,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
79,Crust,6ri6ZQWxqIZgYd2RfsnKNa,Flying Lotus,29XOeO6KIWxGthejQqn793,Yasuke,2021-04-30,133520,False,6,55,2024-11-06,0.676,0.408,9,-7.937,1,0.0811,0.576,0.867,0.201,0.226,106.515,3,"['afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'indietronica', 'instrumental hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky']",56,794326
80,Exmilitary,1ZzSRXy86bhxjqwNjSZnko,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,301480,True,8,56,2024-11-06,0.759,0.674,8,-4.863,0,0.174,0.0321,0.0,0.0952,0.541,144.108,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
81,Rill Rill,0Z7b5GlC70FAES1YduhhqQ,Sleigh Bells,59pWgeY26Q6yJy37QvJflh,Treats,2010-05-11,229893,False,7,52,2024-11-06,0.468,0.811,1,-3.44,0,0.0492,0.0384,1.46e-06,0.0688,0.793,72.987,4,"['brooklyn indie', 'dance-punk', 'experimental pop', 'hyper-rock', 'indie rock', 'indie surf', 'indietronica', 'neo-synthpop', 'noise pop', 'shimmer pop']",46,276896
82,aisatsana [102],5ljMlD10En5rRGZU0cs2Np,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Syro,2014-09-22,321880,False,12,57,2024-11-06,0.26,0.01,4,-32.894,0,0.0359,0.98,0.843,0.131,0.0349,101.39,4,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
83,I've Seen Footage,7nCONy10IHp7XD3oYZ0lcx,Death Grips,5RADpgYLOuS2ZxDq7ggYYH,The Money Store,2012-04-23,202853,True,6,55,2024-11-06,0.603,0.944,11,-3.626,0,0.347,0.0481,0.0,0.342,0.418,130.035,4,"['escape room', 'experimental hip hop', 'industrial hip hop']",58,907665
84,Prospect Park West,4rkChovyQKSVPBv87qQnIZ,Chuck Strangers,1o1szEyRkKUmDfqHOsU9b5,The Boys & Girls,2023-05-12,102446,True,2,54,2024-11-06,0.384,0.7,1,-7.494,1,0.124,0.516,2.13e-05,0.618,0.678,78.125,5,['experimental hip hop'],53,50601
85,A Lot's Gonna Change,5qspeKX1xBacLJMm2t3Yc0,Weyes Blood,3Uqu1mEdkUJxPe7s31n1M9,Titanic Rising,2019-04-05,261946,False,1,55,2024-11-06,0.222,0.342,1,-10.164,1,0.0308,0.635,0.000808,0.124,0.0997,140.057,4,"['art pop', 'chamber pop', 'dream pop', 'experimental folk', 'experimental pop', 'indie pop']",59,490727
86,Kingdom Hearts Key (ft. redveil),0VA5FzFlysCcSG1IdOkhUb,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,SCARING THE HOES,2023-03-24,205320,True,9,54,2024-11-06,0.371,0.933,6,-1.631,1,0.227,0.0739,0.0,0.264,0.437,133.484,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
87,Bad Things,1caFMoQlQyF5JHvfPNe49E,Cults,3Oim8XBPbznAa8Jj8QzNc8,Cults,2011-05-23,218560,False,9,55,2024-11-06,0.289,0.731,1,-6.866,0,0.0554,0.374,0.316,0.292,0.289,113.618,4,"['experimental pop', 'indie surf', 'pov: indie']",73,976677
88,Kerosene!,2OoKzfr7RB5o9cxHArUoIS,Yves Tumor,0qu422H5MOoQxGjd4IzHbS,Heaven To A Tortured Mind,2020-04-03,305506,False,4,54,2024-11-06,0.506,0.746,7,-7.385,0,0.0307,0.00183,0.0,0.109,0.299,130.997,4,"['art pop', 'escape room', 'experimental pop', 'experimental r&b', 'hypnagogic pop']",58,402236
89,cellophane,7x8pIrhMu9FCmqqHNyuH0P,FKA twigs,6nB0iY1cjSY1KyhYyuIIKH,MAGDALENE,2019-11-08,204066,False,9,56,2024-11-06,0.431,0.284,2,-11.858,1,0.0432,0.871,0.000136,0.0899,0.229,98.317,1,"['afrofuturism', 'alternative r&b', 'art pop', 'escape room', 'experimental r&b', 'trip hop']",66,1279252
90,Flim,3JJ4BoL9WVHk4Yye2EGJC7,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Come To Daddy,1997-10-06,177093,False,2,56,2024-11-06,0.71,0.734,0,-14.932,0,0.052,0.513,0.836,0.0701,0.4,147.98,4,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
91,vulgar display of power,1Z0FllHuwKceEa9wRJKTku,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,172413,True,7,55,2024-11-06,0.449,0.922,9,-3.907,1,0.0746,0.00398,9.02e-06,0.778,0.394,104.873,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
92,好き好き大好き - 2016 Remaster,6x1TTTokRumrQK4qqZONtG,Jun Togawa,6fI3ZQseiBwzjXLSVuJGEI,好き好き大好き,2016-12-21,214413,False,2,58,2024-11-06,0.767,0.89,0,-4.281,1,0.0738,0.463,0.0037,0.363,0.859,140.363,4,"['japanese experimental', 'japanese new wave', 'techno kayo']",46,116625
93,Tears In The Typing Pool,2ckhAiLT5eV5blWvyDs8Lh,Broadcast,0WtTGUjbur1R1cNzBvbsMU,Tender Buttons,2005-09-19,132160,False,5,55,2024-11-06,0.302,0.153,9,-13.002,0,0.0348,0.916,7.45e-05,0.114,0.392,152.806,4,"['art pop', 'chamber pop', 'dream pop', 'experimental rock', 'hauntology', 'indietronica', 'nu gaze', 'slowcore']",52,235106
94,oh my love,5dEJc0rHuTVxtl1xljDbRv,FKA twigs,6nB0iY1cjSY1KyhYyuIIKH,CAPRISONGS,2022-01-14,225653,True,5,55,2024-11-06,0.907,0.592,8,-6.44,0,0.0858,0.532,0.0,0.289,0.545,108.052,4,"['afrofuturism', 'alternative r&b', 'art pop', 'escape room', 'experimental r&b', 'trip hop']",66,1279252
95,Red Sex (Re-Strung) [feat. Rakhi Singh],1Tp4xz7ybZ3dtQc6yBs3m4,Vessel,3CVP7vT9JUFGLj8MgiVKjY,Red Sex (Re-Strung) [feat. Rakhi Singh],2020-06-12,364435,False,1,57,2024-11-06,0.253,0.629,1,-11.676,1,0.0383,0.000166,0.843,0.285,0.0503,127.929,4,"['bristol electronic', 'deconstructed club', 'uk experimental electronic']",50,38543
96,My Girls,7jZBPuJmkOsfPkwFD30dAA,Animal Collective,4kwxTgCKMipBKhSnEstNKj,Merriweather Post Pavilion,2009-01-10,340786,False,2,53,2024-11-06,0.508,0.953,4,-6.031,0,0.0806,0.256,0.0445,0.929,0.555,119.973,4,"['alternative dance', 'alternative rock', 'art pop', 'baltimore indie', 'chillwave', 'dance-punk', 'dream pop', 'experimental pop', 'freak folk', 'indie rock', 'neo-synthpop', 'noise pop']",50,546037
97,Monolithic,71Z5pRSM9oHMa59WW5ifHq,Cults,3Oim8XBPbznAa8Jj8QzNc8,Host,2020-09-18,219096,False,12,53,2024-11-06,0.443,0.535,0,-8.573,0,0.0288,0.0179,0.226,0.12,0.407,79.989,4,"['experimental pop', 'indie surf', 'pov: indie']",73,976677
98,Get Got,781V2Y5LPtcpgONEOadadE,Death Grips,5RADpgYLOuS2ZxDq7ggYYH,The Money Store,2012-04-23,171866,True,1,54,2024-11-06,0.57,0.993,7,-3.757,1,0.337,0.00628,0.00796,0.0876,0.405,87.0,4,"['escape room', 'experimental hip hop', 'industrial hip hop']",58,907665
99,Never Catch Me,1KOqY0QTSadQFRgbNw1sLh,Flying Lotus,29XOeO6KIWxGthejQqn793,You're Dead!,2014-10-06,234486,False,5,53,2024-11-06,0.526,0.936,8,-4.576,1,0.262,0.316,0.000417,0.261,0.283,81.305,4,"['afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'indietronica', 'instrumental hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky']",56,794326
100,Two Weeks,7E66uxFz2NtHWAyiGXotha,FKA twigs,6nB0iY1cjSY1KyhYyuIIKH,LP1,2014-08-12,247547,True,3,48,2024-11-06,0.479,0.716,0,-6.663,1,0.228,0.0624,0.000685,0.0814,0.338,109.748,4,"['afrofuturism', 'alternative r&b', 'art pop', 'escape room', 'experimental r&b', 'trip hop']",66,1279252
101,Seize The Day,04rz2UaJqbK4aUs7TSk7Sw,Wax Tailor,3qwxSif06Qwzykdln8ZGfG,Seize The Day,2008,161512,False,1,63,2024-11-06,0.634,0.516,6,-8.174,0,0.0452,0.153,0.665,0.243,0.502,82.967,4,"['electronica', 'hip-hop experimental', 'nu jazz', 'trip hop']",57,307952
102,Ungodly Fruit,0Ny30hfcHPaVkCBH4lsKhf,Wax Tailor,3qwxSif06Qwzykdln8ZGfG,Tales of the Forgotten Melodies,2005-02-22,180333,False,3,59,2024-11-06,0.641,0.695,4,-4.572,0,0.0397,0.0798,0.632,0.185,0.724,169.985,4,"['electronica', 'hip-hop experimental', 'nu jazz', 'trip hop']",57,307952
103,Gold Man,6d91zsBXZWYOUAomhxVxNj,Maxo,758sHPdw5FpB5ZM8f5MpXe,SMILE,2018-04-06,83070,True,4,53,2024-11-06,0.622,0.644,4,-7.225,1,0.341,0.727,0.0,0.116,0.691,69.986,4,"['chill abstract hip hop', 'experimental hip hop']",45,45847
104,I,2FQviMkaoixlgWuGL4u1EO,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Selected Ambient Works 85-92,1992-02-10,77346,False,5,56,2024-11-06,0.183,0.0896,2,-27.54,1,0.0486,0.989,0.899,0.107,0.0326,76.923,3,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
105,booboo,1wNGpQSw15a7rXjtcK4hK8,Yaeji,2RqrWplViWHSGLzlhmDcbt,booboo,2024-08-21,212266,False,1,54,2024-11-06,0.868,0.851,0,-6.555,1,0.135,0.102,0.299,0.0941,0.725,150.008,4,"['alternative r&b', 'art pop', 'escape room', 'experimental house']",53,443134
106,Falling out the Sky,6ms5viqVXCKPC724LWIj6S,Armand Hammer,3SCI7sXHUZIeDKMWC5NT9C,Haram,2021-03-26,220353,False,9,52,2024-11-06,0.421,0.667,1,-8.84,1,0.335,0.0749,0.00626,0.943,0.68,87.375,3,['experimental hip hop'],46,86794
107,loop it and leave it,7tt1X4Tam0dfIgoyympk00,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,120813,True,12,54,2024-11-06,0.411,0.824,10,-3.526,1,0.037,0.00152,3.87e-06,0.157,0.0383,80.067,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
108,New Low,6Y2bJ2mjDB2zXmVBtVqdXf,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Two Star & The Dream Police,2024-02-09,126978,False,1,53,2024-11-06,0.724,0.64,0,-10.713,0,0.194,0.931,0.623,0.114,0.666,127.523,4,['experimental r&b'],66,228325
109,$10,3koAwrM1RO0TGMeQJ3qt9J,Good Morning,2kMzxA8edU05hvMFU493zJ,Prize//Reward,2018-05-11,89508,False,8,51,2024-11-06,0.624,0.596,4,-9.804,1,0.0314,0.475,0.203,0.119,0.896,120.969,4,"['experimental pop', 'indie garage rock', 'lo-fi indie']",53,195611
110,Clouds,3NTIFheCgQoKWXTRfTuEil,Resavoir,4Sl3fpSDeo9cMb3ouKm0rV,Resavoir,2019-06-28,71213,False,5,50,2024-11-06,0.564,0.353,8,-18.255,1,0.0597,0.371,0.916,0.0971,0.81,160.08,4,['experimental jazz'],48,33544
111,S.H.O.W. ENT,6hDrrlNumKKUALieF2ah02,Sideshow,53xeKWbSRuGgTxViJTAZKC,2MM DON’T JUST STAND THERE!,2023-02-21,80001,True,5,52,2024-11-06,0.411,0.559,11,-8.663,1,0.101,0.0088,0.0,0.478,0.617,167.906,4,"['chill abstract hip hop', 'experimental hip hop']",54,45177
112,Lean Beef Patty,3FsqOTQT3d7c296eStnEnl,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,SCARING THE HOES,2023-03-24,107586,True,1,54,2024-11-06,0.497,0.967,2,-1.424,1,0.427,0.149,0.0,0.335,0.753,157.203,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
113,Rylee & I,4Zg9es4eGGtFNUnnkCaOey,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Two Star & The Dream Police,2024-02-09,142793,False,6,52,2024-11-06,0.643,0.504,1,-8.095,1,0.0572,0.949,0.0132,0.1,0.437,116.918,4,['experimental r&b'],66,228325
114,"Whoa (feat. Tyler, The Creator)",1rW2nkUbmKD2MC22YrU8cX,Earl Sweatshirt,3A5tHz1SfngyOZM2gItYKu,Doris,2013-08-16,196426,True,13,51,2024-11-06,0.541,0.748,2,-6.321,1,0.31,0.00141,3.1e-06,0.322,0.351,79.616,4,"['alternative hip hop', 'drumless hip hop', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']",71,2295049
115,Human Behaviour,5OnyZ56HLhrWOXdzeETqLk,Björk,7w29UYBi0qsHi5RTcv3lmA,Debut,1993-07-05,252360,False,1,48,2024-11-06,0.681,0.65,2,-14.637,1,0.0358,0.0396,0.0358,0.101,0.508,109.454,4,"['alternative rock', 'art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave', 'trip hop']",64,2176159
116,Selfish Soul - ODESZA Remix,6N5thJ3UQMpHdf2fYOB3XL,Sudan Archives,2MPHBxznH1fj59jbOWY38u,Selfish Soul (ODESZA Remix),2023-04-16,206210,True,1,51,2024-11-06,0.623,0.888,9,-5.122,0,0.0833,0.0321,0.0143,0.526,0.187,107.022,4,"['afrofuturism', 'alternative r&b', 'experimental r&b', 'indie soul', 'la pop']",47,255401
117,Pulsewidth,643gyipSU7dkmrFhJ8UAIm,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Selected Ambient Works 85-92,1992-02-10,228053,False,3,55,2024-11-06,0.765,0.486,1,-14.671,1,0.0724,0.42,0.876,0.332,0.303,119.319,4,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
118,Every Day,2pxftVTI1ACfpvcryvebxd,bo en,1EotkJocwHvhFOAsoOj1jJ,Pale Machine,2013-09-06,152250,False,4,54,2024-11-06,0.646,0.671,2,-8.499,0,0.0497,0.288,0.0024,0.118,0.586,91.507,4,"['experimental pop', 'pov: indie']",49,264903
119,Romanticist,3nRhH5u3TE6HtvBH6mNwzY,Yves Tumor,0qu422H5MOoQxGjd4IzHbS,Heaven To A Tortured Mind,2020-04-03,106102,False,6,51,2024-11-06,0.583,0.703,7,-7.233,0,0.0837,0.0211,1.61e-06,0.535,0.65,94.011,4,"['art pop', 'escape room', 'experimental pop', 'experimental r&b', 'hypnagogic pop']",58,402236
120,Babyyy,6lMxGGVsO1JAdzk0z6Q3Rh,Grace Ives,4TZieE5978SbTInJswaay2,Really Hot,2016-10-06,106994,False,5,55,2024-11-06,0.769,0.387,1,-16.97,1,0.0432,0.835,0.909,0.1,0.588,138.003,4,['experimental indie'],48,50625
121,Inside,6e1Vn7zlOKQ14SdOfAZlpS,Earl Sweatshirt,3A5tHz1SfngyOZM2gItYKu,"I Don't Like Shit, I Don't Go Outside: An Album by Earl Sweatshirt",2015-03-23,109920,True,8,50,2024-11-06,0.701,0.557,9,-9.889,0,0.312,0.162,0.0,0.153,0.371,142.028,4,"['alternative hip hop', 'drumless hip hop', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']",71,2295049
122,Sentry (feat. MIKE),48gtujiZ77wSZ29aWZe84V,Earl Sweatshirt,3A5tHz1SfngyOZM2gItYKu,VOIR DIRE,2023-10-06,136000,True,3,51,2024-11-06,0.362,0.518,2,-9.62,1,0.138,0.796,0.0,0.181,0.478,58.174,4,"['alternative hip hop', 'drumless hip hop', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']",71,2295049
123,#19,3zSBsvj6MWavRKfPE51395,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,#19,2024-06-18,614592,False,1,55,2024-11-06,0.118,0.117,1,-23.177,1,0.0581,0.865,0.903,0.0954,0.0529,78.095,4,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
124,Little Bit More,6ZJ0zTlIuVMix4xFLQM9mU,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Two Star & The Dream Police,2024-02-09,139397,False,11,52,2024-11-06,0.48,0.35,3,-13.206,1,0.0665,0.988,0.537,0.132,0.756,112.436,4,['experimental r&b'],66,228325
125,Domestic Pressures,2dHnIe0JsqshUnyzcMMOhW,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,157221,False,3,57,2024-11-06,0.201,0.133,9,-19.194,0,0.0387,0.927,0.961,0.116,0.0775,155.788,3,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
126,JIH LIKE MORANT,4pXDCDIzxqnjF66R8OfLt7,Sideshow,53xeKWbSRuGgTxViJTAZKC,2MM DON’T JUST STAND THERE!,2023-02-21,64391,True,2,52,2024-11-06,0.466,0.499,2,-12.255,1,0.403,0.235,0.0,0.328,0.807,84.929,4,"['chill abstract hip hop', 'experimental hip hop']",54,45177
127,San Francisco,0J7Zv3nJki2SBTvidhMDZy,Foxygen,55LHFEtIplWhsfyWZUwkf4,We Are the 21st Century Ambassadors of Peace & Magic,2013-01-22,227906,False,4,51,2024-11-06,0.623,0.649,10,-7.953,1,0.0274,0.245,0.000966,0.146,0.88,116.74,4,"['baroque pop', 'chamber pop', 'experimental pop', 'indie rock', 'neo-psychedelic', 'noise pop']",44,254149
128,Don't Put Anything On the Bible (feat. Buzzy Lee),65IOv36iYd3O3Ly4e1Pqrb,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,244725,True,13,53,2024-11-06,0.392,0.56,0,-8.903,1,0.0503,0.291,0.000141,0.763,0.39,128.066,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
129,Libet's delay,28aLJ4z7C2oNKl6jvxYxXR,The Caretaker,2uQn9OFibYuvEMqMuH1zaP,An empty bliss beyond this World,2024-01-26,206516,False,4,54,2024-11-06,0.329,0.439,1,-11.129,1,0.0456,0.692,0.929,0.111,0.339,92.554,4,"['british experimental', 'hauntology', 'liminal space']",54,144579
130,"Cambridge, 1963",7iLVpb0WAgeVRn2wSdmdrd,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,101572,False,1,55,2024-11-06,0.357,0.0878,10,-16.909,1,0.0392,0.967,0.98,0.102,0.654,82.874,3,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
131,Supersoaker,6szXMlKnHwiPbLfrqp44Jk,Eartheater,18ca9d5EU5R1AhVKPR1cm0,Trinity,2019-10-18,184505,False,3,53,2024-11-06,0.502,0.825,1,-7.609,1,0.0367,0.0121,0.689,0.12,0.198,177.996,4,"['art pop', 'electra', 'escape room', 'experimental pop', 'spectra']",52,185560
132,Jennah's Interlude,2bhFsZGcaxlY2YWbO19DE1,Blue Iverson,5sWLqFd05O4FR31mmyNLkZ,Hotep,2017-04-11,73677,False,6,52,2024-11-06,0.529,0.556,8,-6.839,1,0.0235,0.746,0.00107,0.235,0.38,79.654,4,['experimental r&b'],43,42118
133,Out To Pasture,5vezDgJwPdzShINRcX7MdN,Good Morning,2kMzxA8edU05hvMFU493zJ,Out To Pasture / Misery,2022-03-23,155500,False,1,50,2024-11-06,0.613,0.372,4,-10.969,1,0.0302,0.709,0.83,0.145,0.658,81.107,4,"['experimental pop', 'indie garage rock', 'lo-fi indie']",53,195611
134,tears in the club (feat. the weeknd),1GsSM1Fju5J1Fsu51jEsTg,FKA twigs,6nB0iY1cjSY1KyhYyuIIKH,CAPRISONGS,2022-01-14,196760,True,4,54,2024-11-06,0.616,0.717,8,-6.178,1,0.11,0.194,9.81e-05,0.0731,0.72,167.99,4,"['afrofuturism', 'alternative r&b', 'art pop', 'escape room', 'experimental r&b', 'trip hop']",66,1279252
135,Like I Say (I runaway),7f57Tz3uydJkSuVsQ7sj4l,Nilüfer Yanya,09kXLeOXRyfNQMXRaDO4qA,My Method Actor,2024-09-13,177475,True,2,55,2024-11-06,0.684,0.765,2,-5.816,0,0.0434,0.0454,1.35e-05,0.0934,0.55,89.997,4,"['art pop', 'experimental pop', 'uk alternative pop']",57,202416
136,Who Was In My Room Last Night?,6DVNQXL9LRzKq8zjyFEuTC,Butthole Surfers,62BcWP4fzR8axESibNQEhs,Independent Worm Saloon,1993-01-01,249000,False,1,50,2024-11-06,0.306,0.889,6,-8.691,0,0.117,0.000824,0.0121,0.271,0.255,182.054,4,"['alternative rock', 'experimental rock', 'grunge', 'noise rock', 'psychedelic punk', 'punk']",52,378876
137,It's Oh So Quiet,0OMNQyneWmmZtTQpULYJcl,Björk,7w29UYBi0qsHi5RTcv3lmA,Post,1995-06-13,217733,False,4,47,2024-11-06,0.474,0.136,3,-14.114,1,0.0595,0.631,0.0,0.0717,0.2,124.412,3,"['alternative rock', 'art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave', 'trip hop']",64,2176159
138,Defense,7MarkM3buE9DyaEZ59b7vy,Panda Bear,1R84VlXnFFULOsWWV8IrCQ,Defense,2024-10-15,275120,False,1,51,2024-11-06,0.631,0.416,6,-8.275,1,0.0234,0.051,0.0132,0.103,0.601,79.979,4,"['art pop', 'chamber pop', 'chillwave', 'dream pop', 'experimental pop', 'indie rock', 'indietronica', 'noise pop']",57,217275
139,Spanish Moss,1z1io5H0gfutwUNILCDshn,Of The Trees,5V7NIXgCnX2KuQ01Bxg20c,Tanglewood,2019-12-12,158961,False,2,47,2024-11-06,0.489,0.672,11,-6.312,0,0.191,0.0439,0.00146,0.579,0.271,153.793,4,"['experimental bass', 'glitch hop']",51,102433
140,the rot,3ESXgEbWaaoCJcHkiG6yF1,Dean Blunt,5CFSYjc0PAiQvndFjafabk,BLACK METAL 2,2021-06-11,223826,True,10,52,2024-11-06,0.337,0.78,6,-8.244,1,0.0784,0.296,0.281,0.117,0.472,104.619,4,"['collage pop', 'hypnagogic pop', 'uk experimental electronic']",62,254428
141,Shut Up Kiss Me,3EEr6l5PYelwkrvvKX7N0X,Angel Olsen,6mKqFxGMS5TGDZI3XkT5Rt,MY WOMAN,2016-09-02,202200,False,3,50,2024-11-06,0.375,0.63,7,-5.131,1,0.0453,0.0552,0.0,0.107,0.349,115.728,4,"['alternative americana', 'art pop', 'chamber pop', 'countrygaze', 'dream pop', 'experimental pop', 'indie pop', 'indie rock', 'noise pop', 'singer-songwriter']",52,490684
142,i recovered from this,2f6UtOGwSA1CMuWZi59r8Z,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,175786,True,14,52,2024-11-06,0.359,0.481,6,-9.771,0,0.0398,0.428,1.33e-06,0.378,0.429,146.877,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
143,Breakthespell,3tzuST1enlzD7ttdFgbf0r,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,Two Star & The Dream Police,2024-02-09,267052,False,10,51,2024-11-06,0.507,0.229,4,-17.309,1,0.0805,0.952,0.866,0.103,0.308,151.889,4,['experimental r&b'],66,228325
144,Unfucktheworld,2NE61HPxiQyPbNhggQqrzG,Angel Olsen,6mKqFxGMS5TGDZI3XkT5Rt,Burn Your Fire For No Witness (Deluxe Edition),2014-11-18,125440,False,1,52,2024-11-06,0.546,0.128,0,-13.162,1,0.0393,0.943,0.0225,0.0987,0.326,119.037,4,"['alternative americana', 'art pop', 'chamber pop', 'countrygaze', 'dream pop', 'experimental pop', 'indie pop', 'indie rock', 'noise pop', 'singer-songwriter']",52,490684
145,Alien Observer,35VfLKymw2iZKWnLTvm8Xv,Grouper,31uyAcnY0kjjKKIQZMKX4i,A I A: Alien Observer,2011-04-11,236480,False,2,52,2024-11-06,0.219,0.0825,9,-22.604,0,0.0421,0.994,0.602,0.278,0.168,76.03,3,"['ambient', 'ambient pop', 'art pop', 'dream pop', 'drone', 'electra', 'experimental ambient', 'experimental pop', 'modern dream pop', 'spectra']",63,307551
146,Hacker,7y8X0Z04gJCKtfrnSAMywJ,Death Grips,5RADpgYLOuS2ZxDq7ggYYH,The Money Store,2012-04-23,275520,True,13,51,2024-11-06,0.681,0.88,9,-3.895,1,0.227,0.0567,0.0,0.0893,0.38,124.885,4,"['escape room', 'experimental hip hop', 'industrial hip hop']",58,907665
147,Omw,7CanFKpPTEgaxqIu6RXBIf,((( O ))),5rBFU1rhgs1nNghopuj9k8,((( 2 ))),2020-08-27,238493,False,8,55,2024-11-06,0.799,0.497,0,-9.185,0,0.186,0.578,0.365,0.119,0.458,113.992,4,['experimental hip hop'],57,141565
148,Caramel,3ynKC6AisUqFfO82uxytTU,Connan Mockasin,247AfC9pLuqwgpH8Mo96oA,Caramel,2013-11-04,114786,False,2,52,2024-11-06,0.527,0.452,7,-11.916,0,0.033,0.818,0.831,0.22,0.647,82.883,4,"['experimental pop', 'kiwi rock', 'neo-psychedelic']",52,253846
149,180db_ [130],5oKbtirX6EbMMOgD2fMJ6E,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Syro,2014-09-22,191466,False,5,53,2024-11-06,0.828,0.61,1,-7.305,1,0.0648,0.00104,0.894,0.0792,0.566,130.064,4,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
150,Forces of Attraction,4NpX4g7sdnZtgteu1m2m3S,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,123157,False,15,57,2024-11-06,0.511,0.126,7,-20.852,1,0.0374,0.895,0.869,0.102,0.403,103.997,4,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
151,01'beigecamry,4yG4v9SUKC5xyH4c49GBo5,Sideshow,53xeKWbSRuGgTxViJTAZKC,Farley,2020-02-24,101198,True,7,50,2024-11-06,0.689,0.724,5,-3.037,1,0.0333,0.461,1.38e-05,0.362,0.606,95.338,4,"['chill abstract hip hop', 'experimental hip hop']",54,45177
152,papi bones (feat. shygirl),5W2s4S60GoNsUthU51aUb8,FKA twigs,6nB0iY1cjSY1KyhYyuIIKH,CAPRISONGS,2022-01-14,220040,True,9,53,2024-11-06,0.737,0.629,7,-6.331,1,0.287,0.0662,1.29e-05,0.513,0.581,94.997,4,"['afrofuturism', 'alternative r&b', 'art pop', 'escape room', 'experimental r&b', 'trip hop']",66,1279252
