,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
213,Sound of da Police,3Y6XWs8xMlCngyIxNOFnsp,KRS-One,2gINJ8xw86xawPyGvx1bla,Return of the Boom Bap,1993-09-03,258506,False,7,61,2024-11-06,0.794,0.95,1,-8.78,1,0.294,0.124,7.71e-05,0.133,0.324,94.984,4,"['bronx hip hop', 'conscious hip hop', 'east coast hip hop', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'political hip hop']",54,675650
214,Gimme Some More,47wZfF4OdME3xkIPhhpSSF,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK,Extinction Level Event: The Final World Front,1998,158466,True,10,55,2024-11-06,0.591,0.855,11,-8.339,0,0.339,0.00832,5.87e-05,0.771,0.78,136.734,4,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap']",73,2861611
215,"Ante Up (feat. Busta Rhymes, Teflon & Remi Martin) - Remix",5osSw3tL07Tuid7AWsvYcc,M.O.P.,1BH45DVSTeGBvcYXNCd67g,Warriorz,2000-08-29,247693,True,20,59,2024-11-06,0.68,0.894,1,-4.86,1,0.255,0.0206,0.0,0.462,0.803,94.089,4,"['east coast hip hop', 'hardcore hip hop']",52,351703
216,London Dungeon,3hplBjBmQqR49L8THyjTdb,Misfits,1cXi8ALPQCBHZbf0EgP4Ey,Collection,1986-01-01,154400,False,11,53,2024-11-06,0.344,0.912,0,-11.219,1,0.164,0.109,0.0973,0.19,0.273,170.842,4,"['horror punk', 'new jersey hardcore', 'new jersey punk', 'punk']",68,1472846
217,Pretty Rave Girl,3G1SVODcssMmS5YM5G3tun,S3RL,11aa081aKYUzmeFm0yHdT2,Old Skool Masters - S3RL,2007,363428,False,9,55,2024-11-06,0.429,0.988,4,-5.241,0,0.14,0.00747,0.0486,0.169,0.312,175.019,4,"['australian dance', 'freeform hardcore', 'happy hardcore']",62,427814
218,GO!,4JNTpbntShpUpACDUzwHV5,Common,2GHclqNVjqGuiE5mA7BEoc,Be,2005-01-01,224160,True,3,53,2024-11-06,0.838,0.763,10,-11.132,0,0.227,0.0914,1.39e-05,0.123,0.544,104.957,4,"['alternative hip hop', 'chicago rap', 'conscious hip hop', 'hardcore hip hop', 'hip hop', 'political hip hop']",62,982002
219,Damien,33EvfEwe9JrbEt0PP1lIbt,DMX,1HwM5zlC5qNWhJtM00yXzG,It's Dark And Hell Is Hot,1998-05-01,222160,True,9,54,2024-11-06,0.825,0.729,10,-7.632,0,0.325,0.291,0.0,0.117,0.436,96.845,4,"['detroit hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",72,5359620
220,Stop Being Greedy,6904O7JrAxFybd4yu3Sz2V,DMX,1HwM5zlC5qNWhJtM00yXzG,It's Dark And Hell Is Hot,1998-05-01,216906,True,13,52,2024-11-06,0.677,0.703,10,-5.986,0,0.215,0.00975,0.0,0.154,0.137,101.576,4,"['detroit hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",72,5359620
221,Voices,71U9X93wy4BQGyvmjFqApv,Saosin,1NUOfvAhA9AvsF1ISMkgHX,Saosin,2006-01-01,217524,False,4,54,2024-11-06,0.31,0.925,9,-3.918,0,0.0927,9.39e-05,0.00925,0.377,0.261,179.95,4,"['neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",56,492193
222,Grindin',3XrvEifl0hIzgBGUa5jBLS,Clipse,2J257euzcjnDLipsyJH3F2,Lord Willin',2002-04-01,264760,True,4,52,2024-11-06,0.592,0.77,1,-3.402,1,0.318,0.122,1.22e-06,0.103,0.361,191.692,4,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'virginia hip hop']",53,401679
223,4th Chamber,4qfUlchVD7WM4JhA5xio6m,GZA,6ns6XAOsw4B0nDUIovAOUO,Liquid Swords,1995-11-07,276967,False,7,55,2024-11-06,0.708,0.447,1,-6.305,1,0.0952,0.0271,0.000728,0.102,0.0384,89.62,4,"['east coast hip hop', 'hardcore hip hop']",60,576767
224,972,7xXhky1J25DbsP4nIPjl5y,Kublai Khan TX,5BIOo2mCAokFcLHXO2Llb4,Exhibition Of Prowess,2024-09-20,179132,True,7,52,2024-11-06,0.5,0.96,8,-2.912,1,0.231,0.000815,2.41e-06,0.35,0.315,139.169,4,"['metallic hardcore', 'texas hardcore', 'texas metal']",65,288540
225,BLURRY (out of place),5Zls4RuRbomkrthG1p18Tc,Crown The Empire,2vKiJjsgjgqIECUyYeIVvO,Sudden Sky,2019-07-19,200384,False,4,52,2024-11-06,0.357,0.829,1,-5.071,0,0.0993,0.00225,0.0,0.113,0.464,194.002,4,"['metalcore', 'pop punk', 'post-post-hardcore', 'trancecore']",54,546917
226,Hip-Hop,2HoDr1yVksl19omOhc1zWy,Dead Prez,2UBt0GWBuPVXlPisRvWzlD,Let's Get Free,2000-02-08,214066,True,4,57,2024-11-06,0.725,0.737,4,-7.453,1,0.324,0.000633,0.00417,0.109,0.219,77.162,4,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'hardcore hip hop', 'political hip hop']",48,179252
227,Timberwolves At New Jersey - Remastered,1JFPraHovseDzutd6BOIry,Taking Back Sunday,24XtlMhEMNdi822vi0MhY1,Tell All Your Friends (Remastered),2002-03-26,205125,False,7,50,2024-11-06,0.503,0.708,0,-4.148,1,0.0735,0.00134,0.0,0.081,0.533,90.356,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",63,877107
228,"Ice Cream (feat. Ghostface Killah, Method Man & Cappadonna)",6SI4JD7iyQ0rrudhCNtMv0,Raekwon,2yQf6b8hxahZaT5dHlWaB1,Only Built 4 Cuban Linx...,1995,253226,True,15,55,2024-11-06,0.683,0.902,1,-7.389,0,0.291,0.219,0.000761,0.226,0.724,90.447,4,"['east coast hip hop', 'hardcore hip hop']",64,620839
229,In Circles - Remastered,7MtlureL5VXmDnyoUeBxsd,Sunny Day Real Estate,2lZkXWxkZsZzBocxMjN1or,Diary (Remastered and Expanded Edition),1994-05-10,298413,False,2,52,2024-11-06,0.324,0.822,10,-6.695,1,0.0463,0.00208,0.0805,0.336,0.368,143.473,4,"['emo', 'midwest emo', 'post-hardcore']",49,214371
230,Devotion And Desire,27O9FuS1UIm6ZyLplgLQAH,Bayside,51J0q8S7W3kIEYHQi3EPqk,Bayside,2005-08-23,209626,False,2,50,2024-11-06,0.296,0.9,2,-4.918,0,0.0922,0.000702,0.0,0.339,0.286,184.256,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",50,231253
231,Smack My Bitch Up,2iwGE4y7yF8qzKc5WZ2Z8R,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,The Fat of the Land,1997-06-30,343386,True,1,48,2024-11-06,0.604,0.995,10,-3.641,0,0.164,0.00306,0.626,0.109,0.262,136.216,4,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66,2573016
232,Music (feat. Marvin Gaye),6IFOw9Ck9mWHRQgw6QrPYx,Erick Sermon,2VX0o9LDIVmKIgpnwdJpOJ,Music,2001-08-27,223133,True,4,53,2024-11-06,0.897,0.466,10,-9.053,0,0.203,0.187,1.35e-06,0.0757,0.884,100.01,4,"['hardcore hip hop', 'hip hop']",49,239342
233,Killer Klowns,1dUPABHPVfHnvdLnKwYbgz,The Dickies,3xWO6nOrnGGL9hfB2vWxLI,Killer Klowns From Outer Space,1988-01-01,275920,False,1,51,2024-11-06,0.331,0.907,0,-3.262,0,0.0558,0.0225,1.6e-05,0.118,0.16,134.361,4,"['early us punk', 'hardcore punk', 'punk']",43,59017
234,Suffocation,5ngTZfaLbdMgN8WoCOh0d4,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles (II),2010-01-01,240626,False,7,54,2024-11-06,0.545,0.704,11,-5.778,1,0.03,0.00255,0.0627,0.242,0.154,119.954,4,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
235,Just Playing (Dreams) - 2005 Remaster,61fT12l0R16DiB9dd4zkfy,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Ready to Die (The Remaster),1994-09-13,163480,True,19,55,2024-11-06,0.773,0.668,6,-5.007,0,0.37,0.5,0.0,0.118,0.674,177.669,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",79,10964643
236,Nightmare,0jrOt6XnOTeZOd56U16Bfp,Polaris,0v2e0oznnTaIXKLGKHphfX,Fatalism,2023-09-01,268269,True,2,55,2024-11-06,0.489,0.993,2,-2.357,0,0.0655,0.000445,0.0,0.339,0.192,100.015,4,"['australian metalcore', 'australian post-hardcore', 'melodic metalcore', 'metalcore']",61,335981
237,Moment Of Truth,1fotoYONO343JjbC8XvPSl,Gang Starr,5cMgGlA1xGyeAB2ctYlRdZ,Moment Of Truth,1998-03-31,247333,True,8,55,2024-11-06,0.532,0.819,6,-5.282,0,0.256,0.0157,0.0,0.371,0.595,90.189,4,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop']",65,982751
238,Stunt 101,6QdVBqkKNUqCqercvUHMkP,G-Unit,6evKD5JWJON3qPBJtUEmtY,Beg For Mercy,2003-01-01,232226,True,5,57,2024-11-06,0.675,0.779,6,-1.439,0,0.402,0.161,0.0,0.0656,0.553,95.739,4,"['gangster rap', 'hardcore hip hop', 'hip hop', 'nyc rap', 'pop rap', 'queens hip hop', 'rap', 'southern hip hop']",64,2510389
239,Juicy,2AP7m2dBb8ULTx4Gc1rdMc,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Greatest Hits,2007-03-02,285760,False,1,56,2024-11-06,0.887,0.767,9,-4.311,1,0.295,0.38,0.0,0.0527,0.607,97.437,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",79,10964643
240,Romantic,6TBEvIBdVzWe96X0Bai39D,Mannequin Pussy,33yje3hgpNfdXpqdJQcrt9,Romantic,2016-10-28,159920,True,2,50,2024-11-06,0.303,0.586,7,-7.46,1,0.0315,0.00205,0.000675,0.332,0.297,92.246,4,"['bubblegrunge', 'indie punk', 'modern hardcore', 'modern power pop', 'riot grrrl']",55,192184
241,We Right Here,4jttAL9l4N4cFnrLeYcICI,DMX,1HwM5zlC5qNWhJtM00yXzG,The Great Depression,2001-01-01,267706,True,5,57,2024-11-06,0.67,0.675,9,-5.637,1,0.196,0.00534,3.17e-06,0.312,0.686,185.9,4,"['detroit hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",72,5359620
242,Confession,0jDgi8JLdQdyO18wXaMSSv,Silverstein,1Tsag5J854qxeOo2apszug,Confession,2024-10-17,203200,False,1,53,2024-11-06,0.521,0.767,5,-3.718,0,0.0387,0.000513,0.0,0.276,0.272,97.985,4,"['canadian post-hardcore', 'canadian rock', 'metalcore', 'neon pop punk', 'pop emo', 'pop punk', 'post-hardcore', 'screamo']",60,737459
243,Hip 2 Da Game,3yjVsUq8psgcHm8SQrZ8i4,Lord Finesse,1C6G15UmVQMDGpYbdsf1Oi,The Awakening,1996-02-20,243106,True,14,57,2024-11-06,0.769,0.752,11,-6.0,1,0.324,0.0317,2.96e-06,0.0564,0.527,90.228,4,"['bronx hip hop', 'east coast hip hop', 'hardcore hip hop']",50,127703
244,Under The Knife,7lg0XrvUawyMBRv13zwALu,Rise Against,6Wr3hh341P84m3EI8qdn9O,The Sufferer & The Witness,2006-01-01,165173,False,5,50,2024-11-06,0.573,0.984,10,-3.846,0,0.0653,0.000608,2.57e-06,0.0356,0.502,104.334,4,"['alternative metal', 'chicago hardcore', 'chicago punk', 'hardcore punk', 'modern rock', 'pop punk', 'post-grunge', 'punk']",72,2764415
245,Bad Mouth,1MkqBhP5byDttRYtZsDC6p,Fugazi,62sC6lUEWRjbFqXpMmOk4G,13 Songs,1989-09-01,155626,False,3,53,2024-11-06,0.456,0.649,9,-8.315,1,0.036,0.000593,0.564,0.321,0.64,91.173,4,"['alternative rock', 'dc hardcore', 'noise pop', 'noise rock', 'post-hardcore', 'post-punk', 'punk']",60,607607
246,Swan Song (feat. Scott Vogel),0eYjb2QRRlWn6RB8dB7t64,Kublai Khan TX,5BIOo2mCAokFcLHXO2Llb4,Swan Song (feat. Scott Vogel),2022-02-04,214640,True,1,51,2024-11-06,0.483,0.833,1,-6.688,1,0.268,0.00197,3.57e-05,0.384,0.404,132.163,4,"['metallic hardcore', 'texas hardcore', 'texas metal']",65,288540
247,You Owe Me (feat. Ginuwine),2VqjCBJ4AxpDTrNRKhL0Pw,Nas,20qISvAhX20dpIbOOzGK3q,Nastradamus,1999-11-23,287906,True,14,53,2024-11-06,0.867,0.487,1,-14.044,1,0.266,0.167,0.0,0.108,0.696,110.026,4,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",74,3942815
248,MYSTERY,5iXnD2VizcAbErpkcuNQ6I,Turnstile,2qnpHrOzdmOo1S4ox3j17x,GLOW ON,2021-08-27,155199,False,1,54,2024-11-06,0.403,0.892,0,-6.244,1,0.0913,0.00374,0.0113,0.882,0.185,163.991,4,"['hardcore punk', 'modern melodic hardcore']",59,574624
249,All The Way Up (feat. Infared),61QSuw5VlC0LTS8WMO356g,Fat Joe,3ScY9CQxNLQei8Umvpx5g6,All The Way Up (feat. Infared),2016-03-02,191942,True,1,58,2024-11-06,0.536,0.721,10,-6.44,0,0.386,0.062,0.0,0.824,0.393,117.139,5,"['bronx hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",69,1866697
250,You're Not Alone,7cITfGsdjGaTP0b5oiLL0z,Saosin,1NUOfvAhA9AvsF1ISMkgHX,Saosin,2006-01-01,238053,False,10,57,2024-11-06,0.458,0.845,2,-4.383,0,0.0422,0.000948,1.93e-06,0.359,0.175,119.985,4,"['neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",56,492193
251,Understanding In A Car Crash,3U5TzKrZP6sqiR43LQArV7,Thursday,61awhbNK16ku1uQyXRsQj5,Full Collapse,2001-04-10,264546,False,2,50,2024-11-06,0.401,0.907,5,-4.956,1,0.102,4.1e-05,0.000468,0.151,0.415,162.542,4,"['emo', 'new jersey hardcore', 'pop punk', 'post-hardcore', 'screamo']",47,215835
252,Subliminal,2zeAo1ddhjm1TioD77dDSV,Suicidal Tendencies,3WPKDlucMsXH6FC1XaclZC,Suicidal Tendencies,1983,188133,False,4,52,2024-11-06,0.467,0.885,9,-8.226,0,0.0446,0.0181,0.0,0.364,0.452,94.397,4,"['alternative metal', 'california hardcore', 'crossover thrash', 'funk metal', 'hard rock', 'hardcore punk', 'metal', 'nu metal', 'old school thrash', 'punk', 'thrash metal']",56,761529
253,Hate Me Now (feat. Diddy),158DIbrVt4YbqNnWyRCS3P,Nas,20qISvAhX20dpIbOOzGK3q,I Am...,1999-04-06,284000,True,3,56,2024-11-06,0.678,0.77,9,-4.399,0,0.222,0.00583,0.0,0.109,0.412,90.0,4,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",74,3942815
254,Smile,2wxO3ZydJTZRi4Bbc02q7i,Scarface,19KwjzvIL92r29IINtlPNP,Greatest Hits,2010-01-01,300600,True,7,53,2024-11-06,0.7,0.402,5,-9.93,0,0.278,0.0498,1.04e-06,0.16,0.499,77.871,4,"['conscious hip hop', 'dirty south rap', 'gangster rap', 'hardcore hip hop']",57,955087
255,How's It Goin' Down,5hOrYYtUd96bIOBjuSEArP,DMX,1HwM5zlC5qNWhJtM00yXzG,It's Dark And Hell Is Hot,1998-05-01,282906,True,10,51,2024-11-06,0.912,0.596,6,-9.959,1,0.45,0.484,0.000369,0.107,0.816,90.467,4,"['detroit hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",72,5359620
256,The What - 2005 Remaster,4dTtYVQzlwBMpVyQ4h3wy2,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Ready to Die (The Remaster),1994-09-13,237480,True,9,55,2024-11-06,0.622,0.714,7,-8.244,1,0.411,0.191,0.0,0.106,0.711,173.163,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",79,10964643
257,Quiet Storm,6nwAubYnLGl7F7cDuOoVLp,Mobb Deep,6O2zJ0tId7g07yzHtX0yap,Murda Muzik,1999-08-17,265493,True,10,56,2024-11-06,0.79,0.728,2,-9.221,1,0.391,0.366,0.0,0.112,0.403,96.978,4,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'queens hip hop']",68,2193248
258,A Box Full of Sharp Objects,6IK1mlU9pJPPjkYD6jrRR5,The Used,55VydwMyCuGcavwPuhutPL,The Used,2002-06-25,176373,True,7,51,2024-11-06,0.509,0.951,1,-3.856,0,0.0827,5.41e-05,0.0,0.305,0.435,120.03,4,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",63,1220595
259,Big Poppa - 2005 Remaster,17larILaMHwsprsMFnYI77,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Bad Boy's 10th Anniversary- The Hits,2004-03-09,249840,True,6,58,2024-11-06,0.73,0.608,9,-6.417,0,0.295,0.301,0.0,0.207,0.753,84.555,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",79,10964643
260,"Die, Die My Darling",2bMbJAmzlieRzChjjx4Jtp,Misfits,1cXi8ALPQCBHZbf0EgP4Ey,"Earth A.D. / Die, Die My Darling",1984-01-01,191733,False,11,53,2024-11-06,0.313,0.876,11,-13.151,0,0.0386,0.436,0.0,0.0989,0.547,172.717,4,"['horror punk', 'new jersey hardcore', 'new jersey punk', 'punk']",68,1472846
261,Made You Look,3qRPc4QpHGNwKFAzCdqwxA,Nas,20qISvAhX20dpIbOOzGK3q,God's Son,2002-12-13,203000,True,3,54,2024-11-06,0.658,0.936,5,-5.105,0,0.3,0.172,0.0,0.321,0.711,95.439,4,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",74,3942815
262,夢幻,2otdcgLtoowuQzlU0Cx827,MY FIRST STORY,6cutt8thPFUICMfxaYerWd,夢幻,2024-05-13,241156,False,1,67,2024-11-06,0.426,0.929,1,-4.305,1,0.0962,0.00479,0.0,0.116,0.404,135.008,4,"['j-pop', 'j-rock', 'japanese post-hardcore']",63,635311
263,My Name (feat. Eminem & Nate Dogg),24S7rWWB6ohk2j5ABrm5DJ,Xzibit,4tujQJicOnuZRLiBFdp3Ou,Man VS Machine,2002-10-01,272506,True,11,48,2024-11-06,0.841,0.739,11,-5.111,0,0.206,0.151,5.9e-05,0.0897,0.571,85.891,4,"['detroit hip hop', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']",68,2114405
264,What It Is To Burn - New Version,2DGFNAg4pTPLFKPeQRbGDZ,Finch,528t5c0zyuG9beehtth4Za,What It Is To Burn,2002-01-01,269026,False,13,48,2024-11-06,0.258,0.735,1,-4.788,1,0.0459,2.03e-05,0.0,0.112,0.132,150.049,4,"['emo', 'pop punk', 'post-hardcore', 'screamo']",47,205672
265,My Darkest Hour,7mV7vI17u8TRVnuE9YwkuY,Scary Kids Scaring Kids,3cdos5vq3wSUR8mEvMiqq9,The City Sleeps in Flames,2005-06-28,209746,False,6,49,2024-11-06,0.566,0.931,2,-4.292,0,0.0915,0.00842,0.0,0.323,0.491,103.45,4,"['neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",46,208139
266,Blue and Yellow,32GWSQbpg1Ea1MMvl8HN23,The Used,55VydwMyCuGcavwPuhutPL,The Used,2002-06-25,201426,False,8,51,2024-11-06,0.565,0.867,2,-5.497,0,0.0333,0.0297,0.0,0.147,0.259,115.006,4,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",63,1220595
267,Inhumane,4JpUHYV5xwiBHx9wnTSjh1,Polaris,0v2e0oznnTaIXKLGKHphfX,Fatalism,2023-09-01,239291,False,6,53,2024-11-06,0.491,0.98,2,-2.68,1,0.0977,0.000294,6.55e-06,0.0818,0.379,95.992,4,"['australian metalcore', 'australian post-hardcore', 'melodic metalcore', 'metalcore']",61,335981
268,I Will Be Heard,4Lxn1JlGJwmmXpODrNvPA6,Hatebreed,17Mb968quDHpjCkIyq30QV,Perseverance,2002-01-01,178666,False,4,53,2024-11-06,0.585,0.907,1,-4.787,1,0.102,7.21e-05,0.0,0.0682,0.573,92.634,4,"['alternative metal', 'connecticut hardcore', 'hardcore', 'industrial metal', 'melodic metalcore', 'metalcore', 'nu metal']",58,657241
269,Silly Girl,6B9hQU3z8L6u8Yd3qHLuhe,Descendents,1FGH4Bh7g9W6V4fUcKZWp5,I Don't Want to Grow Up,1985-05-15,145026,False,10,47,2024-11-06,0.49,0.928,7,-6.102,1,0.0358,0.000205,0.0,0.0876,0.673,93.19,4,"['hardcore punk', 'punk', 'skate punk']",57,508067
270,Ready to Die - 2005 Remaster,3UQAKY0SUEonxneROvv4jy,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Ready to Die (The Remaster),1994-09-13,264546,True,6,55,2024-11-06,0.727,0.831,6,-5.713,1,0.31,0.0632,3.63e-05,0.487,0.504,84.991,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",79,10964643
271,"Out by 16, Dead on the Scene",7MNyh0GzImQJ7pOutAasco,Machine Girl,17Vw9uuOYB7XYjPt0LNFN0,Wlfgrl,2014-02-17,150000,False,7,52,2024-11-06,0.401,0.756,7,-5.149,1,0.368,0.0387,0.849,0.739,0.745,159.192,4,['digital hardcore'],62,573538
272,Shit Hits The Fan,1r3cH3Y1QGe8VseL8GEvn2,Obie Trice,2XnnxQzxFZG8qEPjakokPM,Cheers,2003-01-01,292013,True,8,57,2024-11-06,0.786,0.9,1,-0.839,1,0.205,0.0262,0.0235,0.306,0.627,91.984,4,"['detroit hip hop', 'gangster rap', 'hardcore hip hop']",59,1061135
273,Liquid Swords,4dmh3OPtAhbEybhGoOG9TE,GZA,6ns6XAOsw4B0nDUIovAOUO,Liquid Swords,1995-11-07,270800,True,1,53,2024-11-06,0.798,0.624,7,-7.249,1,0.391,0.417,1.01e-05,0.34,0.347,89.02,4,"['east coast hip hop', 'hardcore hip hop']",60,576767
274,Infinite,2NUhNx2hAXw26P0THIbn1w,Silverstein,1Tsag5J854qxeOo2apszug,A Beautiful Place To Drown,2020-03-06,163720,False,4,52,2024-11-06,0.442,0.87,11,-5.544,0,0.0742,0.000123,2.85e-06,0.148,0.369,162.025,4,"['canadian post-hardcore', 'canadian rock', 'metalcore', 'neon pop punk', 'pop emo', 'pop punk', 'post-hardcore', 'screamo']",60,737459
275,Not In Love - Radio Version,1Xex5Fnp0MMyg7yjbfFyyK,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,(II),2011-01-01,226986,False,12,56,2024-11-06,0.477,0.98,7,-4.204,0,0.0895,0.000842,0.00973,0.357,0.197,135.902,4,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
276,What's It Feel Like To Be A Ghost?,376GmAj8YF8fIJLe5IwOoH,Taking Back Sunday,24XtlMhEMNdi822vi0MhY1,Louder Now (Deluxe Edition),2006-04-25,227506,False,1,49,2024-11-06,0.456,0.875,11,-4.636,1,0.033,0.00598,3.58e-05,0.194,0.63,74.375,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",63,877107
277,California Über Alles,12yWLmPDd5CXA73vqo97PH,Dead Kennedys,30U8fYtiNpeA5KH6H87QUV,Give Me Convenience or Give Me Death,1987-06-15,207040,False,3,54,2024-11-06,0.236,0.892,8,-4.781,1,0.144,0.177,0.000399,0.118,0.675,168.139,4,"['alternative rock', 'early us punk', 'hardcore punk', 'punk']",57,858501
278,On Fire,0B2ZuTLZnWQ6gz8RlNwBu1,Lloyd Banks,3vDUJHQtqT3jFRZ2ECXDTi,The Hunger For More,2004-01-01,187280,True,4,54,2024-11-06,0.759,0.825,8,-4.289,1,0.22,0.0923,0.00057,0.24,0.429,94.857,4,"['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'queens hip hop', 'rap', 'trap']",64,1375044
279,Do the Busabus Pt.2,6ktWV64HbyzHuTYAnaM7mF,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK,Do the Busabus Pt.2,2024-09-13,229128,False,1,49,2024-11-06,0.64,0.84,0,-3.134,1,0.447,0.121,0.0,0.374,0.692,108.794,4,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap']",73,2861611
280,Karma,25YwwruYRtxe6RQdKtrZFS,Lloyd Banks,3vDUJHQtqT3jFRZ2ECXDTi,The Hunger For More,2004-01-01,278533,True,10,51,2024-11-06,0.605,0.829,10,-2.377,0,0.444,0.0392,0.0,0.196,0.708,176.103,4,"['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'queens hip hop', 'rap', 'trap']",64,1375044
281,Beating Heart Baby,24efdUt3KGbZ6wnBLp6j2n,Head Automatica,2cyaobEho8uxhqLxwG7j6i,Decadence,2004-08-10,203733,False,3,50,2024-11-06,0.458,0.971,8,-4.549,1,0.1,0.0027,0.0,0.179,0.49,149.944,4,"['emo', 'post-hardcore', 'screamo']",39,58617
282,Theory of Mind,5rhGZ9qe7qmLFWwW313hnk,Kublai Khan TX,5BIOo2mCAokFcLHXO2Llb4,Theory of Mind,2023-04-25,231030,True,1,51,2024-11-06,0.461,0.941,4,-4.554,1,0.192,0.000292,0.00221,0.326,0.319,135.067,4,"['metallic hardcore', 'texas hardcore', 'texas metal']",65,288540
283,Supreme Ruler,55QDYIACL3Ze1gWBjVBUXz,Kublai Khan TX,5BIOo2mCAokFcLHXO2Llb4,Supreme Ruler,2024-08-09,54242,False,1,51,2024-11-06,0.487,0.791,1,-5.494,0,0.45,0.000904,0.0432,0.281,0.492,128.678,4,"['metallic hardcore', 'texas hardcore', 'texas metal']",65,288540
284,Fall In Love,2KBo6O5rkNdtYT3wYjkEkq,Slum Village,1020a42xVklY6c56imNcaa,"Fantastic, Vol. 2.10",2010-10-12,235212,True,11,54,2024-11-06,0.796,0.543,1,-7.994,1,0.164,0.0486,0.00584,0.124,0.784,91.212,4,"['alternative hip hop', 'detroit hip hop', 'hardcore hip hop', 'hip hop']",55,353636
285,Who Got Da Props,5CRM9TgBcwRbK3LyHUJhrQ,Black Moon,2yN6bq26wynQcRuPkBYTDb,Enta Da Stage,1993-10-19,270066,True,3,53,2024-11-06,0.805,0.653,8,-11.251,0,0.185,0.138,0.0,0.1,0.257,100.349,4,"['east coast hip hop', 'hardcore hip hop']",45,197777
286,Smile,2hzKxuc2LwqMnkoVRMkV0B,G-Unit,6evKD5JWJON3qPBJtUEmtY,Beg For Mercy,2003-01-01,218000,True,11,57,2024-11-06,0.779,0.51,8,-3.629,0,0.252,0.262,0.0,0.0865,0.591,90.025,4,"['gangster rap', 'hardcore hip hop', 'hip hop', 'nyc rap', 'pop rap', 'queens hip hop', 'rap', 'southern hip hop']",64,2510389
