,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
416,Zen - Oplewing Remix,2wazJmW8euYO65FTaFQ0BT,Ascent,439X7BHXg33NxH4hecagpu,Trance Dance 2023,2022-11-25,455303,False,5,0,2024-11-06,0.713,0.97,1,-7.809,1,0.0558,0.000267,0.887,0.106,0.0672,142.005,4,"['ambient psychill', 'goa psytrance', 'goa trance']",17,2762
417,Deep Connection,5wYgY5ybKAutfjUhcSt5q9,Ascent,439X7BHXg33NxH4hecagpu,Trance 2022 Top 100 Hits,2021-12-18,382231,False,33,0,2024-11-06,0.583,0.794,1,-6.778,1,0.0557,0.00233,0.704,0.204,0.334,135.021,4,"['ambient psychill', 'goa psytrance', 'goa trance']",17,2762
418,Night Creatures,0y66eKeTi08kFeXygcC0u7,Space Shock,1ChieOA9f0vddtelawS8MN,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,527346,False,100,0,2024-11-06,0.659,0.945,2,-6.064,1,0.047,0.000674,0.806,0.0975,0.124,146.979,4,['goa psytrance'],0,104
419,Xstatica,4BkFZvE37ZvXUiizcF5WBs,Psygone,1RV2RSyXgchpCRlmQGicZ5,Tranced Out Sounds - The Best Selection Of European Hard Trance,1997,505127,False,5,0,2024-11-06,0.651,0.859,10,-18.277,0,0.0747,0.00316,0.908,0.0978,0.129,144.919,4,['goa trance'],5,849
420,Responsable,3UpIqt9GJhd0XTawRI7XbQ,Triscele,4SKBU6Dzedns3sfF71cKRh,Trance Treasures 2019 100 Best of Top Progressive Techno Psychedelic Goa Hits,2018-12-24,363350,False,31,0,2024-11-06,0.644,0.876,0,-3.225,0,0.0369,0.0173,0.89,0.0883,0.218,144.025,4,['goa psytrance'],1,54
421,The Escaping Moment,6fa96N83dhZLUTH4fWUoym,Offlabel,15COVA01gRymW3qdugL90O,Trance 2017 Top 100 Hits DJ Mix,2016-11-19,464267,False,64,0,2024-11-06,0.563,0.846,11,-9.671,0,0.0319,0.000383,0.79,0.274,0.0397,141.996,3,['goa psytrance'],2,505
422,Original Sin,7n5nY8nvoIH4MyJajbQm4E,Triscele,4SKBU6Dzedns3sfF71cKRh,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,361683,False,98,0,2024-11-06,0.707,0.968,10,-3.696,0,0.049,0.000197,0.786,0.107,0.271,144.045,4,['goa psytrance'],1,54
423,Flashback,7rMnXPL5IsUFtNNGe8g2Au,Astro-D,4vUwtT1nUTQjhHVOr2ojXZ,Trance Top 100 EDM Rave Hits DJ Mix 2015,2015-05-06,495169,False,60,0,2024-11-06,0.643,0.863,5,-7.438,0,0.0682,6.77e-05,0.814,0.938,0.101,144.965,4,['goa psytrance'],10,666
424,Blow My Whistle,5y2nv430t9p5EwDNenqPA5,Goa Luni,3MQA23wpYSJPfHegdFgfSc,Trance Treasures 2019 100 Best of Top Progressive Techno Psychedelic Goa Hits,2018-12-24,367448,False,90,0,2024-11-06,0.537,0.97,7,-10.515,1,0.0435,0.0256,0.905,0.429,0.376,144.971,4,['goa trance'],1,441
425,Colorful Clouds,5rraImK0nv2W9sofQsomzf,Ascent,439X7BHXg33NxH4hecagpu,Trance 2024 Top 100 Hits,2023-12-09,472607,False,8,0,2024-11-06,0.671,0.886,9,-8.335,1,0.0516,0.000203,0.861,0.157,0.0276,129.998,4,"['ambient psychill', 'goa psytrance', 'goa trance']",17,2762
426,Powerful,4IYBgDA0lsQjEU5T4S8Zmq,Elepho,6t6EBiCb1mM0ewBwuyC05X,Trance 2022 Top 100 Hits,2021-12-18,402857,False,36,0,2024-11-06,0.419,0.969,9,-7.533,1,0.0446,0.000102,0.665,0.0595,0.312,140.006,4,['goa psytrance'],3,344
427,Over & Over,79qjKANz0P5aHzd5QwmW6V,Perfect Havoc,0k6kg5eeveZabQCJsoYrVY,Trance Dance Party DJ Mix - Top 100 Rave Hits 2015,2015-10-16,484936,False,60,0,2024-11-06,0.704,0.807,8,-4.659,1,0.0472,0.000155,0.805,0.105,0.142,145.002,4,['goa psytrance'],1,147
428,Origin,5yoqb04DwsF6Q6yKdObaso,Sadle,5eYexIQC62TPckpE4gNOeX,Trance 2018 Top 100 Hits DJ Mix,2017-11-12,541621,False,48,0,2024-11-06,0.519,0.985,11,-3.968,0,0.0647,0.000469,0.755,0.895,0.175,148.021,4,['goa psytrance'],0,60
429,T.N.T Booms,2MHaagFd7gnYTSNxpSoqjw,Sixsense,1Ab1G36U813VoM5EiEYROb,Trance 2023 Top 100 Hits,2022-11-25,413701,False,62,0,2024-11-06,0.494,0.986,9,-5.779,1,0.0495,0.000307,0.571,0.0723,0.633,144.01,4,"['full on', 'goa psytrance']",20,2274
430,Mysticism In A Bottle,6eRDbiLK0iOcdrFbXsrsMg,Lectro Spektral Daze,54HqpJfTKSPCQi46YaMihr,"Trance 2015 - 30 Top Electronic Dance Hits, Acid, Psy, Hard, Goa, Prog, Fullon Masters",2014-12-26,566955,False,10,0,2024-11-06,0.589,0.911,7,-8.451,1,0.0522,0.0028,0.84,0.127,0.116,137.989,4,['goa trance'],2,715
431,Without Control,6iNRpWriYSYf1ffHNuwn7v,Trinodia,1IcHpKPjF6f0xeiYKgUVGb,Trance Club House 100 Top Hits 2014,2021-04-20,490000,False,47,0,2024-11-06,0.7,0.942,6,-6.461,0,0.0848,0.000729,0.622,0.236,0.323,143.986,4,['goa trance'],4,1699
432,High Tech Love,2Mk29nbKTX0EuKOnjGsqem,Red Psy,0APfpQpK8LHD63zCJpa9Gu,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,435701,False,71,0,2024-11-06,0.57,0.907,9,-6.865,1,0.0356,0.000102,0.892,0.119,0.347,148.016,4,['goa psytrance'],1,146
433,Ribos - Original Mix,4OU6uwJF1qmZmZZYLNHbp2,Nervasystem,0MuO7mOJTJRPRMDvMWIN2z,Trancendance,2013-04-02,560597,False,4,0,2024-11-06,0.657,0.971,7,-7.158,1,0.0701,0.135,0.876,0.143,0.242,137.008,4,['goa trance'],6,913
434,Colors of Eyes,36stFVSNi9Z6NTVihyqs2N,Triscele,4SKBU6Dzedns3sfF71cKRh,Trance 2024 Top 100 Hits,2023-12-09,318333,False,94,0,2024-11-06,0.582,0.938,1,-7.798,1,0.0292,0.000105,0.885,0.123,0.449,144.024,4,['goa psytrance'],1,54
435,Moon Influence - Vimana Shastra Remix,7gcGXCqNTf7hWi5SUWWgoO,Ascent,439X7BHXg33NxH4hecagpu,Trance 2023 Top 100 Hits,2022-11-25,440000,False,4,0,2024-11-06,0.609,0.966,6,-5.192,0,0.0467,0.000196,0.876,0.0962,0.102,137.991,4,"['ambient psychill', 'goa psytrance', 'goa trance']",17,2762
436,Everyday,3KLeYtiXBtf8H8XvXgFYDU,Elepho,6t6EBiCb1mM0ewBwuyC05X,"Trance 2015 - 30 Top Electronic Dance Hits, Acid, Psy, Hard, Goa, Prog, Fullon Masters",2014-12-26,549565,False,9,0,2024-11-06,0.479,0.883,6,-8.029,0,0.0315,0.0289,0.792,0.227,0.228,137.993,4,['goa psytrance'],3,344
437,Universal Enlightment - Original Mix,2oZPpWZdxJeXlP62z0OFkf,Innerzone,3SJDFzEC7r9J2vh1q63Qke,Trancendance,2013-04-02,582857,False,3,0,2024-11-06,0.492,0.986,7,-6.371,1,0.0607,0.0571,0.842,0.422,0.534,139.995,4,['goa trance'],8,208
438,X-Treme,4vP7yjIL9rJsJM7IEjjdBw,Goa Luni,3MQA23wpYSJPfHegdFgfSc,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,418423,False,14,0,2024-11-06,0.554,0.995,6,-4.915,0,0.0473,5.48e-05,0.844,0.145,0.561,144.99,3,['goa trance'],1,441
439,Dolce,0WZWIp9FSIfqiZiFrsD5iH,Elepho,6t6EBiCb1mM0ewBwuyC05X,Trance 2018 100 Hits DJ Mix,2018-06-29,453615,False,80,0,2024-11-06,0.239,0.868,1,-7.566,0,0.0423,3.12e-05,0.866,0.0881,0.0322,138.008,4,['goa psytrance'],3,344
440,Moon Influence - Improvement Remix,39CSjwzX3GWCVYXJFw5Tm7,Ascent,439X7BHXg33NxH4hecagpu,Trance 2023,2022-12-09,417391,False,7,0,2024-11-06,0.645,0.984,10,-8.329,0,0.0485,0.000467,0.818,0.88,0.168,137.979,4,"['ambient psychill', 'goa psytrance', 'goa trance']",17,2762
441,Universal Enlightment,3ycB8vleWYczQYE0LI0ksn,Innerzone,3SJDFzEC7r9J2vh1q63Qke,Trancendance,2013-04-16,582857,False,3,0,2024-11-06,0.492,0.986,7,-6.371,1,0.0607,0.0571,0.842,0.422,0.534,139.995,4,['goa trance'],8,208
442,Sagarmatha,5scjLxIFmkBzRdlmr5rO0k,01-N,7rW3FpzCyt2N6Okx6czora,Trance 2018 100 Hits DJ Mix,2018-06-29,574598,False,46,0,2024-11-06,0.568,0.81,2,-6.771,1,0.0343,0.000521,0.899,0.0825,0.249,137.011,4,['goa trance'],5,723
443,Moon Influence,5cWAKwG4PwxKB7QY8aYrUN,Ascent,439X7BHXg33NxH4hecagpu,Trance 2023 Top 100 Hits,2022-11-25,405221,False,37,0,2024-11-06,0.66,0.901,10,-9.086,0,0.0448,0.00983,0.793,0.0821,0.235,137.98,4,"['ambient psychill', 'goa psytrance', 'goa trance']",17,2762
444,Cellar Door (Sunrise Remix) [feat. Nova Fractal],0ZKTKBPQeaYEwGgekhZMan,PharaOm,6y1CEY07Ymv9kTAswWMhVl,Trance Dance Party DJ Mix - Top 100 Rave Hits 2015,2015-10-16,470137,False,69,0,2024-11-06,0.507,0.995,7,-7.316,1,0.0597,0.000348,0.726,0.417,0.401,146.0,4,"['goa trance', 'nitzhonot']",2,231
445,Suomi,0Pw0s2LD7xIa5LCNVf0vPF,Neo 7,1c2maal3pA1EnJ4e1cXOzL,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,436965,False,79,0,2024-11-06,0.577,0.951,6,-6.909,1,0.0338,2.7e-05,0.823,0.0917,0.305,144.998,4,['goa psytrance'],1,80
446,Strange Aeons,2rFMYrtEiozkhS5OZgTl1v,Proxeeus,4dQbPdO9nf8lYd6SyyncnR,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,578557,False,53,0,2024-11-06,0.51,0.981,11,-7.036,1,0.052,0.00251,0.735,0.624,0.632,148.967,4,"['goa trance', 'nitzhonot']",11,1788
447,Star Cosmos - Fullon Psytrance Remix,49y5Qw7D4BPPwnVVrpJ9hi,Sixsense,1Ab1G36U813VoM5EiEYROb,Trance Dance 2024,2023-11-24,354255,False,4,0,2024-11-06,0.471,0.994,0,-4.22,1,0.0639,0.00284,0.654,0.463,0.546,148.005,4,"['full on', 'goa psytrance']",20,2274
448,Science Reports,47bIJKWYFmmwJwTEYsv99N,Sixsense,1Ab1G36U813VoM5EiEYROb,"Trance Nectar, Vol. 10",2014-04-17,401578,False,6,0,2024-11-06,0.5,0.995,0,-3.357,1,0.128,0.00102,0.89,0.69,0.573,151.005,4,"['full on', 'goa psytrance']",20,2274
449,Robotechnology,4ZmLceRHitjEXkWRSywdkh,Fiery Dawn,3MjB9Y9EnniAbDzEVsyRnT,Trance 2020,2019-12-10,369805,False,16,0,2024-11-06,0.645,0.995,1,-3.787,1,0.0424,0.000605,0.922,0.248,0.657,141.989,4,['goa trance'],4,1113
450,Infrared,4alQxqokK1s74rIJFeCwBh,Ohm Mind,4HJwx7ioGo1v1sj6c6wUso,Gamma Rays Ep,2022-11-15,481581,False,2,0,2024-11-06,0.492,0.976,2,-4.088,1,0.0387,2.92e-05,0.901,0.442,0.235,146.009,4,['goa trance'],2,313
451,Xstatica,6lFzAgO8N9D0HiQhTDu8uB,Psygone,1RV2RSyXgchpCRlmQGicZ5,Tranced Out Sounds,1997-01-01,502990,False,5,0,2024-11-06,0.62,0.942,10,-12.215,0,0.0818,0.00313,0.928,0.0966,0.117,144.881,4,['goa trance'],5,849
452,Dark Matter,5ttxFm71f3WfcBAh2TyzJU,Tlamanik,7LfGDdtLVe6tSOiTgOIWVT,Trance 2017 Top 100 Hits DJ Mix,2016-11-19,468269,False,80,0,2024-11-06,0.554,0.85,11,-7.747,0,0.0538,0.000793,0.57,0.599,0.0368,145.008,4,['goa psytrance'],1,115
453,The Eighth Day,3zPfASZSw8UG7ruuKTSDCr,California Sunshine,2lMUJGpGD29uvhezVbcwf9,Trance,2019-04-15,454986,False,7,0,2024-11-06,0.64,0.921,10,-11.767,0,0.0384,0.0404,0.807,0.113,0.871,144.984,4,"['goa trance', 'psychedelic trance']",26,10252
454,Common Cold,02hqWpepk58eQvss4Ljcj2,Nova Fractal,6JTZfSsDhtrx6gL6wYPjxd,Trance 100 Hits 2014,2014-07-02,518918,False,98,0,2024-11-06,0.539,0.998,9,-7.69,1,0.0613,0.0016,0.792,0.117,0.456,147.993,4,"['goa trance', 'nitzhonot']",15,2134
455,Hallucinogenic Effect,0vgqNogKqO1AdDL0fb7c2j,Sixsense,1Ab1G36U813VoM5EiEYROb,Trance 2023,2022-12-09,438000,False,6,0,2024-11-06,0.509,0.933,4,-7.953,0,0.0522,0.000137,0.828,0.13,0.405,136.982,4,"['full on', 'goa psytrance']",20,2274
456,Bouncing Radar Off The Moon,3P2H9q4kUBKVAPpZ7BMyw6,Lectro Spektral Daze,54HqpJfTKSPCQi46YaMihr,Trance Top 100 EDM Rave Hits DJ Mix 2015,2015-05-06,503544,False,62,0,2024-11-06,0.583,0.952,11,-6.692,0,0.0555,4.36e-05,0.826,0.638,0.342,144.969,4,['goa trance'],2,715
457,Analog Experience,1kcqCpPqo5j8XIo0VKHFiH,Weirdel,4w6TsMJSahnUlzXy0OnRWm,"Trance Workout Hits - Top 60 Electronic Dance Fitness, Running, BPM, Rave Anthems, Jogging, Walking, EDM",2021-05-04,444563,False,47,0,2024-11-06,0.732,0.972,11,-6.825,0,0.0584,0.000868,0.86,0.823,0.567,149.015,4,['goa psytrance'],1,127
458,Algae Forest,4ROkH3R0LS754kDiLYTh76,Coagoa,45D3sBi1iXz0Y33jDnXgAm,Trance Dance Party DJ Mix - Top 100 Rave Hits 2015,2015-10-16,503116,False,51,0,2024-11-06,0.506,0.957,8,-6.219,1,0.0333,0.022,0.782,0.0902,0.282,142.994,4,['goa trance'],1,524
459,Hypnotic Mind,3RpdGzU9jXro22EnUGtRmk,SFX,0JLF9KQ5Hr5UStvYB6C22b,Trancemania 2,2000-01-01,489200,False,8,0,2024-11-06,0.636,0.844,6,-6.949,1,0.0796,0.0397,0.935,0.143,0.464,136.008,4,['goa trance'],15,2329
460,Night Creatures,3y2123ZpzwsuzI5Lp8pBbj,Space Shock,1ChieOA9f0vddtelawS8MN,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,527346,False,100,0,2024-11-06,0.659,0.945,2,-6.064,1,0.047,0.000679,0.808,0.0975,0.124,146.979,4,['goa psytrance'],0,104
461,Ultraviolet,6T8x1vidf1QKCoH14o6oP5,Ohm Mind,4HJwx7ioGo1v1sj6c6wUso,Gamma Rays Ep,2022-11-15,502990,False,3,0,2024-11-06,0.514,0.994,7,-3.411,1,0.0456,0.000216,0.803,0.0951,0.382,148.005,4,['goa trance'],2,313
462,Intrinsic Darkness,7Gl4QVNzu66d7mVSAUQHbn,Declaration of Unity,2b6XbiSmtzKInnDDWf4lg8,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,481109,False,73,0,2024-11-06,0.683,0.982,11,-7.157,1,0.0556,0.000364,0.804,0.165,0.062,143.004,4,['goa psytrance'],2,377
463,Floating Cities,0rSaDHRMC8VqgA6JuBlNLd,Lectro Spektral Daze,54HqpJfTKSPCQi46YaMihr,Trance Top 100 Edm Rave Hits DJ Mix 2015,2015-05-20,597252,False,57,0,2024-11-06,0.528,0.98,7,-7.713,1,0.0628,0.00268,0.772,0.387,0.291,145.016,4,['goa trance'],2,715
464,Randomized Game,4lMT4UUoPdVLIaHGFLsIWv,Sixsense,1Ab1G36U813VoM5EiEYROb,Trance 2022 Top 100 Hits,2021-12-18,522039,False,91,0,2024-11-06,0.513,0.959,7,-4.079,1,0.0626,0.000102,0.745,0.552,0.423,147.027,4,"['full on', 'goa psytrance']",20,2274
465,Spiritual,53szccuB52m9KjMlrGnfU2,Celestial Intelligence,7zWyRBBqaP6TMxm2eooqUA,Trance Dance Party DJ Mix - Top 100 Rave Hits 2015,2015-10-16,484366,False,50,0,2024-11-06,0.463,0.996,7,-7.341,1,0.0573,0.00264,0.928,0.102,0.58,143.018,4,['goa trance'],10,3521
466,Cellar Door - Nova Fractal Remix,6Hp38zSNV1y1QrJbc3yzuW,PharaOm,6y1CEY07Ymv9kTAswWMhVl,Trance Dance Party DJ Mix - Top 100 Rave Hits 2015,2015-10-16,470137,False,69,0,2024-11-06,0.507,0.995,7,-7.316,1,0.0597,0.000348,0.726,0.417,0.401,146.0,4,"['goa trance', 'nitzhonot']",2,231
467,Deep Voyage - Sixsense Remix 2022,5DvZgFyAubeJv9wdy01lpE,California Sunshine,2lMUJGpGD29uvhezVbcwf9,Trance 2023 Top 100 Hits,2022-11-25,508256,False,7,0,2024-11-06,0.657,0.958,7,-3.631,1,0.055,1.82e-05,0.858,0.108,0.347,140.0,4,"['goa trance', 'psychedelic trance']",26,10252
468,Now I Can See,5uxrtsTsODCEu2xCiZe5iF,Ascent,439X7BHXg33NxH4hecagpu,Trance 2022 Top 100 Hits,2021-12-18,421281,False,9,0,2024-11-06,0.53,0.932,5,-7.538,0,0.0523,0.000551,0.791,0.0813,0.0923,140.998,4,"['ambient psychill', 'goa psytrance', 'goa trance']",17,2762
469,Colors Of Eyes,0uPq58A0WZGivSJWuxam6E,Triscele,4SKBU6Dzedns3sfF71cKRh,Trance Party Pumpers 2024,2024-08-02,318333,False,18,0,2024-11-06,0.582,0.938,1,-7.798,1,0.0292,0.000105,0.885,0.123,0.449,144.024,4,['goa psytrance'],1,54
470,The Goods Information,08HuYrTk6tZJ01egRuUAes,Ancestral Conexión,6k47XeHgmdgIA0ieHr5tfj,Trance 2018 100 Hits DJ Mix,2018-06-29,436965,False,93,0,2024-11-06,0.714,0.914,8,-7.813,0,0.0594,0.000106,0.871,0.927,0.314,144.995,4,['goa psytrance'],0,106
471,Summer 89,7hpaklxXCAp4WFuzUZOt8v,California Sunshine,2lMUJGpGD29uvhezVbcwf9,Trance,2010-04-30,664000,False,1,0,2024-11-06,0.654,0.953,5,-11.002,0,0.0449,0.0738,0.847,0.425,0.814,142.976,4,"['goa trance', 'psychedelic trance']",26,10252
472,Crazy Contact,2jx8KcfydahzWFcNIOmH7t,Sixsense,1Ab1G36U813VoM5EiEYROb,Trance Party Pumpers 2024,2024-08-02,417959,False,19,0,2024-11-06,0.484,0.978,1,-6.67,1,0.07,0.0025,0.737,0.0869,0.692,146.976,4,"['full on', 'goa psytrance']",20,2274
473,Strange Place,52PKDo6vHOxGZilDljkeqD,Ascent,439X7BHXg33NxH4hecagpu,Trance Club House 100 Top Hits 2014,2021-04-20,425613,False,17,0,2024-11-06,0.713,0.888,7,-6.506,1,0.0393,3.72e-05,0.833,0.209,0.0374,136.001,4,"['ambient psychill', 'goa psytrance', 'goa trance']",17,2762
474,Bubblegun,4j9ITukWHJr9bRpevVtPvN,Midiride,4Tvue71UxlmKWimq2fOBYa,Trance 2018 Top 100 Hits DJ Mix,2017-11-12,483395,False,32,0,2024-11-06,0.571,0.946,1,-9.784,1,0.0479,0.000461,0.687,0.227,0.265,145.036,4,['goa psytrance'],1,167
475,Deep Space Consciousness,41FadjD6qxGbtOQ6bNQ2Pq,SFX,0JLF9KQ5Hr5UStvYB6C22b,"Trancemania, Vol. 3",2000-03-09,482306,False,11,0,2024-11-06,0.613,0.857,7,-5.426,1,0.109,0.0049,0.786,0.24,0.352,142.031,4,['goa trance'],15,2329
476,Beautiful Dream,6PrJkwAMV4CkFvbznbJ2pW,Sunrazers,4oTzzJz3nW1JzOFC6ujFkZ,Trance 2017 Top 100 Hits DJ Mix,2016-11-19,457864,False,76,0,2024-11-06,0.716,0.995,8,-5.167,1,0.0387,0.000227,0.842,0.0568,0.501,148.003,4,['goa psytrance'],4,355
477,Ice Age,6FvmUsEFJzKxhyU2f7j6DJ,Weirdel,4w6TsMJSahnUlzXy0OnRWm,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,467919,False,84,0,2024-11-06,0.624,0.907,1,-8.409,0,0.0481,0.000301,0.852,0.608,0.173,149.04,4,['goa psytrance'],1,127
478,Factotum Spectre,3DztmPZ4qUIpfywePfN1N3,JIS,59NLeCRuES0p5PQduFLqeC,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,488778,False,64,0,2024-11-06,0.595,0.869,0,-9.313,1,0.0369,3.82e-05,0.838,0.235,0.199,143.983,4,['goa trance'],0,133
479,Geomatrix - Remix,2nqd2BFURc51ql0JFE60Y6,Sixsense,1Ab1G36U813VoM5EiEYROb,Trance 2022 Top 100 Hits,2021-12-18,467832,False,64,0,2024-11-06,0.594,0.972,1,-6.34,1,0.0485,0.000107,0.827,0.515,0.0615,142.982,4,"['full on', 'goa psytrance']",20,2274
480,Balbala,2T9Ptr9M3K7FrcewqWswHH,Sixsense,1Ab1G36U813VoM5EiEYROb,"Trance 2014 (30 Top Electronic Dance Hits, Acid, Psy, Hard, Goa, Prog, Fullon Masters)",2013-12-19,429500,False,13,0,2024-11-06,0.583,0.987,11,-3.147,0,0.0661,7.46e-05,0.776,0.66,0.606,149.963,4,"['full on', 'goa psytrance']",20,2274
481,Summer Love,5BrnjA5vVTBIenewANf4cz,Sixsense,1Ab1G36U813VoM5EiEYROb,Trance Treasures 2019 100 Best of Top Progressive Techno Psychedelic Goa Hits,2018-12-24,267826,False,7,0,2024-11-06,0.533,0.93,2,-6.578,0,0.0409,0.0649,0.543,0.0993,0.872,137.947,4,"['full on', 'goa psytrance']",20,2274
482,Universes,04RGgI8YRGDWUTSYVSMgJI,Stuntproject,13YDQ1HOxHg135bdgvh766,"Trance 2015 - 30 Top Electronic Dance Hits, Acid, Psy, Hard, Goa, Prog, Fullon Masters",2014-12-26,447346,False,14,0,2024-11-06,0.618,0.873,7,-5.847,1,0.0481,4.49e-05,0.888,0.0721,0.23,147.013,4,['goa psytrance'],0,105
483,Strange Aeons,7iEVymqeKAmmBmzT54t0tV,Proxeeus,4dQbPdO9nf8lYd6SyyncnR,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,578557,False,53,0,2024-11-06,0.51,0.981,11,-7.036,1,0.052,0.0025,0.73,0.624,0.633,148.968,4,"['goa trance', 'nitzhonot']",11,1788
484,Dubtrance,0hawYLZFB0f4k26kiHkXer,Weirdel,4w6TsMJSahnUlzXy0OnRWm,Trance Treasures 2019 100 Best of Top Progressive Techno Psychedelic Goa Hits,2018-12-24,483199,False,74,0,2024-11-06,0.674,0.953,2,-8.536,1,0.0508,0.00028,0.798,0.181,0.0683,150.003,4,['goa psytrance'],1,127
485,Incognito,1i5Z5KdNmFwOHXI2CZ8c2v,David Shanti,1PojaMYmMuJsYcYEqSNM3d,Trance Club House 100 Top Hits 2014,2021-04-20,405036,False,57,0,2024-11-06,0.601,0.95,6,-4.017,0,0.0475,2.85e-05,0.89,0.301,0.504,144.982,4,['goa psytrance'],4,372
486,Voices in the Wind,6UGuIbX6ZQsHItiTsb5VPs,Aum Lab,32KRJbRMvSZ6GC4zi15A4m,Trance 2017 Top 100 Hits DJ Mix,2016-11-19,460986,False,69,0,2024-11-06,0.638,0.76,4,-8.808,1,0.0459,0.00032,0.839,0.0823,0.436,144.008,4,['goa psytrance'],1,159
487,The Eighth Day,2CXQ7mqUElwOdLrVV3B9Qy,California Sunshine,2lMUJGpGD29uvhezVbcwf9,Trance,2010-04-30,454986,False,7,0,2024-11-06,0.64,0.919,10,-11.744,0,0.0377,0.0407,0.819,0.116,0.842,144.981,4,"['goa trance', 'psychedelic trance']",26,10252
488,Secret Worlds on My Sleeve,3vH8YIfwZbNZxpBwyE1ijI,Psilicyber,2ZUwVYxIXkJdELdjoAi0gz,"Trance 2015 - 30 Top Electronic Dance Hits, Acid, Psy, Hard, Goa, Prog, Fullon Masters",2014-12-26,461751,False,17,0,2024-11-06,0.629,0.963,9,-8.406,1,0.0577,0.00337,0.879,0.288,0.297,148.0,4,['goa psytrance'],0,61
489,Flashback,1QfR6hg1LZtgFB4oRgqDqr,Astro-D,4vUwtT1nUTQjhHVOr2ojXZ,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,495169,False,24,0,2024-11-06,0.643,0.863,5,-7.438,0,0.0682,6.77e-05,0.814,0.938,0.101,144.965,4,['goa psytrance'],10,666
490,Into the Space,2AFvc3WPxKBko5ULcFHtF4,Persia Vibe,6gXstlZ7DnmhYujbFtoCLB,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,442562,False,35,0,2024-11-06,0.688,0.959,11,-7.309,1,0.0574,2.87e-05,0.825,0.0687,0.705,141.002,4,"['goa psytrance', 'nitzhonot']",0,98
491,Zen - Oplewing Remix,7yEyY9OcjZd2dBAFdaeLcP,Ascent,439X7BHXg33NxH4hecagpu,Trance Dance 2023,2022-11-25,455303,False,5,0,2024-11-06,0.713,0.97,1,-7.809,1,0.0558,0.000267,0.887,0.106,0.0672,142.005,4,"['ambient psychill', 'goa psytrance', 'goa trance']",17,2762
492,Balance,0hJJiVYudWolkvpgjdWzdW,Sadle,5eYexIQC62TPckpE4gNOeX,Trance 2017 Top 100 Hits DJ Mix,2016-11-19,481061,False,87,0,2024-11-06,0.57,0.95,1,-6.593,1,0.0499,0.000816,0.834,0.119,0.264,145.996,4,['goa psytrance'],0,60
493,Ldu7,66LgbY99E6eQuxhUPMq830,Trinodia,1IcHpKPjF6f0xeiYKgUVGb,Trance 2018 Top 100 Hits DJ Mix,2017-11-12,405864,False,67,0,2024-11-06,0.624,0.943,7,-8.311,1,0.0746,0.000772,0.671,0.0832,0.23,142.996,4,['goa trance'],4,1699
494,Floating Cities,76ZkeajBjGRaqNandKbpCD,Lectro Spektral Daze,54HqpJfTKSPCQi46YaMihr,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,597252,False,91,0,2024-11-06,0.528,0.98,7,-7.713,1,0.0628,0.00268,0.772,0.387,0.291,145.016,4,['goa trance'],2,715
495,Colorful Clouds,4W5yVchnV2rwkM4WWGCUrZ,Ascent,439X7BHXg33NxH4hecagpu,Trance 100 Vibes 2024,2024-07-12,472607,False,8,0,2024-11-06,0.671,0.886,9,-8.335,1,0.0516,0.000203,0.861,0.157,0.0276,129.998,4,"['ambient psychill', 'goa psytrance', 'goa trance']",17,2762
496,Ice Age,6gwloxjVDQPdsAmZ76wZsB,Weirdel,4w6TsMJSahnUlzXy0OnRWm,Trance Top 100 Edm Rave Hits DJ Mix 2016,2016-03-19,467919,False,84,0,2024-11-06,0.624,0.907,1,-8.408,0,0.0482,0.000301,0.852,0.608,0.175,149.041,4,['goa psytrance'],1,127
497,Astro X - Remix,39ScvH4gyQ5XR6MbgPeeZB,Sixsense,1Ab1G36U813VoM5EiEYROb,Trance 2022 Top 100 Hits,2021-12-18,439000,False,94,0,2024-11-06,0.482,0.998,6,-3.626,0,0.132,0.00162,0.785,0.855,0.0698,144.987,4,"['full on', 'goa psytrance']",20,2274
