,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,Hot Mallets,3Bj1fTJC5zIqAUybuCyRl2,Lionel Hampton,2PjgZkwAEk7UTin4jP6HLP,"The Complete Victor Lionel Hampton Sessions, Vol. 2",2007-04-14,136746,False,14,35,2024-11-06,0.755,0.558,10,-10.753,0,0.0299,0.578,0.559,0.0676,0.96,122.736,4,"['bebop', 'big band', 'dixieland', 'jazz', 'stride', 'swing', 'vintage jazz']",45,68135
1,Moonlight Serenade,5vumagh31rpxXZPOu3mcqR,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Centennial Collection,2004-05-10,202600,False,1,30,2024-11-06,0.344,0.132,3,-12.019,1,0.0266,0.869,0.115,0.201,0.11,77.757,3,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
2,I Cried For You,3K9SMKlffROYQ99bcFtJYM,Benny Goodman Quartet,26vAEAV08relvScS4FUsIt,"Trio, Quartet, Big Band and Guests, Vol. 3 (1936 - 1939)",2021-07-06,198043,False,13,36,2024-11-06,0.689,0.21,2,-14.839,0,0.036,0.97,0.759,0.178,0.738,147.01,4,"['adult standards', 'big band', 'dixieland', 'jazz clarinet', 'jazz quartet', 'swing']",38,54572
3,Juke Box Saturday Night - Remastered 2001,0ISppEuiaQQ9GNs0OwxtBW,Glenn Miller & The Army Air Force Band,3HctCWU4lLBrnCm3Zac5km,Army Air Force Band,2001-07-10,183733,False,11,28,2024-11-06,0.592,0.443,0,-9.296,0,0.121,0.791,0.0,0.15,0.543,78.511,4,['big band'],27,3958
4,Goodbye Pork Pie Hat,3bXv1lhx723X4TCDRgxmgN,Mingus Big Band,54YNxT02JdAApvFBhD8ea0,Blues & Politics,1999,585693,False,3,24,2024-11-06,0.489,0.2,3,-14.569,0,0.0482,0.829,0.554,0.0995,0.251,109.355,4,"['big band', 'jazz orchestra', 'modern big band']",34,24217
5,Tuxedo Junction,1GFBBzqU8trjyVgpLB6Acm,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Pure Gold,1980-04-09,205160,False,6,35,2024-11-06,0.714,0.108,10,-15.872,1,0.06,0.933,0.717,0.178,0.412,113.581,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
6,In the Mood,60y1f6NuDgQrY3BUdeTzzK,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Centennial Collection,2004-05-10,216440,False,6,30,2024-11-06,0.643,0.342,8,-12.713,1,0.0732,0.927,0.0715,0.0712,0.881,81.452,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
7,Fables of Faubus,13F7JPLraYS1Jb5TZq97zH,Mingus Big Band,54YNxT02JdAApvFBhD8ea0,Gunslinging Birds,1995,583840,False,5,22,2024-11-06,0.362,0.67,5,-8.781,0,0.136,0.453,0.63,0.481,0.606,151.164,4,"['big band', 'jazz orchestra', 'modern big band']",34,24217
8,Moonlight Cocktail - Remastered,0UyLoHPx72zTUF2O4uO3WF,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Essential Glenn Miller,1996,195640,False,16,32,2024-11-06,0.473,0.15,4,-11.873,0,0.0337,0.985,0.00316,0.294,0.329,80.558,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
9,You Made Me Love You,6M1oqntTIPSlotKT2IFDC2,Harry James,5MpELOfAiq7aIBTij30phD,Ultimate Big Band Collection: Harry James,2011-03-01,192960,False,6,23,2024-11-06,0.461,0.173,7,-11.876,0,0.0306,0.942,0.888,0.548,0.24,83.503,4,"['big band', 'jazz trumpet', 'swing']",52,105831
10,American Patrol,4mOa9R5U0RdKDYDgr2J9O2,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Pure Gold,1980-04-09,196800,False,9,30,2024-11-06,0.64,0.398,10,-11.058,1,0.0449,0.926,0.921,0.0773,0.789,92.906,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
11,American Patrol,15AxDcEv579wQjIU7Tw1WV,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Essential Glenn Miller,1996,196520,False,7,36,2024-11-06,0.651,0.45,10,-9.317,1,0.0319,0.831,0.58,0.123,0.826,92.107,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
12,Tiger of San Pedro,4hmSczuXPWu7MevnpFnFgf,John La Barbera Big Band,1vriRpOqOmWENGsFgQteyu,On the Wild Side - Grammy Nominee 2004,2004-01-01,266466,False,3,31,2024-11-06,0.491,0.615,5,-7.286,1,0.092,0.306,0.00987,0.102,0.467,130.525,4,"['jazz orchestra', 'modern big band']",21,1253
13,Pennsylvania 6-5000,4fsVfD5wWq6xGGkoS3xTB9,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Ultimate Big Band Collection: Glenn Miller,1939,193306,False,4,21,2024-11-06,0.735,0.267,1,-12.015,1,0.0719,0.896,0.219,0.238,0.692,145.256,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
14,All Or Nothing At All,0m7jSL1UmvJR3So3gtqgZr,Harry James,5MpELOfAiq7aIBTij30phD,Ultimate Big Band Collection: Harry James,2011-03-01,177413,False,7,23,2024-11-06,0.314,0.105,2,-16.065,0,0.0333,0.985,0.00639,0.242,0.253,130.771,4,"['big band', 'jazz trumpet', 'swing']",52,105831
15,Moonlight Serenade,2yjXmFrSSg7UNi9mMMPVXz,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Greatest Hits,1996-04-14,201066,False,2,36,2024-11-06,0.317,0.146,3,-11.529,1,0.0292,0.955,0.212,0.179,0.0835,78.347,3,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
16,Dreams,1XNTozUC4qBhAsRV63qOvQ,The Him,5WdqBAQhGFCrZvBKXiPIu7,Dreams,2023-09-15,229687,False,1,37,2024-11-06,0.621,0.836,0,-7.226,1,0.0903,0.13,2.16e-05,0.421,0.232,127.944,4,"['big room', 'deep tropical house', 'pop dance', 'pop edm']",47,111289
17,At the Jazz Band Ball,3YYDlIXMlPmalb7fNzAyBl,Bix Beiderbecke,3kfbYBrL3MCPAMUwKDRpc7,Vol. II: At The Jazz Band Ball,1990-09-25,169600,False,7,15,2024-11-06,0.541,0.522,0,-12.795,1,0.0861,0.987,0.894,0.732,0.91,205.503,4,"['big band', 'dixieland', 'jazz trumpet', 'swing', 'vintage jazz']",37,33017
18,Trick Or Treat,7dHaoXre1JQztW4sYTJksP,Lionel Hampton,2PjgZkwAEk7UTin4jP6HLP,You Better Know It!!!,1964-01-01,362080,False,6,27,2024-11-06,0.66,0.299,0,-14.146,0,0.0413,0.837,0.000288,0.122,0.438,117.746,4,"['bebop', 'big band', 'dixieland', 'jazz', 'stride', 'swing', 'vintage jazz']",45,68135
19,Love For Sale,1LjvXnEvVhlYXlY1UgLmky,Lionel Hampton,2PjgZkwAEk7UTin4jP6HLP,The Song Is You: Best Of The Verve Songbooks,1996-01-01,209160,False,14,31,2024-11-06,0.668,0.238,6,-17.534,1,0.0429,0.848,0.669,0.0859,0.516,114.745,4,"['bebop', 'big band', 'dixieland', 'jazz', 'stride', 'swing', 'vintage jazz']",45,68135
20,A String of Pearls,0I6EzSrwtxcVwjVQVBPqHV,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Essential Glenn Miller,1996,193200,False,10,32,2024-11-06,0.768,0.178,0,-11.266,0,0.0377,0.917,0.782,0.107,0.689,131.181,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
21,Tuxedo Junction,3D5u1ogWkKELEKmwZbToxY,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Centennial Collection,2004-05-10,206293,False,5,27,2024-11-06,0.775,0.101,10,-14.022,1,0.0366,0.954,0.41,0.259,0.541,111.802,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
22,A String of Pearls,06dLUjB37qFyyGLnit71fU,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Centennial Collection,2004-05-10,193466,False,10,27,2024-11-06,0.768,0.172,8,-11.296,1,0.0369,0.922,0.784,0.105,0.669,131.098,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
23,The Jazz Police,3MmtFohpZUmEzwUQgJvg0I,Gordon Goodwin's Big Phat Band,5CyMmYYHMIfK9YYcKLXzO1,XXL,2003-09-23,319173,False,9,32,2024-11-06,0.551,0.918,5,-0.837,1,0.0858,0.121,0.578,0.0723,0.557,169.819,4,"['big band', 'jazz orchestra', 'modern big band']",37,43668
24,In A Sentimental Mood,5I0PyDPmeG5iyGzHeon3iL,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Moonlight Serenade,1991,200240,False,3,33,2024-11-06,0.322,0.277,5,-12.352,0,0.0301,0.95,0.903,0.158,0.303,79.874,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
25,Juke Box Saturday Night,5nOQQGwiInpbngjc40U21l,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Complete Glenn Miller and His Orchestra,1991-09-24,184360,False,17,30,2024-11-06,0.486,0.222,11,-10.639,0,0.14,0.942,0.000444,0.751,0.655,161.315,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
26,Dippermouth Blues,1ellvuD5W8qe7qXUCr5wsV,King Oliver's Creole Jazz Band,08Zk65toyJllap1MnzljxZ,Louis Armstrong And King Oliver,1992-01-01,146933,False,7,29,2024-11-06,0.581,0.345,0,-12.977,1,0.0645,0.996,0.932,0.111,0.876,94.048,4,"['big band', 'dixieland', 'hot jazz', 'swing', 'vintage jazz']",23,11790
27,Rag Mop,5SOjgaven2icwH6GrRgzGL,Lionel Hampton,2PjgZkwAEk7UTin4jP6HLP,Hamp The Legendary Decca Recordings Of Lionel Hampton,1996-03-12,169493,False,12,29,2024-11-06,0.715,0.341,0,-11.612,1,0.0439,0.371,0.0,0.123,0.889,94.602,4,"['bebop', 'big band', 'dixieland', 'jazz', 'stride', 'swing', 'vintage jazz']",45,68135
28,Lullaby In Ragtime - Remastered 2004,2qWd3A2fbTe7EteVS2bpnH,Danny Kaye,4r6DXcqtllstKwEx3ndKMj,The Five Pennies (Original Motion Picture Soundtrack / Remastered 2004),1959-01-01,155320,False,8,31,2024-11-06,0.617,0.195,5,-13.079,0,0.0534,0.835,0.0,0.515,0.44,104.233,4,"['adult standards', 'big band', 'comic', 'lounge', 'swing', 'tin pan alley']",42,49808
29,Falling Leaves,3lfDQ201DJsgfpUMajkuyM,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Glenn Miller 1940,2019-03-26,197010,False,9,29,2024-11-06,0.401,0.206,4,-13.341,0,0.033,0.977,0.852,0.118,0.263,86.54,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
30,Stompin' at the Savoy - Take 2,6RuU0VL53jrSoVd38VQ1BS,Benny Goodman,1pBuKaLHJlIlqYxQQaflve,Ultimate Big Band Collection: Benny Goodman,1935,192040,False,6,17,2024-11-06,0.707,0.261,10,-13.824,0,0.0553,0.775,0.933,0.0378,0.876,77.575,4,"['adult standards', 'big band', 'dixieland', 'jazz', 'jazz clarinet', 'swing', 'vintage jazz', 'vocal jazz']",53,390477
31,Little Brown Jug,5z2YS1lQDY91oX2HRjfacN,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Pure Gold,1980-04-09,169733,False,7,30,2024-11-06,0.666,0.5,1,-13.333,1,0.278,0.842,0.619,0.1,0.73,94.64,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
32,Don't Sit Under The Apple Tree (With Anyone Else But Me),2yH6SQ70OdjDKrtxcunVZp,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Essential Glenn Miller,1996,190160,False,2,37,2024-11-06,0.575,0.326,7,-9.937,1,0.0598,0.921,0.0,0.499,0.864,180.214,3,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
33,Pennsylvania 6-5000,1lDVwlYuvaNP6DwHXgYQsz,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Centennial Collection,2004-05-10,193000,False,13,27,2024-11-06,0.726,0.228,1,-14.146,1,0.0846,0.891,0.124,0.228,0.692,145.542,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
34,Jump Monk,2e8WGF4o4KJRA8DSXbPXfT,Mingus Big Band,54YNxT02JdAApvFBhD8ea0,Gunslinging Birds,1995,335240,False,6,20,2024-11-06,0.419,0.641,1,-11.878,1,0.061,0.517,0.0908,0.429,0.48,99.298,3,"['big band', 'jazz orchestra', 'modern big band']",34,24217
35,All The Things You Are,2lEBaoHNdHeZeysqVrqvI4,Artie Shaw,5wam12nGWDBIrLDV78TNSF,Ultimate Big Band Collection: Artie Shaw,2011-03-01,192493,False,4,21,2024-11-06,0.494,0.103,0,-12.758,1,0.034,0.964,0.000363,0.243,0.286,113.133,4,"['big band', 'dixieland', 'jazz clarinet', 'swing', 'vintage jazz']",50,109933
36,Sing Sang Sung,1uocjplt5r7OfKMu3S0CoV,Gordon Goodwin's Big Phat Band,5CyMmYYHMIfK9YYcKLXzO1,Swingin' For The Fences,2001-01-23,335466,False,1,31,2024-11-06,0.706,0.689,8,-4.881,1,0.0736,0.06,0.235,0.163,0.44,117.549,4,"['big band', 'jazz orchestra', 'modern big band']",37,43668
37,Barcarolle,00YxMCJuB6ZYSCKwLwSRlv,Guy Lombardo & His Royal Canadians,5fJ4w85NxFXyWlPU9wH6BE,Bandleader - That Old Feeling with Guy Lombardo,2024-08-16,124689,False,4,10,2024-11-06,0.61,0.261,0,-17.276,1,0.0353,0.842,0.925,0.477,0.806,114.072,4,"['big band', 'british dance band', 'swing']",31,6637
38,You Made Me Love You,00tKAMEpapyBcrVuSXIYbM,Harry James,5MpELOfAiq7aIBTij30phD,Best Of The Big Bands,1990-06-19,192760,False,8,25,2024-11-06,0.436,0.189,7,-10.864,0,0.0303,0.947,0.93,0.561,0.231,83.418,4,"['big band', 'jazz trumpet', 'swing']",52,105831
39,September In The Rain,7KihVluFhkbwq885bBOYmZ,Roy Hargrove Big Band,0W8QO3RssbbFeIiBTgrgQ6,Emergence,2009-01-01,418786,False,6,26,2024-11-06,0.549,0.453,5,-8.076,0,0.0425,0.35,0.00342,0.0635,0.563,75.05,4,['modern big band'],20,5392
40,Gunslinging Bird,2vCW13bigHnpesG4w8a5KG,Mingus Big Band,54YNxT02JdAApvFBhD8ea0,Gunslinging Birds,1995,434826,False,1,19,2024-11-06,0.463,0.671,5,-8.892,0,0.132,0.281,0.707,0.0672,0.588,96.795,4,"['big band', 'jazz orchestra', 'modern big band']",34,24217
41,Begin the Beguine - Rerecorded,0onDhrZs46U3CVRmBIzfEj,BBC Big Band,3YqrhBXo1u2B9BNZM9OJLY,Big Band Classics,2015-05-22,189196,False,23,25,2024-11-06,0.485,0.236,2,-13.393,1,0.0329,0.799,0.0136,0.453,0.646,141.707,4,['big band'],28,8842
42,Sunrise Serenade,6ufOgXeD2PmO1cnuxrCJbX,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Pure Gold,1980-04-09,203960,False,1,36,2024-11-06,0.564,0.123,3,-12.56,1,0.0338,0.948,0.343,0.16,0.51,89.2,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
43,"I Don't Want To Walk Without You - (from the film ""Sweater Girl"")",5vxWwZw74Img3ywxQfH2CD,Harry James,5MpELOfAiq7aIBTij30phD,Best Of The Big Bands,1990-06-19,171933,False,12,25,2024-11-06,0.352,0.123,7,-13.937,0,0.0315,0.989,0.0152,0.075,0.234,84.388,4,"['big band', 'jazz trumpet', 'swing']",52,105831
44,"I Don't Want To Walk Without You - (from the film ""Sweater Girl"")",6stn05nD0piMHaaxPEI64d,Harry James,5MpELOfAiq7aIBTij30phD,Ultimate Big Band Collection: Harry James,2011-03-01,172053,False,3,20,2024-11-06,0.229,0.148,7,-12.398,0,0.0331,0.986,0.01,0.0536,0.26,80.035,4,"['big band', 'jazz trumpet', 'swing']",52,105831
45,'Tis Autumn,0V8pe8Ya81QSqcnrV4RHgD,Les Brown,1NcsSDCxHOZrAfYVtrahND,Best Of The Big Bands,1990-01-16,190373,False,10,26,2024-11-06,0.376,0.119,5,-13.364,1,0.0346,0.975,0.0343,0.366,0.14,80.452,4,"['big band', 'swing']",23,17688
46,Stompin' at the Savoy,4vZnR8rHeZVS64IfizT9Jw,Chick Webb,7AgtFmxbJL1wDbp7yYrzQb,Big Band instrumentals: 16 Most Requested Songs,1992-10-13,190400,False,3,19,2024-11-06,0.752,0.267,10,-15.393,0,0.0597,0.947,0.883,0.0956,0.854,102.86,4,"['big band', 'dixieland', 'harlem renaissance', 'jazz blues', 'jazz drums', 'swing', 'vintage jazz']",41,25230
47,Dr. Heckle and Mr. Jibe,6brVUmGtpSvjA4yLR6pQxl,The Dorsey Brothers,5gjTHwdSke7uwJH3yDMDjl,Best Of The Big Bands,1992-05-19,188333,False,13,26,2024-11-06,0.763,0.258,5,-17.59,1,0.164,0.987,0.367,0.312,0.796,94.241,4,"['big band', 'swing']",24,4886
48,Every Day's A Holiday,4y5XXRozx8q2hs3a9SAEAd,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Best Of The Big Bands,1992-05-19,163240,False,11,26,2024-11-06,0.744,0.041,3,-22.303,1,0.0802,0.969,0.0528,0.0533,0.664,165.006,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
49,One O'Clock Jump,6hh2YmfRNTp45c7sQwqHlg,Benny Goodman,1pBuKaLHJlIlqYxQQaflve,Ultimate Big Band Collection: Benny Goodman,1935,193866,False,1,20,2024-11-06,0.709,0.293,1,-12.41,1,0.109,0.933,0.884,0.0947,0.913,170.336,4,"['adult standards', 'big band', 'dixieland', 'jazz', 'jazz clarinet', 'swing', 'vintage jazz', 'vocal jazz']",53,390477
50,Doin' The Jive,0HFqUkRuP4G49GpwqWICVv,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,Best Of The Big Bands,1992-05-19,180826,False,9,28,2024-11-06,0.617,0.154,5,-23.122,0,0.341,0.938,5.76e-05,0.172,0.903,184.826,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
51,In the Mood - Rerecorded,36WWAvTFqbS1kfeCxmm4S8,BBC Big Band,3YqrhBXo1u2B9BNZM9OJLY,Big Band Classics,2015-05-22,207214,False,1,21,2024-11-06,0.464,0.325,8,-14.725,1,0.0476,0.674,0.456,0.15,0.671,172.138,4,['big band'],28,8842
52,Moonlight Cocktail,7CosPgncJUy2jsltUpQPwK,Glenn Miller Orchestra,6N1ycRllcq7fwHMdeTQD1z,"The Great Band Era, Vol. 8",1964-01-01,194108,False,12,22,2024-11-06,0.472,0.219,9,-12.113,0,0.0516,0.99,0.0119,0.0796,0.296,82.951,4,"['adult standards', 'big band', 'easy listening', 'swing']",43,125143
53,Count Bubba,5BRipbXVxysFmKUdu8tLZK,Gordon Goodwin's Big Phat Band,5CyMmYYHMIfK9YYcKLXzO1,Swingin' For The Fences,2001-01-23,453333,False,2,29,2024-11-06,0.667,0.528,5,-5.725,0,0.0403,0.472,0.656,0.138,0.554,91.316,4,"['big band', 'jazz orchestra', 'modern big band']",37,43668
54,The Jazz Police,48ebD1GIO56qH8nYBLWQna,Gordon Goodwin's Big Phat Band,5CyMmYYHMIfK9YYcKLXzO1,XXL,2003,319173,False,9,29,2024-11-06,0.549,0.907,5,-0.963,1,0.088,0.0969,0.499,0.0729,0.595,169.818,4,"['big band', 'jazz orchestra', 'modern big band']",37,43668
55,I Had The Craziest Dream,7rjOil8FKKJK08BbG49y7Z,Harry James,5MpELOfAiq7aIBTij30phD,Best Of The Big Bands,1990-06-19,203093,False,4,24,2024-11-06,0.399,0.144,8,-12.566,1,0.0306,0.993,0.767,0.206,0.226,85.603,4,"['big band', 'jazz trumpet', 'swing']",52,105831
56,Perfidia,7a5Qik1xLIdPPDT3AfjkkS,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Complete Glenn Miller and His Orchestra,1991-09-24,197560,False,22,30,2024-11-06,0.414,0.171,8,-13.922,1,0.031,0.975,0.0239,0.162,0.216,53.158,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
57,Moonlight Serenade,1Hm0dxwe3kLEMoSLmb0E5O,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Essential Glenn Miller,1996,202186,False,12,30,2024-11-06,0.349,0.129,3,-12.023,1,0.0271,0.873,0.0461,0.193,0.156,77.777,3,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
58,Chattanooga Choo Choo,1XogctkYSgvS6R4zSKRLkQ,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Essential Glenn Miller,1996,206213,False,4,32,2024-11-06,0.596,0.31,0,-10.441,1,0.0689,0.947,3e-05,0.452,0.615,145.732,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
59,Duke Ellington's Sound of Love,6ohPUY7p09Xfx2JMfX0r5t,Mingus Big Band,54YNxT02JdAApvFBhD8ea0,Nostalgia in Times Square,1993,456733,False,5,18,2024-11-06,0.242,0.289,1,-15.159,1,0.0413,0.702,0.73,0.0634,0.148,61.267,4,"['big band', 'jazz orchestra', 'modern big band']",34,24217
60,Lavender Coffin,23rgFPodbCa3l5XqCoUP2P,Lionel Hampton,2PjgZkwAEk7UTin4jP6HLP,Jukebox Hits 1943-1950,2003,167080,False,14,31,2024-11-06,0.623,0.445,0,-9.767,1,0.0798,0.804,0.0,0.148,0.837,133.046,4,"['bebop', 'big band', 'dixieland', 'jazz', 'stride', 'swing', 'vintage jazz']",45,68135
61,"Peggy, The Pin-up Girl - Remastered 2001",5M8ybFdWFPt6ta0sIdGTAU,Glenn Miller & The Army Air Force Band,3HctCWU4lLBrnCm3Zac5km,Army Air Force Band,2001-07-10,201266,False,10,23,2024-11-06,0.509,0.458,8,-10.983,1,0.534,0.717,0.0,0.0768,0.667,197.915,4,['big band'],27,3958
62,Star Dust,7eIE6qaQtoYrxNWjKsPDcI,Artie Shaw,5wam12nGWDBIrLDV78TNSF,Ultimate Big Band Collection: Artie Shaw,2011-03-01,209986,False,5,19,2024-11-06,0.416,0.293,5,-8.912,1,0.0292,0.972,0.668,0.221,0.512,84.864,4,"['big band', 'dixieland', 'jazz clarinet', 'swing', 'vintage jazz']",50,109933
63,"Santa Claus Came in the Spring (From ""Beat the Band"")",4vF9qufYzGf0fEVx8II8az,Benny Goodman,1pBuKaLHJlIlqYxQQaflve,The Pied Piper (1935-1940),1934,189066,False,6,11,2024-11-06,0.561,0.21,7,-13.623,0,0.0537,0.973,0.0367,0.104,0.684,149.324,4,"['adult standards', 'big band', 'dixieland', 'jazz', 'jazz clarinet', 'swing', 'vintage jazz', 'vocal jazz']",53,390477
64,Blueberry Hill - 2002 Remastered,6ETcM8zEiAvTd0rc7CYeID,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Essential Glenn Miller,1996,171653,False,4,29,2024-11-06,0.525,0.0729,3,-12.683,1,0.0303,0.963,0.0669,0.243,0.396,101.511,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
65,Invisible Lady,52UXXV1AYnTP1Cfbgkv64v,Mingus Big Band,54YNxT02JdAApvFBhD8ea0,Nostalgia in Times Square,1993,628400,False,9,17,2024-11-06,0.475,0.507,10,-14.19,0,0.102,0.55,0.454,0.0892,0.376,147.154,4,"['big band', 'jazz orchestra', 'modern big band']",34,24217
66,Daddy,7koSXhqV3Ho3CNAKFchRsw,Sammy Kaye,54LBMS0P9mMkhfxsp73k1D,Best Of The Big Bands,1990-01-16,176133,False,1,27,2024-11-06,0.862,0.267,10,-10.772,1,0.0424,0.734,1.52e-05,0.107,0.657,130.853,4,"['big band', 'british dance band', 'swing']",22,5461
67,I've Heard That Song Before,0TomvJ50oY76FG4E8aZPii,Harry James,5MpELOfAiq7aIBTij30phD,Best Of The Big Bands,1990-06-19,178466,False,2,23,2024-11-06,0.727,0.204,9,-12.44,0,0.0444,0.988,0.892,0.279,0.633,121.524,4,"['big band', 'jazz trumpet', 'swing']",52,105831
68,The Jumpin' Jive,0XudDOmAKd1O3yV7bFDLox,Cab Calloway,03cwCzIWQ8BRmXjGPDAL04,Best Of The Big Bands,1989,167360,False,11,28,2024-11-06,0.691,0.379,5,-15.171,0,0.124,0.959,0.00019,0.137,0.748,90.232,4,"['big band', 'harlem renaissance', 'jazz blues', 'swing']",42,149898
69,Sing Sang Sung,4gb74G69RVuBBn8I9RViqh,Gordon Goodwin's Big Phat Band,5CyMmYYHMIfK9YYcKLXzO1,Swingin' For The Fences,2001,335466,False,1,27,2024-11-06,0.706,0.688,1,-4.961,1,0.0744,0.0563,0.247,0.136,0.407,117.563,4,"['big band', 'jazz orchestra', 'modern big band']",37,43668
70,I'm Confessin' (That I Love You),6NkyTVrPb3lOZb5veEamMb,Guy Lombardo & His Royal Canadians,5fJ4w85NxFXyWlPU9wH6BE,Bandleader - That Old Feeling with Guy Lombardo,2024-08-16,196999,False,9,8,2024-11-06,0.678,0.205,7,-14.814,1,0.047,0.951,0.461,0.101,0.563,124.486,4,"['big band', 'british dance band', 'swing']",31,6637
71,Hey! Ba-Ba-Re-Bop,4gzD6NyvxDpxLTZgHxXASb,Lionel Hampton,2PjgZkwAEk7UTin4jP6HLP,Hamp The Legendary Decca Recordings Of Lionel Hampton,1996-03-12,199293,False,11,25,2024-11-06,0.68,0.351,5,-10.14,1,0.0576,0.812,1.51e-06,0.0878,0.882,133.576,4,"['bebop', 'big band', 'dixieland', 'jazz', 'stride', 'swing', 'vintage jazz']",45,68135
72,Alexander's Ragtime Band - Remastered 1992,6fA7KSaNE3ljfr8oaGOLZn,Johnny Mercer,5cBHm2CXrbncYIDzrxF4Vi,Puttin' On The Ritz: Capitol Sings Irving Berlin,1992-01-01,152906,False,14,10,2024-11-06,0.506,0.319,8,-11.175,1,0.106,0.946,0.0,0.758,0.927,172.259,4,"['big band', 'swing', 'tin pan alley']",42,41507
