,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
359,Rebel Of Babylon,1BSheSI7y5zYcQV0xNAsUt,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Beyond Magnetic,2011-12-13,482000,False,4,24,2024-11-06,0.252,0.959,4,-2.901,0,0.115,0.000114,0.00109,0.191,0.308,181.893,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
360,"Justice Medley (Eye of the Beholder, Blackened, The Frayed Ends of Sanity & ...And Justice for All) (Live in Mexico City)",1v7CRxkZCDYFTBbHkWxPen,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,578373,False,8,25,2024-11-06,0.236,0.987,9,-5.473,1,0.236,0.000118,0.00653,0.981,0.0759,90.337,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
361,...And Justice for All (Live - Seattle '89),3AxLlRyXcDcpQN6rp1bpPB,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,660760,True,12,24,2024-11-06,0.176,0.982,9,-6.312,1,0.215,6.33e-06,0.574,0.994,0.0475,173.801,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
362,Metal Inquisition,5ztU2ZMfsTlwk73zCzDZz6,Piledriver,4IkzquGzaHJr0O4snJAoSb,Metal Inquisition,2021-11-16,309000,False,1,16,2024-11-06,0.436,0.841,2,-9.464,0,0.071,2.94e-05,0.0892,0.162,0.273,121.64,4,['old school thrash'],15,11197
363,Metal Command,1DO8TQ9AwwLolxAXcnb7ja,Exodus,76S65NHJHrNy4JTrXHP2BH,Let There Be Blood,2008-10-28,252466,False,5,10,2024-11-06,0.431,0.995,0,-3.974,1,0.171,2.09e-05,0.365,0.408,0.31,155.869,4,"['death metal', 'hard rock', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",52,777262
364,Highway Star,4qWTaKk3abrZwzFbmviBOt,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,279506,False,9,26,2024-11-06,0.375,0.967,1,-7.443,1,0.107,0.00435,0.0642,0.0685,0.274,117.83,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
365,ManUNkind,34o9P9UJfdBtxEY6mSYnjp,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,415599,False,2,24,2024-11-06,0.295,0.941,4,-4.167,0,0.0461,2.21e-05,0.00535,0.098,0.354,136.404,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
366,"For Whom The Bell Tolls (Live at the Aragon Ballroom, Chicago, IL - May 25th, 1986)",1qw7mRwbQeqtYEzHcSjHej,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,254505,False,3,24,2024-11-06,0.203,0.945,9,-8.955,1,0.097,0.225,0.0625,0.469,0.283,141.182,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
367,All Within My Hands (Live),6k2XXTHaCekJBdJa93eu4O,Metallica,2ye2Wgw4gimLv2eAKyk1NB,All Within My Hands (Live) / Nothing Else Matters (Live),2020-07-15,373973,False,1,25,2024-11-06,0.32,0.576,3,-10.215,0,0.0316,0.00996,3.19e-05,0.929,0.177,115.098,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
368,"Phantom Lord (Live at The Hollywood Palladium, Los Angeles, CA – March 10th, 1985)",7MSH7xXhYzzy9cC3Exu2p2,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,304818,False,4,24,2024-11-06,0.143,0.972,4,-7.4,0,0.207,0.000267,0.693,0.702,0.062,161.721,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
369,Lux Æterna,1Wu40Y0ly5bzTrhOi4AHcE,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Screaming Suicide,2023-01-19,205679,False,2,24,2024-11-06,0.386,0.996,11,-2.96,0,0.0754,1.15e-05,0.000836,0.116,0.188,130.573,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
370,Of Wolf and Man (Live in Mexico City),4cwQcWL0Al95wSGg0oHaSB,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,382293,False,6,24,2024-11-06,0.218,0.984,9,-6.376,1,0.151,0.000622,0.000386,0.809,0.0398,129.711,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
371,Bass Solo (Live - Seattle '89),5vpU8pREH0ZZZBkyXsZcsV,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,450385,True,8,24,2024-11-06,0.152,0.772,2,-10.619,1,0.0653,0.000127,0.826,0.49,0.181,94.225,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
372,Mothra,5Xgz6AYu0YgQroIXJOOcXT,Anvil,0maNhqGx60ucjS4UaAH6cP,Metal On Metal,1982-01-01,306906,False,2,32,2024-11-06,0.195,0.97,2,-5.375,1,0.187,6.51e-05,0.0184,0.346,0.586,90.883,4,"['canadian metal', 'glam metal', 'hard rock', 'metal', 'speed metal', 'thrash metal']",45,131734
373,(My Favorite) Nightmare,3DTTiA7H9ass7jMgBE34sb,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,191000,False,7,25,2024-11-06,0.374,0.964,3,-7.141,0,0.0613,0.000438,0.236,0.48,0.552,135.642,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
374,"Fade To Black (Live at The Hollywood Palladium, Los Angeles, CA – March 10th, 1985)",112BHi4azb9RZXbiWdkkDt,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,434874,False,8,24,2024-11-06,0.252,0.811,7,-7.812,1,0.13,0.0175,0.246,0.953,0.244,124.355,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
375,Whiplash (Live - Seattle '89),1MNAcG8x56GSD8CoQLpJHn,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,336602,True,20,23,2024-11-06,0.119,0.993,8,-6.122,0,0.303,3.14e-05,0.336,0.996,0.0332,193.069,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
376,Full Metal Jackoff,7myoGGz89DV68WbRDHNA5P,D.O.A.,3g92p1YpivbOqVLiYVd4Yk,Last Scream of the Missing Neighbors,1989,837173,False,6,27,2024-11-06,0.269,0.813,4,-11.857,1,0.0429,0.000118,0.823,0.302,0.537,129.582,4,"['canadian hardcore', 'canadian punk', 'crossover thrash', 'hardcore punk', 'punk', 'vancouver punk']",32,55241
377,"Whiplash (Live at Tushino Airfield, Moscow, Russia - September 28th, 1991)",3NzrtbSl9qtH6JUg5ZtHnb,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,341937,False,11,19,2024-11-06,0.166,0.933,0,-8.222,1,0.214,3.35e-05,0.119,0.964,0.14,172.07,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
378,One (Live in Mexico City),0TOGRpIH1MOk4IZ0oeb1Lq,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,627000,False,20,23,2024-11-06,0.297,0.964,0,-8.415,1,0.149,4.25e-05,0.781,0.984,0.088,126.518,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
379,Heat Sink,6oXfPdVYRy8ybuwznc1SAF,Anvil,0maNhqGx60ucjS4UaAH6cP,Metal On Metal,1982-01-01,236373,False,6,34,2024-11-06,0.24,0.956,11,-4.525,0,0.0808,3.65e-06,0.164,0.346,0.558,97.479,4,"['canadian metal', 'glam metal', 'hard rock', 'metal', 'speed metal', 'thrash metal']",45,131734
380,"Fade to Black - Live at Rasputin Music, Berkeley, CA - April 16th, 2016",1NlC4RUcqTU11CYRCQJuSQ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,444093,False,9,24,2024-11-06,0.222,0.919,10,-5.043,0,0.0781,0.000144,0.0106,0.945,0.373,156.394,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
381,"Battery (Live at Tushino Airfield, Moscow, Russia - September 28th, 1991)",7J1NFOjlsvP7b5C4759W5G,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,433528,False,15,18,2024-11-06,0.194,0.965,0,-8.487,1,0.143,5.93e-05,0.062,0.712,0.0433,98.22,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
382,In the Blood,2leMkzir5YCzhIrBJFR5jO,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,211426,False,6,25,2024-11-06,0.343,0.972,9,-8.523,1,0.0794,0.00135,0.402,0.0478,0.23,154.811,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
383,Midnight Mover,6fg7NZKoOH86nbtUzslrcQ,Accept,3JDIAtVrJdQ7GFOX26LYpv,Metal Heart,1985-05-24,186493,False,2,34,2024-11-06,0.394,0.763,1,-12.27,0,0.0485,0.00173,0.000328,0.0996,0.69,146.532,4,"['german heavy metal', 'german metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'speed metal', 'thrash metal']",57,969681
384,Nothing Else Matters (Live in Mexico CIty),3aHsyt4NnRzrW2bYutgN9d,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,381666,False,16,23,2024-11-06,0.289,0.725,4,-8.086,0,0.0375,0.0133,0.00617,0.924,0.157,147.532,3,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
385,Tag Team,4hEd3giKWPKTt6m6s58hID,Anvil,0maNhqGx60ucjS4UaAH6cP,Metal On Metal,1982-01-01,250866,False,7,32,2024-11-06,0.345,0.847,4,-5.267,0,0.034,0.00581,6.28e-05,0.156,0.792,91.971,4,"['canadian metal', 'glam metal', 'hard rock', 'metal', 'speed metal', 'thrash metal']",45,131734
386,Metallström / Face the Bütcher,2UPi8ejx7PbtXddGDtfhd4,BÜTCHER,5ZJXIEOPiCQpgHh9dWnamd,666 Goats Carry My Chariot,2020-01-31,267082,True,4,18,2024-11-06,0.257,0.998,11,-3.324,1,0.149,3.31e-05,0.851,0.0949,0.128,119.166,4,"['black thrash', 'nwothm']",30,12924
387,Metal Supremacia,0xPYFEuqIQM9WQ2IIIq6Qf,Enforcer,6nQ7NZbr43lnKpLYBvLf7A,Nostalgia,2023-05-05,173838,False,10,21,2024-11-06,0.442,0.995,5,-5.126,0,0.172,0.000201,0.00213,0.836,0.088,142.038,4,"['new wave of speed metal', 'nwothm', 'speed metal', 'swedish heavy metal', 'thrash metal', 'varmland rock']",39,63877
388,Hitman,5Jyrf1p5TOUZuuCMbYjQkQ,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,275573,False,5,24,2024-11-06,0.4,0.942,1,-12.389,1,0.0573,0.000451,0.483,0.0369,0.362,124.306,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
389,Wherever I May Roam (Live in Mexico City),0zgKVOUaarAxAFFdEUu9F8,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,392573,False,17,23,2024-11-06,0.225,0.964,9,-6.113,1,0.127,6.52e-05,0.00497,0.77,0.118,140.39,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
390,"No Remorse (Live at The Hollywood Palladium, Los Angeles, CA – March 10th, 1985)",1QeOzKtXyIcaQqLM5pKJ8i,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,383559,False,7,23,2024-11-06,0.222,0.985,7,-6.874,1,0.157,0.000479,0.859,0.726,0.0399,114.615,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
391,(Anesthesia) - Pulling Teeth (Live),6quzKzsLpJPFx5gnM8G1f8,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,447586,False,7,23,2024-11-06,0.197,0.545,2,-12.236,1,0.0794,0.226,0.726,0.757,0.246,104.678,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
392,"The Unforgiven (May 14th, 1991 Rough Mix)",0mxEOJotzAaROMYOaxMdgp,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,380900,False,4,18,2024-11-06,0.564,0.615,7,-8.136,1,0.0251,0.0349,0.0543,0.331,0.371,139.42,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
393,Ride The Lightning (Studio Demo),05XKi1xQgUlrCPYgA9TbpP,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,407621,False,1,23,2024-11-06,0.272,0.968,9,-5.69,1,0.0849,0.00116,0.492,0.288,0.27,139.171,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
394,"The Unforgiven (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",6obwpZZlFVablrXylXiZ8O,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,2019-02-01,439950,False,3,23,2024-11-06,0.273,0.844,6,-7.814,1,0.12,0.0531,0.000415,0.385,0.295,79.203,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
395,Am I Evil? (Live - Seattle '89),62wvEoiTmI3Y9aQ3i5PTxl,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,249737,True,19,22,2024-11-06,0.325,0.992,9,-5.768,1,0.171,3.31e-05,0.0891,0.737,0.0763,83.923,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
396,Whiplash (Live in Mexcio City),4MNXN43j4bEHxypCxPjA6F,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,333666,False,15,22,2024-11-06,0.351,0.96,4,-7.31,0,0.172,3.64e-05,0.0154,0.985,0.148,93.457,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
397,"Creeping Death (Live at The Hollywood Palladium, Los Angeles, CA – March 10th, 1985)",5pjdpUlXgriE9DPru2eas6,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,354715,False,10,22,2024-11-06,0.198,0.967,4,-7.397,0,0.135,0.000109,0.446,0.451,0.207,121.446,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
398,Last Caress (Live - Seattle '89),6eM4XIIa25uRIOtP64hlxm,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,114058,True,18,22,2024-11-06,0.233,0.995,7,-5.929,1,0.131,0.000183,0.406,0.499,0.0542,104.853,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
399,Too Far Gone?,0hJd6QkGR6S56fy7XFyaom,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Too Far Gone? (Live at MetLife Stadium, East Rutherford, NJ – August 6, 2023)",2023-09-15,273693,False,2,22,2024-11-06,0.462,0.99,0,-4.134,1,0.047,2.77e-05,0.0261,0.0999,0.492,96.579,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
400,"Am I Evil? (Live at Tushino Airfield, Moscow, Russia - September 28th, 1991)",38DONsSceGrdhvEPmLiYY5,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,284356,False,14,17,2024-11-06,0.265,0.942,0,-7.652,1,0.102,1.76e-05,0.031,0.231,0.262,143.743,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
401,"Metal Militia (Live at The Keystone, Palo Alto, CA – October 31st, 1983)",6rxr1fpz3pE7VSHtsE7dTB,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Kill 'Em All (Deluxe Remaster),1983-07-25,465572,False,13,7,2024-11-06,0.167,0.997,2,-5.993,1,0.15,0.000601,0.593,0.946,0.0359,172.249,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
402,If Darkness Had a Son,2Ukvr2MsyiuS2mbDU1jQGx,Metallica,2ye2Wgw4gimLv2eAKyk1NB,72 Seasons,2023-03-30,396293,False,2,22,2024-11-06,0.47,0.945,9,-4.378,1,0.045,2.3e-05,0.00544,0.0399,0.379,123.398,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
403,Lux Æterna,0QXA1E0HUxHCiujiWCuESS,Metallica,2ye2Wgw4gimLv2eAKyk1NB,If Darkness Had a Son,2023-03-01,205679,False,3,22,2024-11-06,0.386,0.996,11,-2.96,0,0.0754,1.15e-05,0.000836,0.116,0.188,130.573,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
404,Battalions,09b2HxtYBFeBRoqcTdCCeJ,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,295000,False,8,23,2024-11-06,0.4,0.992,1,-7.501,1,0.0938,0.000499,0.00497,0.0311,0.244,146.307,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
405,"Enter Sandman (Live at Wembley Stadium, London, England - April 20th, 1992)",0NY85Z6e239hIONzjYBhl2,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,418677,False,1,17,2024-11-06,0.32,0.931,6,-8.883,0,0.103,0.000187,0.000148,0.737,0.16,132.763,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
406,Screaming Suicide,5JcbYtKsytujmLlcw1JE0B,Metallica,2ye2Wgw4gimLv2eAKyk1NB,If Darkness Had a Son,2023-03-01,330453,False,2,22,2024-11-06,0.425,0.972,4,-3.448,0,0.045,2.42e-05,0.0202,0.239,0.282,101.125,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
407,When Hell Freezes Over (The Call of Ktulu) (Studio Demo),3bZ9ffO4XXpRQmKmopThXi,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,521786,False,2,21,2024-11-06,0.326,0.934,2,-8.263,0,0.0704,0.00664,0.701,0.0749,0.133,143.457,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
408,The Dark,044ibBYidJScAX8QNkbmpI,Metal Church,0exvkfkATkqWOJgugTjJhP,The Dark,1986-09-30,252200,False,6,27,2024-11-06,0.492,0.947,4,-9.013,1,0.0624,0.000207,0.00239,0.185,0.285,104.462,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
409,For Whom The Bell Tolls (The Irony Of It All),73QThXhDje11jGkYRn1sPV,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Spawn The Album (Soundtrack),1997-07-29,279266,False,6,25,2024-11-06,0.529,0.973,11,-7.709,0,0.168,0.00438,0.5,0.342,0.373,160.025,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
410,Metal death Racer,6G1fuC2f7MeKBhGHgr8Y6C,Piledriver,4IkzquGzaHJr0O4snJAoSb,Stay Ugly,1986,205933,False,2,15,2024-11-06,0.259,0.715,7,-12.638,1,0.0608,3.46e-06,0.00534,0.17,0.434,78.677,4,['old school thrash'],15,11197
411,Metalström,03xvesKo1VBq9cIdDtTVzj,Manilla Road,1qt7m48wpniTuMJ2YsVBI5,Open The Gates (2015 Remaster - Ultimate Edition),2015-06-26,322000,False,1,13,2024-11-06,0.407,0.924,0,-9.663,1,0.0468,4.21e-06,0.546,0.3,0.468,97.997,4,"['nwothm', 'speed metal', 'thrash metal', 'us power metal']",28,41490
412,The Metallian - Rel-Release 1985 by Iron Angel Gbr,1GUGWcTpEdQxwAJLwcXJwa,Iron Angel,50aVB5l90oifKXt0LDzanR,Hellish Crossfire (Rel-Release 1985 by Iron Angel Gbr),1985,255240,False,1,15,2024-11-06,0.227,0.956,3,-6.448,0,0.0787,2.82e-06,0.00034,0.17,0.137,169.622,4,"['german metal', 'german thrash metal', 'old school thrash']",16,26772
413,Metal Thrashing Mad - 40th Anniversary Version,08ukqM63P8FtrEruhEqk21,Anthrax,3JysSUOyfVs1UQ0UaESheP,XL,2022-07-15,167975,False,4,7,2024-11-06,0.367,0.977,2,-5.11,1,0.11,3.01e-06,0.605,0.201,0.379,97.484,4,"['alternative metal', 'glam metal', 'groove metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rap metal', 'rock', 'speed metal', 'thrash metal']",56,1721249
414,Don't Burn the Witch,7rLqQQUXxvxqjuXbf7fVVw,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,197906,False,10,43,2024-11-06,0.39,0.752,1,-11.051,1,0.0385,0.0117,8.91e-05,0.377,0.269,97.549,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
415,"Am I Evil? (Live at The Hollywood Palladium, Los Angeles, CA – March 10th, 1985)",2J12YWxFLO2Qx8PcLMAiN0,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,219401,False,11,21,2024-11-06,0.223,0.926,11,-8.479,1,0.118,0.023,0.599,0.653,0.397,88.711,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
416,"Fade to Black (Live at the Aragon Ballroom, Chicago, IL - May 25th, 1986)",0nF6TJKROXMxOieBcRPJuv,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,407670,False,8,21,2024-11-06,0.249,0.925,11,-8.524,0,0.152,0.199,0.121,0.392,0.334,119.109,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
417,"Welcome Home (Sanitarium) (Live at the Aragon Ballroom, Chicago, IL - May 25th, 1986)",4zgTI0e8YRXLelOGqOXUik,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,426464,False,4,21,2024-11-06,0.245,0.903,0,-10.269,1,0.148,0.0758,0.439,0.87,0.134,121.294,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
418,Lux Æterna,6bwwk1ncMbNi5ScdP78Tyc,Metallica,2ye2Wgw4gimLv2eAKyk1NB,72 Seasons,2023-03-30,205679,False,4,21,2024-11-06,0.386,0.996,11,-2.96,0,0.0754,1.15e-05,0.000836,0.116,0.188,130.573,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
419,"The Iron Foundry, Opus 19 (Live)",4t8jSEPAKHSRC1Yafv3ZaS,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,255972,False,4,21,2024-11-06,0.39,0.72,7,-8.312,1,0.069,0.00154,0.689,0.982,0.278,131.626,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
420,"Eye of the Beholder (Live at Hammersmith Odeon, London, England - October 10th, 1988)",3s7av8jv896jU9Iw74j6uX,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,364981,True,4,22,2024-11-06,0.391,0.836,4,-9.322,0,0.0476,0.00973,0.0971,0.773,0.32,127.413,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
421,"Turn the Page (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",6fItNaeAd5FAF6kvdA9oQd,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,2019-02-01,382256,False,5,21,2024-11-06,0.388,0.644,1,-8.978,1,0.0654,0.028,1.2e-05,0.333,0.29,79.721,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
422,"Nothing Else Matters (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",1vggFRUI00PuzvqjMtXXLX,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,2019-02-01,387776,False,8,21,2024-11-06,0.289,0.614,3,-8.096,0,0.0309,0.0647,0.000152,0.675,0.141,156.734,3,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
423,"Seek & Destroy (Live at the Aragon Ballroom, Chicago, IL - May 25th, 1986)",7nv45gVMZDS6uCw6KTrKyC,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,441604,False,9,20,2024-11-06,0.231,0.966,4,-9.212,0,0.133,0.163,0.237,0.753,0.356,157.456,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
424,Through The Never (Live in Mexico City),6EA543paJpFe3GJPop7Mt9,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,226933,False,10,21,2024-11-06,0.378,0.991,4,-6.311,0,0.122,6.39e-05,0.00111,0.8,0.06,108.093,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
425,Over My Dead Body,4pRUwwPSMYVlG4BW6bHVmd,Metal Church,0exvkfkATkqWOJgugTjJhP,The Dark,1986-09-30,213760,False,5,27,2024-11-06,0.477,0.957,7,-9.426,1,0.0768,2.12e-05,0.0614,0.345,0.0409,120.356,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
426,Guitar Solo (Live - Seattle '89),3Rwo3Td6i5sFSCt8TgOdtv,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,396196,False,15,20,2024-11-06,0.169,0.952,2,-6.852,1,0.149,0.109,0.984,0.595,0.0394,125.995,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
427,Last Caress (Live in Mexico City),3MBgkMQODYxw15yoKe5jVz,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,84773,False,19,20,2024-11-06,0.347,0.981,0,-6.531,1,0.0864,0.000228,2.74e-06,0.45,0.182,107.966,3,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
