,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
392,Colours,6IyR5rzYfQYZdPlwMUk7GF,Kid AlpHa,7GtACCFcngLtXQ7Po2xpmd,Colours,2021-04-23,184077,False,1,51,2024-11-06,0.904,0.534,2,-6.768,1,0.166,0.0345,0.00706,0.048,0.732,103.045,4,['afrobeats'],39,7654
393,Giza (feat. Seyi Vibez),1JqxgXNhqWpFss7nZzlwOz,Burna Boy,3wcj11K77LjEY1PkEazffa,I Told Them...,2023-08-24,179485,True,11,50,2024-11-06,0.785,0.696,5,-7.105,1,0.0919,0.164,1.49e-05,0.149,0.594,116.067,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
394,VILLAIN,0fTh0dLDH8aTt26xVxsiVp,Rema,46pWGuE3dSwY3bMMXGBvVS,HEIS,2024-07-10,169138,False,10,55,2024-11-06,0.709,0.801,10,-4.66,0,0.0467,0.0579,0.0,0.224,0.367,113.937,4,"['afrobeats', 'nigerian pop']",79,5634953
395,soso (with Ozuna),4kYR66ZNCcfQ6pyASeW8tw,Omah Lay,5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone (Deluxe),2023-06-15,202012,False,6,54,2024-11-06,0.739,0.669,3,-7.557,0,0.119,0.426,0.00474,0.11,0.609,104.971,4,['afrobeats'],76,3498960
396,JA ARA E,6pdip6qgVJOI5JxqgbAlu6,Burna Boy,3wcj11K77LjEY1PkEazffa,The Lion King: The Gift,2019-07-19,190108,False,8,50,2024-11-06,0.79,0.693,0,-5.767,1,0.0605,0.042,0.0267,0.079,0.855,91.991,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
397,Give Him Praise,4Ikl54y6b8kMlzT1OM0MF0,Kofi Dartey,2VgS8SW9VgfDQCkYqiasPr,Give Him Praise,2022-12-09,120000,False,1,45,2024-11-06,0.835,0.756,7,-5.293,1,0.144,0.35,0.0,0.116,0.761,110.026,4,['christian afrobeat'],41,9704
398,Damn (feat. 6lack),2SVObssPWzeJquNyR05NjL,Omah Lay,5yOvAmpIR7hVxiS6Ls5DPO,Damn (feat. 6lack),2020-11-06,159338,True,1,52,2024-11-06,0.59,0.434,8,-5.975,0,0.253,0.327,0.0,0.102,0.493,141.392,5,['afrobeats'],76,3498960
399,El Aguante,7AIVTgrRcdUW8QBsqNQ33z,Calle 13,0yNSzH5nZmHzeE2xn6Xshb,MultiViral,2014-02-28,288746,False,4,57,2024-11-06,0.664,0.898,7,-6.723,1,0.281,0.325,0.0,0.511,0.814,146.985,4,"['latin afrobeat', 'latin alternative', 'latin hip hop', 'latin rock', 'puerto rican rock', 'rap conciencia', 'reggaeton', 'rock en espanol']",70,2929328
400,Groovy Flute,672sXt55h2Ol2MTcbKR5Sw,Manu Dibango,30UIjoCGuL3Fa5BOc3ayNW,African Voodoo,1972,153097,False,1,48,2024-11-06,0.678,0.845,3,-9.412,1,0.0392,0.791,0.782,0.0637,0.965,104.653,4,"['afrobeat', 'afropop', 'makossa', 'world']",48,97197
401,Fever,5mN3xSyvCmFy1jkdA98IfS,Wizkid,3tVQdUvClmAT7URs9V3rsp,Fever,2018-09-30,252244,False,1,54,2024-11-06,0.755,0.806,0,-4.618,0,0.0479,0.544,0.000114,0.0908,0.892,98.008,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",80,6266251
402,Baile De Los Pobres,6sKKGGCuMDKiP9HProsMah,Calle 13,0yNSzH5nZmHzeE2xn6Xshb,Entren Los Que Quieran,2010-11-22,207986,False,3,56,2024-11-06,0.686,0.84,11,-6.265,0,0.164,0.138,2.35e-06,0.133,0.492,179.939,4,"['latin afrobeat', 'latin alternative', 'latin hip hop', 'latin rock', 'puerto rican rock', 'rap conciencia', 'reggaeton', 'rock en espanol']",70,2929328
403,OVER DEM,1KCCxeit3q5wJXxDmRgbl3,Davido,0Y3agQaa6g2r0YmHPOO9rh,Timeless,2023-03-30,198801,False,1,55,2024-11-06,0.733,0.819,3,-5.549,0,0.0427,0.00355,0.00127,0.0741,0.763,94.964,4,"['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop']",74,5883919
404,Carry Me Go,7qxtOyjZ2zSaxBPH8fLyNi,Khaid,2mM6BxFQCd6BHzW4W7VhQP,Carry Me Go,2023-03-13,136464,True,1,56,2024-11-06,0.853,0.702,6,-5.822,1,0.112,0.627,6.26e-06,0.0947,0.895,116.994,4,"['afrobeats', 'nigerian pop']",57,948654
405,Who Is Your Guy?,1kyYCsP2NRZEKkBg9wcF2c,Spyro,5ZJQWu95i72nZXLD8VC5ys,Who Is Your Guy?,2022-11-25,160407,False,1,53,2024-11-06,0.907,0.617,1,-4.82,1,0.0461,0.107,0.0128,0.141,0.677,114.981,4,"['afrobeats', 'afropop', 'nigerian pop']",51,414540
406,Shekini,5dsfpeNKsamByCy05UqhHp,P-Square,42IUN9kTPdUdI1kre6L7Wk,Double Trouble,2014-09-12,218165,False,1,53,2024-11-06,0.822,0.855,7,-5.299,1,0.0766,0.0215,0.0225,0.0298,0.981,94.472,3,"['afrobeats', 'afropop', 'bongo flava', 'nigerian hip hop', 'nigerian pop']",58,739850
407,Hold You Down,1UAv2FU9jslNl8AHsoUBjY,Juls,7BIkk865pwBrSZetA8Izic,Hold You Down,2024-04-19,158069,False,1,50,2024-11-06,0.58,0.42,10,-11.0,0,0.0644,0.25,0.00566,0.131,0.538,98.535,4,"['afrobeats', 'afroswing', 'uk dancehall']",57,320632
408,Perfect Combi,0WD5tXJt8jLHe8H7mz1yMk,King Promise,4tIKaxUmpXzshok2yCnwdf,True To Self,2024-06-14,181626,False,5,54,2024-11-06,0.866,0.607,1,-8.192,1,0.0644,0.164,0.00011,0.0899,0.877,104.014,4,"['afrobeats', 'ghanaian alternative', 'ghanaian pop']",62,626680
409,Bandana,5CTQCPv51aLWpwTbqo8mEL,Fireboy DML,75VKfyoBlkmrJFDqo1o2VY,Bandana,2022-07-13,178225,True,1,53,2024-11-06,0.818,0.605,1,-7.121,1,0.038,0.293,0.0116,0.0696,0.366,104.931,4,"['afrobeats', 'nigerian pop']",73,3273708
410,Jonzing Boy,5ksKJ5a1iawwfoCxWtImP9,Ruger,0a1SidMjD8D6EHvJph4n2H,RU The World,2023-09-01,185660,True,15,53,2024-11-06,0.831,0.586,2,-5.751,0,0.0539,0.333,0.0276,0.135,0.58,106.058,4,"['afrobeats', 'nigerian pop']",69,3193551
411,Water From Wine,4iokZFTx4hmvHsY1cExFgn,Amaarae,21UPYSRWFKwtqvSAnFnSvS,Fountain Baby,2023-06-09,156493,True,13,44,2024-11-06,0.828,0.56,1,-7.742,0,0.105,0.0332,0.298,0.112,0.487,97.031,4,"['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']",69,448935
412,Fantastic Man,1ETZhP9orTkDclKEyt0xqm,William Onyeabor,755pQSGUy6rtPrUCbnJTvi,World Psychedelic Classics 5: Who Is William Onyeabor?,2013-10-29,386160,False,9,40,2024-11-06,0.7,0.756,2,-10.714,1,0.0575,0.00182,0.711,0.0575,0.944,114.28,4,"['afrobeat', 'afropop']",40,122325
413,Tearz,7t6NlBZL2MmNjcF70Xl71G,El Michels Affair,0cLrgpG3pW4MX4nD8h6qCc,Return To The 37th Chamber,2017-04-14,151926,False,9,46,2024-11-06,0.75,0.382,8,-8.466,1,0.0312,0.29,0.298,0.279,0.454,97.226,4,"['afrobeat', 'funk', 'instrumental soul']",52,193599
414,Dove,4TbIOAb7FfbhHi2glq0EwA,Cymande,4hfcSstwnyuBoek1dQwLkG,Cymande,1972-01-01,655440,False,6,49,2024-11-06,0.439,0.475,6,-12.559,0,0.0361,0.449,0.253,0.0903,0.428,111.717,4,"['afrobeat', 'jazz funk', 'psychedelic soul']",48,206335
415,Running (To You),5rTC3tKShDyYK0wk0rq96X,Chike,6zK1M4TcabpLQMNmmG2P0Q,Running (To You),2021-02-12,191245,False,1,54,2024-11-06,0.658,0.508,4,-6.608,1,0.0866,0.76,0.0,0.0983,0.689,87.981,4,"['afrobeats', 'afropop', 'nigerian pop']",58,988438
416,Pree Me,1h1oC8n5nh3IKxCmpUtw85,Burna Boy,3wcj11K77LjEY1PkEazffa,Redemption,2016-09-23,200501,True,1,57,2024-11-06,0.829,0.652,8,-8.706,0,0.0898,0.198,0.0325,0.142,0.437,102.035,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
417,Overloading (OVERDOSE),4lVEVXrlQlXPdYWMGTwrFe,Mavins,5JWBXFlYkBy3n2oN1To790,Overloading (OVERDOSE),2022-05-13,205000,False,1,51,2024-11-06,0.546,0.611,0,-9.459,0,0.172,0.484,0.00149,0.101,0.749,104.059,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",51,885227
418,Dram,3bMQUvGEAib8rYvKWWKu9m,Ikebe Shakedown,5ABBZoXY5r0UL1txACjinb,Stone by Stone,2014-04-15,243693,False,10,43,2024-11-06,0.595,0.765,6,-8.626,0,0.0574,0.056,0.851,0.169,0.736,149.58,4,"['instrumental funk', 'latin afrobeat']",45,51488
419,Crazy Tings,2Li9UJop1djc8aH4MjuJUX,Tems,687cZJR45JO7jhk1LHIbgq,If Orange Was A Place,2021-09-14,182400,False,1,47,2024-11-06,0.659,0.502,6,-11.088,0,0.405,0.556,5.46e-05,0.0953,0.497,199.891,4,"['afro r&b', 'afrobeats', 'alte', 'nigerian pop']",78,2490893
420,Time N Affection,0aMOalD335v1hsSXmLURzz,Rema,46pWGuE3dSwY3bMMXGBvVS,Rave & Roses,2022-03-24,230721,True,6,48,2024-11-06,0.549,0.689,9,-6.667,0,0.118,0.306,0.0,0.0785,0.268,108.643,4,"['afrobeats', 'nigerian pop']",79,5634953
421,Like I Do,3B5slaBuBK0BsuNw570pmx,Fireboy DML,75VKfyoBlkmrJFDqo1o2VY,"Laughter, Tears & Goosebumps",2019-11-28,232800,False,6,55,2024-11-06,0.561,0.515,5,-6.226,1,0.0527,0.419,1.2e-05,0.109,0.503,100.268,4,"['afrobeats', 'nigerian pop']",73,3273708
422,Perfect Combi,1rHPk2p3MQTh2wloo3P9zE,King Promise,4tIKaxUmpXzshok2yCnwdf,Perfect Combi & Naana,2023-10-26,181063,False,1,54,2024-11-06,0.871,0.613,1,-8.114,1,0.0685,0.187,6.18e-05,0.0832,0.873,104.02,4,"['afrobeats', 'ghanaian alternative', 'ghanaian pop']",62,626680
423,No Wahala,1z3Lac4bdl57XLcu35ma1M,1da Banton,1VoeK7A27MOdnuO6xbHoFz,No Wahala,2021-07-02,162285,False,1,55,2024-11-06,0.808,0.639,11,-7.244,0,0.147,0.621,0.0281,0.231,0.612,105.016,4,[],41,16
424,View from Above,3kmfkijfcDWo1OpsVOvpaJ,Ikebe Shakedown,5ABBZoXY5r0UL1txACjinb,Assassin,2018-11-09,238823,False,2,43,2024-11-06,0.552,0.744,1,-7.377,1,0.0337,0.532,0.718,0.0591,0.8,167.979,4,"['instrumental funk', 'latin afrobeat']",45,51488
425,Ole (feat. BNXN),6GkFuU6FVfx866bhM1T1Iz,Qing Madi,0ZvsEkINadmEV4qzS4ollh,Qing Madi,2023-11-17,170322,False,2,58,2024-11-06,0.521,0.584,8,-5.692,0,0.104,0.242,0.0,0.276,0.556,118.932,5,"['afrobeats', 'viral afropop']",60,432710
426,Bank On It,7862flGk6U3tiWs2m2aUzH,Burna Boy,3wcj11K77LjEY1PkEazffa,Twice As Tall,2020-08-12,276536,False,15,47,2024-11-06,0.784,0.388,1,-8.931,1,0.207,0.29,0.00539,0.0971,0.472,93.011,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
427,Body & Soul,2AaZJAh9FifPCQdba87Hzr,Joeboy,1XavfPKBpNjkOfxHINlMHF,Body & Soul,2023-05-19,154455,False,2,55,2024-11-06,0.805,0.666,6,-4.487,1,0.0357,0.341,3.34e-05,0.185,0.512,101.012,4,"['afrobeats', 'afropop', 'nigerian pop']",64,2309751
428,Slip N Slide (feat. Skillibeng & Shenseea),1w5cQpiBrPmwcIgRrz1Jcc,Wizkid,3tVQdUvClmAT7URs9V3rsp,"More Love, Less Ego",2022-11-11,209672,True,6,53,2024-11-06,0.844,0.692,4,-3.506,0,0.287,0.129,5.35e-06,0.0837,0.723,96.949,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",80,6266251
429,"PAMI (feat. Wizkid, Adekunle Gold & Omah Lay)",6iC4xfqow6iAsRhPh5IrWz,DJ Tunez,64oW4P0vsDhlorOxZKQi6a,"PAMI (feat. Wizkid, Adekunle Gold & Omah Lay)",2020-08-13,213599,False,1,54,2024-11-06,0.755,0.645,3,-6.933,0,0.0944,0.625,5.79e-06,0.197,0.695,99.889,4,"['afrobeats', 'nigerian pop']",55,283305
430,Been Calling,11LE78kFWlyscXCxfZseox,Maleek Berry,520qA5VGL9iI0SbmEnTVNg,Been Calling,2017-06-29,196800,False,1,54,2024-11-06,0.744,0.7,5,-6.11,1,0.0717,0.209,0.0,0.255,0.664,125.056,5,"['afrobeats', 'afropop', 'nigerian pop', 'swedish dancehall', 'uk dancehall']",57,629349
431,If,0WeN52xa8nBDBfKsaiKJ0i,Davido,0Y3agQaa6g2r0YmHPOO9rh,A Good Time,2019-11-22,237714,False,5,50,2024-11-06,0.951,0.661,7,-2.678,0,0.0612,0.397,0.0,0.0686,0.926,104.997,4,"['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop']",74,5883919
432,Deep,0qhfALctZENRjIITNtqWti,Phyno,6acbdy69rtlv8m9EW31MYl,Full Time Job,2024-10-04,185739,False,5,58,2024-11-06,0.816,0.645,5,-6.15,1,0.124,0.124,0.000141,0.0902,0.724,115.044,4,"['afrobeats', 'afropop', 'igbo pop', 'igbo rap', 'nigerian hip hop', 'nigerian pop']",63,867751
433,23,7EqoATlXAKNwzv45LAlqRt,Burna Boy,3wcj11K77LjEY1PkEazffa,Twice As Tall,2020-08-13,245920,True,10,50,2024-11-06,0.738,0.53,5,-8.89,0,0.113,0.16,0.0805,0.0973,0.533,102.891,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
434,Sharpally,1t7x7trXiq1rz0EN6g9JP0,Young Jonn,4JM1zsVj1pt38Q8mhv5teI,Jiggy Forever,2024-04-12,163361,False,15,59,2024-11-06,0.707,0.702,8,-7.029,1,0.26,0.655,0.0,0.195,0.606,118.779,4,"['afrobeats', 'nigerian pop']",69,1294267
435,Shake Body,1agLiWjSBYSTsKZLudOunC,Skales,1ixqGowpDM21RwyJmJ7hpv,Man of the Year,2015-05-18,208979,False,21,55,2024-11-06,0.853,0.869,6,-4.16,1,0.0666,0.189,2.02e-05,0.0498,0.961,131.005,4,"['afrobeats', 'afropop', 'nigerian pop']",48,264560
436,Anya Mmiri,4m8YqoUZLToSUjpNmb7m5X,CKay,048LktY5zMnakWq7PTtFrz,Black Panther: Wakanda Forever - Music From and Inspired By,2022-11-11,188920,False,13,45,2024-11-06,0.78,0.388,5,-9.357,0,0.0385,0.158,0.115,0.111,0.372,126.088,4,"['afro r&b', 'afrobeats']",69,1548575
437,Smile (feat. H.E.R.),2IwiLJ3VA4cZUWBcu18DAR,Wizkid,3tVQdUvClmAT7URs9V3rsp,Made In Lagos,2020-10-29,251853,False,6,50,2024-11-06,0.674,0.734,4,-4.941,0,0.0883,0.024,0.0,0.101,0.766,90.01,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",80,6266251
438,Whine,1RMEvuPu0Lq5GzBedlzEdA,Asake,3a1tBryiczPAZpgoZN9Rzg,Lungu Boy,2024-08-08,178064,False,14,57,2024-11-06,0.765,0.847,4,-1.832,0,0.0566,0.128,0.0,0.0485,0.794,92.97,4,"['afrobeats', 'nigerian pop']",77,4439328
439,La Perla (feat. Rubén Blades & La Chilinga),47bZcj3dW5RMqtQd4ALyZl,Calle 13,0yNSzH5nZmHzeE2xn6Xshb,Los De Atrás Vienen Conmigo,2008-07-21,416133,True,7,44,2024-11-06,0.73,0.68,7,-7.779,0,0.317,0.694,0.0,0.208,0.967,90.121,4,"['latin afrobeat', 'latin alternative', 'latin hip hop', 'latin rock', 'puerto rican rock', 'rap conciencia', 'reggaeton', 'rock en espanol']",70,2929328
440,Bra,6tkSDxoNHMQ6eoeJGB2Q22,Cymande,4hfcSstwnyuBoek1dQwLkG,Cymande,1972-01-01,306360,False,7,44,2024-11-06,0.676,0.769,7,-10.142,1,0.0535,0.00545,0.0256,0.131,0.891,117.733,4,"['afrobeat', 'jazz funk', 'psychedelic soul']",48,206335
441,All Of Us (Ashawo),6459gZKddpOoPIH8PAcCwS,Fireboy DML,75VKfyoBlkmrJFDqo1o2VY,Playboy,2022-08-04,183349,True,3,52,2024-11-06,0.605,0.813,11,-6.416,1,0.0903,0.304,0.0033,0.132,0.748,199.837,4,"['afrobeats', 'nigerian pop']",73,3273708
442,Collateral Damage,5srIkb35ees5dhgjK3zdfz,Burna Boy,3wcj11K77LjEY1PkEazffa,African Giant,2019-07-25,197558,False,9,52,2024-11-06,0.74,0.852,2,-7.323,0,0.0453,0.51,0.123,0.158,0.903,102.015,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
443,Suns Out,6qb9tjy50uyJwHyB6yb7QW,JayO,1IMENE2OCzsrXuu62aW1mD,Suns Out,2024-08-01,151788,True,1,51,2024-11-06,0.685,0.699,8,-6.283,0,0.0766,0.137,0.0,0.13,0.407,122.118,4,['afrobeats'],55,70443
444,In Your Arms,0LH5xRQz5D36FpIkYUFv2e,Nico & Vinz,0awl5piYwO0CDTHEkCjUhn,Black Star Elephant,2014,205800,False,14,47,2024-11-06,0.431,0.81,7,-6.051,1,0.0958,0.299,0.0,0.249,0.674,110.118,4,['afrobeats'],62,539584
445,Fashion Killer,3R2Etej4zzbt8LTs3rvJA1,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,19 & Dangerous,2021-08-06,177000,False,2,51,2024-11-06,0.777,0.674,5,-8.998,0,0.147,0.236,0.00039,0.138,0.336,99.966,4,['afrobeats'],78,3810506
446,Didn't I - Dave Allison Rework,2nZvzyQUHPPGMsc0E73ahY,Darondo,4JfFdF9Row7UXtdsKtT6tc,Didn't I,2014-05-13,328000,False,3,46,2024-11-06,0.539,0.704,0,-6.73,1,0.053,0.00827,0.132,0.133,0.68,186.033,4,"['afrobeat', 'classic soul', 'funk']",53,127813
447,Apollo,6ncfyNzsdKYX0lOFcgZa5f,Victony,1E5hfn5BduN2nnoZCJmUVG,Apollo,2022-03-10,170000,False,1,54,2024-11-06,0.831,0.706,9,-5.679,0,0.0442,0.228,0.00158,0.115,0.643,115.967,4,"['afrobeats', 'nigerian pop']",71,1277476
448,LEAVE ME ALONE,0kbnm3YwSygTFeWZlCGfCw,Amaarae,21UPYSRWFKwtqvSAnFnSvS,THE ANGEL YOU DON'T KNOW,2020-11-12,156365,True,4,47,2024-11-06,0.752,0.635,2,-6.764,0,0.104,0.525,0.518,0.102,0.525,99.996,4,"['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']",69,448935
449,Blessed,7jrfqHvcRvJluOlCGJU54G,Juls,7BIkk865pwBrSZetA8Izic,Blessed,2020-07-10,188307,True,1,48,2024-11-06,0.829,0.433,5,-11.828,0,0.174,0.143,0.00252,0.13,0.679,130.051,4,"['afrobeats', 'afroswing', 'uk dancehall']",57,320632
450,Goodbye Nola,5JlBfmExw3MEOJ7jKuDN88,Orgone,4WmMnGO1nLIsE85XwcBAZE,I Sold My Heart to the Junkman,2017-04-21,162520,False,2,41,2024-11-06,0.665,0.642,0,-6.241,1,0.0665,0.0492,0.000225,0.47,0.828,115.84,4,"['afrobeat', 'brass band', 'instrumental funk', 'modern funk']",40,69870
451,Contra el Sol,3RKzHk3thT1H4q85GmWDaG,Ocote Soul Sounds,4khzV3qBWcUKdc50QOv8Tc,The Alchemist Manifesto,2008-06-10,96733,False,8,44,2024-11-06,0.664,0.854,3,-10.352,1,0.0442,0.388,0.91,0.18,0.961,107.856,4,"['afrobeat', 'bboy', 'latin afrobeat']",40,19537
452,Billions,06KTlwAvk8ioxuSpHZISoc,Sarz,408vMm7y1227ASq7GmWygZ,Billions,2024-05-16,224003,False,1,56,2024-11-06,0.747,0.468,8,-7.325,0,0.05,0.521,0.00133,0.11,0.241,114.017,4,"['afrobeats', 'nigerian pop']",62,343642
453,Kwaku The Traveller,2LqvzGaZniHiZ9CXhzkclD,Black Sherif,2LiqbH7OhqP0yuaG8VL1wJ,The Villain I Never Was,2022-10-05,185364,True,13,55,2024-11-06,0.64,0.552,0,-7.327,0,0.354,0.0764,0.0,0.107,0.318,135.241,4,"['afrobeats', 'ghanaian pop', 'nigerian pop']",64,1359085
454,Lady Day and John Coltrane,7aLn70gMnbTCVGoIro42Kd,Gil Scott-Heron,0kEfub5RzlZOB2zGomqVSU,Pieces of a Man,1971-01-01,216333,False,3,47,2024-11-06,0.756,0.647,5,-10.205,0,0.0329,0.478,4.22e-06,0.293,0.961,149.449,4,"['afrobeat', 'afropop', 'conscious hip hop', 'funk', 'jazz funk', 'political hip hop', 'slam poetry', 'soul']",50,344348
455,INTOXYCATED,1lcSY9kXL2PG8HYuDlV4KW,Oxlade,3WTrdbZU99dgTtt3ZkyamT,OFA (Oxlade From Africa),2024-09-20,212026,False,4,54,2024-11-06,0.728,0.693,1,-4.647,1,0.141,0.105,1.25e-05,0.0967,0.571,104.91,4,"['afrobeats', 'nigerian pop']",65,1075427
456,DON'T JEALOUS ME,1yvFoBp2Bq1ilD0518ZpQx,Tekno,6IhG3Yxm3UW98jhyBvrIut,The Lion King: The Gift,2019-07-19,155990,False,6,46,2024-11-06,0.932,0.775,7,-5.345,0,0.115,0.0184,0.0157,0.318,0.584,119.976,4,"['afrobeats', 'afropop', 'nigerian hip hop', 'nigerian pop']",59,1480091
457,Johnny,0Cw5y3wboBz8VTWkMkmIDo,Yemi Alade,7fKO99ryLDo8VocdtVvwZW,King of Queens,2014-10-14,236012,False,2,51,2024-11-06,0.84,0.842,5,-2.641,0,0.231,0.2,6.95e-05,0.138,0.875,125.104,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",53,966171
458,No Stress,5C3vZiMOn2KHMbNQOhL6oQ,Wizkid,3tVQdUvClmAT7URs9V3rsp,Made In Lagos,2020-10-29,202640,True,8,54,2024-11-06,0.511,0.663,11,-4.819,0,0.485,0.00519,0.0,0.0973,0.547,199.687,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",80,6266251
459,Ojapiano,6WZVnqQ9OZRSGZmXyHHlV3,KCee,7KiINhQdLAupkwvJ0EelGG,Ojapiano,2023-06-03,168421,False,1,53,2024-11-06,0.628,0.795,10,-6.27,0,0.0366,0.0444,0.00189,0.582,0.565,114.003,4,"['afrobeats', 'afropop', 'igbo pop', 'nigerian pop']",49,325018
460,D & G (feat. Summer Walker),0xr7t6jQWzFsZ9XwfcxAu7,Davido,0Y3agQaa6g2r0YmHPOO9rh,A Good Time,2019-11-22,172500,True,6,51,2024-11-06,0.525,0.567,0,-7.263,0,0.176,0.0877,0.0,0.0774,0.685,96.926,4,"['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop']",74,5883919
461,Propeller (feat. Dave & BNXN),4A7sSA10D35HQUNrSOl5Zo,JAE5,3NbqBIc16CNAe5nYSmHR3p,Propeller (feat. Dave & BNXN),2022-07-28,204440,True,1,58,2024-11-06,0.846,0.508,8,-7.873,1,0.308,0.475,0.000126,0.0961,0.567,126.447,5,"['afrobeats', 'nigerian pop']",54,87995
462,Egwu,7nomKLY56JGEOE0N3V1yGs,Chike,6zK1M4TcabpLQMNmmG2P0Q,Son of Chike,2024-07-19,136132,False,2,56,2024-11-06,0.878,0.722,9,-6.917,1,0.0473,0.366,0.00311,0.141,0.57,117.967,4,"['afrobeats', 'afropop', 'nigerian pop']",58,988438
463,Ginger Me,28QpG4RmYhxq2YxjmQ06Ch,Rema,46pWGuE3dSwY3bMMXGBvVS,Ginger Me,2020-06-18,205892,False,1,48,2024-11-06,0.567,0.577,8,-7.833,0,0.134,0.134,0.000397,0.145,0.719,200.008,5,"['afrobeats', 'nigerian pop']",79,5634953
464,Todo se transforma,4YEU9N2XAE0DfUwxWI5ijA,Jorge Drexler,4ssUf5gLb1GBLxi1BhPrVt,Eco,2005-03-08,217146,False,3,61,2024-11-06,0.761,0.488,9,-7.326,1,0.043,0.199,0.00236,0.0864,0.682,100.024,4,"['cantautor', 'latin afrobeat', 'latin alternative', 'latin rock', 'nueva cancion', 'trova']",65,862658
465,Shimmy Shimmy Ya,0FLmR0blAIztjE7YsQpoYc,El Michels Affair,0cLrgpG3pW4MX4nD8h6qCc,Enter The 37th Chamber,2009-04-21,145880,False,14,46,2024-11-06,0.605,0.666,11,-5.77,1,0.0413,0.0237,0.647,0.0841,0.0864,100.121,4,"['afrobeat', 'funk', 'instrumental soul']",52,193599
466,Leg Over,51psaXOJAkOUdRQrp2Wjsa,Mr Eazi,4TAoP0f9OuWZUesao43xUW,"Life is Eazi, Vol. 1 - Accra To Lagos",2017-02-10,197972,False,1,54,2024-11-06,0.591,0.673,1,-5.206,0,0.331,0.603,0.0,0.0941,0.584,97.827,4,"['afrobeats', 'afropop', 'ghanaian hip hop', 'nigerian pop', 'swedish dancehall']",62,1550240
467,hell and back - A COLORS SHOW,76CtYc71hQs22lbtjAh4dv,Fireboy DML,75VKfyoBlkmrJFDqo1o2VY,hell and back - A COLORS SHOW,2024-10-10,160796,False,1,53,2024-11-06,0.741,0.657,2,-6.363,0,0.038,0.042,1.05e-05,0.137,0.634,98.024,4,"['afrobeats', 'nigerian pop']",73,3273708
468,Many Man - A COLORS SHOW,4nwtkUjULEbhp5VJItUWbV,Victony,1E5hfn5BduN2nnoZCJmUVG,Many Man - A COLORS SHOW,2022-06-30,190621,False,1,53,2024-11-06,0.691,0.567,10,-6.409,1,0.13,0.674,0.000155,0.338,0.476,123.749,5,"['afrobeats', 'nigerian pop']",71,1277476
469,Peace,0ESoMa1oGHddkMeNodec7u,Mohbad,0a8YNI8VHVPYKIPvCiJDxa,Peace,2022-09-02,206268,True,1,57,2024-11-06,0.873,0.74,11,-5.195,1,0.283,0.334,0.0154,0.11,0.749,121.073,4,"['afrobeats', 'nigerian pop']",60,1516259
470,On Form,3SYsWlqIe7fL0PJc0rpMeC,Burna Boy,3wcj11K77LjEY1PkEazffa,I Told Them...,2023-08-23,223390,False,3,47,2024-11-06,0.846,0.79,1,-5.719,1,0.111,0.0217,0.0156,0.275,0.65,103.026,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
471,Kilometre,03YUNUpazIbzwqJq2YSBvB,Burna Boy,3wcj11K77LjEY1PkEazffa,"Love, Damini",2022-07-07,152692,False,4,52,2024-11-06,0.852,0.666,9,-6.065,1,0.107,0.0158,2.59e-05,0.0588,0.648,103.007,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
