,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
196,Sangoma,729WnoXA7mkkO2prQoXSvI,Ibeyi,5Q8NEHGX70m1kkojbtm8wa,Spell 31,2022-05-06,165358,False,1,23,2024-11-06,0.623,0.386,5,-10.761,0,0.0408,0.444,0.000241,0.243,0.161,81.96,4,"['afropop', 'cuban alternative', 'etherpop', 'world']",50,337820
197,Grazing In The Grass,2ro5ZNIscqtub8ECGDUQFU,Willie Bobo,74Dnr5flGLfLeyV85l0NUr,A New Dimension,1968-01-01,324933,False,3,18,2024-11-06,0.663,0.681,0,-12.349,1,0.0279,0.419,0.889,0.0991,0.936,136.714,4,"['afro-cuban percussion', 'boogaloo', 'latin jazz']",43,50906
198,Do You Feel It - Remix,35ootwCWYWgXGZvMEHD5Yo,Joe Cuba,5MlfccEEOw6kihsT8eQtbh,A Man And His Music: El Alcalde del Barrio,2010-02-23,251040,False,1,20,2024-11-06,0.414,0.776,5,-5.336,1,0.15,0.656,2.19e-05,0.24,0.657,168.365,4,"['afro-cuban percussion', 'boogaloo', 'latin jazz', 'salsa']",41,115471
199,Subway Harry,3Imm66sYUEhfGnt7eLeh4t,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Afro-Cuban Fantasy,1998-01-01,280400,False,3,20,2024-11-06,0.659,0.609,5,-10.568,0,0.0891,0.458,0.365,0.645,0.876,120.102,4,"['afro-cuban percussion', 'latin jazz']",40,62459
200,We Got Latin Soul,6WFxCGBI5ybkoEKr5sJEfv,Mongo Santamaria,2oVwztjpHpJlAvlVVuqVa0,Mongo Santamaria's Greatest Hits,1992-04-10,182240,False,4,21,2024-11-06,0.774,0.864,4,-7.923,0,0.0358,0.366,9.28e-05,0.0967,0.963,140.238,4,"['afro-cuban percussion', 'boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",44,75936
201,Iberia,444XFWAZkciDAf0Aif0HWm,Mongo Santamaria,2oVwztjpHpJlAvlVVuqVa0,Sofrito,1976-01-01,278493,False,1,19,2024-11-06,0.371,0.641,6,-10.379,0,0.0451,0.429,0.0468,0.0981,0.324,90.745,4,"['afro-cuban percussion', 'boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",44,75936
202,Kuenda Cócoro (Tambor Yuka),3TfKwZzUr4DZ3sUXokLMWI,Grupo Abbilona,26XZMN2R4fUkc5O365wBeK,Cantos de Congos Y Paleros,2013-06-05,95674,False,6,19,2024-11-06,0.766,0.462,10,-11.743,1,0.414,0.923,0.0145,0.328,0.963,101.266,4,['afro-cuban traditional'],29,5641
203,Ochún I,1GOuklkBOlynxSKmu4FR24,Abbilona y Tambor Yoruba,295qgpSaG5987MuSX77vvr,Ochún I,1999-01-01,804466,False,2,22,2024-11-06,0.452,0.267,9,-15.459,1,0.0895,0.823,0.0,0.0378,0.536,76.421,4,['afro-cuban traditional'],26,5722
204,"Gandinga, Mondongo Sandunga",4Nr0133BHQVsfTEqI0FB6M,Angá Diaz,1iXpmR9Jhw99P6tTCkKHaz,Echu Mingua,2005-03-21,331160,False,6,16,2024-11-06,0.484,0.567,2,-15.102,0,0.0608,0.736,0.896,0.0749,0.846,111.195,3,['afro-cuban percussion'],26,2136
205,Sitting on the Dock of the Bay,5Ja7SS7ATazexKz4E6dgOp,Mongo Santamaria,2oVwztjpHpJlAvlVVuqVa0,Mongo Santamaria's Greatest Hits,1992-04-10,195400,False,3,22,2024-11-06,0.764,0.511,7,-9.661,1,0.0367,0.597,0.386,0.336,0.843,110.599,4,"['afro-cuban percussion', 'boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",44,75936
206,Mambo Diablo,2nKHn1ym6osS5TtHsHJpRn,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,The Big World Of Tito Puente,1941-01-01,193040,False,7,16,2024-11-06,0.565,0.496,5,-12.004,0,0.0542,0.779,0.11,0.0727,0.936,155.385,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
207,Ochún IV,0mBryEYaO3QjMpj8Zn7uby,Abbilona y Tambor Yoruba,295qgpSaG5987MuSX77vvr,Ochún I,1999-01-01,223640,False,5,19,2024-11-06,0.535,0.246,1,-15.254,1,0.175,0.857,0.0,0.0566,0.841,119.987,4,['afro-cuban traditional'],26,5722
208,Batri Cha Cha,0NHknLbsyGpPS22UUYp325,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Poncho At Montreux,2004-11-16,464906,False,7,16,2024-11-06,0.616,0.503,0,-11.738,1,0.0585,0.335,0.00188,0.668,0.659,95.006,4,"['afro-cuban percussion', 'latin jazz']",40,62459
209,Pannonica,3FGVXCrwzDGiecpPp3KB5c,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,Salsa Meets Jazz,1988-01-01,438733,False,4,15,2024-11-06,0.455,0.456,1,-13.345,1,0.0398,0.67,0.817,0.111,0.397,94.636,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
210,Soñando (Making Sound),1m6XDDlHw6tfhBcVH17dYH,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Baila Mi Gente: Salsa!,1996-03-31,331706,False,9,16,2024-11-06,0.682,0.627,7,-12.518,1,0.0453,0.429,0.213,0.129,0.936,127.516,4,"['afro-cuban percussion', 'latin jazz']",40,62459
211,Shango,6hCO3kegKf94GnpUaV0UHt,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Colección Orisha Ayé. Shangó,2001-01-01,150081,False,12,21,2024-11-06,0.648,0.305,9,-13.766,1,0.138,0.767,0.0,0.152,0.917,113.396,4,['afro-cuban traditional'],28,10923
212,Sweet 'Tater Pie,2NZKm6woastUGLTuDLamhU,Mongo Santamaria,2oVwztjpHpJlAvlVVuqVa0,Skins,1976-01-01,160133,False,6,19,2024-11-06,0.718,0.625,5,-10.801,0,0.0571,0.306,0.528,0.142,0.894,142.695,4,"['afro-cuban percussion', 'boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",44,75936
213,La Hija De Yalodde,7qGOfaTbQ3rEF1wEUpWBAZ,Ogbe-She,3j8Gw9SAClwaOmQlZIr3D8,La Hija De Yalodde,2019-08-29,209490,False,1,23,2024-11-06,0.74,0.911,10,-2.037,0,0.0915,0.172,0.0,0.23,0.936,104.066,4,['afro-cuban traditional'],22,2146
214,La Culebra,1rQhQDJ8l9DajxqeJLL4fc,AfroCubism,2Los7jf0DpltIz39dDgNen,AfroCubism,2010-11-02,210040,False,5,12,2024-11-06,0.65,0.388,7,-9.831,1,0.0283,0.836,4.86e-05,0.108,0.803,113.669,4,"['afropop', 'mande pop', 'musica tradicional cubana', 'world']",32,29163
215,Rezos a Yemayá,2LkEJcJwrhuPqZ8ZvEsjjG,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Yemayá,2001-01-01,317260,False,3,18,2024-11-06,0.554,0.0543,0,-16.0,1,0.258,0.783,0.0,0.0984,0.367,86.126,4,['afro-cuban traditional'],28,10923
216,La Luz Redentora - Remasterizado,36NSa1ADVa0tuPnIRZO1U0,Los Nani,6izDO16luuPwBJLMHG55NV,Espiritistas a Cantar (Remasterizado),1997-02-03,247133,False,4,19,2024-11-06,0.599,0.601,6,-13.444,1,0.122,0.207,0.046,0.0718,0.868,126.092,4,['afro-cuban traditional'],26,3109
217,Rezos a Ochún,049VqRpNP9JpROGtRaWp5j,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Oshún,2001-01-01,405897,False,3,20,2024-11-06,0.583,0.00899,10,-20.607,1,0.124,0.787,0.0,0.155,0.386,113.969,4,['afro-cuban traditional'],28,10923
218,Roots,53eV6bVmoekJzL202X7Whi,Willie Bobo,74Dnr5flGLfLeyV85l0NUr,Juicy,1998-01-01,196333,False,11,18,2024-11-06,0.697,0.704,8,-9.661,1,0.0482,0.649,0.867,0.0374,0.953,111.173,4,"['afro-cuban percussion', 'boogaloo', 'latin jazz']",43,50906
219,I Love Paris - Digital Remaster,4zy932SUtXsg86msf9mRv4,Jack Costanzo,5iOeOcW6UbBDZJblg2iQUa,Ultra-Lounge: Fuzzy Retail Sampler,1996-01-01,141666,False,20,16,2024-11-06,0.588,0.465,1,-14.592,0,0.04,0.731,0.374,0.0753,0.797,98.054,4,"['afro-cuban percussion', 'exotica', 'lounge']",24,4233
220,Cuando Ya No Este,3ojJaYZvKBIFvmsyRIlv25,Gilles Peterson's Havana Cultura Band,4SoWhz7qApVfHCY5sy6Uq9,Gilles Peterson Presents: Havana Cultura the Search Continues,2011-11-14,288813,False,11,24,2024-11-06,0.549,0.232,7,-15.194,0,0.0389,0.78,0.0748,0.101,0.279,122.899,4,"['cuban alternative', 'latin afrobeat']",23,11614
221,My Man Speedy!,7LfgMrL6YYpg48LBKZLreP,Joe Cuba,5MlfccEEOw6kihsT8eQtbh,My Man Speedy!,1968-12-31,143289,False,1,21,2024-11-06,0.777,0.26,0,-19.585,1,0.519,0.431,0.0,0.673,0.86,122.719,4,"['afro-cuban percussion', 'boogaloo', 'latin jazz', 'salsa']",41,115471
222,Yaya Yayita (Lucero),6eULRpaiyo30kYN6PwS6p2,Grupo Abbilona,26XZMN2R4fUkc5O365wBeK,Cantos de Congos Y Paleros,2013-06-05,60837,False,7,20,2024-11-06,0.71,0.579,9,-9.32,0,0.0612,0.891,0.0,0.683,0.963,123.294,3,['afro-cuban traditional'],29,5641
223,Congo Manawa,1X899wMeqq0LVEYo7XiMwi,Oba Ire,5TZaWyMaezmZ7dMJQDCHXg,Espiritual,2014-10-23,266736,False,5,17,2024-11-06,0.608,0.792,9,-7.115,1,0.122,0.69,0.108,0.0359,0.949,162.745,3,['afro-cuban traditional'],24,2577
224,Siete Rayos,6DAc0LMDHARzoix3gRPLSQ,Luca Brandoli Y Grupo Barracon,1FjzhUsMIUEKJICvR4CHOI,Cantos de Palo 2,2013-04-19,521893,False,7,22,2024-11-06,0.707,0.655,7,-6.704,0,0.143,0.839,6.08e-05,0.216,0.861,96.315,4,['afro-cuban traditional'],24,2290
225,Oshun Chant,2c3bM2ghAeyozrzEx99c8t,Women of the Calabash,0TmZHFsCSDkSzo5TDXjjhg,The Kwanzaa Album,1999-01-01,357786,False,11,13,2024-11-06,0.753,0.441,7,-9.712,1,0.0522,0.125,0.0,0.0571,0.727,142.753,3,['afro-cuban traditional'],12,1097
226,Lavender & Red Roses,6s6BJf9Y436qC21gJCKa5N,Ibeyi,5Q8NEHGX70m1kkojbtm8wa,Lavender & Red Roses,2022-03-30,174555,False,1,22,2024-11-06,0.659,0.463,9,-8.422,1,0.143,0.229,0.00303,0.134,0.494,85.84,4,"['afropop', 'cuban alternative', 'etherpop', 'world']",50,337820
227,Mambo Diablo,06iFG42wXHaBwnLmri98Kv,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,Oye Como Va!: The Dance Collection,1997-09-30,249093,False,4,16,2024-11-06,0.436,0.705,5,-9.653,0,0.046,0.291,0.568,0.262,0.963,191.995,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
228,Herencia Gitana,71OaY7celWpuQh00OlDrls,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,Cuba y Puerto Rico,1966-12-31,191053,False,10,14,2024-11-06,0.526,0.704,0,-4.297,0,0.0373,0.599,0.0,0.05,0.875,129.776,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
229,Rumba Pa'los Rumberos,1J2Kr2UKwyLgFf8Es7UJ8Q,Los Muñequitos De Matanzas,1nGt9Auu0hzIZ6lI2WZWOq,Tambor De Fuego (The Rumba Fire Drum),2007-10-02,262306,False,3,18,2024-11-06,0.599,0.532,10,-9.612,0,0.133,0.533,0.429,0.061,0.546,132.548,4,"['afro-cuban percussion', 'cuban rumba', 'musica tradicional cubana']",26,14335
230,Mi Chiquita Quiere Bembe (Cha Cha Bembe),4IrtWlGsquvTVevY9sbUoy,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,King of Kings: The Very Best of Tito Puente,2002-08-20,230733,False,13,11,2024-11-06,0.671,0.735,6,-6.941,0,0.0503,0.596,0.0588,0.0871,0.928,138.215,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
231,Yoruba Yemaya,6OAJYxtp6ovsFxmDxjTmb3,Yoruba Andabo,3oh2Q089hI70VBBGnIz76m,Rumba En La Habana Con,2006-10-17,484226,False,6,18,2024-11-06,0.583,0.385,0,-12.963,0,0.0573,0.75,0.000485,0.131,0.786,126.429,4,"['afro-cuban percussion', 'cuban rumba', 'timba']",28,17722
232,Eleggua con güiro,4z0zcHr7uGxwvGHwufC2DX,Los Muñequitos De Matanzas,1nGt9Auu0hzIZ6lI2WZWOq,Ito Iban Echu,2014-05-07,197416,False,1,18,2024-11-06,0.483,0.793,0,-12.809,1,0.0634,0.358,0.0,0.0648,0.922,171.702,3,"['afro-cuban percussion', 'cuban rumba', 'musica tradicional cubana']",26,14335
233,Rosarito,6sj58x9Mwo9KHselKq0Oxp,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Raise Your Hand,2007-01-01,233226,False,5,16,2024-11-06,0.623,0.379,5,-16.849,1,0.0443,0.587,0.923,0.0418,0.674,129.075,4,"['afro-cuban percussion', 'latin jazz']",40,62459
234,Purifícame Eleggua,6gJoBj14bzHQQa7Au92jxe,Grupo Abbilona,26XZMN2R4fUkc5O365wBeK,"Abbilona original. Eleggua II, el mensajero",2013-01-31,231162,False,6,19,2024-11-06,0.488,0.42,1,-9.837,1,0.0877,0.714,0.0,0.157,0.784,165.595,4,['afro-cuban traditional'],29,5641
235,O Mi Shango,5CSpzV1Oi1ECPxOQnKcHcH,Mongo Santamaria,2oVwztjpHpJlAvlVVuqVa0,Sofrito,1976-01-01,264720,False,5,18,2024-11-06,0.613,0.672,5,-9.901,0,0.0732,0.332,0.000107,0.0659,0.743,126.504,4,"['afro-cuban percussion', 'boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",44,75936
236,Manteca,31GEyMhcGhv1pL5wj5reDW,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Papa Gato,1987-01-01,350306,False,9,18,2024-11-06,0.548,0.625,5,-15.924,0,0.0682,0.58,0.5,0.0962,0.889,109.543,4,"['afro-cuban percussion', 'latin jazz']",40,62459
237,Tartara,7jRHbgR8rkkgKmATSE2JFF,Joe Cuba,5MlfccEEOw6kihsT8eQtbh,El Pirata Del Caribe,1979-12-31,276787,False,5,22,2024-11-06,0.61,0.482,7,-14.512,1,0.0957,0.793,0.301,0.0494,0.962,113.007,4,"['afro-cuban percussion', 'boogaloo', 'latin jazz', 'salsa']",41,115471
238,Témbele María témbele (Shola wengue),7KdlF68uLPtQOtj0GHzJGJ,Grupo Abbilona,26XZMN2R4fUkc5O365wBeK,Cantos de Congos Y Paleros,2013-06-05,90385,False,20,19,2024-11-06,0.538,0.419,5,-10.501,1,0.354,0.86,0.0,0.121,0.953,84.602,3,['afro-cuban traditional'],29,5641
239,Oggun,4dX0MRU1bUcSXsykB36AYX,Abbilona,3Y86bNVPOFgZCjscaJVjw3,Masters of Batá,2015-10-09,727976,False,4,20,2024-11-06,0.511,0.715,5,-6.204,1,0.0718,0.654,0.0,0.356,0.712,112.503,4,['afro-cuban traditional'],22,7059
240,Pachanga Pa Ti,61UwgWDg9GDJPyUxDMHSuW,Mongo Santamaria,2oVwztjpHpJlAvlVVuqVa0,Sambrosa,1961-01-01,140493,False,3,17,2024-11-06,0.622,0.468,0,-13.387,1,0.0501,0.671,0.301,0.0795,0.924,92.716,4,"['afro-cuban percussion', 'boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",44,75936
241,Congo Mío - Remasterizado,4HwmxChZZJSweSXn3cNmJC,Los Nani,6izDO16luuPwBJLMHG55NV,Espiritistas a Cantar (Remasterizado),1997-02-03,240133,False,7,19,2024-11-06,0.615,0.607,11,-13.259,0,0.281,0.321,0.0086,0.0872,0.932,121.428,4,['afro-cuban traditional'],26,3109
242,Conmigo,3qGw8EpTPZ25Lzw7ofMRas,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Poncho At Montreux,2004-11-16,470200,False,5,18,2024-11-06,0.604,0.471,2,-12.722,1,0.0501,0.0645,0.00445,0.702,0.721,102.335,4,"['afro-cuban percussion', 'latin jazz']",40,62459
243,Lucero Mundo,1liPJYIOfm40LGIH0efgme,Dj Eshu,35Yso5c1JA3ZNmtsN1zP77,Los Yorubas,1999-11-17,244215,False,2,21,2024-11-06,0.797,0.753,1,-6.883,1,0.112,0.488,2.19e-06,0.109,0.963,104.14,3,['afro-cuban traditional'],10,244
244,Qué Bueno Baila Usted,2t1GXsjx7Kn7bzsSiQtYaZ,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,Homenaje a Beny,1978-12-31,258426,False,1,17,2024-11-06,0.649,0.868,5,-6.197,1,0.0688,0.691,0.0109,0.317,0.938,109.445,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
245,Hijo Del Hierro,1dkqwVOoagrOAJzp5Ctbu6,ElHuérfano,0pxbyRHtuuoEpURTk5uGFF,Hijo Del Hierro,2019-12-12,229115,False,1,25,2024-11-06,0.821,0.516,9,-10.661,0,0.699,0.473,0.0,0.0989,0.554,87.861,4,['afro-cuban traditional'],27,5668
246,Yo te pido la bendición Oya,0XOnL6TfNOq31xHw0YS9hk,Grupo Abbilona,26XZMN2R4fUkc5O365wBeK,Abbilona original. Oya I. Dueña del cementerio,2013-01-31,128645,False,3,17,2024-11-06,0.476,0.446,10,-8.212,0,0.0547,0.799,0.0,0.0535,0.919,194.104,4,['afro-cuban traditional'],29,5641
247,Salsa Ahí Na' Ma',3aMe1z2CXcvUG3vL39WpCg,Joe Cuba,5MlfccEEOw6kihsT8eQtbh,Cocinando la Salsa,1976-12-31,246986,False,7,18,2024-11-06,0.492,0.836,5,-2.822,1,0.0437,0.145,0.00401,0.337,0.748,106.316,4,"['afro-cuban percussion', 'boogaloo', 'latin jazz', 'salsa']",41,115471
248,La Cafetera,1U1RfrjS554PUA0SAVFoEL,Yoruba Andabo,3oh2Q089hI70VBBGnIz76m,Seguimos Sonando,2021-02-19,422653,False,11,19,2024-11-06,0.518,0.896,8,-5.617,0,0.0841,0.75,0.0022,0.166,0.905,119.595,4,"['afro-cuban percussion', 'cuban rumba', 'timba']",28,17722
249,Los Indios - Remasterizado,4s1H2L3gAMsvDKtCBDtCsz,Los Nani,6izDO16luuPwBJLMHG55NV,Espiritistas a Cantar (Remasterizado),1997-02-03,278133,False,8,18,2024-11-06,0.633,0.658,6,-11.362,1,0.23,0.242,0.000862,0.0823,0.914,122.2,4,['afro-cuban traditional'],26,3109
250,Orula,2tUAwnwJPHy5X8T4lbmjH7,Grupo Abbilona,26XZMN2R4fUkc5O365wBeK,Abbilona - Santos Que Se Reciben III,2013-02-27,428625,False,7,22,2024-11-06,0.612,0.331,10,-14.996,1,0.46,0.713,0.0,0.0511,0.891,126.814,4,['afro-cuban traditional'],29,5641
251,So What?,0uruwGwkNcCrMq8VckgV7Z,Joe Cuba,5MlfccEEOw6kihsT8eQtbh,Greatest Hits,2008-12-31,208680,False,5,19,2024-11-06,0.541,0.737,9,-9.944,1,0.0938,0.731,0.00787,0.0598,0.941,117.331,4,"['afro-cuban percussion', 'boogaloo', 'latin jazz', 'salsa']",41,115471
252,Valé,0aNspF46sucMHHI46Jw8X8,Ibeyi,5Q8NEHGX70m1kkojbtm8wa,Ash,2017-09-29,206493,False,6,21,2024-11-06,0.764,0.339,6,-10.758,0,0.0634,0.312,0.00518,0.381,0.166,116.89,3,"['afropop', 'cuban alternative', 'etherpop', 'world']",50,337820
253,Mamá Francisca - Remasterizado,0GAAL2ulKrA4YdCBZ31PEM,Los Nani,6izDO16luuPwBJLMHG55NV,Espiritistas a Cantar (Remasterizado),1997-02-03,416133,False,14,20,2024-11-06,0.6,0.545,3,-13.792,0,0.138,0.263,0.159,0.125,0.834,111.764,4,['afro-cuban traditional'],26,3109
254,Tears Are Our Medicine,7fuI5HnJcszfvXnxWUX3wC,Ibeyi,5Q8NEHGX70m1kkojbtm8wa,Spell 31,2022-05-06,157324,False,6,19,2024-11-06,0.377,0.218,4,-10.909,1,0.0495,0.573,4.54e-05,0.114,0.0775,177.437,4,"['afropop', 'cuban alternative', 'etherpop', 'world']",50,337820
255,Ave María - Remasterizado,3HZFUlMXhXuuInr4MxM4Nj,Los Nani,6izDO16luuPwBJLMHG55NV,Espiritistas a Cantar (Remasterizado),1997-02-03,183266,False,2,17,2024-11-06,0.483,0.695,1,-11.264,1,0.0564,0.0509,4.43e-05,0.0941,0.972,124.851,4,['afro-cuban traditional'],26,3109
256,Crisis,3VR0ATzmLP97f5NO6HoQrJ,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Psychedelic Blues,2009-01-01,273413,False,2,14,2024-11-06,0.567,0.597,4,-7.589,0,0.0733,0.292,0.824,0.0769,0.357,89.18,4,"['afro-cuban percussion', 'latin jazz']",40,62459
257,Hurt So Bad,5aQHn6fYk6RnPh0CgOtQ5P,Willie Bobo,74Dnr5flGLfLeyV85l0NUr,Spanish Grease,1965-09-04,161573,False,2,15,2024-11-06,0.669,0.352,6,-13.171,1,0.0419,0.76,0.00534,0.0911,0.548,119.447,4,"['afro-cuban percussion', 'boogaloo', 'latin jazz']",43,50906
258,Maferefun Eggun,1lAYobZl2DI9zbrdcFFlAS,ElHuérfano,0pxbyRHtuuoEpURTk5uGFF,Maferefun Eggun,2020-09-04,202579,False,1,22,2024-11-06,0.79,0.77,2,-4.416,0,0.101,0.597,7.36e-05,0.0426,0.924,176.101,4,['afro-cuban traditional'],27,5668
259,Tratame Como Soy,0EJnEmWWXqtzNWQPYPFQ8p,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,More Mambo On Broadway,2008-08-01,352626,False,2,16,2024-11-06,0.699,0.67,5,-9.323,1,0.0445,0.615,0.000151,0.215,0.927,110.024,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
260,Cinderella - Live,2yBcm2PHPb7x9b7ZgBFGsm,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,A Night At Kimball's East,1991-07-31,317133,False,3,14,2024-11-06,0.756,0.59,0,-10.39,1,0.0498,0.282,0.653,0.677,0.641,130.268,4,"['afro-cuban percussion', 'latin jazz']",40,62459
261,Maria Cervantes,4IPACrtvr64khglSdNO2UP,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,Oye Como Va!: The Dance Collection,1997-09-30,302920,False,6,11,2024-11-06,0.542,0.605,9,-10.937,0,0.0384,0.566,0.44,0.336,0.296,101.594,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
262,La Mundo Se Está Acabando,0XuabCJRy3TSjyU7f4YN7p,Los Muñequitos De Matanzas,1nGt9Auu0hzIZ6lI2WZWOq,Maferefún la Rumba,2019-01-04,291021,False,2,18,2024-11-06,0.675,0.57,5,-9.195,1,0.259,0.74,0.00219,0.096,0.895,112.541,4,"['afro-cuban percussion', 'cuban rumba', 'musica tradicional cubana']",26,14335
263,Omoloddé Omo,3a3nKonOn7BBY6t59Ie4Fp,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Yemayá,2001-01-01,338834,False,8,18,2024-11-06,0.666,0.437,8,-12.529,1,0.169,0.652,1.59e-06,0.103,0.928,149.43,4,['afro-cuban traditional'],28,10923
264,San Francisco Tiene Su Propio Son,6l7ngXkTznBZ6uKpGr0PmA,Patato,65zv3sRDZlfJzgWuppvQHF,The Legend Of Cuban Percussion,2000,578773,False,1,15,2024-11-06,0.688,0.49,0,-11.617,1,0.0501,0.562,0.0728,0.0444,0.884,137.128,4,"['afro-cuban percussion', 'cuban rumba', 'latin jazz', 'musica tradicional cubana']",20,6637
265,My Father's Eyes,4j44KbgdZjKygQlGoDZaPc,Pedrito Martinez,3Ik2TovwBiWawoShYwa4Hh,Acertijos,2021-03-19,311920,False,2,18,2024-11-06,0.79,0.83,1,-4.74,0,0.123,0.516,0.0034,0.112,0.559,96.0,4,"['afro-cuban percussion', 'jazz cubano']",37,26897
266,Moyugba a Eleggua - Remastered,0M9bcKgrmBca7zc34Eo64H,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Canta a Eleggua (Remastered),2014-05-08,144846,False,1,19,2024-11-06,0.685,0.193,5,-22.022,0,0.926,0.301,0.0,0.3,0.341,144.309,3,['afro-cuban traditional'],28,10923
267,Watermelon Man,7roIRtyflWUsM8TlQCNJXK,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,The Concord Jazz Heritage Series,1998-01-01,222706,False,5,14,2024-11-06,0.758,0.371,5,-11.899,1,0.0543,0.455,0.556,0.683,0.805,119.986,4,"['afro-cuban percussion', 'latin jazz']",40,62459
268,Spring Song,6bWYYyeeu9JpgwiAUoLIMm,Mongo Santamaria,2oVwztjpHpJlAvlVVuqVa0,Sofrito,1976-01-01,429813,False,3,17,2024-11-06,0.689,0.542,5,-11.317,0,0.0299,0.331,0.826,0.125,0.864,114.319,4,"['afro-cuban percussion', 'boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",44,75936
269,Oye Cómo Va,09CjK4vh1KRxSnkBBO8C6g,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,Greatest Hits,2011-04-19,273746,False,1,10,2024-11-06,0.689,0.733,7,-7.008,1,0.034,0.75,0.0349,0.0381,0.963,124.049,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
270,Commandante Che Guevara,3E6hAeBXozneIRRgPkoF88,Estudiantina Invasora,3DZIuj5Q8WEAa1TFuYoSYI,Latin Noir,2013-02-18,312640,False,6,29,2024-11-06,0.648,0.388,7,-10.594,0,0.0335,0.749,1.44e-06,0.689,0.639,105.896,4,['afro-cuban traditional'],17,1233
271,Eggun,0bqmPLGcqBc5pH3BWmCbfH,"Abbilona, Tambor Yoruba",5TXPxlNJHdL30SEASvn8zA,"Orisha Oko, Oddua, Ibeyis, Olokun y otros II",2001-01-01,924395,False,1,19,2024-11-06,0.597,0.426,2,-12.137,1,0.0477,0.523,1.92e-06,0.0755,0.82,99.323,3,['afro-cuban traditional'],22,3569
272,Viene un Ser - Remasterizado,2K5bCCTctV0uRTFJFKk4YW,Los Nani,6izDO16luuPwBJLMHG55NV,Espiritistas a Cantar (Remasterizado),1997-02-03,237133,False,11,19,2024-11-06,0.616,0.527,3,-13.135,0,0.126,0.2,0.0123,0.0892,0.844,110.111,4,['afro-cuban traditional'],26,3109
273,Lisa - Live,3OIbPgYxnjISQ9Lxljv3PX,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Latin Soul (Live),1999-01-01,531400,False,6,14,2024-11-06,0.53,0.56,7,-11.006,0,0.0422,0.308,0.226,0.682,0.781,146.914,4,"['afro-cuban percussion', 'latin jazz']",40,62459
