,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
257,Quiet Nights,7AIznfCGfaspM95oBN1j0P,[re:jazz],0j8gclZl8amrxyH2PORS7U,(Re:Jazz),2002-10-14,240200,False,1,22,2024-11-06,0.675,0.333,0,-12.397,0,0.0339,0.511,0.0193,0.108,0.389,128.009,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
258,People Hold On,1Fkk36hXIauusPM7NngBar,[re:jazz],0j8gclZl8amrxyH2PORS7U,Expansion,2006-10-27,268000,False,2,18,2024-11-06,0.633,0.411,5,-9.639,0,0.0334,0.559,0.0,0.232,0.49,125.804,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
259,It's All Good,4pyt9Jhq9tehLJkDBo4zhi,[re:jazz],0j8gclZl8amrxyH2PORS7U,Kaleidoscope,2012-02-11,192186,False,4,19,2024-11-06,0.856,0.469,8,-9.037,1,0.035,0.243,0.00102,0.106,0.328,102.002,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
260,Twisted,66tSKj66XagCpvawGYcOI2,[re:jazz],0j8gclZl8amrxyH2PORS7U,Café del Mar XXV (Vol. 25),2019-08-02,357105,False,8,18,2024-11-06,0.376,0.422,0,-14.294,0,0.0317,0.258,0.0138,0.0821,0.729,98.97,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
261,Fly in the Sky - Barrio Jazz Gang Remix,3F9UF3IAG4bN8hRSVVOj4L,Barrio Jazz Gang,6YJDoRq0kg9PcRboJSI6RJ,The Complete Remixes,2011-01-01,338834,False,4,5,2024-11-06,0.674,0.727,10,-10.849,0,0.0834,0.00489,0.811,0.613,0.768,122.025,4,"['acid jazz', 'electro jazz', 'funky breaks', 'nu jazz']",36,12512
262,High Heels (feat. Hidden Jazz Quartett),68Z9x8uQ9eFiNeq2dnqI0U,Omar,0BzTIDnFI4pvhy7vVNd41Z,The Man (Deluxe Bonus Remix Version),2013-08-12,283053,False,8,2,2024-11-06,0.53,0.69,11,-6.685,0,0.0798,0.0927,0.00192,0.101,0.613,179.888,3,"['acid jazz', 'broken beat', 'indie jazz', 'neo r&b']",40,44595
263,High Heels (feat. Hidden Jazz Quartett) - Re Twists 1 & 2,3zzzAbicslcJg75ypKQ7m5,Omar,0BzTIDnFI4pvhy7vVNd41Z,The Man - Retwisted by Scratch Professer (feat. Scratch Professer),2015-03-02,361946,False,10,0,2024-11-06,0.665,0.499,1,-6.414,1,0.277,0.0606,2.79e-05,0.229,0.545,93.988,4,"['acid jazz', 'broken beat', 'indie jazz', 'neo r&b']",40,44595
264,Special Love (Feat. Jocelyn Brown) - Micky More & Andy Tee Jazzy Vocal,3eyH0jxR0eFoJVnECMnq1r,Jestofunk,6mbMvxJiHaK9mNPyKSPGjA,"This Is Soulful House, Vol. 2 (Vocal Soul Deep Jazzy House Best Tracks Selection)",2019-03-29,433147,False,1,3,2024-11-06,0.699,0.874,0,-5.712,1,0.0489,0.000389,0.0604,0.0353,0.667,120.016,4,"['acid jazz', 'italo house']",36,31085
265,Joy and Pain,1VL0JHyKiYdIuxytjjy3Wi,Count Basic,6j8m6cVc4301niMvVMP0kz,Smooth Operators: Great Smooth Jazz Moments,2002-01-01,248520,False,11,4,2024-11-06,0.668,0.535,0,-12.831,1,0.0356,0.724,0.823,0.345,0.809,102.032,4,['acid jazz'],33,10271
266,Astral Apache,4gKMXEIv5piKHsTd2mnMPX,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Galaxy 2 Galaxy: A High Tech Jazz Compilation,2005,320453,False,13,6,2024-11-06,0.568,0.904,7,-10.242,1,0.0395,3.78e-05,0.891,0.0895,0.579,132.917,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
267,Magic,5xvhPBBJkNhZsNs9oQCbfz,D-Influence,7m5S1htMISjftuV2U12VsE,Rare Requests Volume 1 - Smooth Jazz,2007-08-21,277933,False,12,3,2024-11-06,0.735,0.746,7,-4.245,1,0.0384,0.0119,5.18e-05,0.0871,0.612,108.893,4,"['acid jazz', 'smooth soul']",31,11013
268,Deep Space 9,4BYkvIrKDOn3qbJT7iryBe,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Galaxy 2 Galaxy: A High Tech Jazz Compilation,2005,343466,False,14,6,2024-11-06,0.738,0.627,1,-11.346,1,0.0478,3.12e-05,0.591,0.0865,0.358,134.021,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
269,Inspiration,4Qa6z3YWYWZvtoI8aAmo7k,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Galaxy 2 Galaxy: A High Tech Jazz Compilation,2005,392586,False,6,6,2024-11-06,0.661,0.517,5,-16.147,0,0.0415,0.105,0.755,0.235,0.296,138.543,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
270,Windchime,3dAGc0wKiD5ejsXVfEzsyT,Galaxy 2 Galaxy,2JW9UTb6ViFLYf7VQxBJqD,Galaxy 2 Galaxy: A High Tech Jazz Compilation,2005,369720,False,3,6,2024-11-06,0.541,0.751,0,-11.164,1,0.0278,0.0152,0.00926,0.156,0.416,130.567,4,"['acid house', 'detroit house', 'detroit techno', 'livetronica', 'techno']",26,18368
271,Cupid & Orlando - Jazztronik Remix,318ziRCAvVFQUKnakpIgp9,[re:jazz],0j8gclZl8amrxyH2PORS7U,(Re:Mix),2003-11-01,458040,False,8,3,2024-11-06,0.69,0.482,1,-10.073,1,0.0478,0.00597,0.76,0.0735,0.719,124.999,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
272,Special Love - Micky More & Andy Tee Jazzy Radio,1D7FA7YdlZfq3PTI9JVVwy,Jestofunk,6mbMvxJiHaK9mNPyKSPGjA,Deep Soulful Summer 2024 (House),2024-07-11,314566,False,1,0,2024-11-06,0.67,0.947,0,-4.986,1,0.0529,0.002,0.00664,0.046,0.761,120.004,4,"['acid jazz', 'italo house']",36,31085
273,Jack' N' 4 Jazz,6b4An8aP9CaNullSWrLZ7s,Armando,6JuRhSfY164psE7nZIXw53,Armando Presents the New World Order,2000-06-06,232413,True,4,0,2024-11-06,0.929,0.844,1,-12.534,0,0.268,0.0214,0.869,0.0804,0.755,129.669,4,"['acid house', 'chicago house', 'classic house']",24,9490
274,Jam #3: Ed's Esoteric Jazz Jam - 2014 Sonic Boom Remaster,3erKoNh8K07QKd9CN8qWzc,13th Floor Elevators,7xYxgSJaIf7yOFLmknYX38,"Live Evolution Lost (Live, 2014 Sonic Boom Remaster)",2014-06-25,609213,False,15,0,2024-11-06,0.364,0.961,0,-5.68,1,0.0784,0.679,0.977,0.173,0.408,141.133,4,"['acid rock', 'protopunk', 'psychedelic rock']",38,138655
275,Life Ain't Nothing But a Good Thing (Bluey's Jazz Funk Raw Mix),2UrAQjqGFlHANzAnlew8AB,Incognito,5moJNCJeiNwuQAhDLJXULs,Bluey's Essential Remixes (20 Track Special Edition),2011-08-05,332040,False,4,1,2024-11-06,0.645,0.844,0,-7.97,1,0.0406,0.434,0.00408,0.405,0.663,121.855,4,"['acid jazz', 'brit funk', 'modern funk']",49,195446
276,Turn It Up (Us3 Jazz Remix),2hFaLFnjJ4sh09hdGSJ1Yi,Us3,4LtIfuFeAamus9OOItuWDD,Turn It Up EP,2010-05-10,211475,False,2,1,2024-11-06,0.639,0.707,11,-5.12,1,0.0498,0.00793,0.855,0.0914,0.503,173.731,4,"['acid jazz', 'jazz rap']",47,92351
277,A Bit of Jazz,5nuNAJYKiikqrMsHyD5bN7,"Steve ""Silk"" Hurley",2TzZ6XTFG1p1PAfhl0crDP,Work It Out Compilation,1989-01-01,301360,False,8,1,2024-11-06,0.826,0.614,11,-16.133,0,0.0801,0.133,0.712,0.0986,0.95,111.936,4,"['acid house', 'chicago house', 'classic house']",36,8709
278,Wildfire Woman - Afro Elements Jazzin Bossa Remix,19YU3zOsC8jpgjf1uCCD4s,Down To The Bone,6LTnvdWwpOFwGtVIOrhwZb,Funkin' Around: A Collection of Remixes and Reworks,2019-10-04,345960,False,12,1,2024-11-06,0.791,0.929,4,-11.018,0,0.0391,0.0466,0.876,0.128,0.355,116.002,4,['acid jazz'],33,23044
279,Modal - New Jazz Edit,1GSwGNWfBbWfxguJ3QCCS1,The Quiet Boys,6iYeCjvRYeWPSp5LjaiIMt,Can't Hold the Vibe,1992-01-01,262173,False,9,1,2024-11-06,0.75,0.643,7,-16.167,1,0.0615,0.0779,0.562,0.214,0.173,129.986,4,['acid jazz'],13,1117
280,Power And Glory - Live Jazz Mix,5lWy1BM9dkFKXlaKomOjSi,Galliano,5wCNzQ86Wfer6KdOxaPlQG,In Pursuit Of The 13th Note,1991-01-01,257666,False,16,8,2024-11-06,0.875,0.377,10,-17.292,0,0.112,0.142,0.00492,0.075,0.457,116.803,4,['acid jazz'],37,32471
281,Special Love (featuring Jocelyn Bron) - Micky More & Andy Tee Jazzy Dub,5jYYXmwlGJvZKqdkNTXbBd,Jestofunk,6mbMvxJiHaK9mNPyKSPGjA,Milano Fashion Week 2020 (Deep Chill House Selection),2020-02-12,440667,False,17,3,2024-11-06,0.67,0.897,5,-5.669,1,0.0429,0.000397,0.254,0.0311,0.591,120.003,4,"['acid jazz', 'italo house']",36,31085
282,Special Love - Micky More & Andy Tee Jazzy Radio,2dVaLkVGFvcbIAqedMyYjE,Jestofunk,6mbMvxJiHaK9mNPyKSPGjA,Special Love (Micky More & Andy Tee Mixes),2018-06-04,314566,False,6,9,2024-11-06,0.67,0.947,0,-4.986,1,0.0529,0.00195,0.00693,0.046,0.761,120.004,4,"['acid jazz', 'italo house']",36,31085
283,Special Love - Micky More & Andy Tee Jazzy Vocal,4sH0lroI2FvROemDVJhqGl,Jestofunk,6mbMvxJiHaK9mNPyKSPGjA,Special Love (Micky More & Andy Tee Mixes),2018-06-04,433147,False,4,6,2024-11-06,0.699,0.874,0,-5.712,1,0.0489,0.000389,0.0604,0.0353,0.667,120.016,4,"['acid jazz', 'italo house']",36,31085
284,Swoundosophy,5wbSd6q1ZGLmwkVZCS7Pp8,[re:jazz],0j8gclZl8amrxyH2PORS7U,(Re:Jazz),2002-10-14,241706,False,4,16,2024-11-06,0.662,0.36,1,-12.534,1,0.0529,0.79,0.384,0.059,0.482,75.571,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
285,Inner City Life,3nYbDXMGIjKonGt3Lfpcbz,[re:jazz],0j8gclZl8amrxyH2PORS7U,Point of View,2004-11-08,401306,False,10,13,2024-11-06,0.574,0.318,9,-13.973,0,0.0284,0.799,0.00477,0.19,0.132,144.022,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
286,Chok-a-blok Avenue,3ewnsYB6WswxzTVw45oe8u,Barrio Jazz Gang,6YJDoRq0kg9PcRboJSI6RJ,Obscure Jazz-sounds Vol.1,2009-11-24,338729,False,1,0,2024-11-06,0.593,0.814,7,-8.539,1,0.04,0.147,0.0245,0.132,0.623,129.955,4,"['acid jazz', 'electro jazz', 'funky breaks', 'nu jazz']",36,12512
287,Spanish Market,2GwudmkDRUZjtJHYoDwcd5,Barrio Jazz Gang,6YJDoRq0kg9PcRboJSI6RJ,"Route to Latin Jazz, Vol. 1",2010-06-15,309707,False,3,0,2024-11-06,0.722,0.783,9,-8.526,1,0.0724,0.106,0.812,0.0967,0.923,81.988,4,"['acid jazz', 'electro jazz', 'funky breaks', 'nu jazz']",36,12512
288,Let It Go - Original,61O8Mo940LSyMEZJBF0rYj,Barrio Jazz Gang,6YJDoRq0kg9PcRboJSI6RJ,The Re: Work (Barrio Jazz Gang Vs Minus 8),2010-12-20,256783,False,3,2,2024-11-06,0.643,0.533,4,-7.98,0,0.0325,0.464,0.00497,0.497,0.468,89.995,4,"['acid jazz', 'electro jazz', 'funky breaks', 'nu jazz']",36,12512
289,(Re:Jazz) Theme,0GVPhWdazQWwkmLlgpHbb0,[re:jazz],0j8gclZl8amrxyH2PORS7U,Expansion,2006-10-27,238800,False,1,2,2024-11-06,0.571,0.558,8,-10.908,1,0.0374,0.833,0.499,0.323,0.626,121.308,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
290,Twiggy Twiggy,6EalRhzl8sWLTPTfHSWhXA,[re:jazz],0j8gclZl8amrxyH2PORS7U,Twiggy Twiggy,2008-11-17,200680,False,1,8,2024-11-06,0.76,0.644,0,-7.714,1,0.0387,0.575,3.26e-06,0.0983,0.585,151.948,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
291,At First Glance,52k78f5KwXSEsoik8BnJHa,[re:jazz],0j8gclZl8amrxyH2PORS7U,Kaleidoscope,2012-02-11,280600,False,10,15,2024-11-06,0.773,0.66,3,-12.946,0,0.0438,0.601,0.0631,0.0892,0.791,116.985,4,"['acid jazz', 'japanese jazztronica', 'nu jazz']",31,18649
292,Cosmic Elements,20VxriB5j92qAgKEW38A2I,Soulstance,5E2lFPYLaaJMppQA2qDkur,Treated Jazzy Colours (Soulstance Presents Maison Jaxx),2018-12-10,403818,False,2,1,2024-11-06,0.7,0.478,10,-11.325,0,0.0375,0.385,0.892,0.0936,0.581,120.008,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
293,Orinoco - Steve Bread Rework,6CFgyB93BfIzCM9wgThFcC,Gazzara,24rjbt2DY3KwoNkaMjvFqT,Acid Jazz & Funk Remixed (IRMA Records presents),2022-12-02,471525,False,1,4,2024-11-06,0.745,0.942,6,-8.269,1,0.0589,0.0904,0.825,0.34,0.627,112.987,4,"['acid jazz', 'italian lounge']",30,5039
294,You Know What,4JG2xZ6UZVnm8XkMHvQw9y,Soulstance,5E2lFPYLaaJMppQA2qDkur,Treated Jazzy Colours (Soulstance Presents Maison Jaxx),2018-12-10,341611,False,9,0,2024-11-06,0.727,0.815,10,-10.076,0,0.053,0.0308,0.838,0.0732,0.959,129.988,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
295,Lost Syndicate,7jdbvcAL7BMYufaLN2Ey31,Metropolitan Jazz Affair,3psCZEBgr1w7HnoJctVPTg,Mja,2008-04-04,245320,False,12,9,2024-11-06,0.756,0.762,8,-7.49,1,0.0563,0.323,0.916,0.143,0.822,107.97,4,"['acid jazz', 'nu jazz']",32,20918
296,Prince Of Peace,1BjKdOnJKO9oupM4yvL9NO,Galliano,5wCNzQ86Wfer6KdOxaPlQG,Acid Jazz,2022-03-31,355533,False,3,4,2024-11-06,0.744,0.572,7,-13.399,0,0.0437,0.56,0.0,0.258,0.862,95.015,4,['acid jazz'],37,32471
297,Singe - Classic Mix,0PADkMLF8XY5P432TMGx1Y,Metropolitan Jazz Affair,3psCZEBgr1w7HnoJctVPTg,Mja,2008-04-04,413813,False,11,9,2024-11-06,0.643,0.728,0,-6.872,1,0.028,0.0621,0.845,0.175,0.578,117.995,4,"['acid jazz', 'nu jazz']",32,20918
298,Sunday Show - Remix,1jwCSqPxT4FWjoRGLgwdeU,Barrio Jazz Gang,6YJDoRq0kg9PcRboJSI6RJ,The Complete Remixes,2011-01-01,394213,False,11,3,2024-11-06,0.709,0.592,0,-11.083,1,0.0406,0.617,0.66,0.326,0.792,123.979,4,"['acid jazz', 'electro jazz', 'funky breaks', 'nu jazz']",36,12512
299,Understanding,7n8W1ALRl0H6EtqsShwA44,Greg Franks,4Oeal3VtAQ4ZtEu7iIJRjj,Acid Jazz: Collection One (Digitally Remastered),2015-05-05,263626,False,8,1,2024-11-06,0.813,0.699,1,-10.955,0,0.0799,0.000449,0.0167,0.0768,0.663,101.042,4,['acid jazz'],0,31
300,O Passarinho,1e13kRerTQyKwGA6cUTEs4,Gazzara,24rjbt2DY3KwoNkaMjvFqT,"Acid Jazz Brazil (Nu Jazz, Funk & Soul with a Brazilian Flavour)",2016-12-16,231120,False,9,3,2024-11-06,0.748,0.578,8,-9.101,1,0.0464,0.796,0.00512,0.108,0.928,95.981,4,"['acid jazz', 'italian lounge']",30,5039
301,Footsteps In The Green - Re Groove Remix,0z6scDvKsJwToVMHdTe6vw,Barrio Jazz Gang,6YJDoRq0kg9PcRboJSI6RJ,Spectrum,2009-06-09,310973,False,12,3,2024-11-06,0.795,0.978,2,-9.229,1,0.0515,0.00146,0.907,0.449,0.346,126.996,4,"['acid jazz', 'electro jazz', 'funky breaks', 'nu jazz']",36,12512
302,"Turn On, Tune In, Cop Out - Radio Edit",6EZO2zhxyewaUmh44HXD8n,Freak Power,0uh9TDn4yP8gqCmrnIcOPJ,Acid Jazz,2022-03-31,264293,False,7,4,2024-11-06,0.781,0.756,10,-8.298,0,0.0372,0.223,0.0868,0.0918,0.968,119.993,4,['acid jazz'],39,29501
303,Gonna Have Fun,7jufZMudXOYUSALOT2bngE,Gazzara,24rjbt2DY3KwoNkaMjvFqT,Funky Jazz Grooves,2021-03-19,349079,False,7,1,2024-11-06,0.535,0.67,7,-8.222,1,0.061,0.763,0.0888,0.16,0.708,106.577,4,"['acid jazz', 'italian lounge']",30,5039
304,Orinoco - Steve Bread Rework,6CFgyB93BfIzCM9wgThFcC,Gazzara,24rjbt2DY3KwoNkaMjvFqT,Acid Jazz & Funk Remixed (IRMA Records presents),2022-12-02,471525,False,1,4,2024-11-06,0.745,0.942,6,-8.269,1,0.0589,0.0904,0.825,0.34,0.627,112.987,4,"['acid jazz', 'italian lounge']",30,5039
305,Sigh of Dawn,7asxQpDzgqFe9j9AIjUuZs,Metropolitan Jazz Affair,3psCZEBgr1w7HnoJctVPTg,Bird of Spring,2007-03-26,312600,False,9,10,2024-11-06,0.599,0.743,3,-14.63,0,0.0519,0.31,0.753,0.095,0.543,120.049,4,"['acid jazz', 'nu jazz']",32,20918
306,Homegrown,78ftW0iwSWWOqMKaFOF4Wb,Ed Jones Quartet,4qsbf1z2wFEo14NTmaRsQU,Acid Jazz: Jazz,1991-01-01,410973,False,2,2,2024-11-06,0.5,0.611,7,-14.165,0,0.0462,0.15,0.764,0.0831,0.828,108.795,4,['acid jazz'],3,316
307,Taxi Gun Caf?,0AcAmNXwD4ALmmR0gmNVEx,Metropolitan Jazz Affair,3psCZEBgr1w7HnoJctVPTg,Mja,2008-04-04,374946,False,14,9,2024-11-06,0.484,0.419,11,-12.099,0,0.0324,0.723,0.01,0.0962,0.397,112.85,4,"['acid jazz', 'nu jazz']",32,20918
308,Let We See,4WncnaTqT3aEgsgjiSTrIB,Soulstance,5E2lFPYLaaJMppQA2qDkur,Treated Jazzy Colours (Soulstance Presents Maison Jaxx),2018-12-10,269630,False,6,0,2024-11-06,0.662,0.619,8,-11.671,1,0.0388,0.15,0.873,0.158,0.468,120.004,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
309,Mr. Tanaka,6MkAKeKiyhzajCB5wGr9SS,The Brand New Heavies,3DEveX6KVzhPDqq2VRuN14,Mo' Jazz,1992-01-01,275960,False,1,1,2024-11-06,0.628,0.824,0,-12.735,1,0.0355,0.0371,0.861,0.0725,0.857,120.804,4,['acid jazz'],46,162624
310,Tukka Yoot's Riddim,0XqDIMgh0TEodi7qVO9odK,Us3,4LtIfuFeAamus9OOItuWDD,Acid Jazz,2022-03-31,341426,False,14,2,2024-11-06,0.859,0.635,1,-12.411,1,0.0365,0.0254,1.05e-06,0.348,0.963,127.275,4,"['acid jazz', 'jazz rap']",47,92351
311,I'm the One,7HvHa3ki3bGJu8qmvwWD42,D-Influence,7m5S1htMISjftuV2U12VsE,Acid Jazz: Collection One (Digitally Remastered),2015-05-05,231373,False,6,16,2024-11-06,0.781,0.785,11,-7.468,1,0.111,0.0972,0.0188,0.475,0.665,101.964,4,"['acid jazz', 'smooth soul']",31,11013
312,Flowers at Dinner,7po7sMhq25iJbfnsBai0Ad,Soulstance,5E2lFPYLaaJMppQA2qDkur,Treated Jazzy Colours (Soulstance Presents Maison Jaxx),2018-12-10,354862,False,3,2,2024-11-06,0.694,0.711,8,-11.685,1,0.0375,0.188,0.871,0.0899,0.498,122.5,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
313,Ink,17S31VmGBvNEgDprMlgnSc,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Funky Jazz Grooves,2021-03-19,302840,False,9,1,2024-11-06,0.683,0.757,10,-10.3,0,0.0398,0.0186,0.902,0.103,0.865,99.753,4,['acid jazz'],22,2798
314,Find a Way,32IUbj0aP7KMlSueCkVuXJ,Metropolitan Jazz Affair,3psCZEBgr1w7HnoJctVPTg,Find a Way,2007-03-05,349600,False,1,8,2024-11-06,0.72,0.736,1,-9.701,1,0.0409,0.247,0.00381,0.0638,0.773,98.452,4,"['acid jazz', 'nu jazz']",32,20918
315,Theme from Riot on 103rd Street,2TGsijSjawE560FhILM6Jp,Mother Earth,1v98YOkqO8vCNF8t2xUWiw,Acid Jazz Presents Riot on 103rd Street: Funk,2017-11-03,165560,False,5,0,2024-11-06,0.899,0.572,4,-17.401,0,0.0967,0.114,0.859,0.049,0.964,119.791,4,['acid jazz'],27,16947
316,Footsteps in the Green - Remix,6T6pCfNKkNPrbLxG38A31F,Barrio Jazz Gang,6YJDoRq0kg9PcRboJSI6RJ,The Complete Remixes,2011-01-01,307644,False,14,1,2024-11-06,0.795,0.979,2,-9.332,1,0.0506,0.00165,0.905,0.0359,0.344,126.994,4,"['acid jazz', 'electro jazz', 'funky breaks', 'nu jazz']",36,12512
317,Love Save the Day,5XKJcM0FdIRKbhR61XwYe6,Barrio Jazz Gang,6YJDoRq0kg9PcRboJSI6RJ,Playing in the Sunshine,2021-10-15,231759,False,2,6,2024-11-06,0.808,0.823,6,-6.353,0,0.0332,0.134,0.0,0.175,0.776,120.034,4,"['acid jazz', 'electro jazz', 'funky breaks', 'nu jazz']",36,12512
318,Girl Overboard,5H2vfHhDYne46T8xG7Hhid,Snowboy,6e6FiOOuM4VotvYcIdAtXn,Acid Jazz Cools Out,2017-11-03,446666,False,9,2,2024-11-06,0.724,0.601,0,-12.467,1,0.0374,0.471,0.062,0.0566,0.9,100.524,4,"['acid jazz', 'british jazz']",25,5524
319,Mercy Mercy Me,4dg8NZepP9PMy3XXv9PJKh,The Apostles,2366rx0HGjIRgK7Rdfir0S,Acid Jazz Cools Out,2017-11-03,304600,False,1,2,2024-11-06,0.595,0.874,5,-12.351,0,0.114,0.0505,0.248,0.0774,0.84,192.327,4,['acid jazz'],12,756
320,Yunowhathislifeez - Rnb Mix,5M416tVWsvFOvy3ZGPdIXY,Metropolitan Jazz Affair,3psCZEBgr1w7HnoJctVPTg,Mja,2008-04-04,199746,False,15,11,2024-11-06,0.923,0.313,10,-6.603,0,0.235,0.419,0.0215,0.441,0.665,109.994,4,"['acid jazz', 'nu jazz']",32,20918
321,Escapism - Patchworks Boogaloo,3DrMmZb52iNjp9EQWwUwsT,Metropolitan Jazz Affair,3psCZEBgr1w7HnoJctVPTg,Find a Way,2007-03-05,286333,False,3,9,2024-11-06,0.923,0.575,9,-10.099,0,0.0576,0.18,0.117,0.0604,0.765,138.489,4,"['acid jazz', 'nu jazz']",32,20918
322,Cool Affair - Eric Kupper Remix,1hntdLCasvcGf7DIy53mhv,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,55 Jazz House Classics (The Best of Jazzy Deep Soulful Chillhouse Tracks),2013-10-04,455866,False,20,1,2024-11-06,0.722,0.688,1,-8.945,1,0.0419,0.000482,0.899,0.0607,0.421,126.036,4,['acid jazz'],22,2798
323,Understanding,7n8W1ALRl0H6EtqsShwA44,Greg Franks,4Oeal3VtAQ4ZtEu7iIJRjj,Acid Jazz: Collection One (Digitally Remastered),2015-05-05,263626,False,8,1,2024-11-06,0.813,0.699,1,-10.955,0,0.0799,0.000449,0.0167,0.0768,0.663,101.042,4,['acid jazz'],0,31
324,Spirit Of Summer - Jon Cutler Distant Music Mix,2Pk9K0DzfsUevAO7dxhkvo,Gazzara,24rjbt2DY3KwoNkaMjvFqT,55 Jazz House Classics (The Best of Jazzy Deep Soulful Chillhouse Tracks),2013-10-04,420572,False,22,1,2024-11-06,0.713,0.822,1,-8.477,1,0.0478,0.0106,0.782,0.109,0.929,124.017,4,"['acid jazz', 'italian lounge']",30,5039
325,Chok-a-Blok Avenue - Steve Martinez Remix,2iofCE8REblD9q4jGvmP4M,Barrio Jazz Gang,6YJDoRq0kg9PcRboJSI6RJ,The Complete Remixes,2011-01-01,275617,False,1,5,2024-11-06,0.688,0.5,7,-16.079,1,0.0348,0.205,0.866,0.111,0.0435,111.143,4,"['acid jazz', 'electro jazz', 'funky breaks', 'nu jazz']",36,12512
326,Bleu Dune,2PNh1EG4R5JaaR8P5kutci,Metropolitan Jazz Affair,3psCZEBgr1w7HnoJctVPTg,Mja,2008-04-04,368400,False,9,8,2024-11-06,0.73,0.682,3,-8.015,1,0.0371,0.694,0.261,0.227,0.596,103.025,4,"['acid jazz', 'nu jazz']",32,20918
327,Prince Of Peace,1BjKdOnJKO9oupM4yvL9NO,Galliano,5wCNzQ86Wfer6KdOxaPlQG,Acid Jazz,2022-03-31,355533,False,3,4,2024-11-06,0.744,0.572,7,-13.399,0,0.0437,0.56,0.0,0.258,0.862,95.015,4,['acid jazz'],37,32471
328,Relaxing With Me,1eISh3SzOnS6ghUVw9Ft71,Soulstance,5E2lFPYLaaJMppQA2qDkur,Fusion Jazz Funk,2023-06-16,259342,False,11,1,2024-11-06,0.646,0.53,2,-7.803,0,0.0294,0.471,0.625,0.126,0.264,92.053,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
329,So What!,2nMojgRnAlvgFy17LRHyE2,Ronny Jordan,32WK2OuP2PG4r7sH7bUfN9,Acid Jazz,2022-03-31,308733,False,10,3,2024-11-06,0.747,0.498,0,-15.767,1,0.0485,0.157,0.681,0.133,0.633,110.784,4,"['acid jazz', 'smooth jazz']",44,44981
330,Theme From Starsky & Hutch - Funky People Mix,3GOPKNHMWudan29duksgyo,James Taylor Quartet,4yJ5JaEQvtAynbcucAiN0R,Acid Jazz,2022-03-31,353960,False,17,2,2024-11-06,0.618,0.814,8,-10.794,1,0.0341,0.221,0.827,0.579,0.961,110.834,4,"['acid jazz', 'brit funk', 'medway sound']",34,38835
331,Nude Look - Minus 8 Remix,3Qc94ji0kHe1eOlAIinWpT,Barrio Jazz Gang,6YJDoRq0kg9PcRboJSI6RJ,The Complete Remixes,2011-01-01,312398,False,13,1,2024-11-06,0.695,0.891,9,-8.171,0,0.0386,0.00078,0.786,0.284,0.589,123.991,4,"['acid jazz', 'electro jazz', 'funky breaks', 'nu jazz']",36,12512
332,The Latin One,2pTAs2JFgRpuxQWC58zdOn,New Jersey Kings,6g81T9O07sCvu1uYzzOVIp,Mo' Jazz,1992-01-01,290026,False,6,0,2024-11-06,0.603,0.654,0,-11.727,0,0.0318,0.311,0.873,0.104,0.922,93.364,4,['acid jazz'],20,2124
333,Still Under Funk,6UuQf8wMzJe35kY6YgXRtG,Black & Brown,1U4uK1WxSIyBDXq1uo5JJW,Acid Jazz Funk,2016-05-26,299960,False,18,0,2024-11-06,0.724,0.778,10,-7.651,0,0.0369,0.0248,0.0284,0.2,0.952,110.063,4,['acid jazz'],22,2798
334,Entre o Ceo e o Mar,186OnPR6CBp5fxCrSVfDLP,Barrio Jazz Gang,6YJDoRq0kg9PcRboJSI6RJ,"Electro Lounge Journey, Vol. 2",2014-01-01,283794,False,4,5,2024-11-06,0.786,0.654,9,-10.151,0,0.0502,0.314,0.551,0.0993,0.926,120.011,4,"['acid jazz', 'electro jazz', 'funky breaks', 'nu jazz']",36,12512
