,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
173,"Rek'Sai, the Void Burrower (From League of Legends: Season 4)",0ltnYRuyXiInVGZhPeuijh,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 4 (Original Game Soundtrack),2019-10-10,205135,False,9,17,2024-11-06,0.43,0.468,0,-15.122,1,0.0343,0.179,0.833,0.0817,0.0652,148.01,4,"['speedrun', 'video game music']",79,1915066
174,"Elise, the Spider Queen (From League of Legends: Season 2)",1PgyoMxOAV0WkWqhF6kE4o,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 2 (Original Game Soundtrack),2019-10-08,126066,False,12,15,2024-11-06,0.473,0.463,9,-15.32,0,0.0404,0.494,0.966,0.105,0.0674,124.933,3,"['speedrun', 'video game music']",79,1915066
175,Classic Summoner's Rift Champion Select - Draft Pick (From League of Legends: Season 1),23shl5Ebnjr97UK0qG62yn,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 1 (Original Game Soundtrack),2019-10-07,361221,False,5,21,2024-11-06,0.364,0.346,1,-18.249,1,0.0389,0.209,0.95,0.108,0.143,100.039,4,"['speedrun', 'video game music']",79,1915066
176,"Syndra, the Dark Sovereign (From League of Legends: Season 2)",5qzujs8h10mboHGd3GYAcY,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 2 (Original Game Soundtrack),2019-10-08,113449,False,23,16,2024-11-06,0.149,0.33,2,-13.739,1,0.0314,0.787,0.971,0.111,0.0393,104.878,3,"['speedrun', 'video game music']",79,1915066
177,"Lulu, the Fae Sorceress (From League of Legends: Season 2)",1oFFYOP6Ev7Oo2ZCt7sFy3,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 2 (Original Game Soundtrack),2019-10-08,66697,False,17,15,2024-11-06,0.444,0.667,1,-12.149,1,0.065,0.868,0.544,0.226,0.21,110.178,4,"['speedrun', 'video game music']",79,1915066
178,Galaxy Slayer Zed (From League of Legends: Season 9),5jWAglmCXXtBMANS6YFEGj,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 9 (Original Game Soundtrack),2019-10-15,146903,False,3,17,2024-11-06,0.219,0.42,1,-15.577,0,0.0467,0.196,0.893,0.106,0.0369,112.876,4,"['speedrun', 'video game music']",79,1915066
179,Dark Star Thresh (From League of Legends: Season 6),7LaBCwQsMgfbmW8SqSEXH4,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 6 (Original Game Soundtrack),2019-10-12,164459,False,6,15,2024-11-06,0.14,0.469,10,-12.028,0,0.0383,0.0196,0.893,0.142,0.0478,159.936,1,"['speedrun', 'video game music']",79,1915066
180,God-King Garen (From League of Legends: Season 8),60NqnZz1AW94BIW8N0QVKX,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,209000,False,18,16,2024-11-06,0.0882,0.414,6,-11.843,0,0.0361,0.458,0.928,0.101,0.123,81.756,3,"['speedrun', 'video game music']",79,1915066
181,"Quinn, Demacia's Wings (From League of Legends: Season 3)",1VFa6CqdlJ0nGVCKjRAEw6,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 3 (Original Game Soundtrack),2019-10-09,134720,False,18,16,2024-11-06,0.172,0.334,0,-15.835,0,0.0382,0.385,0.949,0.118,0.12,131.619,3,"['speedrun', 'video game music']",79,1915066
182,Devil Teemo Music (From League of Legends: Season 6),5FufleeqRchXiO4zi2rrlh,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 6 (Original Game Soundtrack),2019-10-12,99456,False,7,16,2024-11-06,0.375,0.605,4,-12.342,0,0.033,0.311,0.896,0.154,0.39,75.991,4,"['speedrun', 'video game music']",79,1915066
183,Lost Memories,0xm3wtAm2SB7VowNIibbEH,Inon Zur,5tzixIjD4uBPCqZTljYvQi,Fallout 4: Music from Far Harbor & Nuka World (Original Game Soundtrack),2017-08-14,247890,False,5,26,2024-11-06,0.272,0.0986,1,-24.361,1,0.0409,0.952,0.934,0.0837,0.0352,119.894,3,"['epicore', 'orchestral soundtrack', 'video game music']",50,45805
184,Jericho Explore,6Q81R9usfF1qGopBk8kQ2p,Mike Reagan,59zMVuYFWQIpU2hPRj8A03,Darkwatch- Original Game Music Score,2005-01-01,223173,False,6,1,2024-11-06,0.472,0.317,4,-15.339,0,0.0317,0.677,0.902,0.104,0.0405,139.619,3,['video game music'],27,2408
185,Cemetary,5ir87AGNaPzix7RI58e7pp,Mike Reagan,59zMVuYFWQIpU2hPRj8A03,Darkwatch- Original Game Music Score,2005-01-01,168373,False,2,1,2024-11-06,0.626,0.607,9,-14.779,1,0.0412,0.237,0.861,0.231,0.12,127.988,4,['video game music'],27,2408
186,Jericho Expl. Battle,6iXpbjGqk96utjT7x2NcGe,Mike Reagan,59zMVuYFWQIpU2hPRj8A03,Darkwatch- Original Game Music Score,2005-01-01,210853,False,23,1,2024-11-06,0.501,0.326,11,-15.748,0,0.0372,0.534,0.915,0.537,0.0384,140.206,3,['video game music'],27,2408
187,Elementalist Lux: The Light Within (From League of Legends: Season 6),4kY3Cu2ScOZCEgHqrRLPWg,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 6 (Original Game Soundtrack),2019-10-12,150942,False,10,18,2024-11-06,0.269,0.269,11,-16.734,0,0.0406,0.364,0.944,0.118,0.0503,77.694,4,"['speedrun', 'video game music']",79,1915066
188,"Taric, the Shield of Valoran (From League of Legends: Season 6)",5kjfUPSHcanxMh7GldVBbH,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 6 (Original Game Soundtrack),2019-10-12,254216,False,24,15,2024-11-06,0.198,0.377,0,-13.7,0,0.0381,0.182,0.943,0.033,0.0454,95.386,3,"['speedrun', 'video game music']",79,1915066
189,Odyssey - Rock Suite - Pt. 2 (From League of Legends: Season 8),22kBRuZeSzQNqMVvWuqJvB,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,124285,False,31,16,2024-11-06,0.43,0.601,0,-9.731,1,0.0503,0.00011,0.639,0.0886,0.0961,83.987,4,"['speedrun', 'video game music']",79,1915066
190,"Zed, the Master of Shadows (From League of Legends: Season 2)",49A1OKC0XcrofWTqiusKHb,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 2 (Original Game Soundtrack),2019-10-08,66977,False,29,16,2024-11-06,0.388,0.749,6,-14.126,1,0.0638,0.428,0.923,0.107,0.0788,135.098,3,"['speedrun', 'video game music']",79,1915066
191,PROJECT: Ashe (From League of Legends: Season 6),0TbfEb6HBTw9tSMdPKZVwr,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 6 (Original Game Soundtrack),2019-10-12,186857,False,19,15,2024-11-06,0.262,0.87,2,-10.639,0,0.0734,0.0769,0.827,0.1,0.075,139.928,4,"['speedrun', 'video game music']",79,1915066
192,Spirit Guard Udyr (From League of Legends: Season 3),3EjxmgSVOkOK7RiF7RjZh1,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 3 (Original Game Soundtrack),2019-10-09,194000,False,20,13,2024-11-06,0.506,0.381,2,-14.775,1,0.0428,0.607,0.929,0.0916,0.0664,120.052,4,"['speedrun', 'video game music']",79,1915066
193,PROJECT - 2019 - Trailer 1 (From League of Legends: Season 9),6uZln494R86PAzoDEUPVjp,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 9 (Original Game Soundtrack),2019-10-15,134458,False,9,17,2024-11-06,0.457,0.823,0,-8.713,0,0.0384,0.00135,0.937,0.139,0.196,95.055,4,"['speedrun', 'video game music']",79,1915066
194,Summoner's Call (From League of Legends: Season 2),70D30miUYyol0QLXYCuQfw,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 2 (Original Game Soundtrack),2019-10-08,304142,False,22,18,2024-11-06,0.191,0.584,1,-12.697,1,0.0669,0.256,0.924,0.0858,0.11,110.183,4,"['speedrun', 'video game music']",79,1915066
195,Decay,2VtaNjfGRd0CXUUP0Or3k1,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,120466,False,25,5,2024-11-06,0.151,0.215,2,-21.174,0,0.0406,0.896,0.553,0.146,0.0332,64.089,3,"['japanese vgm', 'video game music']",48,46330
196,Cape of Introduction,0q0hFfcRR8OIQEyfVT8Zvc,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,46240,False,1,3,2024-11-06,0.191,0.477,6,-8.559,0,0.0354,0.0295,0.939,0.107,0.0962,90.248,3,"['japanese vgm', 'video game music']",48,46330
197,Falling Hail,3R8Fy8g3OU7VVbOWYCdRcZ,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,122453,False,16,2,2024-11-06,0.698,0.0701,0,-22.638,0,0.0716,0.993,0.849,0.111,0.0423,119.94,3,"['japanese vgm', 'video game music']",48,46330
198,Poacher,6ZGksw7URP1k4C8BbKX68Y,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos Origins - Original Soundtrack,2023-09-12,178146,False,5,3,2024-11-06,0.164,0.52,8,-11.085,1,0.0376,0.00163,0.876,0.643,0.187,104.208,3,"['japanese vgm', 'video game music']",48,46330
199,An Icy Fog,6GuRfJvny0nAuDx5fGmG69,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,183493,False,20,2,2024-11-06,0.215,0.192,6,-20.201,0,0.0335,0.412,0.0245,0.111,0.0398,99.351,4,"['japanese vgm', 'video game music']",48,46330
200,Evil's origins—a prelude to treachery,5SwvyuYwx65LUyHcKgB5Iv,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos Origins - Original Soundtrack,2023-09-12,145146,False,19,1,2024-11-06,0.401,0.4,7,-14.425,1,0.0371,0.368,0.867,0.111,0.101,134.876,3,"['japanese vgm', 'video game music']",48,46330
201,The borders of wind and earth,0WfWVyZQ7ly0NNXg5RQNRj,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos Origins - Original Soundtrack,2023-09-12,184440,False,20,2,2024-11-06,0.335,0.104,5,-21.611,1,0.0309,0.977,0.838,0.0893,0.0552,98.166,3,"['japanese vgm', 'video game music']",48,46330
202,Mighty Whale Beneath Us,3iZM7Omc0UUxXquizcYjis,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,145506,False,2,2,2024-11-06,0.136,0.537,4,-11.539,0,0.0462,0.274,0.966,0.113,0.14,100.402,3,"['japanese vgm', 'video game music']",48,46330
203,Dusty Wind,0jbyZKbq9dJxPlLaOWTlxv,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,157946,False,28,2,2024-11-06,0.425,0.193,2,-16.712,0,0.0368,0.938,0.954,0.107,0.139,110.038,4,"['japanese vgm', 'video game music']",48,46330
204,To an undifferentiated journey,16Lb90iVgUjn74ajIQbM4C,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,TALES OF ARISE - Beyond the Dawn Original Soundtrack,2023-11-09,160784,False,31,1,2024-11-06,0.113,0.262,4,-14.015,0,0.0322,0.567,0.911,0.454,0.0588,84.024,5,"['japanese vgm', 'video game music']",48,46330
205,Imperial Dynamics,1sJW4zjwGApFrgqPu1qQ1w,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,145200,False,19,2,2024-11-06,0.169,0.526,7,-9.838,1,0.0353,0.00874,0.938,0.337,0.311,115.113,3,"['japanese vgm', 'video game music']",48,46330
206,Flighty Spirits,4dlUv2Tx17vsSzMMIlfrYf,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,140400,False,22,3,2024-11-06,0.406,0.797,9,-10.615,1,0.0474,0.00081,0.863,0.265,0.44,139.943,4,"['japanese vgm', 'video game music']",48,46330
207,Ruinous commander,1fEj36zxREC7EAj9nK9wfn,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos Origins - Original Soundtrack,2023-09-12,269413,False,11,2,2024-11-06,0.119,0.569,4,-11.705,0,0.0447,0.748,0.97,0.185,0.167,82.654,4,"['japanese vgm', 'video game music']",48,46330
208,Ruler of the Nine Skies,0axTiTuP9Phb7texP86JLH,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,169840,False,23,3,2024-11-06,0.272,0.628,7,-12.753,1,0.0552,0.439,0.943,0.124,0.551,116.019,5,"['japanese vgm', 'video game music']",48,46330
209,Survival from the Force,2dcutDfuzmfvdxZeceksyJ,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,196986,False,21,2,2024-11-06,0.409,0.844,1,-8.308,1,0.0426,1.9e-05,0.843,0.503,0.398,162.955,4,"['japanese vgm', 'video game music']",48,46330
210,An archaic soul's wordcraft,2pYWTFaIDFG4LtiMxrK1br,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos Origins - Original Soundtrack,2023-09-12,254453,False,4,2,2024-11-06,0.432,0.768,7,-9.176,0,0.034,2.51e-06,0.916,0.165,0.337,106.995,4,"['japanese vgm', 'video game music']",48,46330
211,Divine White Bell,37dnS68mGhoghshSejylhm,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,114093,False,4,2,2024-11-06,0.198,0.0685,9,-17.2,0,0.0438,0.921,0.864,0.101,0.0658,86.214,4,"['japanese vgm', 'video game music']",48,46330
212,Feudal Guardian,4K8zhmlRmwC2EWyodRgPam,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,136520,False,21,2,2024-11-06,0.398,0.527,2,-13.56,1,0.0379,0.642,0.989,0.108,0.447,107.876,4,"['japanese vgm', 'video game music']",48,46330
213,Holoholo,2m0dgjTSjFFap7T0Kfg8RE,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,142560,False,26,2,2024-11-06,0.614,0.262,10,-25.166,0,0.044,0.898,0.933,0.103,0.461,82.978,4,"['japanese vgm', 'video game music']",48,46330
214,Purging Light of the Sun,4qKpIXBv4ZXUSSsAd6THB2,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,146320,False,15,3,2024-11-06,0.142,0.301,7,-13.174,1,0.0344,0.513,0.987,0.112,0.116,141.435,4,"['japanese vgm', 'video game music']",48,46330
215,Cornucopian village,7aye7efYr0GTrcAMPajQyZ,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos Origins - Original Soundtrack,2023-09-12,183053,False,35,2,2024-11-06,0.303,0.266,9,-12.95,1,0.0329,0.837,0.475,0.275,0.107,147.833,4,"['japanese vgm', 'video game music']",48,46330
216,An Icy Fog,6GuRfJvny0nAuDx5fGmG69,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,183493,False,20,2,2024-11-06,0.215,0.192,6,-20.201,0,0.0335,0.412,0.0245,0.111,0.0398,99.351,4,"['japanese vgm', 'video game music']",48,46330
217,Sanguine grasses,2npujdPZfuT8OuABudG3Wq,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos Origins - Original Soundtrack,2023-09-12,170520,False,25,2,2024-11-06,0.574,0.323,4,-17.654,1,0.0306,0.74,0.924,0.0656,0.266,170.039,4,"['japanese vgm', 'video game music']",48,46330
218,Glittering Violet Moon,4xpLUSS9ykZRCVCUlOOjTl,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,157280,False,6,2,2024-11-06,0.359,0.155,2,-17.213,0,0.0301,0.811,0.567,0.0579,0.0662,143.887,3,"['japanese vgm', 'video game music']",48,46330
219,Whispering Stars,1ZOZYcln2E4Yq46dGRkbDx,Motoi Sakuraba,1DdhScDGl9AceKnbvgkFgz,Baten Kaitos: Eternal Wings and the Lost Ocean - Original Soundtrack,2023-09-12,448693,False,28,1,2024-11-06,0.135,0.24,2,-14.576,0,0.0346,0.59,0.896,0.0675,0.0397,144.149,4,"['japanese vgm', 'video game music']",48,46330
220,The Brass Fortress,41BJf450VGTmBm0IdwBz9D,Brad Derrick,0WgwTXh66Tz9hSU7LjZsww,"The Elder Scrolls Online: Music of Tamriel, Vol. 2 (Original Game Soundtrack)",2017-10-26,324500,False,8,27,2024-11-06,0.0671,0.217,6,-13.515,0,0.0369,0.871,0.855,0.0895,0.0385,60.757,4,['video game music'],49,13008
221,Summoner's Rift: The Fields - Lobby (From League of Legends: Season 6),0apKyVLVUVqk1s5IdrR1yF,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 6 (Original Game Soundtrack),2019-10-12,194526,False,25,15,2024-11-06,0.101,0.095,7,-29.337,1,0.0415,0.937,0.901,0.0895,0.0389,90.223,4,"['speedrun', 'video game music']",79,1915066
222,"Zyra, Rise of the Thorns (From League of Legends: Season 2)",4FEfzGE3ct3NgDZ0y4t2yw,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 2 (Original Game Soundtrack),2019-10-08,79844,False,30,13,2024-11-06,0.429,0.62,9,-14.25,1,0.0346,0.778,0.876,0.113,0.145,129.884,4,"['speedrun', 'video game music']",79,1915066
223,"Aatrox, the Darkin Blade - Classic Login (From League of Legends: Season 3)",0ReSUb2RBJgAsbSbOMJUl0,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 3 (Original Game Soundtrack),2019-10-09,83408,False,1,14,2024-11-06,0.419,0.571,10,-17.584,0,0.0455,0.516,0.789,0.111,0.0613,89.997,3,"['speedrun', 'video game music']",79,1915066
224,Howling Abyss - Theme (From League of Legends: Season 3),5d2mh1cHSTSbivrEs91PLO,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 3 (Original Game Soundtrack),2019-10-09,208065,False,6,16,2024-11-06,0.132,0.493,7,-13.833,1,0.0434,0.0201,0.855,0.1,0.107,149.259,4,"['speedrun', 'video game music']",79,1915066
225,PROJECT: Overdrive (From League of Legends: Season 5),4WDHpmvSaHNJp5ibBHcaN2,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 5 (Original Game Soundtrack),2019-10-11,157907,False,20,15,2024-11-06,0.204,0.651,2,-10.807,1,0.037,0.0102,0.957,0.13,0.11,164.351,4,"['speedrun', 'video game music']",79,1915066
226,"Varus, the Arrow of Retribution (From League of Legends: Season 2)",01U0tuMCqGOtRENDmZ3Z5a,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 2 (Original Game Soundtrack),2019-10-08,81972,False,27,14,2024-11-06,0.252,0.484,8,-13.354,1,0.0547,0.193,0.828,0.319,0.0955,120.059,4,"['speedrun', 'video game music']",79,1915066
227,Dunkmaster Darius (From League of Legends: Season 4),5XSxJGgQj6DG7edAeitGTb,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 4 (Original Game Soundtrack),2019-10-10,149247,False,4,15,2024-11-06,0.583,0.679,4,-10.069,0,0.0524,0.4,0.895,0.364,0.568,76.508,4,"['speedrun', 'video game music']",79,1915066
228,"Ornn, the Fire Beneath the Mountain - Trailer (From League of Legends: Season 7)",2Eh5j9TEDOKkuIsP6goe7a,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,61661,False,17,19,2024-11-06,0.174,0.142,7,-18.546,1,0.0443,0.502,0.00248,0.313,0.0654,177.945,5,"['speedrun', 'video game music']",79,1915066
229,Summoner's Rift - Late Game (From League of Legends: Season 4),1ruR8miM1YyercdBrITFSx,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 4 (Original Game Soundtrack),2019-10-10,569367,False,19,12,2024-11-06,0.354,0.405,5,-18.17,1,0.0387,0.777,0.945,0.282,0.12,141.965,4,"['speedrun', 'video game music']",79,1915066
230,Glimmers on the Brazen Horizon,0T1MsFDztykNieG2J361Uq,Brad Derrick,0WgwTXh66Tz9hSU7LjZsww,"The Elder Scrolls Online: Music of Tamriel, Vol. 2 (Original Game Soundtrack)",2017-10-26,354000,False,16,26,2024-11-06,0.0656,0.166,2,-15.948,0,0.0397,0.771,0.912,0.111,0.0345,72.004,4,['video game music'],49,13008
231,The Drunken Whaler,4yHXxLB620VvlmLKX7mmJ4,Copilot Music + Sound,5KOukjBHUX64HWeilEvcOH,Dishonored: Original Game Soundtrack,2012-10-09,197897,False,8,23,2024-11-06,0.231,0.123,8,-29.113,1,0.0414,0.741,0.0016,0.0696,0.0884,86.066,4,['video game music'],33,4234
232,Let the Games Begin,1EDLXOXV2USe770n5R5RMb,Peter McConnell,5ApmkOetrtFUZCEQJqjejK,Hearthstone: Music From The Tavern - Anniversary Picks,2024-03-11,183426,False,13,14,2024-11-06,0.526,0.348,8,-11.484,0,0.059,0.291,0.866,0.31,0.479,168.008,3,['video game music'],37,7575
233,Horik Watches Game,4sBV6UHmQXtr3V3xjVwPJi,Trevor Morris,5ikWl4mjoiFlLPvkFRZETq,The Vikings II (Music from the TV Series),2014-06-16,95826,False,25,15,2024-11-06,0.253,0.133,2,-23.68,1,0.0307,0.647,0.94,0.124,0.0358,78.655,4,"['canadian soundtrack', 'scorecore', 'soundtrack', 'video game music']",56,82465
234,Blood Moon Diana (From League of Legends: Season 7),06avvSCd8UzVknGaArrHjJ,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,172104,False,5,13,2024-11-06,0.347,0.454,0,-14.082,0,0.0402,0.415,0.931,0.137,0.0544,125.849,4,"['speedrun', 'video game music']",79,1915066
235,Odyssey - Rock Suite - Pt. 1 (From League of Legends: Season 8),6BgNswlWhZ23BPOlY21r9f,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,108571,False,30,14,2024-11-06,0.442,0.689,0,-8.748,1,0.0682,2.23e-05,0.664,0.103,0.379,83.948,4,"['speedrun', 'video game music']",79,1915066
236,Season Start - 2018 (From League of Legends: Season 8),6n8fo8K4trUHeUMdYJr3Ym,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,167860,False,35,14,2024-11-06,0.218,0.68,4,-11.145,0,0.0937,0.381,0.944,0.0898,0.0756,110.757,4,"['speedrun', 'video game music']",79,1915066
237,Xayah & Rakan: Wild Magic (From League of Legends: Season 7),1oQ49Ek4QlbKE3sWZfgjZS,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,195187,False,27,14,2024-11-06,0.263,0.413,0,-15.443,1,0.0575,0.516,0.929,0.313,0.0542,135.949,3,"['speedrun', 'video game music']",79,1915066
238,Dark Star - 2017 (From League of Legends: Season 7),21Pyf8Vp6LgJSB9ffqQBqC,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,198725,False,6,14,2024-11-06,0.227,0.404,9,-12.942,1,0.0377,0.0254,0.9,0.117,0.0368,119.85,3,"['speedrun', 'video game music']",79,1915066
239,Butcher's Bridge - Defeat (From League of Legends: Season 5),32VOAOrgocfFvOiwgV8EkA,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 5 (Original Game Soundtrack),2019-10-11,85757,False,7,14,2024-11-06,0.679,0.187,1,-18.872,0,0.0287,0.445,0.859,0.111,0.2,124.018,4,"['speedrun', 'video game music']",79,1915066
240,Clash - Theme (From League of Legends: Season 8),0A3ZosFMRmG7pGv21SI3k1,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,127340,False,11,14,2024-11-06,0.178,0.341,10,-10.736,0,0.0355,0.655,0.9,0.141,0.152,130.781,4,"['speedrun', 'video game music']",79,1915066
241,Season 5 - Theme (From League of Legends: Season 5),6taoSA35ipp58zcznTtUT1,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 5 (Original Game Soundtrack),2019-10-11,162023,False,22,15,2024-11-06,0.192,0.703,7,-11.269,1,0.078,0.00473,0.861,0.2,0.144,75.588,4,"['speedrun', 'video game music']",79,1915066
242,Star Guardian: A New Horizon (From League of Legends: Season 7) - Instrumental,1Qy7gxQJJNtpxTrsbMt4pn,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,95955,False,33,13,2024-11-06,0.374,0.617,6,-10.182,0,0.0312,0.0408,0.63,0.072,0.214,77.001,3,"['speedrun', 'video game music']",79,1915066
243,"Zac, the Secret Weapon (From League of Legends: Season 3)",57S9EiBQ1Jnlo1fYTY60rg,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 3 (Original Game Soundtrack),2019-10-09,68901,False,23,12,2024-11-06,0.204,0.352,1,-18.016,0,0.0654,0.791,0.94,0.116,0.0399,139.243,4,"['speedrun', 'video game music']",79,1915066
244,Lunar Revel - 2018 (From League of Legends: Season 8),6BK8FTJxNxEZZxhDIGOt3V,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,235726,False,23,13,2024-11-06,0.135,0.634,2,-9.936,0,0.0514,0.541,0.858,0.0775,0.155,147.395,4,"['speedrun', 'video game music']",79,1915066
245,Honor - Theme (From League of Legends: Season 7),27Rx2mLsDh5722y2KalryN,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,191208,False,13,14,2024-11-06,0.433,0.486,2,-11.647,1,0.0378,0.621,0.913,0.0831,0.104,113.019,4,"['speedrun', 'video game music']",79,1915066
246,Classic Summoner's Rift Champion Select - Blind Pick (From League of Legends: Season 1),0rFy8ksIxkj4WJcRkcQ43R,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 1 (Original Game Soundtrack),2019-10-07,98716,False,4,15,2024-11-06,0.722,0.144,8,-18.063,1,0.0465,0.483,0.867,0.107,0.134,133.727,4,"['speedrun', 'video game music']",79,1915066
247,The Coup,2yECdfkVM5OpXhVwFfrQME,Copilot Music + Sound,5KOukjBHUX64HWeilEvcOH,Dishonored 2 (Deluxe Original Game Soundtrack),2018-04-11,201290,False,25,23,2024-11-06,0.646,0.606,7,-5.759,1,0.0303,0.732,5.34e-06,0.582,0.624,123.981,4,['video game music'],33,4234
