,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,A Room With A View,2PpjmNnm63ZjWsse9vVMcD,Artie Shaw,5wam12nGWDBIrLDV78TNSF,The Essential Artie Shaw,2005-06-28,208640,False,11,30,2024-11-06,0.546,0.138,7,-11.52,0,0.0363,0.908,0.0014,0.167,0.47,120.035,4,"['big band', 'dixieland', 'jazz clarinet', 'swing', 'vintage jazz']",50,109933
1,Rose Room - Instrumental,5ggF26J7bDuWLAPvBVwp01,Benny Goodman Trio,6alI0NXWBVryqxHQrrl9A0,B. G. In Hi Fi,1990-01-01,234360,False,13,24,2024-11-06,0.734,0.181,1,-12.267,1,0.0449,0.981,0.618,0.0611,0.712,136.938,4,"['big band', 'dixieland', 'swing']",40,42606
2,Room 208,25qvdqs4wFmLkSCDP9Oyaq,The Future Sound Of London,2qhmNI4ZHPpeDutdg473Z3,Lifeforms,1994-01-01,372973,False,9,16,2024-11-06,0.586,0.616,1,-14.196,0,0.0607,0.337,0.428,0.153,0.39,98.033,4,"['abstract', 'big beat', 'breakbeat', 'electronica', 'intelligent dance music', 'trip hop']",40,154236
3,Rose Room,0iNj3zcyW5oSRUcAe36wxy,Benny Goodman Sextet,33N6sGOKJwLGOnq31ZmEl1,The Genius Of The Electric Guitar,1987-09-15,165160,False,1,23,2024-11-06,0.719,0.213,8,-16.839,1,0.0363,0.964,0.456,0.12,0.786,146.7,4,"['big band', 'dixieland', 'swing', 'vintage jazz']",41,35516
4,Room 1411,1pW1kmr2jlkGeFDHGVeIGd,Benny Goodman,1pBuKaLHJlIlqYxQQaflve,The Young Benny Goodman 1928-1931,2005,156346,False,5,7,2024-11-06,0.746,0.568,3,-8.698,1,0.0659,0.84,0.875,0.287,0.946,116.415,4,"['adult standards', 'big band', 'dixieland', 'jazz', 'jazz clarinet', 'swing', 'vintage jazz', 'vocal jazz']",53,390477
5,Rose Room (feat. Charlie Christian),5CQvsgBwGrZBSKfkNcOx3o,Benny Goodman Sextet,33N6sGOKJwLGOnq31ZmEl1,The Essential Benny Goodman,2007-05-22,168013,False,6,16,2024-11-06,0.737,0.241,8,-12.294,1,0.0389,0.986,0.26,0.0904,0.859,145.829,4,"['big band', 'dixieland', 'swing', 'vintage jazz']",41,35516
6,Crazy - Tiësto's Big Room Mix,6r74sRwWCW5UOVfmOkhpIE,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,"CLUBLIFE, VOL. 5: CHINA",2017-11-10,218090,False,11,29,2024-11-06,0.685,0.891,2,-4.62,0,0.0661,0.000214,0.312,0.227,0.0382,130.017,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
7,Carry You Home (feat. StarGate & Aloe Blacc) - Tiësto's Big Room Mix,5EAKqGs4gGk0bwQy7igcHJ,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,"CLUBLIFE, VOL. 5: CHINA",2017-11-10,226875,False,4,30,2024-11-06,0.61,0.747,0,-4.614,0,0.0757,0.0194,4.99e-06,0.557,0.28,127.973,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
8,Roomin' House Boogie,3svh8U8U9qZgVqZcKUjwdN,Cab Calloway,03cwCzIWQ8BRmXjGPDAL04,Jukebox Hits 1930-1950,2005-03-29,205213,False,19,5,2024-11-06,0.517,0.623,8,-9.302,1,0.0453,0.976,0.000204,0.103,0.631,65.3,4,"['big band', 'harlem renaissance', 'jazz blues', 'swing']",42,149898
9,Jackie Chan - Tiësto Big Room Mix,75lRIHDteNPr9hEjLEjCZ6,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,"Jackie Chan (Remixes, Vol. 1)",2018-08-31,198749,True,1,27,2024-11-06,0.841,0.83,10,-4.641,0,0.0733,0.022,4.31e-06,0.398,0.508,127.98,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
10,The White Room,7ee9Ru5ZI5Wss1Z4KNgMd1,The KLF,6dYrdRlNZSKaVxYg5IrvCH,The White Room (Director's Cut),2021-04-23,226770,False,7,28,2024-11-06,0.691,0.89,1,-8.932,1,0.054,0.014,0.876,0.0854,0.736,122.021,4,"['acid house', 'ambient house', 'big beat', 'hip house']",43,118146
11,Rose Room (feat. Charlie Christian),2t7nKJSR3HfLhYc3YG3xat,Benny Goodman Sextet,33N6sGOKJwLGOnq31ZmEl1,The Essential Charlie Christian,2017-11-03,167480,False,3,11,2024-11-06,0.739,0.267,8,-10.956,1,0.039,0.967,0.279,0.103,0.877,145.835,4,"['big band', 'dixieland', 'swing', 'vintage jazz']",41,35516
12,Rave Room,6dymbPD1NUa30RrDOV5Swu,Olly James,04Ze9i5w3NXno5DdMNpJZC,Rave Room,2022-01-26,171562,False,1,20,2024-11-06,0.51,0.927,10,-4.783,0,0.0484,0.0125,0.914,0.135,0.303,144.999,4,['big room'],53,48168
13,Big Room Revolution,37tMoUY11vJNslZKwr9AxB,Justin Prime,0TFdkHvlyUVl9zrb4seHxJ,Big Room Revolution,2022-07-29,182343,False,1,18,2024-11-06,0.549,0.962,8,-3.189,0,0.0769,0.000644,0.177,0.393,0.0813,128.044,4,"['big room', 'progressive electro house', 'sky room']",41,17911
14,No Worries (feat. Natalola) - Tiësto's Big Room Mix,4TLmdQseuUNzppwFUsckB4,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,"CLUBLIFE, VOL. 5: CHINA",2017-11-10,243749,False,5,23,2024-11-06,0.638,0.84,0,-4.654,1,0.0298,0.000563,0.000979,0.141,0.151,127.968,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
15,Living Room,6FY5zLoW1stwp4Q6x4igD8,Basement Jaxx,4YrKBkKSVeqDamzBPWVnSJ,Kish Kash,2003-10-20,145466,False,13,10,2024-11-06,0.793,0.82,11,-3.791,0,0.0901,0.614,0.0622,0.294,0.828,92.503,4,"['alternative dance', 'big beat', 'electronica']",55,540957
16,Carry You Home - Tiësto's Big Room Mixcut,7KPTmOfzv8iIAS8vpeGdAY,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,"CLUBLIFE, VOL. 5: CHINA",2017-11-10,220398,False,4,20,2024-11-06,0.577,0.773,0,-4.525,0,0.0658,0.0111,3.02e-06,0.14,0.214,128.488,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
17,Crazy - Tiësto's Big Room Mixcut,4hHYMXM0y2WtUfxkqQUGuq,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,"CLUBLIFE, VOL. 5: CHINA",2017-11-10,212926,False,11,17,2024-11-06,0.656,0.937,11,-4.652,0,0.0565,0.000113,0.265,0.0936,0.0399,128.485,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
18,Rose Room (feat. Charlie Christian),2FDC4FNF6aFVk5CEanskLB,Benny Goodman Sextet,33N6sGOKJwLGOnq31ZmEl1,Ken Burns Jazz-The Story Of America's Music,2000-05-07,167240,False,8,4,2024-11-06,0.746,0.385,8,-6.488,1,0.035,0.971,0.0872,0.116,0.76,145.141,4,"['big band', 'dixieland', 'swing', 'vintage jazz']",41,35516
19,Rose Room,5J6heAUrzsAUDKzruobp76,Woody Herman,2KSxJY1WxGGVYSmoM0N54P,Lionel Hampton Presents Woody Herman,1977-09-17,395389,False,2,10,2024-11-06,0.749,0.232,0,-18.908,0,0.0454,0.87,0.122,0.0881,0.613,121.294,4,"['big band', 'cool jazz', 'swing', 'vintage jazz']",28,29726
20,A Room with a View (Rerecorded),0rWRp0E517q3JVO2HZ1ofJ,Artie Shaw,5wam12nGWDBIrLDV78TNSF,16 Best of Artie Shaw,2008-01-01,206106,False,3,5,2024-11-06,0.493,0.343,3,-6.934,1,0.0296,0.955,0.00572,0.184,0.466,122.544,4,"['big band', 'dixieland', 'jazz clarinet', 'swing', 'vintage jazz']",50,109933
21,Rose Room (feat. Charlie Christian),0HeuuJsjA4X4YOREiF80By,Benny Goodman Sextet,33N6sGOKJwLGOnq31ZmEl1,Ken Burns Jazz-Benny Goodman,1928,168253,False,14,7,2024-11-06,0.728,0.249,8,-12.301,1,0.0414,0.986,0.304,0.0905,0.874,146.227,4,"['big band', 'dixieland', 'swing', 'vintage jazz']",41,35516
22,The Blue Room,3H72pSEdR1uFe3f6CBLbmo,Tommy Dorsey,4WoGga7UeRcmjD4ufif4nG,Swing-Sation: Tommy Dorsey & Artie Shaw,1999-01-01,198506,False,2,9,2024-11-06,0.67,0.311,8,-8.73,1,0.0412,0.687,0.0157,0.0556,0.412,135.643,4,"['adult standards', 'big band', 'dixieland', 'jazz trombone', 'swing', 'tin pan alley', 'vintage jazz']",52,138157
23,Big Room Army,1vonEItLtCIt3Nov7p0dgd,Nick Havsen,1MISHmlS06R8ba7RVsn0A3,Big Room Army,2021-08-20,187846,False,1,10,2024-11-06,0.55,0.773,1,-6.372,1,0.0474,0.00103,0.00152,0.327,0.0388,129.975,4,['deep big room'],27,8876
24,Rose Room - Instrumental,5VDYsTVSH8rhh6AT81OgSn,Benny Goodman Trio,6alI0NXWBVryqxHQrrl9A0,The Complete Capitol Trios,1999-01-01,237160,False,19,6,2024-11-06,0.735,0.17,1,-13.129,1,0.0414,0.963,0.421,0.0646,0.699,135.778,4,"['big band', 'dixieland', 'swing']",40,42606
25,Blue Room - Live,5hBF3Kz7PiI8g83PGatpod,Benny Goodman,1pBuKaLHJlIlqYxQQaflve,Live At Carnegie Hall-1938 Complete,1938,156173,False,4,5,2024-11-06,0.586,0.461,1,-13.887,1,0.0375,0.761,0.785,0.0791,0.503,170.728,4,"['adult standards', 'big band', 'dixieland', 'jazz', 'jazz clarinet', 'swing', 'vintage jazz', 'vocal jazz']",53,390477
26,No Worries - Tiësto's Big Room Mixcut,6Rc5v9hOZFDVe1uxN6ULsG,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,"CLUBLIFE, VOL. 5: CHINA",2017-11-10,239087,False,5,16,2024-11-06,0.644,0.865,0,-5.051,1,0.0334,0.00164,0.000517,0.284,0.163,128.455,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
27,Madrugada Eterna - Club Mix,1GgPYE0LpU2OAJrs3HTtPr,The KLF,6dYrdRlNZSKaVxYg5IrvCH,The White Room (Director's Cut),2021-04-23,181684,False,3,29,2024-11-06,0.64,0.869,0,-7.322,1,0.0409,0.115,0.89,0.357,0.548,118.025,4,"['acid house', 'ambient house', 'big beat', 'hip house']",43,118146
28,Build A Fire,4vyxHwDQOt8t6MPrPHaKEu,The KLF,6dYrdRlNZSKaVxYg5IrvCH,The White Room (Director's Cut),2021-04-23,281174,False,6,27,2024-11-06,0.518,0.561,0,-9.697,1,0.0301,0.08,0.75,0.105,0.0395,110.342,4,"['acid house', 'ambient house', 'big beat', 'hip house']",43,118146
29,Rose Room (Live),6NNbhb0oVMt9tCdRr9kQZP,Benny Goodman,1pBuKaLHJlIlqYxQQaflve,"All that Jazz, Vol. 33: Benny Goodman – The Essentials, Vol. 2: Live at Basin Street (Remastered 2015)",2015-06-02,176523,False,7,2,2024-11-06,0.493,0.339,8,-10.464,1,0.0498,0.986,0.894,0.618,0.664,95.077,4,"['adult standards', 'big band', 'dixieland', 'jazz', 'jazz clarinet', 'swing', 'vintage jazz', 'vocal jazz']",53,390477
30,Rose Room,5jVrT677q9RtFoCjKOTheE,Sammy Nestico,00R5GwIqRrlsDNNC0xJ7IV,On the Sammy Side of the Street,2012-01-01,475053,False,6,2,2024-11-06,0.565,0.37,5,-9.474,0,0.0396,0.253,0.143,0.297,0.359,128.229,4,"['big band', 'jazz orchestra']",26,8940
31,Rose Room,1H4dIVYofiWVViwiFSurVD,Artie Shaw,5wam12nGWDBIrLDV78TNSF,In Hollywood 1940-41 Vol. 2,1997-01-30,165600,False,2,2,2024-11-06,0.458,0.277,10,-15.947,1,0.0444,0.928,0.0839,0.852,0.891,158.371,4,"['big band', 'dixieland', 'jazz clarinet', 'swing', 'vintage jazz']",50,109933
32,No Room at the Inn,0XiGdXErJoNCr1pdrzbg4E,Jazz At Lincoln Center Orchestra,6MnWA8xVW1sEzV9s7wXpQb,Big Band Holidays III,2023-12-29,436323,False,8,4,2024-11-06,0.55,0.76,10,-7.582,1,0.095,0.298,0.00226,0.874,0.683,123.491,4,['modern big band'],38,39658
33,Church of The KLF,3iUYJJhI00eKYVMChZEV44,The KLF,6dYrdRlNZSKaVxYg5IrvCH,The White Room (Director's Cut),2021-04-23,102096,False,4,26,2024-11-06,0.585,0.546,7,-10.631,1,0.0481,0.0191,0.407,0.342,0.233,120.422,4,"['acid house', 'ambient house', 'big beat', 'hip house']",43,118146
34,Make It Rain,6touQgL4V9BEK9GNHlaxTl,The KLF,6dYrdRlNZSKaVxYg5IrvCH,The White Room (Director's Cut),2021-04-23,228689,False,2,26,2024-11-06,0.667,0.888,11,-8.001,0,0.0414,0.00028,0.347,0.0748,0.315,124.298,4,"['acid house', 'ambient house', 'big beat', 'hip house']",43,118146
35,An Angel In A Furnished Room,0BuqngZlCA7YfmvM7fPYEL,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,The Complete Glenn Miller and His Orchestra,1991-09-24,199000,False,5,6,2024-11-06,0.67,0.147,10,-10.213,1,0.033,0.881,0.00549,0.105,0.598,112.013,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
36,Room 207,3nna7oOODQAdx3aBx9YrEe,The Future Sound Of London,2qhmNI4ZHPpeDutdg473Z3,The Archives - Sampler 1,2007,360026,False,12,1,2024-11-06,0.608,0.778,8,-15.359,0,0.108,0.0071,0.875,0.0431,0.364,195.955,4,"['abstract', 'big beat', 'breakbeat', 'electronica', 'intelligent dance music', 'trip hop']",40,154236
37,Room Rent Blues,6pt645Zdemn0O7Uoota2pD,King Oliver's Creole Jazz Band,08Zk65toyJllap1MnzljxZ,Working Man's Blues (In Chronological Order 1923),2012-01-01,168866,False,12,1,2024-11-06,0.45,0.418,3,-9.829,1,0.0729,0.995,0.916,0.35,0.787,169.678,4,"['big band', 'dixieland', 'hot jazz', 'swing', 'vintage jazz']",23,11790
38,Room 207,6NJrtmnaSOjgtGxbnuiLB1,The Future Sound Of London,2qhmNI4ZHPpeDutdg473Z3,From The Archives Volume 3 (Enhanced Edition),2012-02-13,356906,False,6,2,2024-11-06,0.609,0.821,8,-14.848,0,0.109,0.00559,0.859,0.153,0.29,195.983,4,"['abstract', 'big beat', 'breakbeat', 'electronica', 'intelligent dance music', 'trip hop']",40,154236
39,No More Tears,4fVtw7y95OnkJivFrM1EEZ,The KLF,6dYrdRlNZSKaVxYg5IrvCH,The White Room (Director's Cut),2021-04-23,561899,False,8,23,2024-11-06,0.623,0.789,2,-6.904,1,0.0326,0.0113,0.562,0.0601,0.514,100.179,4,"['acid house', 'ambient house', 'big beat', 'hip house']",43,118146
40,Justified & Ancient - Black Steel joins The JAMs,018FvsnXEvxeLORLwnDNkE,The KLF,6dYrdRlNZSKaVxYg5IrvCH,The White Room (Director's Cut),2021-04-23,283742,False,10,22,2024-11-06,0.66,0.706,3,-9.624,1,0.031,0.277,0.0601,0.164,0.559,103.831,4,"['acid house', 'ambient house', 'big beat', 'hip house']",43,118146
41,"Last Train To Trancentral (da Force, Over & Out)",3XiqwQVD0as4FWoY25xn7z,The KLF,6dYrdRlNZSKaVxYg5IrvCH,The White Room (Director's Cut),2021-04-23,349222,False,5,24,2024-11-06,0.686,0.884,11,-7.094,0,0.133,0.00346,0.000488,0.193,0.521,123.019,4,"['acid house', 'ambient house', 'big beat', 'hip house']",43,118146
42,Go To Sleep,6BJklxjVb8wD9Nm7UHdD7C,The KLF,6dYrdRlNZSKaVxYg5IrvCH,The White Room (Director's Cut),2021-04-23,195141,False,1,21,2024-11-06,0.633,0.8,6,-7.199,0,0.0333,0.0104,0.118,0.255,0.707,119.92,4,"['acid house', 'ambient house', 'big beat', 'hip house']",43,118146
43,Step By Step - Big Room Mix,40SYuL1CHcqHOTagH2lCDc,Laidback Luke,53cQZtWDwDJwVCNZlfJ6Qk,Step By Step/Shine Your Light,2009-11-24,393692,False,3,6,2024-11-06,0.648,0.875,0,-4.641,0,0.0567,0.000736,0.782,0.578,0.384,128.004,4,"['big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'house', 'melbourne bounce', 'pop dance', 'progressive electro house', 'progressive house']",58,390622
44,Me And The Man In The Room,3vb0UtL4vb78TjsAfb9wtK,Ted Weems,0n4QgzHQANi25NTKG3jOo3,The Essential Ted Weems: 1923-1930,2007-04-13,182906,False,7,1,2024-11-06,0.597,0.267,0,-12.818,1,0.0658,0.993,0.131,0.266,0.781,95.459,4,"['big band', 'british dance band', 'hot jazz', 'vaudeville', 'vintage jazz']",16,1474
45,In an 18th Century Drawing Room - Remastered 2001,05xoZKq6P2tjUMXRnBT33E,Glenn Miller & The Army Air Force Band,3HctCWU4lLBrnCm3Zac5km,Army Air Force Band,2001-07-10,109906,False,15,2,2024-11-06,0.455,0.154,0,-21.295,1,0.0466,0.934,0.0332,0.34,0.693,148.18,4,['big band'],27,3958
46,An Angel in a Furnished Room,7D0q9fBMJkzUPbn9skbcBn,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,So Many Times,2022-05-27,204504,False,3,2,2024-11-06,0.61,0.128,10,-11.195,1,0.0346,0.947,0.00484,0.112,0.361,111.027,4,"['adult standards', 'big band', 'dixieland', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",58,530342
47,Give Me The Room - Live In Amsterdam,73Mv0NtaP3auih0JJHSTzU,Underworld,1PXHzxRDiLnjqNrRn2Xbsa,DRIFT Series 1,2020-09-18,543360,False,4,6,2024-11-06,0.777,0.651,7,-13.566,1,0.0574,0.0135,0.853,0.11,0.337,125.005,3,"['big beat', 'electronica']",60,653977
48,Give Me The Room,6ZdyC23jy3H5TkrSc87ltg,Underworld,1PXHzxRDiLnjqNrRn2Xbsa,DRIFT Series 1,2020-09-18,564573,False,5,8,2024-11-06,0.791,0.671,4,-14.038,1,0.0571,0.00275,0.89,0.0997,0.521,131.008,3,"['big beat', 'electronica']",60,653977
49,The Lover's Side,77aGQF2Qqe8ItSh648ma6b,The KLF,6dYrdRlNZSKaVxYg5IrvCH,The White Room (Director's Cut),2021-04-23,234375,False,9,17,2024-11-06,0.717,0.847,7,-7.178,0,0.0415,0.00893,0.687,0.363,0.911,125.806,4,"['acid house', 'ambient house', 'big beat', 'hip house']",43,118146
50,Big Room Army,1xS0Z9rUrvEyDXKnHoZCBT,Wyko,01lJ7aW7Z1NAZxIPc50x7N,Big Room Army,2020-08-14,190163,False,1,4,2024-11-06,0.618,0.948,4,-5.007,0,0.0423,0.00646,0.0884,0.352,0.0591,130.031,4,['big room'],28,5022
51,Fascination,4TQJL9gHTvZFLqxQRMIpPR,Guy Lombardo & His Royal Canadians,5fJ4w85NxFXyWlPU9wH6BE,Dancing Room Only,1959-01-01,126698,False,2,3,2024-11-06,0.39,0.0772,1,-19.49,1,0.0308,0.978,0.784,0.0979,0.227,98.036,3,"['big band', 'british dance band', 'swing']",31,6637
52,Rose Room,4HsBXQDrWJG9pEQH0mSj7P,Jimmie Lunceford,5z49AOW1q5dtslkcj6wGsW,For Dancers Only,2008-01-15,184546,False,7,1,2024-11-06,0.649,0.0901,5,-15.737,0,0.0624,0.939,0.761,0.151,0.784,157.067,4,"['big band', 'dixieland', 'swing', 'vintage jazz']",31,19682
53,Jenny's Room,06eFUkabZGEaGMTGlKYVGM,WDR Big Band Cologne,2DiS3Z3gEvTi9iGObQ7Fm2,Caribbean Night,2010-06-01,532653,False,1,2,2024-11-06,0.387,0.618,0,-10.078,1,0.0545,0.357,0.75,0.0998,0.431,160.638,3,['modern big band'],8,1261
54,A Room with a View (Rerecorded),2yIi9WGMkpotiz3UguYQRq,Artie Shaw,5wam12nGWDBIrLDV78TNSF,12 Best of Artie Shaw,2008-01-01,206106,False,3,1,2024-11-06,0.493,0.343,3,-6.934,1,0.0296,0.955,0.00572,0.184,0.466,122.544,4,"['big band', 'dixieland', 'jazz clarinet', 'swing', 'vintage jazz']",50,109933
55,Rose Room,7g2VHRysbAtTzhVkGZhXc5,Bunny Berigan,5mzFDFweHwx7BZFmMtdll7,1938 Broadcasts From The Paradise Restaurant,2006-11-30,189760,False,3,0,2024-11-06,0.487,0.436,7,-15.596,0,0.156,0.967,0.694,0.239,0.763,193.87,4,"['big band', 'jazz trumpet', 'swing', 'vintage jazz']",29,10627
56,Rose Room (Radio Version),2VhpgL7sw1rELogRERZlR6,Benny Goodman,1pBuKaLHJlIlqYxQQaflve,Benny Goodman and His Rhythm Makers (1935),2011-05-03,211133,False,9,1,2024-11-06,0.455,0.137,3,-17.271,1,0.0336,0.939,0.927,0.711,0.447,129.387,4,"['adult standards', 'big band', 'dixieland', 'jazz', 'jazz clarinet', 'swing', 'vintage jazz', 'vocal jazz']",53,390477
57,Rose Room,6IB8LnflTjP6F9u5aFS6at,Jimmie Lunceford & His Orchestra,5C1s7og01vLEIGIMMoLraQ,The Decca Singles Vol. 1: 1934-1935,2017-11-10,185346,False,6,2,2024-11-06,0.771,0.0936,5,-10.972,0,0.0402,0.935,0.736,0.149,0.756,78.812,4,"['big band', ""man's orchestra"", 'swing', 'vintage jazz']",22,2945
58,Blue Room - Remastered,76bD9cfvzFNigvRRsUdgSZ,Glen Gray & The Casa Loma Orchestra,037LqLNDfDvFupasyqgreK,Casa Loma Ball,2012-10-05,180559,False,12,1,2024-11-06,0.67,0.311,10,-14.198,1,0.0586,0.965,0.888,0.0956,0.776,108.571,4,"['big band', 'british dance band', 'swing', 'vintage jazz']",20,4023
59,Living Room,3EjQiOQ1eZZ9FB4AEtbDb7,David Holmes,10kGEgP8MxhlfeA2tMinsL,Bow Down To The Exit Sign,2000-06-01,403066,False,10,3,2024-11-06,0.69,0.97,2,-4.097,1,0.104,0.32,0.0853,0.185,0.425,134.671,4,"['big beat', 'trip hop']",44,58565
60,Living Room - House Mix,5fC6xDqx9gHAHfee1qGupq,Basement Jaxx,4YrKBkKSVeqDamzBPWVnSJ,Jaxx Unreleased,2005-12-12,291186,False,1,1,2024-11-06,0.749,0.874,8,-7.206,1,0.0818,0.0104,0.499,0.232,0.721,129.029,4,"['alternative dance', 'big beat', 'electronica']",55,540957
61,Blue Room,3nDF7AAfCEaGEd3C5Yabjg,Chick Webb,7AgtFmxbJL1wDbp7yYrzQb,The Savoy King,2024-08-16,135883,False,12,0,2024-11-06,0.458,0.566,11,-11.417,1,0.0576,0.917,0.97,0.64,0.894,208.411,4,"['big band', 'dixieland', 'harlem renaissance', 'jazz blues', 'jazz drums', 'swing', 'vintage jazz']",41,25230
62,Rose Room - unknown,5zjMryteuqRk3NaO3hG0qc,Sun Ra & His Arkestra,1hATsMMFoS9KKP7yI6ENFw,Hendersonia (Sun Ra Performs Fletcher Henderson),2023-04-14,393852,False,11,0,2024-11-06,0.424,0.398,5,-14.138,0,0.0465,0.812,0.0,0.555,0.604,112.567,4,"['experimental big band', 'free jazz']",31,17045
63,Rose Room,6r6OBIuHWxx64RJ8WGbtJy,Jimmie Lunceford & His Orchestra,5C1s7og01vLEIGIMMoLraQ,Stomp It Off,1992-01-01,182600,False,3,0,2024-11-06,0.756,0.0628,8,-17.095,1,0.0606,0.912,0.508,0.0941,0.734,79.615,4,"['big band', ""man's orchestra"", 'swing', 'vintage jazz']",22,2945
64,Better Make Room - James Holden Remix,1EhF45xHtmFEhbLx1OleCr,Timo Maas,1nN9sUUgtCl0Z9ciCLc48Q,Better Make Room,2000-01-01,417466,False,1,8,2024-11-06,0.605,0.423,1,-17.357,1,0.0498,0.00247,0.909,0.0818,0.66,132.347,4,"['big beat', 'breakbeat', 'classic progressive house', 'nu skool breaks', 'tribal house']",40,59756
65,Better Make Room - Slide Productions Remix,5dyBzjPVSaBWh6YbdXwucK,Timo Maas,1nN9sUUgtCl0Z9ciCLc48Q,Better Make Room,2000-01-01,477066,False,2,1,2024-11-06,0.68,0.688,10,-15.593,0,0.0558,0.00674,0.883,0.568,0.253,132.348,4,"['big beat', 'breakbeat', 'classic progressive house', 'nu skool breaks', 'tribal house']",40,59756
66,Better Make Room - James Holden Remix,0t3cdL4eVZEuVHHl1c4sUX,Timo Maas,1nN9sUUgtCl0Z9ciCLc48Q,Fear Of A Silver Planet Mixed By James Holden,2001-06-01,351506,False,9,2,2024-11-06,0.544,0.67,1,-13.406,1,0.0444,0.00224,0.893,0.222,0.429,131.081,4,"['big beat', 'breakbeat', 'classic progressive house', 'nu skool breaks', 'tribal house']",40,59756
67,The Blue Room,57JiQI0s4WlQXalLbi009O,Bennie Moten's Kansas City Orchestra,3xAhVQy6rxezeQvrUVrN9k,Milenberg Joys (Original Aufnahmen 1930 - 1932),2013-01-01,202667,False,8,0,2024-11-06,0.671,0.514,8,-12.769,1,0.0524,0.986,0.906,0.104,0.678,120.836,4,"['big band', 'dixieland', 'hot jazz', ""man's orchestra"", 'swing', 'vintage jazz']",19,3297
68,The Blue Room,6VUHxej7T4gWzQpthY3loP,The Dorsey Brothers,5gjTHwdSke7uwJH3yDMDjl,Best Of The Big Bands,1992-05-19,185333,False,10,1,2024-11-06,0.702,0.14,7,-20.701,0,0.0363,0.987,0.0576,0.142,0.885,93.217,4,"['big band', 'swing']",24,4886
69,Blaze The Room - Horn Mix,4ljS0UJNj2jHieqSb6HRwm,Dub Pistols,4LYX3rRdXV2l99wR5YPFoK,Point Blank,1998-01-01,359600,False,9,1,2024-11-06,0.717,0.984,10,-6.676,0,0.151,0.00148,0.834,0.826,0.109,119.995,4,"['big beat', 'breakbeat', 'ragga jungle']",39,68936
70,My Blue Heaven - Rainbow Room Live Version,5mnh7UjlXRtMmXXxtRdVSZ,Bob Crosby & The Bob Cats,1EE8fj8itdenD88iAylcYh,My Blue Heaven (Rainbow Room Live Version),2021-02-26,121602,False,1,1,2024-11-06,0.472,0.579,3,-10.597,1,0.109,0.749,0.0304,0.74,0.934,195.316,4,"['big band', 'swing', 'tin pan alley']",45,29941
71,Give Me The Room,4iTXoYv6VdZZ1YkoCN0lrr,Underworld,1PXHzxRDiLnjqNrRn2Xbsa,DRIFT Episode 5 “GAME”,2019-09-19,564991,False,5,3,2024-11-06,0.791,0.718,4,-12.435,1,0.0557,0.00258,0.886,0.105,0.533,131.008,3,"['big beat', 'electronica']",60,653977
72,Border Country - Ø [Phase] Dark Room Tension Dub,0PxomRQwpTxYTUcbKIb3RL,Underworld,1PXHzxRDiLnjqNrRn2Xbsa,Border Country (The Remixes),2019-11-15,398478,False,3,3,2024-11-06,0.715,0.667,9,-8.99,0,0.0847,0.00717,0.909,0.0812,0.54,138.011,3,"['big beat', 'electronica']",60,653977
73,Border Country - Ø [Phase] Dark Room Tension Dub,2EGo0T8pQgEqfCwgLAi8Jv,Underworld,1PXHzxRDiLnjqNrRn2Xbsa,Border Country (The Remixes),2019-11-15,398478,False,2,7,2024-11-06,0.715,0.667,9,-8.99,0,0.0847,0.00717,0.909,0.0812,0.54,138.011,3,"['big beat', 'electronica']",60,653977
