,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
392,Return 16 (time capsule) - Pt. 2,18M5ddAj9y4OCvpR9dE2b9,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,167416,False,146,30,2024-11-06,0.12,0.0297,2,-30.896,0,0.0439,0.926,0.929,0.108,0.0346,78.1,5,"['compositional ambient', 'post-minimalism']",73,1031619
393,Metamorphosis: One,4MQjH7bUOKCZlJXtAlfzDK,Philip Glass,69lxxQvsfAIoQbB20bEPFC,Philip Glass: Solo Piano,1989-08-22,339733,False,1,29,2024-11-06,0.29,0.0126,4,-27.648,0,0.0592,0.987,0.943,0.0973,0.0333,117.779,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
394,Aria 2 - Pt. 3,12XhSYLsmNm2t9ELbvk1Mu,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,80052,False,134,30,2024-11-06,0.21,0.00752,7,-35.524,0,0.0432,0.993,0.858,0.115,0.0567,142.495,5,"['compositional ambient', 'post-minimalism']",73,1031619
395,Aria 2 - Pt. 4,0KPRglugHszTA8UDf8JPIx,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,86675,False,135,30,2024-11-06,0.215,0.078,7,-25.96,0,0.0373,0.912,0.936,0.112,0.0708,72.006,3,"['compositional ambient', 'post-minimalism']",73,1031619
396,3 Utwory w dawnym stylu (3 Pieces in Old Style): I. —,6mjrOJz8XR9gTMaIi7kljO,Henryk Górecki,5PIshNx38qyLggwpqRhRRI,Górecki: Symphony No. 3 - 3 Olden Style Pieces,1994-04-12,197333,False,4,33,2024-11-06,0.127,0.041,9,-22.817,0,0.0409,0.991,0.965,0.0789,0.0334,76.285,3,"['compositional ambient', 'contemporary classical', 'minimalism', 'polish contemporary classical']",38,44415
397,Aria 2 - Pt. 5,7velysYHazeHKOQ2Bbyc9O,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,166623,False,136,30,2024-11-06,0.21,0.027,7,-30.349,0,0.0426,0.956,0.848,0.111,0.0736,67.492,3,"['compositional ambient', 'post-minimalism']",73,1031619
398,Prelude 6 - Pt. 1,2R7BzSG2pPB99uJbU3lLmK,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Voices,2020-07-31,161266,False,14,29,2024-11-06,0.134,0.0407,10,-31.537,0,0.0426,0.992,0.794,0.117,0.043,217.95,4,"['compositional ambient', 'post-minimalism']",73,1031619
399,Return 16 (Time Capsule) - Pt. 3,0Ol1OGjxOEzOFzVh1xoP89,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,245823,False,147,30,2024-11-06,0.0581,0.147,5,-20.829,1,0.043,0.899,0.96,0.118,0.0349,64.03,4,"['compositional ambient', 'post-minimalism']",73,1031619
400,The Heart Asks Pleasure First,3mXsr63JhOvK7TDik6GTkN,Michael Nyman,2LvhyFvUCDJ7gFuEBOcrM8,Ahn-Plugged,2000-06-01,187426,False,9,33,2024-11-06,0.215,0.172,9,-21.399,0,0.0454,0.989,0.822,0.0949,0.0997,168.758,3,"['british contemporary classical', 'british soundtrack', 'compositional ambient', 'minimalism', 'post-minimalism']",52,214535
401,Maybe She,6NKYbKE91a6YJAGQDfq1QB,Arthur Russell,3iJJD5v7oIFUevW4N5w5cj,Love Is Overtaking Me,2004-10-27,171413,False,3,27,2024-11-06,0.487,0.19,2,-11.095,1,0.0296,0.81,1.62e-05,0.117,0.641,92.114,4,"['art pop', 'cello', 'experimental', 'fourth world', 'minimalism', 'modern cello', 'no wave']",46,138008
402,Aria 2 - Pt. 2,0aQIyhLOakHOzMmq0vpvKm,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,86581,False,133,30,2024-11-06,0.138,0.0433,7,-29.582,0,0.0386,0.926,0.88,0.112,0.119,142.127,5,"['compositional ambient', 'post-minimalism']",73,1031619
403,Aria 2 - Pt. 6,0Qgn5JCYJ7wF6zxjk89PXm,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,80037,False,137,30,2024-11-06,0.312,0.00919,7,-35.676,0,0.0391,0.994,0.845,0.11,0.107,72.025,3,"['compositional ambient', 'post-minimalism']",73,1031619
404,Afar,7ix5BtN2K7vsTpFWDqN8Bk,Harold Budd,3uOCouLFR4bVx0XeiQJSbl,Budd Box (Spotify Only),1981,154933,False,1,27,2024-11-06,0.139,0.0145,1,-25.559,1,0.042,0.989,0.947,0.0867,0.0336,71.064,4,"['ambient', 'american contemporary classical', 'compositional ambient', 'drone', 'fourth world', 'minimalism']",59,104250
405,Never Fade Into Nothingness - Pt. 1,2YuISBz3HTOkkMP9fSdqam,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,84176,False,139,30,2024-11-06,0.206,0.113,7,-26.758,0,0.0408,0.764,0.835,0.112,0.0343,79.721,1,"['compositional ambient', 'post-minimalism']",73,1031619
406,Non-eternal - Piano Short Edit,2wr1i6hHZJhuYCgmsf93is,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Non-eternal (Piano Short Edit),2024-02-16,263119,False,1,32,2024-11-06,0.467,0.0151,2,-34.392,0,0.038,0.992,0.898,0.0768,0.156,131.973,3,"['compositional ambient', 'post-minimalism']",73,1031619
407,Aria 2 - Pt. 7,0Q8aB6FfXOvkjFLla8knFs,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,82388,False,138,30,2024-11-06,0.197,0.0544,7,-31.203,0,0.0413,0.851,0.875,0.112,0.0342,72.222,3,"['compositional ambient', 'post-minimalism']",73,1031619
408,Never Fade Into Nothingness - Pt. 4,2Gau1aI65IVSl1F27qGElg,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,80123,False,142,30,2024-11-06,0.186,0.0632,7,-30.187,0,0.0389,0.874,0.872,0.112,0.0357,68.269,3,"['compositional ambient', 'post-minimalism']",73,1031619
409,Return 16 (Time Capsule) - Pt. 4,0mDf9DcqMMY5vJNGOCpTBG,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,181960,False,148,30,2024-11-06,0.164,0.0572,2,-29.717,0,0.0475,0.88,0.845,0.117,0.095,62.463,4,"['compositional ambient', 'post-minimalism']",73,1031619
410,Quavers,31cXSScPQ2Cw4DiXwCQnZq,Howard Skempton,6YDIJAK6v8fMuaRtf3zBp9,A Hundred Years of British Piano Miniatures,2018-10-12,169933,False,10,32,2024-11-06,0.488,0.0041,9,-41.209,1,0.0892,0.996,0.937,0.0629,0.678,65.235,3,"['british contemporary classical', 'minimalism']",23,1711
411,Never Fade Into Nothingness - Pt. 2,6fwWXvTQlq6z6QDhHsaVPH,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,79994,False,140,30,2024-11-06,0.157,0.0216,7,-34.601,0,0.0428,0.948,0.874,0.11,0.036,137.639,5,"['compositional ambient', 'post-minimalism']",73,1031619
412,Never Fade Into Nothingness - Pt. 6,57QN9c6seB8mQuX9e8aefk,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,162806,False,144,30,2024-11-06,0.212,0.0182,7,-33.283,0,0.0504,0.859,0.842,0.111,0.0327,70.617,4,"['compositional ambient', 'post-minimalism']",73,1031619
413,Never Fade Into Nothingness - Pt. 3,79N0j7ZqGoIwDdTZMiLClg,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,86731,False,141,30,2024-11-06,0.218,0.128,7,-24.571,0,0.0399,0.773,0.853,0.112,0.0364,69.066,4,"['compositional ambient', 'post-minimalism']",73,1031619
414,The Wanderer,7MGuU2d0kAZcskNbRvJQFD,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Ad Astra (Original Motion Picture Soundtrack),2019-10-17,290720,False,10,30,2024-11-06,0.0568,0.0238,4,-27.583,0,0.0527,0.682,0.926,0.119,0.0331,50.608,4,"['compositional ambient', 'post-minimalism']",73,1031619
415,Words Of Love,3i16Rq47d7dwJ3ou620LjD,Arthur Russell,3iJJD5v7oIFUevW4N5w5cj,Iowa Dream,2019-11-15,180537,False,7,27,2024-11-06,0.557,0.206,11,-12.013,1,0.0298,0.843,0.0,0.248,0.237,79.991,4,"['art pop', 'cello', 'experimental', 'fourth world', 'minimalism', 'modern cello', 'no wave']",46,138008
416,Emerald and Lime,0Y7HYQH29Nmy1MOktAwyEo,Brian Eno,7MSUfLeTdDEoZiJPDSBXgi,Small Craft On A Milk Sea,2010-11-01,182373,False,1,31,2024-11-06,0.077,0.0983,11,-21.111,1,0.0378,0.969,0.914,0.102,0.0347,76.726,4,"['abstract', 'ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism', 'singer-songwriter']",62,768420
417,Mad Rush,2ftHpReHQLPrCfR6ZCmXub,Philip Glass,69lxxQvsfAIoQbB20bEPFC,Philip Glass: Solo Piano,1989-08-22,824733,False,6,30,2024-11-06,0.238,0.091,5,-23.608,1,0.0383,0.982,0.947,0.123,0.0374,130.833,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
418,Little Heart - 2013 Remaster,3QdEJzVqLqIIRsUSSF3m0C,Harold Budd,3uOCouLFR4bVx0XeiQJSbl,Avalon Sutra (2013 Remaster),2005-01-18,458400,False,7,29,2024-11-06,0.279,0.121,9,-22.386,0,0.0432,0.975,0.885,0.0724,0.0411,82.076,4,"['ambient', 'american contemporary classical', 'compositional ambient', 'drone', 'fourth world', 'minimalism']",59,104250
419,Return 16 (Time Capsule) - Pt. 5,3Rkn5Ar18piJbtCyFXV50Q,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,277160,False,149,30,2024-11-06,0.0601,0.088,5,-23.523,1,0.0489,0.859,0.965,0.108,0.0354,69.022,4,"['compositional ambient', 'post-minimalism']",73,1031619
420,Never Fade Into Nothingness - Pt. 5,4RXUwRfuR1PCKhPxhC4t5G,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,86933,False,143,30,2024-11-06,0.166,0.0945,7,-28.418,0,0.0405,0.803,0.811,0.112,0.0342,79.421,3,"['compositional ambient', 'post-minimalism']",73,1031619
421,Three Worlds: Music from Woolf Works / Mrs Dalloway: Meeting Again,2IbvPIObLKU3KSiupcOURK,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Three Worlds: Music From Woolf Works,2017-01-27,367000,False,4,33,2024-11-06,0.0752,0.0897,3,-22.872,0,0.0463,0.941,0.894,0.111,0.0382,77.51,4,"['compositional ambient', 'post-minimalism']",73,1031619
422,Miniature No. 7,08MQI93SDisdfNxF3Ae9Tw,Giya Kancheli,7eZXdqPC0XYtALWzaVjGLh,Giya Kancheli: Miniatures for Violin and Piano,2016-12-01,142271,False,7,27,2024-11-06,0.145,0.0159,6,-27.8,0,0.0447,0.967,0.0188,0.125,0.0462,78.402,1,"['caucasian classical', 'compositional ambient', 'contemporary classical', 'minimalism']",36,14520
423,Spiegel im Spiegel - Version for Cello and Piano,7z88hLSesdUzt84MsPuAil,Arvo Pärt,2P6ygesd9xg5DPOBnda2jg,Arvo Pärt: Alina,1999-10-15,552866,False,3,34,2024-11-06,0.366,0.00526,5,-40.239,1,0.0356,0.989,0.846,0.0916,0.04,85.673,3,"['baltic classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",54,269764
424,Follower,5SAVbHhpOagXU5QbueZno8,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Voices 2,2021-04-09,303126,False,3,33,2024-11-06,0.068,0.0687,2,-24.629,0,0.0433,0.773,0.941,0.0704,0.0326,76.504,4,"['compositional ambient', 'post-minimalism']",73,1031619
425,Return 16 (Time Capsule) - Pt. 6,2gRJCsnGnCP6iKGjAg2qiU,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,180360,False,150,29,2024-11-06,0.118,0.0771,2,-27.783,0,0.0466,0.476,0.889,0.112,0.0664,151.01,5,"['compositional ambient', 'post-minimalism']",73,1031619
426,Everything Merges With The Night - 2004 Remaster,5pAR56gg3tYThEeH0VM3iB,Brian Eno,7MSUfLeTdDEoZiJPDSBXgi,Another Green World (2004 Remaster),1975-09-01,239306,False,13,29,2024-11-06,0.309,0.26,9,-15.101,1,0.0293,0.766,0.000177,0.155,0.163,106.245,4,"['abstract', 'ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism', 'singer-songwriter']",62,768420
427,Return 16 (Time Capsule) - Pt. 7,0oN2wELgl99Pl8qNue2d0Y,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,274423,False,151,29,2024-11-06,0.0642,0.108,5,-23.703,1,0.0468,0.911,0.97,0.113,0.0357,72.142,4,"['compositional ambient', 'post-minimalism']",73,1031619
428,If You Came This Way - Pt. 1,6V5jV18dp9FrpU8Wbolwhi,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,182747,False,152,29,2024-11-06,0.202,0.0708,2,-29.942,0,0.0443,0.876,0.914,0.123,0.123,91.088,3,"['compositional ambient', 'post-minimalism']",73,1031619
429,Solitaries,1ZtENrjdrvGPllE7NvzS9S,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Voices 2,2021-04-09,289182,False,4,33,2024-11-06,0.122,0.00055,10,-31.524,0,0.0518,0.979,0.962,0.121,0.181,67.554,5,"['compositional ambient', 'post-minimalism']",73,1031619
430,Nonviolent Offender,3fc6z0RlVBu0ggtidwCpvw,Max Richter,2VZNmg4vCnew4Pavo8zDdW,White Boy Rick (Original Motion Picture Soundtrack),2018-09-14,211520,False,2,32,2024-11-06,0.261,0.188,9,-18.717,0,0.033,0.573,0.927,0.106,0.037,88.444,3,"['compositional ambient', 'post-minimalism']",73,1031619
431,Six Etudes for Piano - q = 96,7bYwm4LQaOsardfDdbVZg6,Philip Glass,69lxxQvsfAIoQbB20bEPFC,Time Curve: Music for Piano by Philip Glass and William Duckworth,2009-06-16,288306,False,5,31,2024-11-06,0.227,0.00106,5,-40.607,0,0.0446,0.984,0.95,0.0961,0.0357,74.779,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
432,If You Came This Way - Pt. 2,4U48qJUUjPhkjupmPUHgQR,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,275156,False,153,29,2024-11-06,0.0674,0.136,5,-19.281,1,0.0395,0.917,0.972,0.105,0.0352,75.809,4,"['compositional ambient', 'post-minimalism']",73,1031619
433,Lantern Marsh - Remastered 2004,5QUimuUIhEtuMU475o4xVB,Brian Eno,7MSUfLeTdDEoZiJPDSBXgi,Ambient 4: On Land (Remastered 2004),1982-03-01,331293,False,5,27,2024-11-06,0.183,0.0736,0,-31.108,1,0.0379,0.686,0.841,0.111,0.04,74.659,4,"['abstract', 'ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism', 'singer-songwriter']",62,768420
434,Reflected In Her Eyes,3kdOgq1KGzKpu2qxGqIZo1,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Spaceman (Original Motion Picture Soundtrack),2024-03-01,402680,False,16,31,2024-11-06,0.0628,0.0398,0,-26.765,0,0.0412,0.873,0.963,0.087,0.0313,58.553,4,"['compositional ambient', 'post-minimalism']",73,1031619
435,Music for 18 Musicians: Pulses,3qeXCVaC4tO4gS2aPdlRmc,Steve Reich,1aVONoJ0EM97BB26etc1vo,Music for 18 Musicians,1998,326466,False,1,29,2024-11-06,0.582,0.612,6,-17.168,0,0.0566,0.975,0.961,0.128,0.339,100.898,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",45,237013
436,Journey Sequence,3FrevVKgfRQfBh9oGxnjaE,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Ad Astra (Original Motion Picture Soundtrack),2019-10-17,200066,False,8,31,2024-11-06,0.109,0.0961,10,-24.303,1,0.0416,0.587,0.96,0.0753,0.0328,92.212,4,"['compositional ambient', 'post-minimalism']",73,1031619
437,Rosalee Theme,26biCo2zkO7KlOzrwIbSrT,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Hostiles (Original Motion Picture Soundtrack),2018-01-05,254159,False,19,31,2024-11-06,0.362,0.00108,5,-38.055,0,0.0559,0.996,0.94,0.0985,0.139,68.348,4,"['compositional ambient', 'post-minimalism']",73,1031619
438,Arboretum,5ZN8rZBcZKqGFcAD8er941,Max Richter,2VZNmg4vCnew4Pavo8zDdW,The Blue Notebooks (15 Years),2018-05-11,173533,False,7,32,2024-11-06,0.344,0.272,1,-20.139,1,0.045,0.962,0.486,0.172,0.178,183.893,4,"['compositional ambient', 'post-minimalism']",73,1031619
439,Allen & Lucien,65p4ZES9UCmHRpGn53z0r5,Nico Muhly,2vObsQCPsbVfkqHlQOu2zc,Kill Your Darlings (Original Motion Picture Soundtrack),2013-01-01,117866,False,5,23,2024-11-06,0.206,0.0136,10,-27.15,1,0.039,0.973,0.966,0.102,0.0948,76.229,3,"['21st century classical', 'american 21st century classical', 'experimental classical', 'post-minimalism']",39,31617
440,Fratres,1gRJOkMPSNUddnnfb0g2fF,Arvo Pärt,2P6ygesd9xg5DPOBnda2jg,Arvo Pärt: Tabula Rasa,1984-09-01,688413,False,1,33,2024-11-06,0.322,0.0458,2,-23.372,1,0.0539,0.938,0.000462,0.0494,0.037,155.221,3,"['baltic classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",54,269764
441,"Suite from ""The Hours"" - Movement I",0EXWcVFtynKrWiQqpRDkTh,Philip Glass,69lxxQvsfAIoQbB20bEPFC,"Glass: Symphony No. 3 & ""The Hours"" Suite",2013-04-08,630893,False,1,30,2024-11-06,0.145,0.0766,7,-22.1,0,0.0368,0.951,0.882,0.108,0.0345,67.461,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
442,If You Came This Way - Pt. 3,4XyVHmcqvIe0it75U9f8W1,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,89935,False,154,29,2024-11-06,0.0723,0.156,2,-24.541,0,0.0447,0.626,0.936,0.106,0.139,180.818,3,"['compositional ambient', 'post-minimalism']",73,1031619
443,Violin Concerto No. 1: Movement III,14JguI1ttjlnIDzrANthR5,Philip Glass,69lxxQvsfAIoQbB20bEPFC,Philip Glass: Violin Concerto No. 1 - Leonard Bernstein: Serenade after Plato’s Symposium,2017-01-20,711418,False,2,31,2024-11-06,0.0655,0.137,0,-20.662,0,0.0471,0.664,0.882,0.096,0.0363,68.12,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
444,If You Came This Way - Pt. 5,1pYrNXgTfy2F8USALx3lzR,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,182918,False,156,29,2024-11-06,0.0645,0.0349,2,-31.678,0,0.0516,0.969,0.913,0.0912,0.0383,71.54,4,"['compositional ambient', 'post-minimalism']",73,1031619
445,Close Cover,0oG4l5rsCyZtnJHC3EfltV,Wim Mertens,7zW6wPmVLv4JDJM271gbFc,The Belly of an Architect,1987-01-01,202710,False,5,39,2024-11-06,0.598,0.18,4,-16.183,1,0.0311,0.983,0.9,0.11,0.233,107.935,3,"['belgian contemporary classical', 'compositional ambient', 'minimalism', 'post-minimalism']",46,110118
446,If You Came This Way - Pt. 4,3iqaGPZqojXzM9ni0jd5wv,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,138575,False,155,29,2024-11-06,0.0639,0.126,5,-21.779,1,0.0381,0.914,0.988,0.107,0.0353,52.318,4,"['compositional ambient', 'post-minimalism']",73,1031619
447,A Folly,50sE0qZoAbGaVUYLLQDuRX,Max Richter,2VZNmg4vCnew4Pavo8zDdW,"My Brilliant Friend, Season 4 (Original Soundtrack)",2024-09-27,192413,False,11,33,2024-11-06,0.187,0.0413,0,-31.238,0,0.0491,0.837,0.956,0.0954,0.0631,68.388,4,"['compositional ambient', 'post-minimalism']",73,1031619
448,I'm Going to Make a Cake,2FJJLuC9R3x3SRJ5jblmMO,Philip Glass,69lxxQvsfAIoQbB20bEPFC,The Hours (Music from the Motion Picture Soundtrack),2002-12-05,244533,False,6,31,2024-11-06,0.208,0.0326,5,-28.229,1,0.0414,0.957,0.969,0.103,0.0367,127.175,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
449,Unfamiliar Wind (Leeks Hills) - Remastered 2004,4SngUdjKC7Njrz5UVik26A,Brian Eno,7MSUfLeTdDEoZiJPDSBXgi,Ambient 4: On Land (Remastered 2004),1982-03-01,326866,False,6,29,2024-11-06,0.203,0.0163,5,-33.331,0,0.0474,0.959,0.94,0.12,0.0394,122.409,5,"['abstract', 'ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism', 'singer-songwriter']",62,768420
450,Humility,1f7He1jVCO2knQ1nwTAt8U,Wim Mertens,7zW6wPmVLv4JDJM271gbFc,Classical Piano Sessions,2021-10-04,167444,False,50,29,2024-11-06,0.329,0.087,2,-20.78,0,0.0405,0.98,0.904,0.105,0.0876,122.409,3,"['belgian contemporary classical', 'compositional ambient', 'minimalism', 'post-minimalism']",46,110118
451,On the Nature of Daylight (Arr. Lawson for Vocal Ensemble),4bvkafKw9uQ1FMfRDojA37,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Nightfall,2024-09-27,395666,False,7,30,2024-11-06,0.151,0.109,1,-25.948,1,0.0512,0.971,0.983,0.0993,0.0384,65.886,4,"['compositional ambient', 'post-minimalism']",73,1031619
452,All Human Beings - Pt. 3,3RvDGtNHdupRbEvIOw5jcl,Max Richter,2VZNmg4vCnew4Pavo8zDdW,All Human Beings,2020-06-25,170453,False,3,33,2024-11-06,0.13,0.271,2,-17.946,1,0.0429,0.536,0.982,0.121,0.0352,82.406,3,"['compositional ambient', 'post-minimalism']",73,1031619
453,Space 17 (Chains) - Pt. 2,5sMsLuHjKit24o5AlzH46K,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,128963,False,158,29,2024-11-06,0.139,0.0408,2,-33.486,0,0.0548,0.855,0.7,0.112,0.0305,68.344,4,"['compositional ambient', 'post-minimalism']",73,1031619
454,Space 17 (Chains) - Pt. 3,3Tqm4Ni56XnOnLOs8bC2u6,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,141747,False,159,29,2024-11-06,0.192,0.0632,0,-31.631,0,0.0506,0.94,0.877,0.111,0.0339,72.345,4,"['compositional ambient', 'post-minimalism']",73,1031619
455,Movement Study,5MKvfWEvkc50Vu07HRotqW,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Voices 2,2021-04-09,348687,False,5,32,2024-11-06,0.167,0.0882,7,-22.667,1,0.0432,0.539,0.913,0.103,0.03,77.27,5,"['compositional ambient', 'post-minimalism']",73,1031619
456,Dream 17 (Alpha) - Pt. 2,5bbGWfIi8eJm77xcUFyPH8,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,142358,False,181,29,2024-11-06,0.231,0.00151,6,-40.98,1,0.0563,0.994,0.967,0.105,0.0677,65.894,4,"['compositional ambient', 'post-minimalism']",73,1031619
457,Dream 17 (Alpha) - Pt. 3,5qHsPxbnsHyy3sXTEGmwcR,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,138946,False,182,29,2024-11-06,0.306,0.00118,6,-41.321,1,0.0599,0.994,0.96,0.103,0.159,66.628,4,"['compositional ambient', 'post-minimalism']",73,1031619
458,The Book of Sounds: Part 10 (Single Version),0LnMxTzychosdBNa3683qX,Hans Otte,5MS1W3dYe51MSv2tKSwnyt,"The Book of Sounds: Part 9, 10, 11 (B-Sides)",2024-08-30,271199,False,4,27,2024-11-06,0.137,0.102,4,-28.443,0,0.0326,0.994,0.858,0.0768,0.125,88.002,4,"['german contemporary classical', 'minimalism']",23,3523
459,"Music for Airports, 1/2 - Bows Version",4Aiy9bOQdnX5Df5QcKetgg,Brian Eno,7MSUfLeTdDEoZiJPDSBXgi,"Music for Airports, 1/2 (Bows Version)",2024-08-30,257866,False,1,30,2024-11-06,0.203,0.00136,5,-37.927,0,0.0514,0.995,0.879,0.116,0.0342,68.409,3,"['abstract', 'ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism', 'singer-songwriter']",62,768420
460,Mercy,0mZ6lTHCrackZGL9rGWlxO,Max Richter,2VZNmg4vCnew4Pavo8zDdW,In 27 Pieces: the Hilary Hahn Encores,2013-01-01,331520,False,13,22,2024-11-06,0.161,0.0404,10,-23.465,0,0.0437,0.95,0.423,0.0906,0.0347,91.251,4,"['compositional ambient', 'post-minimalism']",73,1031619
461,Elena & Lila,2kNm1MjQKmxZwoKgS5AASK,Max Richter,2VZNmg4vCnew4Pavo8zDdW,My Brilliant Friend (TV Series Soundtrack),2018-12-07,293788,False,1,33,2024-11-06,0.447,0.0216,0,-25.435,0,0.03,0.981,0.936,0.0969,0.199,71.997,4,"['compositional ambient', 'post-minimalism']",73,1031619
462,Dream 17 (Alpha) - Pt. 4,2hMWZ3MgaaXobvM6Y1Djiz,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,133633,False,183,28,2024-11-06,0.309,0.00138,6,-39.582,1,0.0587,0.994,0.97,0.1,0.0853,67.845,4,"['compositional ambient', 'post-minimalism']",73,1031619
463,Through Hollow Lands - 2004 Digital Remaster,0kcXC9u1P2PqAUCDfrU9CT,Brian Eno,7MSUfLeTdDEoZiJPDSBXgi,Before And After Science,1977-11-01,236425,False,9,29,2024-11-06,0.33,0.00729,0,-30.602,1,0.0409,0.983,0.938,0.0961,0.0538,71.513,5,"['abstract', 'ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism', 'singer-songwriter']",62,768420
464,Eon,7H3A5zUMTg73sJhZPyEo1F,Meredith Monk,1WN9bXZmI41JB1tCmrSC3M,On Behalf Of Nature,2016-10-21,175733,False,5,31,2024-11-06,0.532,0.149,9,-23.542,0,0.0359,0.991,0.911,0.0832,0.491,157.033,4,"['21st century classical', 'american contemporary classical', 'compositional ambient', 'contemporary classical', 'experimental vocal', 'minimalism', 'spectra']",41,58153
465,Space 17 (Chains) - Pt. 4,1yR2neysJQFYLIzxNT7woy,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,122041,False,160,29,2024-11-06,0.125,0.109,0,-28.265,0,0.0471,0.953,0.814,0.111,0.0363,69.555,3,"['compositional ambient', 'post-minimalism']",73,1031619
466,Dream 17 (Alpha) - Pt. 5,7DEccCBxjmkU1HDjupbKse,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,142996,False,184,28,2024-11-06,0.301,0.00119,6,-42.969,1,0.0486,0.995,0.967,0.101,0.0756,65.118,4,"['compositional ambient', 'post-minimalism']",73,1031619
467,Dream 17 (Alpha) - Pt. 6,3HBKRWxdR5jj1ZwOv2kcHP,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,142340,False,185,28,2024-11-06,0.303,0.00115,6,-40.971,1,0.0535,0.993,0.971,0.102,0.124,65.356,4,"['compositional ambient', 'post-minimalism']",73,1031619
