,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
377,Fellowship Anthem,5Qei7fsOgFos1k2S3k0TNT,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest in Punk,2023-11-01,141625,False,4,16,2024-11-06,0.585,0.989,4,-2.408,0,0.078,0.00116,0.0,0.0805,0.698,91.99,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
378,Punk Rawk Show,2Lzd6taMWWyz7a7CAo4Vq3,MxPx,1cSpfa4Un4NCOzeOKgGtG9,The Ultimate Skate Punk Album Vol.3,2019-08-09,152560,False,26,0,2024-11-06,0.299,0.978,0,-4.078,1,0.114,0.0203,0.0,0.383,0.36,99.795,4,"['christian punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",49,262396
379,Punks And Drunks,2ZU3p7QpEI0Gr61jCRyioj,Down By Law,6hWRjQzM6AmSPqXd7eM2I2,All Scratched Up!,1996,200573,False,17,2,2024-11-06,0.39,0.763,4,-7.497,1,0.447,0.229,0.0,0.587,0.32,185.907,4,"['melodic hardcore', 'skate punk']",30,25929
380,Punk is a Bunch of Kids with Funny Haircuts - Live,1pDxaFB7wytZO7prAjA3X8,Adhesive,1oaMWsQX9YrG54bcuQzv3W,Resolving Neighbour Disputes: Adhesive Live In Oslo,2020-12-11,78868,True,18,1,2024-11-06,0.278,0.955,1,-4.692,0,0.159,0.00436,1.5e-06,0.0881,0.0772,147.605,4,"['fast melodic punk', 'melodic hardcore', 'skate punk']",22,11236
381,Punk Suicida,2V9TWFCm9sUclnUOIDZF95,Sindrome,3Z8FSagQXuBHrqnCL9ebOD,EL ÚLTIMO DE LOS PODRIDOS,2013-12-24,95613,True,7,8,2024-11-06,0.384,0.906,5,-9.661,1,0.0653,0.000664,5.09e-05,0.0658,0.295,91.503,4,"['punk mexicano', 'ska mexicano']",26,15928
382,Punk Police,561ew4d9XU8NYzPF1uBSQP,H-Block 101,6BXYPRrytuDu8uyDpmCS2h,The H-Block 101 Tapes (1996 - 1999),2006-12-18,160533,False,12,1,2024-11-06,0.576,0.905,6,-5.007,0,0.0426,0.000305,0.00618,0.0746,0.817,104.622,4,['australian ska'],3,496
383,Punk Pussy,53Dfq2h9FeWuHSEWAD8T0d,Kuase Nada,3rWIoxwddZ2Y5jdb6Vs3SK,No Mato Sem Cachorro,1999-12-03,133561,True,4,9,2024-11-06,0.485,0.898,9,-4.819,1,0.0496,0.126,0.0,0.0945,0.92,171.383,4,['brazilian ska'],28,6443
384,Punk Is a Bunch of Kids with Funny Haircuts,0rR4OnSvm3q19uaYbdt7nN,Adhesive,1oaMWsQX9YrG54bcuQzv3W,From Left to Right,1998-07-01,74533,False,14,1,2024-11-06,0.233,0.997,9,-2.313,1,0.304,0.000337,9.52e-06,0.172,0.0952,149.552,4,"['fast melodic punk', 'melodic hardcore', 'skate punk']",22,11236
385,Punk by the Book,3NK8QS9L7WOgF4ql537Nyk,Anti-Flag,30sqtiTKIb1oDve0SdYayT,Live at the Fireside Bowl,2003,154173,False,2,0,2024-11-06,0.417,0.772,1,-7.695,1,0.514,0.338,0.00196,0.388,0.471,127.369,4,"['punk', 'skate punk']",51,443550
386,Punk Rock United - Step 1,5myPP25b64rdN5RhvaA1Yo,Down By Law,6hWRjQzM6AmSPqXd7eM2I2,Champions At Heart,2012-08-14,212200,False,8,0,2024-11-06,0.612,0.881,7,-6.383,1,0.0291,0.00733,0.00329,0.0994,0.569,100.03,4,"['melodic hardcore', 'skate punk']",30,25929
387,Punk Suicida,57lpGJ42cY5jS2cxEeQ9AL,Sindrome,3Z8FSagQXuBHrqnCL9ebOD,PANDEMIA,2021-04-08,79636,True,1,4,2024-11-06,0.213,0.899,0,-5.43,1,0.0676,6.5e-05,7.57e-05,0.205,0.824,167.888,4,"['punk mexicano', 'ska mexicano']",26,15928
388,Punk Ass,0DfT5DQnkyufyp5lMJvLaP,Bodyjar,2LyXoG111QdqfI0HLYQgvS,Take a Look Inside,1994-03-04,140840,False,9,2,2024-11-06,0.2,0.984,2,-4.036,1,0.127,2.43e-05,3.76e-05,0.196,0.159,198.986,4,"['australian alternative rock', 'skate punk']",38,39504
389,Punks Don't Cry,6JqTEwFo9s2KGy3RdhP4BN,AGE OF KID,46UAkbp4aSvCZFc3HSOV8w,The Moment,2024-07-03,157293,False,10,1,2024-11-06,0.585,0.946,7,-2.905,1,0.0659,0.0014,1.6e-05,0.522,0.757,99.026,4,['japanese ska'],5,467
390,Punkrock Love Song,3Peyy5IYaQ0pIXWWD5jRy9,Broilers,2C7RDMSpyGZFyoSnvOeU4J,Vanitas,2007-01-23,245893,False,10,21,2024-11-06,0.449,0.818,11,-2.622,1,0.0711,0.00823,0.0,0.108,0.672,166.293,4,"['german punk', 'german rock', 'german ska']",55,341160
391,Punkhouse,6bCJq23njdJMzOy5khP72W,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Suburban Vermin,2020-05-15,136253,False,8,2,2024-11-06,0.37,0.963,7,-5.714,1,0.0599,0.0199,0.711,0.352,0.45,107.083,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
392,Punk Suicida II,5l4zv9wxtVbRRq6VARHNUg,Sindrome,3Z8FSagQXuBHrqnCL9ebOD,PANDEMIA,2021-04-08,87234,True,18,2,2024-11-06,0.28,0.938,5,-5.538,0,0.0695,0.000444,6.85e-05,0.129,0.753,156.527,4,"['punk mexicano', 'ska mexicano']",26,15928
393,I Will Always Do,4cZK1qwTEaI2olcLVaxTZn,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,189960,False,10,8,2024-11-06,0.503,0.95,6,-3.617,1,0.0549,0.00143,0.00143,0.0814,0.86,146.49,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
394,I'll Stop the Rain,0nAzRgDNKg0kdconDN0C7t,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,165746,False,4,9,2024-11-06,0.587,0.938,9,-4.323,1,0.0562,0.000458,0.000692,0.315,0.727,99.077,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
395,Message in a Beer Bottle,7r0NxCDGgrVfYEXTHmnJkE,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,90893,False,16,8,2024-11-06,0.635,0.949,1,-4.775,0,0.0695,0.00511,0.000532,0.0579,0.858,101.113,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
396,I Love You,3uo4j7qXH2WPk5G8rMloAK,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,70720,False,5,8,2024-11-06,0.536,0.995,9,-3.176,1,0.193,0.0013,0.0,0.184,0.267,137.505,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
397,Где твой Punk Rock? Пиздабол!,5HeeHpOaTPcEhX9kaQ39Jj,Distemper,73KPvw0VFDPbhS63pEqEXQ,Где твой Punk Rock? Пиздабол!,2014-05-11,224766,True,1,13,2024-11-06,0.732,0.905,7,-4.301,1,0.0688,0.0482,0.0,0.154,0.887,105.993,4,"['russian punk', 'russian punk rock', 'russian ska']",24,18356
398,Endless Sorrow(Rest In Punk Tour Final) - Live,3Bce3vK2o9YrliCnGqrW84,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Dear Freedom -Rest In Punk Tour Final in Music Town Otoichiba Okinawa- (Live),2024-10-09,173033,False,2,7,2024-11-06,0.268,0.995,10,-1.243,1,0.186,0.000267,0.0327,0.43,0.26,88.378,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
399,Money Money(Rest In Punk Tour Final) - Live,1mMr4ELdm4ydKc1Ifq3Pe9,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Dear Freedom -Rest In Punk Tour Final in Music Town Otoichiba Okinawa- (Live),2024-10-09,93532,False,1,8,2024-11-06,0.278,0.992,5,-1.159,1,0.0721,8.36e-05,7.21e-05,0.94,0.199,90.151,3,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
400,California(Rest In Punk Tour Final) - Live,732ZRbQd2qOUqmCd1xsycb,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Dear Freedom -Rest In Punk Tour Final in Music Town Otoichiba Okinawa- (Live),2024-10-09,193842,False,7,6,2024-11-06,0.317,0.992,9,-0.789,1,0.109,0.000678,1.28e-05,0.179,0.229,99.366,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
401,Still Ska Punk(Rest In Punk Tour Final) - Live,58lsHR1YestGLuAFC3xwTk,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Dear Freedom -Rest In Punk Tour Final in Music Town Otoichiba Okinawa- (Live),2024-10-09,84322,False,4,6,2024-11-06,0.389,0.997,6,-1.391,0,0.0731,0.00179,0.000356,0.378,0.307,92.742,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
402,Say My Name,20YmZX1xQIrn3jD0JRzemM,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest In Punk (World Edition),2024-08-23,108785,False,3,13,2024-11-06,0.505,0.993,9,-2.203,0,0.0955,1.47e-05,3.2e-06,0.298,0.272,104.911,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
403,One Way Punk,5TaAsbo6fCtE2tgGY4O4bl,Tokyo Ska Paradise Orchestra,0UZq6vAHrwGgctvxTzzxYm,Ska Me Forever,2015-02-03,121760,False,2,1,2024-11-06,0.401,0.913,7,-5.645,1,0.0488,0.000907,7.2e-05,0.162,0.482,160.769,4,['japanese ska'],53,283670
404,Progression vs Punk Rock,3NCtgbyyLvUUGU7YHcuQv4,Capdown,4klVRld7OkKd0qSFKhMvcb,Pound for the Sound,2006-11-14,273066,False,9,5,2024-11-06,0.619,0.842,10,-5.405,0,0.0398,0.000501,0.000947,0.06,0.943,134.962,4,"['modern ska punk', 'ska']",23,15896
405,Let It Punk,6BYc7FixkL1251K4J5dM5N,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Life in the Sun,2020-03-27,163973,False,9,8,2024-11-06,0.549,0.958,0,-2.983,1,0.107,0.000256,0.000424,0.364,0.454,101.919,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
406,Bigger Than Punk Rock,7fQNC5pZKRooGHRriMYXzk,Sonic Boom Six,3ccF37QB6LC4LqUfvtn5qb,Rude Awakening,2010-10-25,209705,False,1,6,2024-11-06,0.576,0.916,0,-4.205,0,0.116,0.0171,0.0,0.326,0.913,137.296,4,"['dub punk', 'modern ska punk', 'ska']",26,22015
407,This One Punk Rock Song,1mJY3W7VpFP5pATfGMa55I,Wisecräcker,0Xv1buguht6ttG0OECVATF,20 Years - 20 Songs,2016-09-24,139040,False,7,13,2024-11-06,0.527,0.939,4,-3.788,1,0.0422,0.00132,0.0162,0.347,0.861,142.122,4,"['euroska', 'german ska']",20,7350
408,Already Gone - punk version,02Sp0T2WG5f4jLRp9GtQ8T,Catbite,5ZymRXV10TmuDovZVrx2RP,Catfite (punk version),2022-10-14,92038,False,5,4,2024-11-06,0.375,0.886,3,-6.46,0,0.0855,0.000225,0.711,0.273,0.889,104.396,4,"['modern ska punk', 'ska', 'ska punk']",27,14716
409,As You Will - punk version,2F39hXcOnfImhWQa4HkwPv,Catbite,5ZymRXV10TmuDovZVrx2RP,Catfite (punk version),2022-10-14,112740,False,7,4,2024-11-06,0.533,0.873,8,-7.24,0,0.0552,0.000131,0.0387,0.139,0.895,98.896,4,"['modern ska punk', 'ska', 'ska punk']",27,14716
410,Midnight Eyes - punk version,5tCHvfzV9upssFKIwMZHsB,Catbite,5ZymRXV10TmuDovZVrx2RP,Catfite (punk version),2022-10-14,61396,False,4,3,2024-11-06,0.415,0.95,11,-6.545,0,0.129,0.000199,0.0832,0.337,0.451,105.383,1,"['modern ska punk', 'ska', 'ska punk']",27,14716
411,Can't Give You Love - punk version,7ajV1jSXZukOIJtlhuNeHD,Catbite,5ZymRXV10TmuDovZVrx2RP,Catfite (punk version),2022-10-14,151874,False,2,4,2024-11-06,0.498,0.711,3,-7.056,0,0.0491,0.000425,0.0336,0.258,0.56,115.856,4,"['modern ska punk', 'ska', 'ska punk']",27,14716
412,Giving a Shit,3uqlW11Eme0UoqEHxNYWbu,Kill Lincoln,6vw3QQUYW5TSxqsEvI28W6,"The Shape of Ska Punk to Come, Vol. 1",2019-06-07,124618,True,6,14,2024-11-06,0.346,0.969,7,-4.4,1,0.108,0.00237,5.35e-06,0.327,0.695,106.917,4,"['modern ska punk', 'ska']",33,16760
413,The Rape Of Punk To Come,4afXjxW48pavysMLcrPfce,Sonic Boom Six,3ccF37QB6LC4LqUfvtn5qb,Rude Awakening,2010-10-25,254998,True,16,9,2024-11-06,0.56,0.972,8,-3.938,1,0.0841,0.0341,0.0,0.33,0.762,125.07,4,"['dub punk', 'modern ska punk', 'ska']",26,22015
414,La Ladrona,7kymzbTJOUsieOZKCGoI8L,2 minutos,5sASmkskUJsvYDSYKRkkYd,El Punk No Muere,2024-08-30,105773,False,15,16,2024-11-06,0.378,0.979,0,-7.716,1,0.0601,7.93e-06,4.66e-05,0.0856,0.6,151.236,4,"['argentine punk', 'argentine rock', 'latin alternative', 'ska argentino']",52,241732
415,Lola,33oBFPEA1kPTzGkjMpZwAk,Anarkia Tropikal,5faoRgtvabwICan9170dvD,Cumbia Punk 201666,2017-03-03,211612,False,3,29,2024-11-06,0.565,0.811,9,-6.431,1,0.064,0.0284,0.0,0.138,0.848,142.937,4,"['chicha', 'chilean rock', 'cumbia chilena', 'ska chileno']",29,36707
416,Satan Es la Kumbia 201666,4100cDFHpFKCEjKbsS8Qed,Anarkia Tropikal,5faoRgtvabwICan9170dvD,Cumbia Punk 201666,2017-03-03,253751,False,2,22,2024-11-06,0.261,0.861,9,-7.35,0,0.181,0.0104,3.78e-06,0.647,0.53,198.857,4,"['chicha', 'chilean rock', 'cumbia chilena', 'ska chileno']",29,36707
417,Fellowship Anthem,10Dr2vu6indW4DUQpsgERG,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest In Punk (World Edition),2024-08-23,142841,False,4,13,2024-11-06,0.594,0.992,4,-1.825,0,0.0849,0.000514,0.0,0.059,0.69,92.0,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
418,Be The One,58JqzgLYX6LlGt1kYNH7sW,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest In Punk (World Edition),2024-08-23,187893,False,5,12,2024-11-06,0.562,0.991,4,-1.998,0,0.0806,6.54e-05,4.28e-06,0.116,0.535,102.004,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
419,Things Seem All F***** Up Today,5Aw2eSAPZf2Dc7urjXnbnG,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,80040,True,15,6,2024-11-06,0.608,0.961,11,-3.309,1,0.0644,0.00649,0.0,0.339,0.939,97.669,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
420,"What the Hell Does ""Rant"" Mean?",4QdnXadWDKYxMz05iCPS6i,The Fad,69xyIinYNu2Wefft1Tzbj5,Kill Punk Rock Stars,2008-01-01,189653,False,5,5,2024-11-06,0.52,0.911,1,-7.32,1,0.0669,5.03e-06,0.00114,0.0698,0.615,92.458,4,"['crack rock steady', 'modern ska punk']",17,2570
421,Pauline,5oBQpOxe2hNNSk7WwDWuWd,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,58706,False,14,6,2024-11-06,0.588,0.987,9,-3.641,1,0.0484,0.00185,0.0,0.123,0.719,117.378,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
422,Bottom of the 9th,3MXyvpWA5Gd5iTM0aGpuYl,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,54520,False,1,7,2024-11-06,0.683,0.88,2,-4.358,1,0.0561,0.00763,1.02e-06,0.0417,0.962,117.331,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
423,Thrash Unreal,2Wklz8HRCuqRH9Y5d2aqqs,Against Me!,29lz7gs8edwnnfuXW4FhMl,Pop Punk Powerhouse,2020-10-23,254200,False,8,6,2024-11-06,0.555,0.839,5,-3.583,1,0.0483,0.000118,0.0574,0.102,0.637,124.878,4,"['folk punk', 'gainesville indie', 'orgcore', 'skate punk']",51,299224
424,Into The Soul,4S0YzzwG8l9TtNtAz0dpZl,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest In Punk (World Edition),2024-08-23,111875,False,6,11,2024-11-06,0.566,0.989,11,-5.128,1,0.0961,1.41e-05,0.782,0.406,0.276,172.028,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
425,Inside Of Me,2WjI37snebhNhnLGaFpwG1,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest In Punk (World Edition),2024-08-23,193268,False,8,12,2024-11-06,0.608,0.911,0,-2.541,1,0.0469,0.000183,0.00833,0.0727,0.856,140.002,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
426,Artificial Life,3bJJdWF3KDdhdd6ZXLx4Xz,Save Ferris,1PAi6SNPtaiFqTRiTfecFr,Orange County's Punk vs. Ska: Round One,1997-02-17,130506,False,15,11,2024-11-06,0.568,0.844,4,-5.808,1,0.165,0.0751,0.0,0.297,0.812,102.977,4,"['ska', 'ska punk']",40,131833
427,Money Money,4CUU6IvU6EmWBEYnkX9uTz,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest In Punk (World Edition),2024-08-23,60785,False,1,12,2024-11-06,0.311,0.994,5,-2.2,1,0.246,0.000115,0.00238,0.139,0.0995,182.233,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
428,You Are the Best,4ELhIljUbqonYolX2iwWiA,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest in Punk,2023-11-01,147356,False,9,13,2024-11-06,0.376,0.983,5,-2.425,1,0.0962,0.00012,3.94e-06,0.315,0.234,182.002,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
429,Money Money,77M3CsXJfzcMgVwUIPDKN7,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest in Punk,2023-11-01,60100,False,1,12,2024-11-06,0.292,0.995,5,-2.036,1,0.254,0.000203,0.00142,0.192,0.118,182.174,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
430,Alien,6KHuV2AsDc8BPwHDdCSyjw,Pennywise,6i0KVTOvm96T55mbp742ks,That Darn Punk,2001-03-06,243253,False,6,9,2024-11-06,0.286,0.911,3,-3.592,1,0.0588,3.19e-05,0.625,0.384,0.698,156.463,4,"['punk', 'skate punk', 'socal pop punk']",56,775215
431,Cat-Like,5uhfsvlvd2ZZtYUxarlEYR,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,44453,False,13,5,2024-11-06,0.674,0.856,6,-4.423,1,0.0533,0.000504,9.22e-05,0.227,0.963,127.143,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
432,Six Percent,5X0o5eHXHLXwqoPLsTi8qB,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,130493,False,19,4,2024-11-06,0.566,0.984,2,-3.001,1,0.12,0.000485,0.000235,0.14,0.68,125.267,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
433,The Edge of the World,0tJpTBWniUqa3R97G9NIul,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,306986,False,20,6,2024-11-06,0.371,0.877,11,-3.478,1,0.117,0.000682,0.00399,0.229,0.447,199.179,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
434,Molecule,1TtoRELif80PcWIpGcLd5y,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,88040,False,6,5,2024-11-06,0.517,0.998,2,-5.144,1,0.0548,5.16e-05,0.00865,0.0797,0.108,126.825,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
435,You're Sorry Now,4jxuarNHfOTz6GDfsorfNH,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,86760,False,17,5,2024-11-06,0.464,0.9,2,-5.105,0,0.0716,0.00239,0.000168,0.0797,0.763,202.017,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
436,Oil Spills,3rmivpiurk4BJX43eTDWcs,The Fad,69xyIinYNu2Wefft1Tzbj5,Kill Punk Rock Stars,2008-01-01,169880,False,11,4,2024-11-06,0.341,0.973,2,-6.559,1,0.0973,4.44e-06,0.0891,0.212,0.75,192.126,4,"['crack rock steady', 'modern ska punk']",17,2570
437,Remote Control,1aX8o7ALvQHc4YrN7oRyea,The Fad,69xyIinYNu2Wefft1Tzbj5,Kill Punk Rock Stars,2008-01-01,172426,False,6,5,2024-11-06,0.524,0.837,2,-10.451,0,0.0301,0.000192,0.00875,0.346,0.85,88.021,4,"['crack rock steady', 'modern ska punk']",17,2570
438,Beer 2 Minors,4UcFJhYltKlU7H9r0RIE7s,The Fad,69xyIinYNu2Wefft1Tzbj5,Kill Punk Rock Stars,2008-01-01,105013,False,7,4,2024-11-06,0.371,0.91,5,-7.364,1,0.0675,7.63e-06,0.0675,0.667,0.691,183.023,4,"['crack rock steady', 'modern ska punk']",17,2570
439,"You're Gonna Go Far, Kid",7AHOSbspOarFMlsjEMTW1F,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Pop Punk,2019-07-05,177826,True,5,22,2024-11-06,0.55,0.917,0,-3.159,1,0.0638,0.00428,0.0,0.197,0.601,126.116,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
440,Too Worked Up,4gVGYWaAjw9TNe2sCkohzt,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,114200,False,3,5,2024-11-06,0.574,0.96,2,-3.881,1,0.0432,0.000162,0.0338,0.0401,0.856,133.345,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
441,I Wanna F***,3vIcPwecJXPGdRNpPuXB4r,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,62333,True,12,5,2024-11-06,0.534,0.987,1,-3.877,0,0.102,1.7e-05,0.00221,0.0371,0.322,114.802,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
442,Only as Good as Your Drummer,6QRDGJIlw9db2eBakMZjlH,The Fad,69xyIinYNu2Wefft1Tzbj5,Kill Punk Rock Stars,2008-01-01,171693,False,12,4,2024-11-06,0.315,0.989,4,-5.061,0,0.154,0.000569,0.00133,0.272,0.402,176.525,4,"['crack rock steady', 'modern ska punk']",17,2570
443,You're the Enemy,7cYghSUExYzvWe4mwYykxn,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,47760,False,11,6,2024-11-06,0.607,0.977,9,-3.123,1,0.0589,0.00111,0.0,0.052,0.908,135.178,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
444,Be My Reason,4bIyxlQMkNZo15V0pdKDef,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest In Punk (World Edition),2024-08-23,147900,False,9,10,2024-11-06,0.541,0.955,4,-1.888,1,0.0734,0.00026,0.0,0.375,0.498,134.049,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
445,Fellowship Anthem(Rest In Punk Tour Final) - Live,3RM1apEwqV8n5MxEZ0Y2Ab,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Dear Freedom -Rest In Punk Tour Final in Music Town Otoichiba Okinawa- (Live),2024-10-09,138393,False,13,5,2024-11-06,0.518,0.997,7,-1.577,1,0.113,0.000573,2.95e-05,0.523,0.324,97.701,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
446,Inside Of Me(Rest In Punk Tour Final) - Live,6l9v7pXH1zRvBrCDeFTlCt,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Dear Freedom -Rest In Punk Tour Final in Music Town Otoichiba Okinawa- (Live),2024-10-09,194223,False,11,5,2024-11-06,0.345,0.995,2,-1.476,0,0.0995,0.000651,0.00692,0.327,0.444,147.669,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
447,Say My Name(Rest In Punk Tour Final) - Live,09cgMzY198n5qYw60f8ZZy,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Dear Freedom -Rest In Punk Tour Final in Music Town Otoichiba Okinawa- (Live),2024-10-09,108837,False,12,6,2024-11-06,0.337,0.998,5,-0.476,1,0.108,0.000106,0.0628,0.208,0.0613,108.828,3,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
448,Living In My Skin(Rest In Punk Tour Final) - Live,0WLIbEXnDSw0tBibFGV8Hd,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Dear Freedom -Rest In Punk Tour Final in Music Town Otoichiba Okinawa- (Live),2024-10-09,148063,False,5,6,2024-11-06,0.364,0.996,9,-1.291,1,0.0953,0.000138,0.0714,0.331,0.188,84.343,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
449,Into The Soul(Rest In Punk Tour Final) - Live,3RIYZ02rjF3LFl3H5wYapE,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Dear Freedom -Rest In Punk Tour Final in Music Town Otoichiba Okinawa- (Live),2024-10-09,112151,False,6,5,2024-11-06,0.459,0.996,6,-2.718,0,0.193,3.27e-06,0.799,0.423,0.219,90.79,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
450,East LA - Punk Version,2gPnVTpCPmAi8YuH00lSmE,Matamoska!,7K7DO7ofJfM8Y2MdLbt5oe,East LA (Punk Version),2021-11-08,253026,False,1,1,2024-11-06,0.236,0.911,4,-6.793,1,0.107,0.000175,0.538,0.112,0.665,189.992,4,['latin ska'],17,9255
