,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
403,Soul Cruisin,0D8Kosj9mNJLkplsvdQQ2H,Bill Kirchen,4Gq0BsrQI8GLL2syfGPLpH,The Proper Years,2020-07-24,216426,False,6,3,2024-11-06,0.674,0.442,7,-10.106,1,0.0297,0.664,1.24e-06,0.114,0.728,100.101,4,"['neo honky tonk', 'roots rock']",26,8896
404,"Soul Searching - Eugene, Oregon 4/5/2017",6WyWPAEjqevO5D7sipNMzH,The Infamous Stringdusters,7yTltkMBvChBkA86Tz8WfW,Laws of Gravity: LIVE!,2017-06-23,198746,False,8,2,2024-11-06,0.372,0.519,9,-9.605,1,0.0281,0.649,0.000557,0.792,0.473,101.093,1,"['bluegrass', 'instrumental bluegrass', 'jam band', 'jamgrass', 'mandolin', 'neo-traditional bluegrass', 'progressive bluegrass']",41,106827
405,"Soul Fly, Pt. 1",1SS93b7YL9DBTjC9iuje2X,Amp Fiddler,39g75EmRFeFbvHhsGjUpLU,Motor City Booty,2016-08-01,211334,False,5,9,2024-11-06,0.894,0.506,9,-11.158,0,0.0423,0.0134,0.00603,0.067,0.94,137.968,4,"['broken beat', 'indie jazz', 'neo r&b']",37,41906
406,"Soul Fly, Pt. 2 - Eli Escobar Remix",4bjLYxUDHA1m2q6ZyHq2sZ,Amp Fiddler,39g75EmRFeFbvHhsGjUpLU,Black Riot 02,2017-02-27,495117,False,1,8,2024-11-06,0.694,0.705,0,-10.83,1,0.0421,0.00164,0.0102,0.2,0.493,126.994,4,"['broken beat', 'indie jazz', 'neo r&b']",37,41906
407,Soul of the Bahia,1BY8alsKKDuqUsCXMVHaCT,Jeff Bradshaw,4toi4Roz4j0uiOGvHBhvsY,Bone Deep,2003-10-14,373200,False,8,1,2024-11-06,0.708,0.67,6,-11.01,0,0.0768,0.258,0.358,0.298,0.357,95.917,4,['neo soul-jazz'],27,12683
408,Soul Capturer - Single Version,2ZV2JB9fiPQso4LIlTmzAQ,Animal Collective,4kwxTgCKMipBKhSnEstNKj,Gem & I,2023-09-13,344318,False,2,2,2024-11-06,0.463,0.832,5,-7.178,1,0.0458,0.0232,0.0108,0.106,0.62,74.969,4,"['alternative dance', 'alternative rock', 'art pop', 'baltimore indie', 'chillwave', 'dance-punk', 'dream pop', 'experimental pop', 'freak folk', 'indie rock', 'neo-synthpop', 'noise pop']",50,546037
409,Soul Killing,5I2OTU1OdXGh3Bg0D5ndOm,The Ting Tings,2wvUfjKGoXvcnDHq7GgMOa,Sounds From Nowheresville,2012-02-27,196933,False,6,1,2024-11-06,0.884,0.962,9,-2.779,1,0.0465,0.0869,0.00263,0.0957,0.974,108.04,4,"['alternative dance', 'dance-punk', 'electropop', 'neo-synthpop', 'new rave']",52,411836
410,Soul Divine,31boeOp1zN88VsQAwGLKOX,Jeff Scott Soto,7afXgYjtXG2zD69Asm5q1Z,Lost In The Translation,2004,251413,False,2,6,2024-11-06,0.508,0.881,8,-5.634,1,0.0497,0.000916,0.0,0.202,0.512,101.081,4,"['glam metal', 'hard rock', 'melodic hard rock', 'neo classical metal']",29,37094
411,Soul Searching - Live,7EvznjJrXnrFPWbUTTeR06,The Infamous Stringdusters,7yTltkMBvChBkA86Tz8WfW,Live from Telluride,2018-11-16,219279,False,16,2,2024-11-06,0.492,0.574,9,-8.952,1,0.0447,0.523,9.84e-06,0.86,0.306,104.426,4,"['bluegrass', 'instrumental bluegrass', 'jam band', 'jamgrass', 'mandolin', 'neo-traditional bluegrass', 'progressive bluegrass']",41,106827
412,Souls of the S-Bahn,6t8LzNUVpW2S3vGKhkrMI4,Neil Cowley,3jrpFxybBbCCh7EGCXMfdB,Hall of Mirrors,2021-03-05,243724,False,6,7,2024-11-06,0.205,0.0588,11,-24.416,0,0.0411,0.961,0.945,0.305,0.0362,117.802,4,['neo-classical'],35,10555
413,Soul Collector,1pCEwk2XqhHM9ZwBYJUecP,Gallows End,5CDtwtkpru1ukyW4yTi4sc,Nemesis Divine,2010-06-22,210053,False,2,6,2024-11-06,0.419,0.956,8,-4.753,0,0.0748,7.26e-05,9.18e-05,0.193,0.208,104.987,4,"['neo-trad metal', 'swedish heavy metal', 'varmland rock']",5,1696
414,Soulfire,0zRxVGDjWpY02GFGE4LNjR,Power Quest,0m9MRvdIdPp3cR1JkaEVip,Magic Never Dies,2005-05-30,304813,False,7,6,2024-11-06,0.493,0.958,0,-7.039,1,0.0415,5.45e-06,0.132,0.162,0.609,149.979,4,"['british power metal', 'melodic metal', 'neo classical metal', 'power metal', 'symphonic metal', 'symphonic power metal']",27,39421
415,Soulgambler,1feURkDknyq33plKWWkHGn,Spiritual Front,10Up1OfAxXVsJ8HnLgOEwV,Open Wounds (Deluxe Edition),2013-05-01,246093,False,1,10,2024-11-06,0.532,0.508,9,-6.796,0,0.0337,0.23,0.0877,0.0848,0.136,127.821,4,['neofolk'],25,18386
416,"Soul Fly, Pt. 2 - Eli Escobar Remix",1Pw71Jo2EEXmauf8CAnRYO,Amp Fiddler,39g75EmRFeFbvHhsGjUpLU,Motor City Booty (The Remixes),2016-10-10,495117,False,4,9,2024-11-06,0.694,0.706,0,-10.831,1,0.0421,0.00164,0.0105,0.2,0.496,126.995,4,"['broken beat', 'indie jazz', 'neo r&b']",37,41906
417,Part Of My Life,1eeQoBQzElzDNVcNm5h0uY,India.Arie,7Gf3LSwa5hh8Cjo60WhVjC,Acoustic Soul,2001-01-01,243800,False,13,26,2024-11-06,0.828,0.721,6,-3.142,0,0.0447,0.0381,4.93e-06,0.336,0.778,100.014,4,"['neo soul', 'r&b', 'urban contemporary']",56,909204
418,Sö,49im2JqjCRehvJm9x0mqML,Alexis Ffrench,58R31AvN8JMHM7xkNpVLjX,Classical Soul Vol. 1,2024-09-27,234707,False,10,34,2024-11-06,0.538,0.0409,8,-32.86,1,0.0338,0.99,0.933,0.1,0.262,114.186,4,['neo-classical'],65,172142
419,victims and villains,7F3FWnWObPs1dcfHIuBaHM,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Victims & Villains,2023-03-10,245496,False,6,22,2024-11-06,0.381,0.835,1,-6.641,0,0.211,0.126,1.56e-06,0.102,0.519,173.469,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
420,Dontstop,6CrMSsNjRGFcU2VOB5wWlh,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,soulstar,2003-01-01,262973,False,11,9,2024-11-06,0.698,0.81,9,-3.469,1,0.0834,0.0145,0.0,0.127,0.714,95.307,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
421,Interlude,19knrkZYAEhIEi3Jr26aER,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Soulstar,2003-12-09,38026,False,14,9,2024-11-06,0.598,0.758,1,-13.103,0,0.251,0.838,0.0,0.457,0.866,102.457,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
422,takeyouthere,34btRxfU1XmVqOYasxqNAk,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Luvanmusiq,2007-03-13,295026,False,10,20,2024-11-06,0.347,0.599,3,-6.708,0,0.0823,0.224,1.97e-05,0.106,0.324,147.738,3,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
423,someone,3THwcrVcM4nquNDr4JgLqh,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,onmyradio,2008-11-24,275760,False,9,21,2024-11-06,0.556,0.704,1,-4.214,1,0.035,0.0986,0.0,0.0846,0.345,109.9,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
424,Bestfriend,35gUiXIzAsqSMfg10QJBHW,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen,2002-05-07,261000,False,15,23,2024-11-06,0.511,0.552,6,-6.05,0,0.291,0.289,0.0,0.195,0.567,84.298,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
425,Work Song,628A54HsxBPfgJPShyD7gx,Nina Simone,7G1GBhoKtEPnP86X2PvEYO,High Priestess Of Soul,1967-01-01,183666,False,11,42,2024-11-06,0.575,0.408,4,-9.16,0,0.0609,0.786,0.0,0.391,0.687,123.65,4,"['jazz blues', 'neo soul', 'soul', 'soul jazz', 'torch song', 'vocal jazz']",70,2979449
426,Save Our Souls,3CABnr0nSgaZs5or4fhCJB,Heavenly,7j3etSXgd9ZLYIUW7KWnpd,Carpe Diem,2009-12-18,260374,False,9,18,2024-11-06,0.454,0.854,2,-5.672,1,0.0488,7.69e-05,0.00527,0.287,0.16,104.98,4,"['c86', 'french metal', 'melodic metal', 'neo classical metal', 'power metal', 'symphonic metal']",39,46228
427,Stoplayin,44eOTyqmjRAcV2kQHipEjt,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen (Special Edition),2002-05-07,240466,False,4,23,2024-11-06,0.859,0.4,1,-6.071,1,0.0899,0.127,1.77e-06,0.0929,0.758,94.028,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
428,Ran Away to the Top of the World Today,72X8csFMoFfA6l4RPYJwkc,O.A.R.,1Cq0LAHFfvUTBEtMPXUidI,Souls Aflame,1999-12-21,361226,False,5,8,2024-11-06,0.498,0.533,0,-8.246,1,0.0501,0.342,0.0,0.287,0.735,124.819,4,"['neo mellow', 'pop rock']",54,405356
429,You've Been Hit by a Butterfly,5ANfPtB2Zhvnf0EVYTkO35,Steffen Morrison,2KV4sKhTlyrtxaJWZTPj8r,Soul Revolution,2020-10-09,203213,False,2,29,2024-11-06,0.662,0.496,0,-7.213,1,0.0277,0.0407,1.75e-05,0.158,0.937,99.988,4,['neo soul'],32,11256
430,Givenchy,6iMnalvNhtKSPK4UCDTV2a,Kaydy Cain,4nXXIxTneJksvGXrlmX8oA,El Swing de Siempre. Eterno Tumbao,2016-06-27,163236,True,4,46,2024-11-06,0.544,0.883,1,-3.286,1,0.256,0.0692,0.000502,0.461,0.706,85.29,4,"['neoperreo', 'urbano espanol']",60,510701
431,Cherish,5P73WXkTKt8lDyMkCLA07F,Nina Simone,7G1GBhoKtEPnP86X2PvEYO,Silk & Soul (Expanded Edition),1967,201346,False,5,29,2024-11-06,0.393,0.274,8,-12.434,1,0.0377,0.924,0.0,0.102,0.317,117.128,3,"['jazz blues', 'neo soul', 'soul', 'soul jazz', 'torch song', 'vocal jazz']",70,2979449
432,Burning in My Soul (Just a Freak),6Bey01SuTrIYQPKBbV7Kyf,Syleena Johnson,1lE6SEy8f84Zhjvp7r8yTD,Legacy,2024-08-29,287128,True,5,19,2024-11-06,0.447,0.801,7,-5.693,1,0.152,0.00591,0.0,0.0571,0.198,95.026,4,"['contemporary r&b', 'neo soul', 'r&b', 'urban contemporary']",68,333204
433,Strictly a Vibe Thang - VRS Mix,7e6xKFymAVbrBkb0OxxqLh,Hil St. Soul,7bYgUzgUILyzwkf6RHZf9J,Soul Organic (20th Anniversary Edition),1999-10-04,256680,False,1,17,2024-11-06,0.807,0.513,6,-9.8,1,0.136,0.0141,2.21e-05,0.345,0.785,91.55,4,"['neo soul', 'smooth soul']",37,80241
434,COCOTASO,5PeVVgXO4ejaeHau4vGPix,Yung Beef,1rTUwYS38LkQTlT2fhikch,COCOTASO,2024-06-06,188426,True,1,44,2024-11-06,0.591,0.871,4,-5.403,0,0.0492,0.0569,1.65e-06,0.159,0.645,177.98,4,"['drill espanol', 'emo trap en espanol', 'neoperreo', 'spanish hip hop', 'urbano espanol']",66,562432
435,Pissed Off,4yorDWFzW0orW36OMr9WSS,Angie Stone,2hWr3AjjKOCVmWcwvuT4uM,Mahogany Soul,2001-10-16,281960,False,3,28,2024-11-06,0.754,0.436,4,-10.023,0,0.0905,0.246,0.0,0.204,0.647,87.04,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",53,671541
436,Fate (feat. Kevin Olusola),6jPUvpPKNSTTjsi6XzL8oh,Alexis Ffrench,58R31AvN8JMHM7xkNpVLjX,Classical Soul Vol. 1,2024-09-27,203359,False,9,32,2024-11-06,0.32,0.413,0,-15.735,1,0.0287,0.89,0.908,0.0962,0.393,100.414,4,['neo-classical'],65,172142
437,Change on Our Ways,72wFvLNOcidWxXibd9Yzim,Maze,3DvdryKH4O95ZnsUZJKXpt,Silky Soul,1989-09-01,315733,False,7,20,2024-11-06,0.605,0.57,11,-13.81,0,0.103,0.526,2.61e-06,0.246,0.712,191.379,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
438,Everything Changes,2n5pTnlzO7G54Qpvn9icPf,Alexis Ffrench,58R31AvN8JMHM7xkNpVLjX,Classical Soul Vol. 1,2024-09-27,186170,False,13,31,2024-11-06,0.173,0.317,7,-13.555,0,0.0353,0.964,0.848,0.171,0.15,179.447,3,['neo-classical'],65,172142
439,The Warmth of You,42iaBRlveEJ1ut3eaKxiJE,Will Downing,69k2JfIQxMpBbc1wtmHWZY,Sophisticated Soul,2021-11-01,291795,False,1,21,2024-11-06,0.735,0.598,6,-7.215,0,0.0524,0.511,0.000997,0.0707,0.663,90.006,4,"['contemporary r&b', 'neo soul', 'quiet storm', 'smooth soul', 'urban contemporary']",42,237084
440,Heard You Say It,1KNKl60oIEsXGBFP16UjKo,Devin Tracy,6MfKvHA64hLnQEJ9E5M7FT,Soulection Black Label: Devin Tracy,2018-09-30,228571,False,2,12,2024-11-06,0.709,0.422,5,-9.943,0,0.118,0.00302,0.000471,0.0767,0.511,104.994,4,"['indie r&b', 'neo r&b']",41,16295
441,Positivity,0wo02vddAWnvU6nJAwv4Wz,Steffen Morrison,2KV4sKhTlyrtxaJWZTPj8r,Soul Revolution,2020-10-09,199520,False,4,34,2024-11-06,0.534,0.708,8,-6.122,1,0.137,0.322,0.0,0.128,0.53,97.203,4,['neo soul'],32,11256
442,Exclusively,0yXEjxRG0Hhv9OWFMPJl9Y,Anthony Hamilton,2DzRMyWgjuMbYvt5BLbpCo,Soulife,2005-06-20,399400,False,12,10,2024-11-06,0.774,0.671,0,-4.866,1,0.101,0.11,4.79e-06,0.103,0.664,136.222,4,"['contemporary r&b', 'neo soul', 'r&b', 'urban contemporary']",60,1595387
443,Crate Love (By Your Side),60e3dowQefbmNxKLfuSdah,Beatchild,4k7KKAyXbpBKe0iziD7c2P,Soul Movement Vol. 1,2008-09-08,197400,False,7,13,2024-11-06,0.873,0.505,1,-3.2,1,0.176,0.373,4.01e-06,0.544,0.912,98.067,4,"['bass trip', 'canadian pop', 'neo r&b']",32,28919
444,Suddenly,3MS2yKxpXFK6ygmCjVeXig,Alexis Ffrench,58R31AvN8JMHM7xkNpVLjX,Classical Soul Vol. 1,2024-09-27,218459,False,12,31,2024-11-06,0.361,0.0757,2,-17.592,1,0.0348,0.99,0.897,0.0754,0.0788,74.203,4,['neo-classical'],65,172142
445,Departed Souls,2kgoutkGD2jfDa3v7jB3xf,Magic Circle,6bVRgRiiVEpW692n26jy0C,Departed Souls,2019-03-29,352222,False,1,6,2024-11-06,0.29,0.869,5,-7.27,1,0.062,0.000193,0.00358,0.381,0.507,108.197,4,"['boston metal', 'neo-trad doom metal']",10,6293
446,Fireflies,3dRPQizZoLnjb1bTouSDUn,Alexis Ffrench,58R31AvN8JMHM7xkNpVLjX,Classical Soul Vol. 1,2024-09-27,183643,False,8,33,2024-11-06,0.387,0.264,5,-17.28,1,0.0389,0.986,0.917,0.188,0.482,93.856,5,['neo-classical'],65,172142
447,ridiculous,2sSbjmgz6xuMGp2jZ2yvr3,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Luvanmusiq,2007-03-13,226906,False,8,20,2024-11-06,0.673,0.652,10,-3.572,0,0.0501,0.272,0.0,0.0487,0.898,93.976,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
448,Heart and Soul (Interlude),78H7DiyQ8ZC8d9jUHaI4LI,Patrick Paige II,3rTMj1pmRvXBfzAEIk9XX9,Letters of Irrelevance,2018-05-18,165168,True,5,11,2024-11-06,0.545,0.482,0,-12.216,1,0.0471,0.0877,0.153,0.425,0.173,178.024,4,['neo r&b'],28,33673
449,Bestfriend,2PHVpxeAuVfV7K7uKbn5GS,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen (Special Edition),2002-05-07,261000,False,15,21,2024-11-06,0.511,0.552,6,-6.05,0,0.291,0.289,0.0,0.195,0.567,84.298,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
450,Future,0bWSPzkNyUcMVQbjEHpYI8,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen (Special Edition),2002-05-07,240173,False,9,20,2024-11-06,0.766,0.596,11,-6.432,0,0.0922,0.256,0.0,0.0807,0.716,90.201,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
451,"Everybody Love [Feat. Musiq Soulchild, Posdnuos]",7oGl54MjGGZ3e0RFgcqbOH,Robert Glasper,5cM1PvItlR21WUyBnsdMcn,Black Radio III (Supreme Edition),2022-10-14,303160,False,8,15,2024-11-06,0.618,0.443,11,-10.804,0,0.329,0.491,0.000346,0.12,0.626,106.715,4,"['contemporary jazz', 'indie jazz', 'indie soul', 'jazz', 'modern jazz piano', 'neo r&b', 'neo soul']",59,465505
452,Time,74YsK1wweLJpxBmmLKFvQx,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen (Special Edition),2002-05-07,312800,False,8,19,2024-11-06,0.455,0.457,0,-8.352,0,0.0775,0.26,0.0,0.153,0.332,120.425,3,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
453,Magic Happen,4OwllFs9ozR9MV7AOfU66D,Kindred The Family Soul,3RDl7kNfhB72Ojsc2qiyfy,Soul Love 2,2012-07-09,197200,False,15,8,2024-11-06,0.552,0.835,0,-4.283,1,0.0562,0.019,0.0,0.336,0.653,79.987,4,"['contemporary r&b', 'neo soul', 'r&b', 'urban contemporary']",41,255276
454,will i touch the sky,4PvBEB2BYMfc9dmblEwt3n,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Victims & Villains,2023-03-10,246144,True,1,20,2024-11-06,0.454,0.683,11,-7.307,0,0.0688,0.467,2.62e-06,0.322,0.394,89.956,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
455,You Wanted a Hit - Soulwax Remix,6wkY4u0lPYRZ8CzIaURbnN,LCD Soundsystem,066X20Nz7iquqkkCW6Jxy6,I Can Change,2010-07-20,457268,False,2,18,2024-11-06,0.67,0.757,4,-8.517,1,0.0361,0.000801,0.274,0.134,0.612,126.005,4,"['alternative dance', 'alternative rock', 'art pop', 'dance rock', 'dance-punk', 'electronic rock', 'electronica', 'indie rock', 'indietronica', 'neo-synthpop', 'new rave']",61,1148243
456,All Soul's Night,6SkvTjRqwIVmmCkZmBleRu,Jaiya,7lkTWUxZaq22x5Ts1QxzRT,Samhain: Songs for All Soul's Night,2021-10-14,344592,False,3,9,2024-11-06,0.444,0.277,9,-14.566,1,0.0298,0.94,9.38e-05,0.102,0.283,129.723,4,['neo-pagan'],11,782
457,radio,50sRp7xHnlHF3uCCQslXLe,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,onmyradio,2008-11-24,200266,False,12,19,2024-11-06,0.846,0.623,8,-7.244,1,0.265,0.000415,0.0,0.0884,0.792,150.067,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
458,Onenight,7obo2pvaCnwXh2Yw7Jhmvg,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen,2002-05-07,278533,False,12,21,2024-11-06,0.584,0.807,5,-5.028,0,0.0626,0.0839,0.00553,0.0567,0.536,166.987,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
459,Outro,3qv0NKup6t9TaRv3W8EmvE,India.Arie,7Gf3LSwa5hh8Cjo60WhVjC,Acoustic Soul,2001-01-01,78466,False,15,24,2024-11-06,0.456,0.0194,2,-22.481,0,0.037,0.932,0.00357,0.111,0.367,91.672,3,"['neo soul', 'r&b', 'urban contemporary']",56,909204
460,imreallytrynaf*ckwichu,6dPPmvsoMacSlVCSfNC2mk,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Victims & Villains,2023-03-10,212569,True,3,20,2024-11-06,0.446,0.596,1,-4.192,1,0.259,0.0328,0.0,0.117,0.438,79.269,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
461,Future,1NybENvuyWBM8Cd5kSlx3c,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen,2002-05-07,240173,False,9,21,2024-11-06,0.766,0.596,11,-6.432,0,0.0922,0.256,0.0,0.0807,0.716,90.201,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
462,Let Your Conscience Be Your Guide,6MwELwzHSaqJ6dstPzK3Qt,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,The Soulful Moods Of Marvin Gaye,1961,182880,False,9,12,2024-11-06,0.329,0.2,3,-11.487,1,0.0311,0.936,6.88e-06,0.31,0.382,178.159,3,"['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']",76,5511341
463,Overtime,64cnu6Zzg8M4HVHtncTLEH,Beatchild,4k7KKAyXbpBKe0iziD7c2P,Soul Movement Vol. 2,2014-03-03,142970,False,14,12,2024-11-06,0.829,0.635,1,-7.284,1,0.133,0.0215,0.898,0.232,0.549,97.029,4,"['bass trip', 'canadian pop', 'neo r&b']",32,28919
464,Put Me On,4wQpWLHDPApFruTbBNpoma,Will Downing,69k2JfIQxMpBbc1wtmHWZY,Soul Symphony,2005-01-01,245693,False,1,8,2024-11-06,0.65,0.592,0,-8.628,1,0.0577,0.0479,0.0,0.0945,0.777,88.939,4,"['contemporary r&b', 'neo soul', 'quiet storm', 'smooth soul', 'urban contemporary']",42,237084
465,House of Love,2NphcUK7QYobrZ6Wwn0KBP,Will Downing,69k2JfIQxMpBbc1wtmHWZY,Soul Rising,2023-11-29,253354,False,2,11,2024-11-06,0.745,0.533,1,-8.157,1,0.0513,0.421,0.00115,0.143,0.639,87.997,4,"['contemporary r&b', 'neo soul', 'quiet storm', 'smooth soul', 'urban contemporary']",42,237084
466,Wish I Didn't Miss You - Soul Sessions,0fKRe5BaJNAjkefRTkxP8B,Angie Stone,2hWr3AjjKOCVmWcwvuT4uM,Covered in Soul,2016-08-05,242293,False,10,23,2024-11-06,0.857,0.464,5,-13.919,0,0.0395,0.682,0.000458,0.119,0.73,123.989,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",53,671541
467,Ifiwouldaknew - Girlnextdoor Remix,4tcvO2tzE8PFf4zmfeGOIS,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen (Special Edition),2002-05-07,272306,False,19,20,2024-11-06,0.779,0.692,9,-3.312,0,0.073,0.114,0.0,0.0568,0.728,96.99,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
468,Old Souls,0CNkUUeukTpuAWiOD00rQZ,Faith And The Muse,3waFze2hMUecCLD0BJ4rvU,Evidence of Heaven,1999-07-27,190533,False,14,10,2024-11-06,0.324,0.308,0,-10.968,1,0.0334,0.326,0.766,0.115,0.0387,119.37,4,"['dark wave', 'deathrock', 'ethereal wave', 'gothic rock', 'neoclassical darkwave']",28,32727
469,I Really Want You,54wTKzCLEc1OQRzh9QjKoq,James Blunt,7KMqksf0UMdyA0UCf4R3ux,All the Lost Souls,2007-09-17,209933,False,7,47,2024-11-06,0.781,0.452,0,-11.921,1,0.0361,0.537,0.00032,0.0733,0.654,121.032,4,['neo mellow'],72,3061304
470,Deep Lakes of the Soul,6aE9DbJeTBZe2u4Kiu6RKJ,Gothica,7rmcz0fmT9qdpnEjNP0DML,The Cliff of Suicide,2010-12-20,236933,False,3,21,2024-11-06,0.481,0.518,7,-11.625,1,0.0334,0.608,0.913,0.268,0.0617,100.16,4,"['ethereal wave', 'medieval folk', 'neoclassical darkwave']",21,9784
471,Intro,7MjFS2L5Z9OzaccdTUDku8,India.Arie,7Gf3LSwa5hh8Cjo60WhVjC,Acoustic Soul,2001-01-01,50400,False,1,25,2024-11-06,0.443,0.0279,9,-23.134,0,0.081,0.913,5.64e-05,0.105,0.335,82.527,1,"['neo soul', 'r&b', 'urban contemporary']",56,909204
472,dearjohn,7GD3WJ8BzxGpkGAMyek8Wy,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,onmyradio,2008-11-24,271026,False,6,19,2024-11-06,0.506,0.546,1,-7.349,1,0.0572,0.0161,0.0,0.212,0.487,133.751,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
473,Something,7meS9fBC3wCXdnPpWXI9DK,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen,2002-05-07,308000,False,18,20,2024-11-06,0.673,0.571,7,-5.427,1,0.0478,0.161,2.02e-06,0.126,0.502,136.027,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
474,Interlude,2CpIzsORlIOclbE1nB8NEq,India.Arie,7Gf3LSwa5hh8Cjo60WhVjC,Acoustic Soul,2001-01-01,84600,False,9,24,2024-11-06,0.583,0.142,4,-16.309,0,0.0367,0.926,2.8e-06,0.26,0.371,130.24,4,"['neo soul', 'r&b', 'urban contemporary']",56,909204
475,Mi - Soul Channel Rework,3AZJqmR46hKOpy1WI31pXp,Nils Frahm,5gqhueRUZEa7VDnQt4HODp,Screws Reworked,2016-01-22,215222,False,13,13,2024-11-06,0.502,0.239,5,-17.717,1,0.0625,0.378,0.829,0.254,0.176,115.038,4,"['compositional ambient', 'electronica', 'neoclassical darkwave']",61,672473
476,Heaven Only Knows,5JKjX45L5OeqIGwheuKoVx,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Feel The Real,2017-09-15,250053,False,8,19,2024-11-06,0.588,0.482,6,-10.061,1,0.0513,0.0474,0.0,0.0699,0.23,120.113,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
477,Keep It Going,21HqjZXDpT4tPooumQhB6z,The Floacist,2vlbiZTuFOGEwyCZbXOCPL,Floetic Soul,2010-11-09,244626,False,2,19,2024-11-06,0.7,0.503,6,-8.651,1,0.15,0.497,0.0,0.0884,0.707,94.03,4,['neo soul'],32,45631
478,Broken Wings On Crimson Skies,4puex6d6lSZPM9aN6Dxvc0,Alexis Ffrench,58R31AvN8JMHM7xkNpVLjX,Classical Soul Vol. 1,2024-09-27,199200,False,17,30,2024-11-06,0.241,0.155,11,-18.307,1,0.0334,0.978,0.946,0.112,0.0855,143.498,3,['neo-classical'],65,172142
479,The Gym,6lKIAhKMaGiLJkqAdbz6vB,Angie Stone,2hWr3AjjKOCVmWcwvuT4uM,The Gym,2023-04-21,199893,False,1,23,2024-11-06,0.357,0.822,1,-5.094,1,0.387,0.27,0.0,0.381,0.6,87.455,5,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",53,671541
