,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
410,Kele Mou Bana - Live At Montreux Jazz Festival / 1993,0dTZeFX3g8Gn9DagSLDerE,Don Pullen,0zdSGWAAxDPCaU0Xa3FTQP,Live...Again (Live At Montreux Jazz Festival / 1993),1995-04-12,863560,False,4,2,2024-11-06,0.581,0.257,8,-15.977,1,0.036,0.788,0.167,0.698,0.371,84.07,4,"['avant-garde jazz', 'jazz piano']",14,5895
411,"Ah George, We Hardly Knew You - Live At Montreux Jazz Festival / 1993",7x0BOmijcAafa1Blqz69TP,Don Pullen,0zdSGWAAxDPCaU0Xa3FTQP,Live...Again (Live At Montreux Jazz Festival / 1993),1995-04-12,1101760,False,2,1,2024-11-06,0.549,0.224,10,-15.499,0,0.0382,0.802,0.545,0.914,0.218,111.346,3,"['avant-garde jazz', 'jazz piano']",14,5895
412,"Casino Latino - Live at Montreux Jazz Festival - July 22, 1978",78lZG1ChnN948XmVwnqpCG,Pharoah Sanders,3JLUCojZaHrX2LaUkSj7Ud,"Beyond A Dream (Live at Montreux Jazz Festival - July 22, 1978)",1981-01-01,929373,False,5,2,2024-11-06,0.426,0.865,7,-7.176,0,0.0627,0.59,0.0697,0.134,0.519,131.561,4,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'spiritual jazz']",46,168181
413,Tenor Saxophone Section / Beginning Of Flute Section - Live At The Montreux Jazz Festival / 1973,63kLfqrnCrNJ33SP6TWsJj,Sam Rivers,0DNuWm5ZBKuCIXLNmrzuk5,Streams (Live At The Montreux Jazz Festival / 1973),1973-07-06,1395840,False,2,1,2024-11-06,0.441,0.357,2,-16.513,0,0.127,0.778,0.00407,0.347,0.571,111.385,4,"['avant-garde jazz', 'jazz saxophone']",26,19720
414,Capoeira - Live At Montreux Jazz Festival / 1993,08abSH5QfNVV1lOJEyseCL,Don Pullen,0zdSGWAAxDPCaU0Xa3FTQP,Live...Again (Live At Montreux Jazz Festival / 1993),1995-04-12,797840,False,3,1,2024-11-06,0.473,0.714,5,-11.681,1,0.0598,0.155,0.332,0.125,0.577,117.686,4,"['avant-garde jazz', 'jazz piano']",14,5895
415,"The End Of The Beginning - Live at Montreux Jazz Festival - July 22, 1978",1wWGLod16HHRD1RyQ1SAuz,Pharoah Sanders,3JLUCojZaHrX2LaUkSj7Ud,"Beyond A Dream (Live at Montreux Jazz Festival - July 22, 1978)",1981-01-01,298760,False,4,1,2024-11-06,0.378,0.634,0,-10.008,0,0.0391,0.928,0.79,0.162,0.4,118.645,4,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'spiritual jazz']",46,168181
416,Spoken Introduction - Live At The Montreux Jazz Festival / 1973,34baxLnyEmLev9XFh9OV8g,Sam Rivers,0DNuWm5ZBKuCIXLNmrzuk5,Streams (Live At The Montreux Jazz Festival / 1973),1973-07-06,79066,False,1,0,2024-11-06,0.603,0.531,11,-17.573,0,0.928,0.811,0.0,0.861,0.28,84.714,4,"['avant-garde jazz', 'jazz saxophone']",26,19720
417,Solo on piano & sax - Berliner Jazztage November 4th. 1972 Restauración 2023,5UVyMj5HDiHrUyPbzUjQfa,Ornette Coleman,47odibUtrN3lnWx0p0pk2P,Ornette Coleman Live Berliner Jazztage November 4th. 1972 (Restauración 2023),2023-12-14,1284949,False,1,0,2024-11-06,0.506,0.21,8,-10.199,1,0.177,0.988,0.433,0.908,0.251,56.616,4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'jazz', 'jazz saxophone']",35,137489
418,Yebrino Spring - Live At Montreux Jazz Festival / 1993,2wHwEOHAeC8IMmFddIOc0L,Don Pullen,0zdSGWAAxDPCaU0Xa3FTQP,Live...Again (Live At Montreux Jazz Festival / 1993),1995-04-12,996666,False,1,0,2024-11-06,0.411,0.848,8,-10.361,0,0.0731,0.298,0.545,0.921,0.614,86.511,3,"['avant-garde jazz', 'jazz piano']",14,5895
419,Aseeko! (Get Up And Dance) - Live At Montreux Jazz Festival / 1993,72fx9hpmkTMvzLVfLjN63L,Don Pullen,0zdSGWAAxDPCaU0Xa3FTQP,Live...Again (Live At Montreux Jazz Festival / 1993),1995-04-12,633000,False,5,0,2024-11-06,0.447,0.785,5,-10.517,1,0.0462,0.3,0.0813,0.702,0.686,119.377,4,"['avant-garde jazz', 'jazz piano']",14,5895
420,Poinsettia - 2005 Digital Remaster,1T1pGqF31h5bEH9NASGPR7,Andrew Hill,4ORSNkNYSzva169PBZCzvy,The Capitol Vaults Jazz Series,2005-01-01,384506,False,2,3,2024-11-06,0.328,0.39,5,-17.566,0,0.0301,0.518,0.596,0.114,0.723,164.941,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'jazz piano']",26,27396
421,Beatrice,2cxjHwWDgopaEa4U1nVeSr,Sam Rivers,0DNuWm5ZBKuCIXLNmrzuk5,Blue Note Trip: Jazzanova - Lookin' Back / Movin' On,2005-01-01,373701,False,9,11,2024-11-06,0.471,0.352,5,-11.504,1,0.0335,0.846,0.315,0.0916,0.203,120.317,4,"['avant-garde jazz', 'jazz saxophone']",26,19720
422,Ocho Rios - 2005 Digital Remaster; First Version,58yXWh4Bhwur4JnbkK71fw,Andrew Hill,4ORSNkNYSzva169PBZCzvy,The Capitol Vaults Jazz Series,2005-01-01,629121,False,2,3,2024-11-06,0.486,0.438,0,-14.276,1,0.0395,0.5,0.0103,0.0913,0.647,134.063,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'jazz piano']",26,27396
423,Peace - Mono,6Uwk4ZfZWatAbEXZXAwsC0,Ornette Coleman,47odibUtrN3lnWx0p0pk2P,The Shape of Jazz To Come (Mono),1959-01-01,542480,False,3,4,2024-11-06,0.616,0.0323,11,-17.58,1,0.0521,0.836,0.211,0.101,0.21,126.848,4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'jazz', 'jazz saxophone']",35,137489
424,Coherent System,4keDnWsoZbwXhFpYSVQjh8,Matthew Shipp,1Lw2WbL7CWZXAWSLWYXq4r,New Concepts in Piano Trio Jazz,2024-04-05,699773,False,8,3,2024-11-06,0.444,0.356,7,-14.743,1,0.0374,0.683,0.859,0.101,0.0872,137.433,4,"['avant-garde jazz', 'free jazz', 'modern jazz piano']",24,8671
425,Mood Indigo,5KNcSVeF1nz7wpmleKhu9S,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Essential Charles Mingus: The Columbia & RCA Years,2013-09-03,492613,False,6,3,2024-11-06,0.395,0.269,5,-16.509,0,0.063,0.34,0.0408,0.285,0.171,80.216,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
426,Noddin Ya Head Blues,6TCIPfYZ0Zg6WHMk0RsUKp,Charles Mingus,1W8TbFzNS15VwsempfY12H,Three Or Four Shades Of Blue,1977,635000,False,3,4,2024-11-06,0.398,0.249,2,-16.988,0,0.0468,0.573,0.787,0.441,0.385,177.874,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
427,"Far Wells, Mill Valley",5OFrDhgA0jRmzO6N9IeVty,Charles Mingus,1W8TbFzNS15VwsempfY12H,AH UM - 50th Anniversary (Legacy Edition),1959,371653,False,8,3,2024-11-06,0.35,0.235,1,-18.724,1,0.0383,0.516,0.22,0.131,0.408,87.896,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
428,"Freedom - Pt.1 / Live At Town Hall, New York, 1962",2yvndB62uhmoCuGPwhg0Ye,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Complete Town Hall Concert (Live),1962,227933,False,1,4,2024-11-06,0.475,0.139,3,-20.025,0,0.116,0.876,0.000369,0.688,0.306,78.273,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
429,Moves - 2023 Remaster,5i2gfAS7Tv1yVFcMly8Zs7,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes: The Complete 1970s Atlantic Studio Recordings,2023-06-23,225526,False,3,5,2024-11-06,0.22,0.164,2,-18.162,0,0.0361,0.487,0.0,0.203,0.231,71.642,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
430,Wednesday Night Prayer Meeting,6R3sZWVfyXJ5VTlpLuaTQy,Charles Mingus,1W8TbFzNS15VwsempfY12H,"Goodbye, Porkpie Hat",2018-05-12,587133,False,5,4,2024-11-06,0.384,0.501,0,-12.921,0,0.0709,0.63,0.0681,0.242,0.641,138.356,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
431,"Perdido (Live at Carnegie Hall, New York, NY, January 19, 1974) - 2021 Remaster",1xSXCmTc5M2i0GdMu6fmHs,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus At Carnegie Hall (Deluxe Edition) [2021 Remaster] [Live],2021-06-11,1352959,False,2,3,2024-11-06,0.409,0.85,7,-7.872,0,0.119,0.278,0.0122,0.946,0.632,107.769,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
432,Yesterdays (feat. Hampton Hawes and Danny Richmond) - 2022 Remaster,4FtQQTrmzu9VBUKL41ocYE,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Three (feat. Hampton Hawes & Danny Richmond) [2022 Remaster],2022-04-22,254043,False,1,4,2024-11-06,0.465,0.391,7,-12.511,0,0.041,0.857,0.802,0.122,0.274,85.706,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
433,"Perdido (Live at Carnegie Hall, New York, NY, January 19, 1974)",1IwRd3pVpeohuoRqRAW93m,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus At Carnegie Hall,1974,1317466,False,2,4,2024-11-06,0.423,0.722,7,-10.843,0,0.092,0.253,0.00761,0.72,0.635,110.228,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
434,Jump Monk - Live,6ANFg4FZokdwZtelPaLheb,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus And Friends In Concert,1973-01-01,447893,False,2,2,2024-11-06,0.453,0.666,5,-9.237,0,0.0575,0.329,0.143,0.317,0.582,98.914,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
435,Back Home Blues (feat. Hampton Hawes and Danny Richmond) - 2022 Remaster,3J76s4Kwdsp5zkLkUtp4uu,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Three (feat. Hampton Hawes & Danny Richmond) [2022 Remaster],2022-04-22,330768,False,2,4,2024-11-06,0.623,0.255,5,-13.827,1,0.0374,0.744,0.798,0.087,0.204,81.623,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
436,Three or Four Shades of Blue,6nDPeAMyifWrQs9ISAJFdV,Charles Mingus,1W8TbFzNS15VwsempfY12H,Three Or Four Shades Of Blue,1977,732240,False,4,4,2024-11-06,0.492,0.423,0,-13.266,1,0.0613,0.672,0.0335,0.17,0.295,107.957,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
437,A Colloquial Dream,76AHPlekUKHkjgkUPDBaaC,Charles Mingus,1W8TbFzNS15VwsempfY12H,Tijuana Moods,1962,658960,False,2,3,2024-11-06,0.466,0.162,7,-17.043,0,0.315,0.723,0.0,0.401,0.201,58.354,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
438,Dizzy Moods (feat. Hampton Hawes and Danny Richmond) - 2022 Remaster,4EQ6fM71Wm4g8fTcGDR8HE,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Three (feat. Hampton Hawes & Danny Richmond) [2022 Remaster],2022-04-22,415160,False,6,3,2024-11-06,0.614,0.445,1,-11.839,0,0.0358,0.576,0.00988,0.189,0.348,139.366,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
439,Laura (feat. Hampton Hawes and Danny Richmond) - 2022 Remaster,50S4I253aKa46p3bTEzKR1,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Three (feat. Hampton Hawes & Danny Richmond) [2022 Remaster],2022-04-22,394862,False,7,3,2024-11-06,0.527,0.193,2,-17.043,1,0.0318,0.868,0.864,0.0946,0.123,81.563,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
440,Stormy Weather - Remastered,55ppBHqMpx0YMYfwtsGXGa,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus (Remastered),1961-01-01,800263,False,2,4,2024-11-06,0.44,0.0263,7,-21.06,1,0.04,0.902,0.251,0.138,0.235,88.233,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
441,II B.S. - Edit,6KZfJ2CRzQGeDh13Q8nqYb,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Impulse Story,2006-01-01,287120,False,8,4,2024-11-06,0.439,0.441,0,-14.232,1,0.0499,0.7,0.495,0.18,0.687,106.801,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
442,Flowers for a Lady,05iYEUvWTi0mOMNoVvdtp6,Charles Mingus,1W8TbFzNS15VwsempfY12H,"Goodbye, Porkpie Hat",2018-05-12,406960,False,7,3,2024-11-06,0.56,0.419,9,-16.625,1,0.0449,0.13,0.193,0.235,0.67,87.961,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
443,The Call - Take 1,5j1rVNd11W6op3IeLXJRzl,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes: The Complete 1970s Atlantic Studio Recordings,2023-06-23,435458,False,9,3,2024-11-06,0.422,0.445,2,-12.808,1,0.047,0.689,0.133,0.171,0.186,111.668,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
444,Body and Soul,4G1MGRyQWdnRSKszCGnG0E,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus and the Newport Rebels,2010-09-06,650013,False,5,3,2024-11-06,0.538,0.21,6,-18.46,1,0.051,0.892,0.272,0.0996,0.648,110.877,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
445,"Free Cell Block F, ‘Tis Nazi USA",3zsw4qTFDqhV8hWVo7FU3Y,Charles Mingus,1W8TbFzNS15VwsempfY12H,At Bremen 1964 & 1975,2020-11-13,505666,False,1,3,2024-11-06,0.511,0.566,11,-15.247,0,0.0795,0.655,0.41,0.94,0.603,101.889,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
446,Re-Incarnation of a Love Bird,30OVOyOBjopGQu9gxy1ldD,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus and the Newport Rebels,2010-09-06,420080,False,2,3,2024-11-06,0.416,0.265,6,-19.066,0,0.0447,0.85,0.444,0.235,0.398,105.341,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
447,Pithecanthropus Erectus,3GdYI4uuj6HObr29X8e8Z7,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Very Best Of Charles Mingus,2001-01-02,637133,False,1,6,2024-11-06,0.457,0.226,5,-15.602,0,0.0543,0.702,0.0118,0.12,0.473,73.888,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
448,Invisible Lady,3vzTyoHekAnAJvJcck15mk,Charles Mingus,1W8TbFzNS15VwsempfY12H,"Goodbye, Porkpie Hat",2018-05-12,289706,False,20,3,2024-11-06,0.463,0.106,6,-18.92,1,0.0474,0.979,0.92,0.112,0.271,125.205,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
449,Canon,57i5Wb88ra1haLFkH4caGU,Charles Mingus,1W8TbFzNS15VwsempfY12H,"Goodbye, Porkpie Hat",2018-05-12,329386,False,9,4,2024-11-06,0.358,0.152,10,-19.266,1,0.0333,0.524,0.608,0.11,0.15,101.163,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
