,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
190,Bailando - Spanish Version,32lm3769IRfcnrQV11LO4E,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE (Deluxe),2014-01-01,243413,False,3,66,2024-11-06,0.723,0.777,7,-3.503,1,0.108,0.0426,3.68e-06,0.0451,0.961,91.017,4,"['dance pop', 'latin pop', 'mexican pop']",79,11193823
191,Tu Falta De Querer,4skuEIloXWuxxgekKupkEH,Mon Laferte,4boI7bJtmB1L3b1cuL75Zr,Mon Laferte (Vol. 1),2015-08-21,278546,False,7,77,2024-11-06,0.394,0.475,10,-7.935,1,0.028,0.0251,0.00749,0.112,0.441,129.995,3,['latin alternative'],76,7874393
192,Una Vida Pasada,2mLTxNa0bwZX8eNBsuODLX,Camilo,28gNT5KBp7IjEOQoevXf9N,cuatro,2024-05-23,218500,False,6,76,2024-11-06,0.768,0.679,7,-5.539,0,0.0411,0.656,3.66e-05,0.143,0.948,89.975,4,"['colombian pop', 'latin pop', 'latin viral pop', 'reggaeton colombiano', 'urbano latino']",81,19386773
193,Antologia,0KAqMRUSZwzG3dZLdDA4eH,Shakira,0EmeFodog0BfCgMzAIvKQp,Pies Descalzos,1995-10-06,254240,False,2,78,2024-11-06,0.839,0.403,0,-11.059,1,0.0308,0.5,1.81e-06,0.0786,0.575,97.967,4,"['colombian pop', 'dance pop', 'latin pop', 'pop']",88,35212904
194,Noche De Entierro,6ksWMnPcHNyNoNf3y1BQCO,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Mas Flow - Los Benjamins,2006-09-25,263293,False,6,74,2024-11-06,0.868,0.764,4,-6.574,0,0.167,0.119,0.00143,0.0918,0.397,96.994,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
195,Will I See You Again?,4R5GN0mBvb6jkRj3Zvyhkl,Thee Sacred Souls,0oK5D6uPhGu4Jk2dbZfodU,Will I See You Again?,2020-12-01,240653,False,1,67,2024-11-06,0.515,0.451,9,-8.047,0,0.0309,0.405,1.12e-06,0.111,0.661,169.931,4,"['latinx alternative', 'souldies']",70,626097
196,CAIRO,16dUQ4quIHDe4ZZ0wF1EMN,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,2023-02-24,198666,True,16,74,2024-11-06,0.955,0.673,0,-3.99,0,0.338,0.446,0.00041,0.0975,0.484,115.035,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
197,La Diabla,252UPuQsncbBFhTrx4Ytcc,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Fórmula Vol. 1 (Deluxe Edition),2012-08-27,239026,False,2,73,2024-11-06,0.859,0.747,0,-4.176,1,0.0623,0.461,1.14e-06,0.34,0.882,124.966,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
198,Callaita,2TH65lNHgvLxCKXM3apjxI,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Callaita,2019-05-31,250533,True,1,72,2024-11-06,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
199,S E X P L A Y L I S T 1,7w3G5VXJLLbuaWylG7hvVi,Omar Courtz,3E12tRURRvPfHz0hAMCFYc,PRIMERA MUSA,2024-09-20,237853,True,14,72,2024-11-06,0.782,0.767,7,-3.348,1,0.0611,0.0581,2.71e-05,0.124,0.381,93.014,4,"['trap boricua', 'trap latino', 'urbano latino']",82,386877
200,Coco Chanel,0PB0O24JqAuNdOAFVJljMS,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,3MEN2 KBRN,2023-03-17,208125,True,8,73,2024-11-06,0.863,0.706,3,-5.555,0,0.103,0.143,4.43e-05,0.0786,0.686,140.017,4,"['trap boricua', 'trap latino', 'trap triste', 'urbano latino']",81,7872207
201,Rompe,4Xtlw8oXkIOvzV7crUBKeZ,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino En Directo,2005-01-01,188626,True,11,73,2024-11-06,0.696,0.858,9,-5.155,1,0.0859,0.0727,3.19e-06,0.0631,0.533,176.061,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
202,La Corriente,1797zYiX4cKosMH836X9Gt,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,2022-05-06,198367,True,9,73,2024-11-06,0.663,0.786,11,-3.51,0,0.195,0.229,0.0,0.219,0.579,196.12,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
203,VAGABUNDO,1MB8kTH7VKvAMfL9SHgJmG,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,VAGABUNDO,2023-05-12,215600,False,1,78,2024-11-06,0.817,0.851,11,-3.309,0,0.0627,0.0351,0.0,0.232,0.886,127.019,4,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",80,23227221
204,Madura,5n2XTRsYFlZwNBp06KAjDX,Cosculluela,00me4Ke1LsvMxt5kydlMyU,Madura,2018-04-13,190995,False,1,76,2024-11-06,0.794,0.546,11,-7.729,1,0.314,0.132,1.58e-06,0.139,0.759,175.96,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",75,6322553
205,La Old Skul,4Z8HZSApeddaRM2ovivUj4,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,VICE VERSA,2021-12-10,214857,True,11,73,2024-11-06,0.795,0.798,9,-2.357,0,0.08,0.532,1.02e-05,0.0869,0.397,104.912,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
206,SE TE NOTA (feat. Peso Pluma),1iIrqtbY2aogEHhQkmrV7w,Myke Towers,7iK8PXO48WeuP03g8YR51W,LA PANTERA NEGRA,2024-08-22,190106,True,13,73,2024-11-06,0.773,0.616,0,-4.516,1,0.0416,0.0565,4.24e-05,0.145,0.25,104.008,4,"['reggaeton', 'trap latino', 'urbano latino']",90,17061427
207,Ferxxo 100,1sbNEFiURUYfy024cJX8JG,Feid,2LRoIwlKmHjgvigdNGBHNo,FELIZ CUMPLEAÑOS FERXXO TE PIRATEAMOS EL ÁLBUM,2022-09-14,167760,False,5,75,2024-11-06,0.705,0.562,8,-3.378,0,0.0674,0.257,0.0,0.137,0.569,163.893,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
208,Safaera,2DEZmgHKAvm41k4J3R2E9Y,Bad Bunny,4q3ewBCX7sLwd24euuV69X,YHLQMDLG,2020-02-29,295176,True,14,72,2024-11-06,0.607,0.829,2,-4.074,1,0.379,0.0103,0.0,0.107,0.685,96.172,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
209,La Bachata,5ww2BF9slyYgNOk37BlC4u,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,La Bachata,2022-05-26,162637,False,1,76,2024-11-06,0.835,0.679,7,-5.329,0,0.0364,0.583,1.98e-06,0.218,0.85,124.98,4,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",84,14181710
210,Loco,6yjsa6c8nSGQqXF12vFSpp,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE (Deluxe),2014-01-01,213146,False,5,67,2024-11-06,0.756,0.863,7,-3.39,1,0.028,0.404,0.0,0.112,0.915,132.987,4,"['dance pop', 'latin pop', 'mexican pop']",79,11193823
211,Easy,4CMrdHWqic0usIZfTrKoI3,DaniLeigh,0XIKGBo9PnK1ApI5tZA60d,Easy (Remix),2019-05-31,186586,False,1,68,2024-11-06,0.799,0.301,7,-11.361,1,0.185,0.195,0.0,0.0816,0.511,100.026,4,"['r&b', 'rap latina']",58,1338177
212,Me Dediqué a Perderte,4NUt1fcnO9aQAELBgXq3Kr,Alejandro Fernández,6sq1yF0OZEWA4xoXVKW1L9,A Corazón Abierto,2004-09-01,231773,False,2,77,2024-11-06,0.642,0.442,8,-9.115,1,0.074,0.491,1.58e-06,0.102,0.465,148.01,4,"['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']",77,7844344
213,Con Calma,5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Con Calma,2019-01-24,193226,False,1,76,2024-11-06,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
214,Te Boté - Remix,3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,5hdhHgpxyniooUiQVaPxQ0,Te Boté (Remix),2018-04-13,417920,True,1,71,2024-11-06,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,"['reggaeton', 'trap latino', 'urbano latino']",71,5341698
215,Ponte Bonita,50tfayMP8ZnSiV1sPM48qD,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE,Partyson,2023-11-09,193090,True,16,69,2024-11-06,0.87,0.461,5,-8.187,0,0.0811,0.243,0.000157,0.112,0.607,96.99,4,"['mambo chileno', 'trap latino', 'urbano chileno', 'urbano latino']",88,4151725
216,Sobredosis (feat. Ozuna),1WbXIpiGBJkCiv3hn40iPB,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Golden,2017-07-21,198332,False,7,73,2024-11-06,0.759,0.639,4,-8.085,0,0.0511,0.207,0.0,0.23,0.682,128.01,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
217,BBY BOO - REMIX,43PiEypaceH339CSNiggyj,iZaak,4s6Xg38sbqh4xpf4OqhVUK,BBY BOO (REMIX),2024-03-27,275862,True,1,76,2024-11-06,0.703,0.617,5,-5.696,1,0.151,0.215,6.11e-06,0.433,0.486,173.97,4,"['trap latino', 'urbano latino']",76,299673
218,Pensándote,2wnhst8yHA4gKuojAgZedh,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,Afrodisíaco,2020-11-13,216413,True,11,68,2024-11-06,0.79,0.655,1,-3.376,1,0.0762,0.464,0.00165,0.0837,0.56,170.023,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
219,Te Vi,059bcIhyc2SBwm6sw2AZzd,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,Te Vi,2018-12-14,231848,False,1,77,2024-11-06,0.877,0.777,1,-4.246,1,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,4,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",77,9185323
220,Tú Foto,5zSOVwaY3sVjnmLhuEfsuf,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,Odisea,2017-08-25,193226,False,2,70,2024-11-06,0.748,0.565,7,-5.895,1,0.0476,0.164,0.00169,0.103,0.812,175.92,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",87,37615584
221,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),6NSMQFKgjpQb0KkjMDYIK0,Arcángel,4SsVbpTthjScTS7U2hmr1X,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),2016-09-30,264000,True,1,75,2024-11-06,0.815,0.514,6,-9.446,0,0.361,0.54,0.0,0.611,0.623,120.054,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84,15572974
222,LA INOCENTE,5jt25aFjW2kNoBqaEVaz5W,Mora,0Q8NcsJwoCbZOHHW63su5S,MICRODOSIS,2022-04-01,202173,True,14,78,2024-11-06,0.757,0.789,5,-3.46,0,0.0583,0.307,0.0,0.0717,0.464,91.911,4,"['trap latino', 'urbano latino']",82,6218675
223,Someone To Spend Time With,6SE4JAo7T8C7XkFka5bbga,Los Retros,0qraFJK6boYSp4ZMMX4PzG,Someone To Spend Time With,2019-02-12,173953,False,1,69,2024-11-06,0.816,0.46,9,-13.299,1,0.034,0.0488,0.261,0.106,0.963,89.57,4,['latinx alternative'],61,457315
224,Mi Corazoncito,5I76YtdZkFQReVgKppRd78,Aventura,1qto4hHid1P71emI6Fd8xi,K.O.B. Live,2006-12-19,234240,False,3,70,2024-11-06,0.814,0.639,1,-8.078,0,0.0463,0.0979,0.0,0.13,0.961,133.035,4,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",82,8979315
225,Rechazame,07p0kLnvfQQ2bLujHyzSGK,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,Prince Royce,2010,223200,False,5,71,2024-11-06,0.73,0.867,7,-1.946,1,0.0325,0.0749,6.81e-06,0.0712,0.929,130.02,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
226,La Cobra,5OW5ozTTkRJEqJj7UZfAQc,That Mexican OT,3BAgmPNIK5IJl7zMK1wvMA,La Cobra,2021-12-10,136200,True,1,61,2024-11-06,0.672,0.682,7,-6.828,1,0.411,0.0825,0.0,0.145,0.729,84.587,4,['texas latin rap'],73,1004121
227,Mi Gente,7COfe3P7KgfwDwIRB8LIDw,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,2018-05-25,185040,False,2,72,2024-11-06,0.548,0.703,11,-4.838,0,0.0772,0.0168,2.38e-05,0.143,0.286,104.666,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
228,A Ella,1pkMzGqBBS10nDiiYrNGGJ,KAROL G,790FomKkXshlbRYZFtlgla,Unstoppable,2017-10-27,198906,False,9,74,2024-11-06,0.735,0.759,2,-5.354,1,0.193,0.242,1.96e-05,0.15,0.598,181.902,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
229,Inevitable,78dbqYDvx6FOefROApu9w0,Shakira,0EmeFodog0BfCgMzAIvKQp,Donde Estan Los Ladrones,1998-09-29,192866,False,5,78,2024-11-06,0.595,0.461,6,-7.786,1,0.0641,0.269,0.000149,0.123,0.338,91.976,4,"['colombian pop', 'dance pop', 'latin pop', 'pop']",88,35212904
230,Una Vez,5J7teKIJGtqVypgYI6sqXj,Bad Bunny,4q3ewBCX7sLwd24euuV69X,YHLQMDLG,2020-02-29,232496,True,13,74,2024-11-06,0.55,0.598,11,-5.402,0,0.0831,0.132,2.58e-06,0.0955,0.543,83.836,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
231,Point Em Out (with DaBaby),57QFfY6fYEwksK7FNMkSm8,That Mexican OT,3BAgmPNIK5IJl7zMK1wvMA,Texas Technician,2024-03-01,133983,True,2,62,2024-11-06,0.843,0.607,0,-5.609,1,0.286,0.0527,2.14e-06,0.124,0.345,165.951,4,['texas latin rap'],73,1004121
232,Pasaporte,3LkVlYZK41uDwBHX26m8mi,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,Pasaporte,2024-09-26,266787,False,1,72,2024-11-06,0.802,0.741,2,-3.64,1,0.0321,0.0423,2.22e-06,0.206,0.696,116.97,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
233,TE MUDASTE,5RubKOuDoPn5Kj5TLVxSxY,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,2020-11-27,130013,True,2,72,2024-11-06,0.811,0.637,10,-4.835,0,0.0591,0.234,0.000572,0.118,0.471,92.025,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
234,Darte un Beso,6cJLfIqwh0tCKRjYM3WpZ5,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,Soy el Mismo,2013-10-08,206933,False,3,71,2024-11-06,0.757,0.711,1,-4.643,0,0.0349,0.36,0.0,0.121,0.817,139.962,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
235,UN PESO,7hynhxDoDpgMIV12JuVtNa,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,OASIS,2019-06-28,277106,False,6,75,2024-11-06,0.627,0.675,5,-7.125,0,0.212,0.125,0.0,0.0784,0.961,79.31,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
236,Yo Quisiera,2GSr8anleCXKLNjjjijoMZ,Reik,0vR2qb8m9WHeZ5ByCbimq2,Reik,2005-03-02,217986,False,6,77,2024-11-06,0.682,0.658,2,-5.251,1,0.0432,0.0823,0.0,0.0851,0.784,77.978,4,"['latin arena pop', 'latin pop', 'mexican pop', 'reggaeton', 'urbano latino']",79,9093497
237,PLEBADA,7uSLF2yhpjLlYBLtyPX3Lb,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,PLEBADA,2023-06-08,221739,False,1,66,2024-11-06,0.848,0.976,9,-2.008,1,0.0799,0.286,0.000801,0.349,0.767,115.072,4,"['dembow', 'rap dominicano', 'trap latino', 'urbano latino']",79,3711195
238,Llévame Contigo,0uLwWjN1KFO678WNJcZDkw,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Fórmula Vol. 1 (Deluxe Edition),2012-08-27,226400,False,4,72,2024-11-06,0.813,0.694,7,-5.092,0,0.0319,0.602,1.37e-06,0.0919,0.92,119.079,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
239,Ay Vamos,6Ges5C2IE738iJh4HyQizQ,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,2014-09-12,226413,False,1,71,2024-11-06,0.718,0.711,8,-5.746,0,0.11,0.157,5.52e-05,0.1,0.92,173.916,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
240,Bonita,0atfY1ew83Ql9nNnJiD2t5,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Bonita,2017-06-02,265746,False,1,72,2024-11-06,0.775,0.867,5,-1.582,0,0.0414,0.0132,0.00684,0.278,0.869,96.038,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
241,Rosa Pastel,6Z0ybnsUBhbZ9ZjPW64eoF,Belanova,3oNy8cjBtJzLC07I70sklp,Gran Disco Mini Precio - Dulce Beat,2005-01-01,185933,False,2,60,2024-11-06,0.811,0.614,11,-7.089,0,0.0309,0.0215,0.00491,0.431,0.662,128.016,4,"['latin arena pop', 'latin pop', 'mexican pop']",70,1729055
242,Cancioncitas de Amor,6bcdiJvYNX115yvbh3wASz,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 2 (Deluxe Edition)",2014-02-25,237093,False,5,74,2024-11-06,0.783,0.781,4,-3.079,1,0.0419,0.574,0.0,0.323,0.771,125.9,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
243,Can't Remember to Forget You (feat. Rihanna),7o1Pm9jpH0wFpN5g793Lnq,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira. (Expanded Edition) [Spanish Version],2014-03-13,206866,False,15,74,2024-11-06,0.694,0.81,11,-3.556,0,0.0661,0.122,0.0,0.141,0.824,137.968,4,"['colombian pop', 'dance pop', 'latin pop', 'pop']",88,35212904
244,Problemón,1mSviQV9iQnGSRyvTIuxAj,Alvaro Diaz,5J7rXWjtn5HzUkJ4Jet8Fr,Felicilandia,2021-10-29,192613,False,4,73,2024-11-06,0.706,0.739,10,-3.753,1,0.0586,0.266,2.62e-05,0.126,0.371,91.906,4,"['trap boricua', 'urbano latino']",78,965694
245,Por un Segundo,2MioxSroS0g1mi24LLfcnq,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,2009-06-09,255026,False,2,72,2024-11-06,0.811,0.562,5,-10.183,0,0.0368,0.137,0.0,0.0623,0.965,129.039,4,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",82,8979315
246,GATITA GANGSTER,5bD6mFl116xCxVMLy7IK9F,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),2023-08-10,170920,True,8,72,2024-11-06,0.826,0.552,10,-5.167,0,0.144,0.167,6.23e-06,0.101,0.532,96.981,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
247,Enseñame a Olvidar,79MlVxKj43tDISSISiVHJM,Aventura,1qto4hHid1P71emI6Fd8xi,We Broke The Rules,2002-06-01,348826,False,8,72,2024-11-06,0.781,0.491,8,-8.793,1,0.0444,0.471,0.0,0.0972,0.913,124.971,4,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",82,8979315
248,Mientes Tan Bien,072YgF7J2clpY8DsWOpEri,Sin Bandera,7xeM7V59cA1X8GKyKKQV87,De Viaje,2003-10-01,227613,False,10,76,2024-11-06,0.607,0.188,7,-15.084,1,0.0326,0.895,1.79e-06,0.109,0.486,135.896,4,"['latin arena pop', 'latin pop', 'mexican pop']",73,6283110
249,Un Ratito,5CzixCxDkRXX9mScCmah8O,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,2022-05-06,176936,True,5,72,2024-11-06,0.787,0.546,0,-7.094,0,0.0532,0.305,4.55e-05,0.122,0.222,93.05,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
250,El Cielo,4PA1wK0leCjmRZlP5dQ8Lv,Sky Rompiendo,51XrH5fQP2oIQynuKxSWcW,El Cielo,2023-06-02,191320,True,1,75,2024-11-06,0.715,0.642,10,-7.492,0,0.0515,0.0687,0.0,0.0997,0.169,105.964,4,"['trap latino', 'urbano latino']",70,278785
251,Sexy Movimiento,1Kgyx7NLtzsa3gWV1efGHu,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",2007-01-01,209680,False,9,73,2024-11-06,0.816,0.757,10,-6.16,0,0.0395,0.382,3.28e-06,0.147,0.726,104.992,4,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",81,7843806
252,Johnny Dang (with Paul Wall & DRODi),1kwPxt35W7cG3rryxR48PO,That Mexican OT,3BAgmPNIK5IJl7zMK1wvMA,Johnny Dang (with Paul Wall & DRODi),2023-05-26,192000,True,1,62,2024-11-06,0.971,0.695,10,-5.253,0,0.125,0.389,0.0,0.107,0.696,119.971,4,['texas latin rap'],73,1004121
253,I'm Like A Bird,2aGw77pZqli064JiPuXYRi,Nelly Furtado,2jw70GZXlAI8QzWeY2bgRc,"Whoa, Nelly! (Expanded Edition)",2000,243160,False,5,71,2024-11-06,0.623,0.607,10,-5.113,1,0.0353,0.147,3.29e-06,0.227,0.614,89.654,4,"['canadian latin', 'canadian pop', 'dance pop', 'pop']",78,4086366
254,Ven Bailalo - Reggaeton Mix,0e8DgtfJnWTBarF9YGMd0N,Angel Y Khriz,7npqy7rgdX2D3yfVyWExKo,Ven Bailalo (Reggaeton Mix),2005-07-22,252773,False,1,73,2024-11-06,0.675,0.919,11,-6.075,0,0.0366,0.0606,0.00653,0.103,0.726,97.018,4,"['latin hip hop', 'reggaeton']",65,1083430
255,Automotivo Bibi Fogosa,2JIzOc3HHo4MhiyZzhpBUV,Bibi Babydoll,6R26kGib2ubbZJMh7kKVGV,Automotivo Bibi Fogosa,2023-11-10,129798,False,1,75,2024-11-06,0.721,0.848,9,-3.371,1,0.0266,0.26,2.11e-06,0.097,0.774,135.048,4,['latin tek'],73,338469
256,La Muralla Verde,6OKhBvddAlWxxFnjbpilhu,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,Contrareloj,1986-11-20,161440,False,1,77,2024-11-06,0.717,0.837,8,-6.968,0,0.0282,0.155,1.15e-05,0.422,0.919,129.881,4,"['argentine rock', 'latin alternative', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol', 'ska argentino']",74,4434508
257,No Me Dejes Solo,2Ukr1iULFHGSJp0qPhiqc0,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),2004-07-13,170240,False,4,71,2024-11-06,0.787,0.835,8,-5.84,0,0.0614,0.0772,0.000112,0.0712,0.78,95.966,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
258,TRAQUETO,6jfp0rIQSdBoijRTR7TC9l,iZaak,4s6Xg38sbqh4xpf4OqhVUK,TRAQUETO,2024-07-12,202200,True,1,73,2024-11-06,0.78,0.599,8,-4.468,0,0.0993,0.135,0.0,0.119,0.394,99.955,4,"['trap latino', 'urbano latino']",76,299673
259,Déjame Pensar,0rqH7y08F8C8lcVBI8n2Sq,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE,MJ,2024-09-12,211286,True,1,78,2024-11-06,0.757,0.666,7,-4.81,1,0.051,0.106,7.86e-05,0.121,0.516,100.001,4,"['mambo chileno', 'trap latino', 'urbano chileno', 'urbano latino']",88,4151725
260,El Mismo Aire - con Pablo Alborán,5EbtodsuLbxrFDH6j5avVS,Camilo,28gNT5KBp7IjEOQoevXf9N,El Mismo Aire (con Pablo Alborán),2020-06-10,188213,False,1,77,2024-11-06,0.483,0.492,0,-6.591,0,0.295,0.603,0.0,0.323,0.66,144.511,4,"['colombian pop', 'latin pop', 'latin viral pop', 'reggaeton colombiano', 'urbano latino']",81,19386773
261,REAL GANGSTA LOVE,1pymWRCuZfCd0zdiBJo0Hj,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,EL ÚLTIMO BAILE,2024-05-23,145342,True,8,83,2024-11-06,0.831,0.643,4,-4.659,0,0.0568,0.388,6.94e-05,0.374,0.57,97.013,4,"['argentine hip hop', 'bases de freestyle', 'trap argentino', 'trap latino', 'urbano latino']",80,7902645
262,Noche De Sexo,4kAtRwNRLMKuoCbxMSxUGI,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,Pa'l Mundo,2005-01-01,205706,True,13,73,2024-11-06,0.717,0.722,11,-5.4,0,0.229,0.108,0.0,0.493,0.518,94.028,4,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",81,7843806
263,ALV,32hCeeK3ayPux4UauNPsgA,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Más Maldad",2023-11-17,224285,False,5,72,2024-11-06,0.6,0.831,5,-3.858,1,0.0476,0.299,0.0,0.234,0.652,178.245,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84,15572974
264,Quiero Bailar,5JLV62rg4jtnoElc4P9F6K,Ivy Queen,6p2442ymrT9lZEuCZJdYcH,Diva (Platinum Edition),2004-01-27,186506,False,22,71,2024-11-06,0.827,0.842,5,-5.242,1,0.104,0.297,0.0,0.277,0.733,94.887,4,"['latin hip hop', 'rap latina', 'reggaeton', 'trap latino', 'urbano latino']",65,2491579
265,Magic Hour,6xHMi6HSt7yJvm3n81JZn6,¿Téo?,0jsnWH4QCKcAMpR7vEhh9u,Luna,2023-08-18,75200,False,1,68,2024-11-06,0.641,0.546,1,-9.776,0,0.043,0.243,0.978,0.594,0.885,106.071,4,['latinx alternative'],61,208121
266,PERO TÚ,1dw7qShk971xMD6r6mA4VN,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,2023-02-24,183480,True,3,73,2024-11-06,0.86,0.788,6,-4.561,1,0.294,0.4,0.0,0.111,0.683,139.855,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
