,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
71,Hush,4QFb270w2bNjnSrsKmu5Jx,HELLYEAH,4hxDvVq5t8ebPYPdBl1F9f,Blood For Blood,2014-06-10,233157,False,8,52,2024-11-06,0.554,0.935,9,-3.613,0,0.0391,0.0297,0.0,0.163,0.525,93.026,4,"['alternative metal', 'groove metal', 'industrial metal', 'nu metal', 'post-grunge', 'southern metal']",54,725987
72,Denial,25LbeGnYJuqbkxqc8VyhTs,Sevendust,35Uu85Pq33mK8x1jYqsHY2,Home,1999-08-24,257266,False,2,52,2024-11-06,0.608,0.881,1,-6.035,1,0.0525,3.89e-05,0.0028,0.184,0.503,104.398,4,"['alternative metal', 'atlanta metal', 'industrial metal', 'nu metal', 'rap metal']",55,1140151
73,You Spin Me Round (Like A Record),0Hxty2K8F2DrrCXQyQVpBo,Dope,7fWgqc4HJi3pcHhK8hKg2p,Felons and Revolutionaries,1999-09-06,163666,False,14,58,2024-11-06,0.602,0.876,11,-5.212,1,0.0442,0.000122,7.16e-06,0.108,0.713,128.563,4,"['alternative metal', 'industrial metal', 'nu metal']",57,802870
74,Megalomaniac,1d3iQh4fTm5D6iRtgrZPZ9,KMFDM,3V4IvzRQYP5mzuVtkcHgVa,Symbols,1997,367933,False,1,57,2024-11-06,0.626,0.974,11,-5.31,0,0.0585,0.000196,0.666,0.876,0.458,128.019,4,"['cyberpunk', 'industrial metal', 'industrial rock', 'neue deutsche harte']",54,328465
75,Super Charger Heaven,4qVZBA7jWL23SEWOfKFjiw,White Zombie,0CF71zaDOJWCynIkW9bSK8,"Astro Creep: 2000 Songs Of Love, Destruction And Other Synthetic Delusions Of The Electric Head",1995,217533,True,2,53,2024-11-06,0.411,0.954,1,-5.08,1,0.113,2.61e-05,0.33,0.104,0.54,183.958,4,"['alternative metal', 'hard rock', 'industrial metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",58,1277046
76,Exmilitary,1ZzSRXy86bhxjqwNjSZnko,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,301480,True,8,56,2024-11-06,0.759,0.674,8,-4.863,0,0.174,0.0321,0.0,0.0952,0.541,144.108,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
77,Snot,3qCQNtggJw1gxoptMgDhyR,Snot,6TnlohrPbZ8D0JvJp9S1t8,Get Some,1997-01-01,201933,True,1,55,2024-11-06,0.584,0.976,1,-3.868,1,0.156,0.00432,0.0408,0.333,0.535,140.304,4,"['alternative metal', 'funk metal', 'funk rock', 'industrial metal', 'nu metal']",49,198049
78,March Of The Pigs,56NATwQKP7m64hFLFlKzXe,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,The Downward Spiral,1994-03-08,178493,True,4,54,2024-11-06,0.503,0.903,2,-7.427,1,0.0527,0.0218,0.197,0.0861,0.0586,134.462,1,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'grunge', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",68,2729649
79,Only,0m1DJ5Jkv3kdnGrcZsJFmC,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,With Teeth,2005-05-03,263093,True,8,51,2024-11-06,0.7,0.807,9,-5.711,0,0.029,0.000576,0.00488,0.0996,0.963,112.15,4,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'grunge', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",68,2729649
80,Lucretia My Reflection - Vinyl Version,20goDx14UZviYtCPtLbqvs,Sisters of Mercy,4HxBVyHaUa60eCSsJWxwWR,Floodland,1987,295250,False,3,58,2024-11-06,0.601,0.768,9,-8.718,1,0.0329,0.0785,0.712,0.0771,0.887,130.342,4,"['corrosion', 'gothic rock', 'industrial rock']",58,581075
81,I've Seen Footage,7nCONy10IHp7XD3oYZ0lcx,Death Grips,5RADpgYLOuS2ZxDq7ggYYH,The Money Store,2012-04-23,202853,True,6,55,2024-11-06,0.603,0.944,11,-3.626,0,0.347,0.0481,0.0,0.342,0.418,130.035,4,"['escape room', 'experimental hip hop', 'industrial hip hop']",58,907665
82,Mein Herz brennt,1ryMgu0CnRSseTYpvMDOLD,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Mutter,2001-04-02,279893,False,1,57,2024-11-06,0.501,0.76,2,-5.802,0,0.0343,0.00268,0.0616,0.152,0.138,83.046,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
83,"Well, Everybody's Fucking In A U.F.O.",3KAS4vmuvRGP2BUQcxmu5i,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,The Electric Warlock Acid Witch Satanic Orgy Celebration Dispenser,2016-04-29,163066,True,4,53,2024-11-06,0.73,0.907,2,-4.478,1,0.0727,0.000111,0.00816,0.266,0.573,116.016,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
84,Helter Skelter,2ztuZjGZ7uHwQ3jTKZyQKm,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,Helter Skelter,2018-07-11,215937,False,1,56,2024-11-06,0.4,0.968,7,-4.421,1,0.0769,1.2e-05,0.155,0.106,0.434,144.054,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
85,Loco,1aiHmIlCiiHUTqS1CYzuTM,Coal Chamber,69k6uTSZMPLpSnhmLCiKxQ,Coal Chamber,1997-01-01,254693,True,1,55,2024-11-06,0.424,0.914,6,-6.532,1,0.0608,0.00181,0.00104,0.258,0.157,133.731,4,"['alternative metal', 'industrial metal', 'nu metal', 'rap metal', 'rap rock']",49,597598
86,Kingdom Hearts Key (ft. redveil),0VA5FzFlysCcSG1IdOkhUb,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,SCARING THE HOES,2023-03-24,205320,True,9,54,2024-11-06,0.371,0.933,6,-1.631,1,0.227,0.0739,0.0,0.264,0.437,133.484,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
87,Get Off (You Can Eat a Dick),7bkstl3jHuqyLThQoja3Ek,Kittie,0ImEDe9tW5n4pxHOK39zIc,Spit,2000-01-11,174133,True,10,54,2024-11-06,0.426,0.849,4,-6.676,0,0.0456,0.000432,0.0463,0.325,0.263,77.054,4,"['alternative metal', 'canadian metal', 'industrial metal', 'nu metal']",54,657923
88,Discipline,0Z4pLlygCvkTHmeQtYAbNH,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,The Slip,2008-06-12,259183,False,4,54,2024-11-06,0.611,0.793,6,-6.646,1,0.0275,0.00122,0.285,0.251,0.824,122.01,4,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'grunge', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",68,2729649
89,it's dark and hell is hot,74qqnKs6sfAbSwlFECJjOR,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,150280,True,4,56,2024-11-06,0.845,0.881,11,-3.543,0,0.291,0.0965,2.84e-05,0.0599,0.553,174.033,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
90,vulgar display of power,1Z0FllHuwKceEa9wRJKTku,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,172413,True,7,55,2024-11-06,0.449,0.922,9,-3.907,1,0.0746,0.00398,9.02e-06,0.778,0.394,104.873,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
91,This is Halloween - Pop Version,2KUL1Ix9grxAWvIAft9EWL,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,The Jack 2 Pack (The Nightmare Before Christmas),2006-01-01,202333,False,3,55,2024-11-06,0.482,0.949,5,-6.359,0,0.192,0.114,8.85e-05,0.0942,0.327,168.181,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
92,Ausländer,7j43FohbLVulScL7S9sQZk,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Rammstein,2019-05-17,231603,False,4,68,2024-11-06,0.681,0.912,0,-4.159,1,0.0912,0.000757,0.00136,0.359,0.479,125.031,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
93,Debonaire,0eEJrthp6PcMd33xs2NLrc,Dope,7fWgqc4HJi3pcHhK8hKg2p,Felons and Revolutionaries,1999-09-06,152626,False,2,58,2024-11-06,0.586,0.889,11,-4.331,0,0.0488,1.35e-05,0.607,0.0715,0.837,140.535,4,"['alternative metal', 'industrial metal', 'nu metal']",57,802870
94,My Girlfriend's Girlfriend,3yubyWatnRRLHkIsN1ZI2Q,Type O Negative,0blJzvevdXrp21YeI2vbco,October Rust (Special Edition),1996-08-19,228826,False,7,56,2024-11-06,0.539,0.762,4,-6.908,0,0.0339,0.158,0.908,0.0648,0.661,114.08,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
95,Dark Entries,67MkU3b7k2fBL6oHHUiM09,Bauhaus,5N5tQ9Dx1h8Od7aRmGj7Fi,In the Flat Field,1980-11-03,231560,False,1,55,2024-11-06,0.24,0.851,2,-11.941,1,0.0492,0.00017,0.641,0.344,0.512,171.036,4,"['alternative rock', 'dark wave', 'dream pop', 'gothic rock', 'industrial rock', 'new wave', 'post-punk', 'uk post-punk']",56,923817
96,Black,5DoTRJlzMaGAMHPTDrfvfW,Sevendust,35Uu85Pq33mK8x1jYqsHY2,Sevendust (Definitive Edition),1997,248906,True,1,52,2024-11-06,0.565,0.968,1,-5.165,1,0.0568,1.33e-05,0.188,0.089,0.693,108.003,4,"['alternative metal', 'atlanta metal', 'industrial metal', 'nu metal', 'rap metal']",55,1140151
97,Demonoid Phenomenon,5sbydPPvDB7fJ1uDo8X6nB,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,Hellbilly Deluxe,1998-01-01,251866,False,6,52,2024-11-06,0.527,0.987,4,-4.219,0,0.0752,0.000386,0.000104,0.346,0.328,139.987,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
98,Killing Strangers,4gacG0EFSqvgVXEbPX8gCY,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,THE PALE EMPEROR,2015-01-01,336480,True,1,49,2024-11-06,0.593,0.549,5,-5.952,1,0.0376,0.00977,2.78e-06,0.132,0.512,60.003,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
99,Determined,0GBiT1wHV68bU0Cv8ZU2HZ,Mudvayne,2Pfv2w8a20xzC7Dr7QXRqM,Lost and Found,2005,159253,True,1,54,2024-11-06,0.4,0.991,8,-2.043,1,0.152,4.29e-05,6.6e-06,0.28,0.45,129.519,4,"['alternative metal', 'industrial metal', 'nu metal', 'rap metal']",61,1932432
100,Get Got,781V2Y5LPtcpgONEOadadE,Death Grips,5RADpgYLOuS2ZxDq7ggYYH,The Money Store,2012-04-23,171866,True,1,54,2024-11-06,0.57,0.993,7,-3.757,1,0.337,0.00628,0.00796,0.0876,0.405,87.0,4,"['escape room', 'experimental hip hop', 'industrial hip hop']",58,907665
101,Bombshell,2yY4ojg6wfEFBGVZoJuXqK,Powerman 5000,5imUS9dQyCbAjUEJJ9QyWC,Anyone For Doomsday?,2001,194173,False,3,52,2024-11-06,0.533,0.977,8,-1.547,0,0.113,0.00162,0.0,0.241,0.541,147.814,4,"['alternative metal', 'funk metal', 'industrial metal', 'nu metal', 'rap metal']",54,723879
102,Dicke Titten,5KTBaWu8IOczQ0sPWzZ7MY,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Zeit,2022-04-29,218593,False,9,66,2024-11-06,0.63,0.823,6,-4.857,1,0.0496,0.0205,0.00458,0.0377,0.565,117.048,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
103,Jumpdafuckup,1UwwbPgKGOoSbqqHm9Xxzn,Soulfly,6159IBm5gLPwG4BcJXseXc,Primitive (Special Edition),2000-01-01,311986,True,4,55,2024-11-06,0.598,0.954,2,-4.86,1,0.0801,0.00951,2.86e-05,0.127,0.235,100.98,4,"['alternative metal', 'groove metal', 'industrial metal', 'metal', 'nu metal', 'rap metal']",51,729905
104,Be My Druidess,1ycz5DvATLtmn2pOU8u38C,Type O Negative,0blJzvevdXrp21YeI2vbco,October Rust (Special Edition),1996-08-19,325840,False,4,53,2024-11-06,0.454,0.82,4,-7.03,0,0.0389,0.0822,0.848,0.222,0.355,90.551,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
105,Not Falling,15TzkwxGNvM3RGib0YkH4T,Mudvayne,2Pfv2w8a20xzC7Dr7QXRqM,The End Of All Things To Come,2002,243933,False,3,52,2024-11-06,0.444,0.984,8,-4.997,1,0.146,2.22e-05,0.0899,0.0668,0.339,129.905,4,"['alternative metal', 'industrial metal', 'nu metal', 'rap metal']",61,1932432
106,Wish,0XfNjyJcb7d2ZAscVM4K7J,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,Broken,1992-09-22,226733,True,2,52,2024-11-06,0.516,0.989,7,-7.206,1,0.0754,0.000407,0.355,0.697,0.149,135.053,4,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'grunge', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",68,2729649
107,The Humbling River,4RqukTe8L59wgiO6fzHvzf,Puscifer,2pAajGWerK3ghwToNWFENS,C Is For (Please Insert Sophomoric Genitalia Reference Here),2009-11-10,305520,False,6,52,2024-11-06,0.554,0.327,4,-12.79,0,0.03,0.796,0.00763,0.125,0.0341,144.171,4,"['alternative metal', 'industrial rock']",55,668396
108,loop it and leave it,7tt1X4Tam0dfIgoyympk00,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,120813,True,12,54,2024-11-06,0.411,0.824,10,-3.526,1,0.037,0.00152,3.87e-06,0.157,0.0383,80.067,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
109,Radio,5vZ4IeUenK2cHub2d7yfWk,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Rammstein,2019-05-17,277397,False,2,66,2024-11-06,0.652,0.894,0,-5.145,0,0.0409,0.00404,0.00381,0.124,0.76,132.03,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
110,The Nobodies,1x8sna2LV8WQ38NEtN5X46,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Holy Wood,2000-11-11,215426,False,10,58,2024-11-06,0.431,0.823,4,-5.219,1,0.0638,4.6e-05,3.23e-05,0.0447,0.272,150.07,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
111,Meet The Creeper,64J18bwOzZAUmuFxn5l6Ss,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,Hellbilly Deluxe,1998-01-01,193400,False,9,51,2024-11-06,0.522,0.992,0,-4.642,0,0.0692,0.000206,0.0354,0.394,0.364,115.044,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
112,Terrible Lie,3o1nX61oecxnqXieA2ma0U,Nine Inch Nails,0X380XXQSNBYuleKzav5UO,Pretty Hate Machine,1989-10-20,278866,False,2,51,2024-11-06,0.61,0.605,6,-12.484,1,0.0419,0.000925,0.157,0.344,0.458,87.953,4,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'grunge', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",68,2729649
113,Summer Breeze,5cDS0AxJMZkAHjuwfUomJI,Type O Negative,0blJzvevdXrp21YeI2vbco,Bloody Kisses,1994-05-10,289240,False,6,53,2024-11-06,0.365,0.706,9,-7.984,1,0.0381,0.021,0.792,0.287,0.346,127.937,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
114,Lean Beef Patty,3FsqOTQT3d7c296eStnEnl,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,SCARING THE HOES,2023-03-24,107586,True,1,54,2024-11-06,0.497,0.967,2,-1.424,1,0.427,0.149,0.0,0.335,0.753,157.203,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
115,I Will Be Heard,4Lxn1JlGJwmmXpODrNvPA6,Hatebreed,17Mb968quDHpjCkIyq30QV,Perseverance,2002-01-01,178666,False,4,53,2024-11-06,0.585,0.907,1,-4.787,1,0.102,7.21e-05,0.0,0.0682,0.573,92.634,4,"['alternative metal', 'connecticut hardcore', 'hardcore', 'industrial metal', 'melodic metalcore', 'metalcore', 'nu metal']",58,657241
116,Alive and Kicking,5UODF6hjIwH2amk9PvZJav,Nonpoint,6BdSOHfQ6kMg0tbAFlXR1z,To the Pain (Deluxe Edition),2019-12-25,239690,False,4,51,2024-11-06,0.421,0.939,1,-3.885,1,0.117,0.000123,0.000391,0.0866,0.564,154.156,4,"['alternative metal', 'industrial metal', 'latin metal', 'miami metal', 'nu metal', 'rap metal']",54,503064
117,I'm With Stupid,6uOzYMGucTA0MAFwS2FNB2,Static-X,7JDSHlDdVTo7aZKdQZ53Vf,Wisconsin Death Trip,1999,204626,True,2,52,2024-11-06,0.551,0.982,7,-5.208,1,0.0898,8.69e-05,0.00038,0.219,0.491,138.064,4,"['alternative metal', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rap metal']",60,1493462
118,Spit,6zd772F94reUnGHulNeEFm,Kittie,0ImEDe9tW5n4pxHOK39zIc,Spit,2000-01-11,142866,True,1,52,2024-11-06,0.542,0.948,7,-5.002,1,0.0803,0.00082,2.42e-05,0.305,0.458,97.316,4,"['alternative metal', 'canadian metal', 'industrial metal', 'nu metal']",54,657923
119,Pussy Liquor,03VzAAMs5PrLM42XR7ijuc,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,"Past, Present & Future",2003,286773,True,16,50,2024-11-06,0.54,0.923,10,-3.965,1,0.0324,0.000347,0.00617,0.484,0.531,112.935,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
120,Iron Head,1BTpL8k7DytUPa2sNYs53P,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,The Sinister Urge,2001-01-01,251200,False,5,52,2024-11-06,0.527,0.924,6,-4.503,1,0.0367,7.92e-05,0.0674,0.705,0.324,102.037,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
121,Fall Into Sleep,0UvuqCD6ktYwIW97Pn4p2o,Mudvayne,2Pfv2w8a20xzC7Dr7QXRqM,Lost and Found,2005,231933,False,5,51,2024-11-06,0.464,0.899,5,-3.814,1,0.0597,0.00367,0.00035,0.11,0.328,146.121,4,"['alternative metal', 'industrial metal', 'nu metal', 'rap metal']",61,1932432
122,Tourniquet,2YGwSRjcY4Hjz6fktW9619,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Antichrist Superstar,1996,269000,False,4,55,2024-11-06,0.541,0.854,5,-7.066,0,0.0426,0.00109,0.000199,0.781,0.381,90.066,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
123,Clean My Wounds,6g48vpikqU2atsrDXdGzKo,Corrosion Of Conformity,1BBIIH0h76KN8gYeXFcPjR,Deliverance,1994-09-26,212693,False,3,50,2024-11-06,0.544,0.917,5,-6.086,1,0.0788,0.0306,5.32e-06,0.064,0.642,140.639,4,"['alternative metal', 'groove metal', 'industrial metal', 'north carolina metal', 'nu metal', 'old school thrash', 'sludge metal', 'stoner metal', 'stoner rock']",47,309076
124,mOBSCENE,4Ppy0KysTPcXyzyP5JiJDx,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,The Golden Age Of Grotesque,2003-01-01,205720,True,3,51,2024-11-06,0.548,0.954,9,-4.008,1,0.0806,5.49e-05,0.000137,0.245,0.488,130.086,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
125,Suffocate,5C5TS7hQesbPAcWjX8av8z,Cold,0Gw3a3BkWLwsMLFbOBmo6Q,Year Of The Spider,2003-05-13,219906,True,2,49,2024-11-06,0.537,0.914,8,-4.344,1,0.0373,0.0016,0.0,0.163,0.573,99.969,4,"['alternative metal', 'industrial metal', 'nu metal', 'post-grunge']",50,467251
126,Get Up Again,7jClgHzR5JG69gar7rVMoX,Flaw,4hFScNSgSkApFw193xlyH7,Through The Eyes,2001-10-30,176600,False,4,52,2024-11-06,0.439,0.894,6,-6.396,0,0.0517,3.3e-06,0.0211,0.0905,0.591,96.106,4,"['alternative metal', 'industrial metal', 'nu metal']",46,154868
127,Sacrilegious,6W0lc9s9r0E2j4gBSn4dOz,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Sacrilegious,2024-09-27,215669,False,1,57,2024-11-06,0.568,0.922,2,-3.59,1,0.0666,1.51e-05,5.44e-05,0.124,0.508,123.015,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
128,The Way You Like It,6adhpSbrhat9S0WEVjf4HP,Adema,3n4ersmDo55xV4fPSCKpXb,Adema,2001-08-20,219933,True,5,51,2024-11-06,0.424,0.936,10,-4.541,0,0.147,0.000249,0.0,0.0707,0.761,164.175,4,"['alternative metal', 'industrial metal', 'nu metal', 'post-grunge', 'rap metal']",46,298154
129,Twist Of Cain,25ZH79eefRHT8CUo15UFjo,Danzig,34c4iQ5tkaZKu6Sv28BTde,Danzig,1988-01-01,258360,True,1,52,2024-11-06,0.527,0.664,1,-9.201,0,0.0615,0.00746,0.000611,0.0973,0.357,119.282,4,"['alternative metal', 'groove metal', 'grunge', 'hard rock', 'industrial rock', 'metal', 'nu metal', 'punk']",60,963987
130,Don't Put Anything On the Bible (feat. Buzzy Lee),65IOv36iYd3O3Ly4e1Pqrb,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,244725,True,13,53,2024-11-06,0.392,0.56,0,-8.903,1,0.0503,0.291,0.000141,0.763,0.39,128.066,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
131,Enemy,1BU4ky3CgfqdYmSBfJeV9j,Sevendust,35Uu85Pq33mK8x1jYqsHY2,Seasons,2003-10-07,183400,True,2,48,2024-11-06,0.57,0.99,1,-2.272,1,0.0876,0.00024,0.000379,0.111,0.374,106.909,4,"['alternative metal', 'atlanta metal', 'industrial metal', 'nu metal', 'rap metal']",55,1140151
132,Anesthesia,0c03LEUpwW0O2tmt0dfktG,Type O Negative,0blJzvevdXrp21YeI2vbco,Life Is Killing Me,2003-06-09,401186,False,13,54,2024-11-06,0.331,0.849,9,-9.006,1,0.109,0.0793,0.391,0.265,0.155,137.405,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
133,Death Blooms,3Y4rNagSf2IukhcOTWYJuV,Mudvayne,2Pfv2w8a20xzC7Dr7QXRqM,L.D. 50,2000-08-13,291933,True,5,52,2024-11-06,0.275,0.974,6,-4.624,0,0.192,0.000355,0.0024,0.158,0.237,174.095,4,"['alternative metal', 'industrial metal', 'nu metal', 'rap metal']",61,1932432
134,IYDKMIGTHTKY (Gimme That),16m8dqnXoAmu40eCp1BESe,Type O Negative,0blJzvevdXrp21YeI2vbco,Life Is Killing Me,2003-06-09,380240,False,11,55,2024-11-06,0.25,0.955,4,-7.142,1,0.106,0.162,0.268,0.524,0.298,121.833,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
135,Disposable Teens,07YoPdPfhQ62iNztZvOlDY,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Holy Wood,2000-11-11,181506,True,4,56,2024-11-06,0.518,0.956,10,-5.016,1,0.155,5.22e-05,0.0183,0.533,0.283,134.019,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
136,Halo,1QixTwDZCcfBzA7QMyont0,Soil,4PoYwGOztIrPpBfRIlMSxP,Scars (Expanded Edition),2011-10-07,195653,False,2,50,2024-11-06,0.529,0.92,3,-4.168,1,0.0649,2.87e-05,0.00202,0.0582,0.438,111.132,4,"['alternative metal', 'industrial metal', 'nu metal']",48,351752
137,In the Air Tonight,2GV039LpIeFtgTKKIZPrf0,Nonpoint,6BdSOHfQ6kMg0tbAFlXR1z,Recoil (Explicit Content U.S. Version),2004-07-13,273066,False,7,50,2024-11-06,0.556,0.812,0,-4.193,1,0.0469,0.0171,0.143,0.143,0.181,99.935,4,"['alternative metal', 'industrial metal', 'latin metal', 'miami metal', 'nu metal', 'rap metal']",54,503064
138,Du riechst so gut,4yUcHLkHUwAPpKN0Uvdo8I,Rammstein,6wWVKhxIU2cEi0K81v7HvP,Herzeleid (XXV Anniversary Edition – Remastered),1995-09-24,291660,False,6,65,2024-11-06,0.676,0.747,3,-7.732,1,0.0308,0.000111,0.203,0.356,0.797,111.85,4,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",80,10460703
139,The Triumph of King Freak (A Crypt of Preservation and Superstition),5bgKzG2enDERTaOUWNT5Dv,Rob Zombie,3HVdAiMNjYrQIKlOGxoGh5,The Lunar Injection Kool Aid Eclipse Conspiracy,2021-03-12,247040,False,2,51,2024-11-06,0.546,0.919,2,-5.467,1,0.0568,5.31e-05,0.178,0.0833,0.383,99.972,4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",71,3170527
140,Personal Jesus,4gZYw4chUdkjumdu0ODJ9t,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Personal Jesus,2004-01-01,246960,False,1,48,2024-11-06,0.577,0.939,4,-5.282,0,0.119,0.000217,0.00338,0.565,0.302,130.122,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
141,Eighties - 2007 Digital Remaster,0BUCVTLKMipDJDRiv6118M,Killing Joke,0Zy4ncr8h1jd7Nzr9946fD,Night Time,1985-02-11,239280,False,8,53,2024-11-06,0.394,0.965,3,-8.837,1,0.139,0.000744,0.0161,0.337,0.346,151.918,4,"['gothic rock', 'industrial rock', 'new wave', 'post-punk', 'punk', 'uk post-punk']",49,345537
142,i recovered from this,2f6UtOGwSA1CMuWZi59r8Z,JPEGMAFIA,6yJ6QQ3Y5l0s0tn7b0arrO,I LAY DOWN MY LIFE FOR YOU,2024-08-01,175786,True,14,52,2024-11-06,0.359,0.481,6,-9.771,0,0.0398,0.428,1.33e-06,0.378,0.429,146.877,4,"['alternative hip hop', 'experimental hip hop', 'industrial hip hop']",68,881424
