,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
313,Adicto (feat. Marc Anthony),0Sc5GTHUScR47mrhpoFK8i,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,ALTER EGO,2020-02-07,210430,False,11,48,2024-11-06,0.742,0.799,2,-4.128,0,0.0443,0.399,0.0,0.207,0.756,116.064,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
314,Sexo Con Ropa,4iSF0oZYDXeFTGHG20NOOF,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 3",2022-09-01,186160,False,5,51,2024-11-06,0.922,0.672,3,-3.322,0,0.0432,0.0392,4e-06,0.0565,0.886,126.038,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
315,Back It Up (feat. Jennifer Lopez & Pitbull) - Video Version,6Y0mJNAcx8CDBOhSy6icFP,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,Double Vision (Deluxe Edition),2015-07-24,200920,False,3,47,2024-11-06,0.724,0.78,1,-6.772,1,0.0803,0.139,0.0,0.0371,0.771,104.024,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
316,Si Estuvieras Aquí,4Xi28S8IV248hNTAFQ9dgd,Los Toros Band,4cBjJBPtvetlysjjojDLUA,Bacha - Rengue: Lo Mejor De Los Toros Band,2005-01-01,236573,False,2,38,2024-11-06,0.748,0.702,2,-1.314,1,0.0441,0.504,0.0,0.242,0.647,125.078,4,"['bachata dominicana', 'merengue']",55,249339
317,Perro,74o96bZLSIZFIG12H7ZwUm,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 3",2022-09-01,213866,False,10,48,2024-11-06,0.873,0.68,1,-3.475,0,0.051,0.112,0.0,0.0885,0.813,124.027,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
318,Mami,4gkBBHsO2VCIylKhCdlxKg,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 2 (Deluxe Edition)",2014-02-25,94066,False,19,49,2024-11-06,0.611,0.238,9,-12.078,0,0.0611,0.93,0.0,0.124,0.653,135.388,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
319,No Soy Un Hombre Malo,0vjbBrT1wNudDObMinYBWH,"Héctor Acosta ""El Torito""",4TCAAIMmeZXCTVlHUsicOn,Con El Corazón Abierto,2012-01-01,217733,False,5,37,2024-11-06,0.843,0.738,4,-3.356,0,0.0318,0.169,0.0,0.0505,0.963,134.971,4,"['bachata', 'bachata dominicana']",59,902913
320,Doble Filo,7sasRSZNmUPaHXLWndC8oj,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Golden,2017-07-21,238974,False,11,47,2024-11-06,0.829,0.763,11,-5.123,0,0.0488,0.0648,0.0,0.237,0.879,124.034,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
321,Muchachita Linda,77KKwTZ8IH6Iz2gxyQCUlQ,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,Todo Tiene Su Hora,2014-11-10,203853,False,8,51,2024-11-06,0.829,0.533,10,-5.402,1,0.0355,0.576,0.0,0.0915,0.823,130.079,4,"['bachata', 'latin pop', 'tropical']",77,5439401
322,Perdoname,1Zlnb6Cs3yEaBvOKNoZOdv,Yoskar Sarante,5VcamBo0Goh74iFQDqj6Q4,No Es Casualidad,2002-06-25,269133,False,3,42,2024-11-06,0.948,0.693,7,-5.597,1,0.0365,0.197,0.0,0.168,0.891,133.124,4,"['bachata', 'bachata dominicana']",52,514613
323,Mi Corazoncito,4NUaZtcR3QDhq2dMweiGtd,Aventura,1qto4hHid1P71emI6Fd8xi,Todavía Me Amas: Lo Mejor de Aventura (Deluxe Edition),2002,234240,False,19,50,2024-11-06,0.811,0.643,1,-8.37,0,0.0429,0.112,1.23e-06,0.114,0.961,133.034,4,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",82,8979315
324,Si Supieras,2XDa7vfcZnxbSVtwDm0AKK,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,ALTER EGO,2020-02-07,238554,False,2,47,2024-11-06,0.772,0.701,0,-5.546,0,0.0429,0.141,0.0,0.0738,0.737,119.974,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
325,Niña De Mi Corazón,1fwtJ5PoXp02amYo4gFHpP,Karlos Rosé,6FQPrGwEepUrGKbzD3Zeib,Géminis,2015-05-04,185813,False,9,44,2024-11-06,0.747,0.704,3,-6.471,1,0.0346,0.659,0.0,0.0688,0.928,125.011,4,['bachata'],43,56081
326,Que Ironía (Versión Bachata),51dgv4yvvYWzOwgXx30YCg,Andy Andy,6uEyybDR7K1r88t6iT1oBw,Ironia,2016-04-28,257546,False,1,43,2024-11-06,0.89,0.595,7,-6.056,0,0.0365,0.544,6.35e-05,0.128,0.949,133.033,4,"['bachata', 'bachata dominicana']",38,128322
327,Mañana En Tu Olvido,5YQ6tRhWrE6WjughFdua5U,Zacarias Ferreira,1LKPL2O3vA3ozNsmshDg3o,Quiereme,2006,286000,False,1,42,2024-11-06,0.923,0.64,9,-3.681,1,0.0403,0.397,0.0,0.0786,0.962,130.061,4,"['bachata', 'bachata dominicana']",60,1705862
328,Años Luz,6hwmqR7uQhytLnJzt1RVPF,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Utopia,2019-04-05,220320,False,11,46,2024-11-06,0.838,0.641,11,-4.301,0,0.032,0.206,0.0,0.123,0.915,127.988,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
329,El Clavo,0LKErfBZ5FbBiLB4OcZRbL,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,El Clavo,2018-03-16,172749,False,1,51,2024-11-06,0.827,0.78,11,-3.315,0,0.133,0.0435,0.0,0.133,0.658,80.015,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
330,Si Esta Casa Hablara,62fmZdgtrQVTxEF3ZBEWjy,Joel Santos,7pQKmVxIJROJ9FpYq3cLie,Jslove,2021-03-01,231784,False,1,55,2024-11-06,0.733,0.888,5,-4.454,0,0.0353,0.145,0.0,0.165,0.917,140.007,4,['bachata'],46,33982
331,Por Mala Fe,10WgR9wtXhQZ3BZH8QeP2A,Juan Bautista,1HT6moiiAuK2vQYbMlzR90,Disco De Oro,1997,208186,False,10,42,2024-11-06,0.712,0.663,1,-5.999,0,0.102,0.45,0.0,0.405,0.647,80.172,4,['bachata dominicana'],43,101675
332,La Noviecita,1LbrwVt7V2Qp3iJqo1a9h6,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,Radio Güira,2023-11-03,221531,False,3,47,2024-11-06,0.667,0.778,8,-3.828,1,0.209,0.77,5.52e-06,0.0595,0.94,144.428,4,"['bachata', 'latin pop', 'tropical']",77,5439401
333,Ahora Vete,3yqgzXWZrRFQOqwDQJ7z3b,Xtreme,47bVt95bvBMpmJFWoyhH0C,Xtreme,2005-01-01,227173,False,2,41,2024-11-06,0.754,0.696,7,-4.544,1,0.0337,0.802,0.0,0.296,0.941,136.988,4,['bachata'],56,512135
334,Pambiche de novia,5VQVsb0dlnGf7ZxYwjQ3CM,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,Privé,2020-12-25,163213,False,4,52,2024-11-06,0.673,0.367,4,-12.855,0,0.0327,0.837,0.0365,0.0984,0.646,100.898,4,"['bachata', 'latin pop', 'tropical']",77,5439401
335,Te Perdi,7eVVnUD9Zcr7IlwZnCDH1E,Yoskar Sarante,5VcamBo0Goh74iFQDqj6Q4,Llora Alma Mia,2000,258053,False,11,40,2024-11-06,0.902,0.609,5,-6.872,1,0.0367,0.222,0.0,0.102,0.816,134.97,4,"['bachata', 'bachata dominicana']",52,514613
336,Amor a Distancia,0L886172yqtKli2muyqTk2,Frank Reyes,4vQV1LCGBdYAt5rIIPjSFZ,Soy Tuyo,2012-07-31,263039,False,1,42,2024-11-06,0.849,0.726,8,-4.282,1,0.0315,0.584,5.56e-05,0.299,0.838,127.042,4,"['bachata', 'bachata dominicana']",57,691089
337,Me Dejaste Abandonado,04JZAhQyIM4nEPPBEYeZd0,Frank Reyes,4vQV1LCGBdYAt5rIIPjSFZ,Vine a Decirte Adios,1998,300426,False,5,41,2024-11-06,0.78,0.46,6,-9.215,1,0.0824,0.0106,0.00433,0.0907,0.962,129.901,4,"['bachata', 'bachata dominicana']",57,691089
338,Ciudadana,7fCvGG97wqAIqtOxX87Uv1,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 3",2022-09-01,213786,False,6,48,2024-11-06,0.765,0.79,0,-4.199,0,0.0664,0.382,0.0,0.371,0.66,124.051,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
339,Yo Me Muero Por Ti,1soZPkNYncKsVnSk18OGTP,Anthony Santos,06TVTkMAOR935MhkjX0i2A,La Batalla,1993-02-01,392746,False,4,36,2024-11-06,0.634,0.764,7,-11.299,1,0.0683,0.258,0.000553,0.0969,0.717,155.226,4,"['bachata', 'bachata dominicana']",61,980148
340,Dime Cómo Se Siente,3EJ6TrlfKKiP1PMZhjuT2r,Johnny Sky,3EVZsBWq5KqdtS6eVNHN8d,Dime Cómo Se Siente,2023-10-05,160163,False,1,54,2024-11-06,0.749,0.75,0,-5.616,0,0.0445,0.342,0.0,0.142,0.904,134.983,4,['bachata'],52,60050
341,Soy Hombre (feat. Arturo Sandoval),61lAJ5gEEyWvYxMh9rP8kI,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,2009-06-09,239613,False,17,48,2024-11-06,0.818,0.582,5,-10.869,1,0.0428,0.125,5.05e-06,0.153,0.67,125.026,4,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",82,8979315
342,Lloro Y Lloro,5HOWcikdjK3MoqFoPKTxuB,Xtreme,47bVt95bvBMpmJFWoyhH0C,Chapter Dos,2008-01-01,186946,False,2,37,2024-11-06,0.787,0.726,0,-6.015,1,0.0325,0.228,0.0,0.107,0.967,123.026,4,['bachata'],56,512135
343,DJ Bachata,5UDHsuQFqklYGe6qzWGU3y,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,Radio Güira,2023-11-03,209508,False,2,49,2024-11-06,0.924,0.639,9,-5.159,1,0.0389,0.639,5.69e-06,0.374,0.915,126.969,4,"['bachata', 'latin pop', 'tropical']",77,5439401
344,No Le Pare,0TIrsdFUiJzF8fW9WFRmML,Teodoro Reyes,2ElpWA67jmhM6LrDav4Jcy,Sentimiento,1997,178866,False,10,41,2024-11-06,0.711,0.404,7,-8.662,0,0.0452,0.629,0.00022,0.265,0.934,73.754,4,"['bachata', 'bachata dominicana']",52,318827
345,Quién Será Ella,62z4WI9AdpcDRichXqZ1Q9,Andrw John,2F1UtPwrswl2pB8crCifIm,Incógnito,2018-06-03,239125,False,3,47,2024-11-06,0.872,0.718,1,-6.009,0,0.0417,0.333,0.00308,0.105,0.877,135.009,4,['bachata dominicana'],52,4419
346,Traicionera,3MoVVUGwLlQTW3k1kQUe5U,Luis Segura,3xgpQ8RHWeHY9ARr9xkOpp,Frente A Frente : Dos Estrellas en Uno (Luis Segura Vs. Raulin Rodriguez),2000-05-16,219040,False,6,36,2024-11-06,0.902,0.586,9,-3.838,0,0.0485,0.166,5.58e-06,0.0806,0.867,125.711,4,"['bachata', 'bachata dominicana', 'merengue']",40,156971
347,Sangre De Mis Venas,6y7zN0mg5yfkZXTz1kD7NL,Vena,6lt3lJcAlHKrDfDZuKscZd,Sangre De Mis Venas,2013,249034,False,1,43,2024-11-06,0.774,0.68,5,-5.01,0,0.0366,0.157,3.91e-06,0.0666,0.843,124.0,4,['bachata'],31,12532
348,A Partir De Hoy,6qYH0AmqNOY9ebpqYQe2Hg,Andrw John,2F1UtPwrswl2pB8crCifIm,A Partir De Hoy,2021-08-27,225422,False,1,46,2024-11-06,0.819,0.671,6,-3.754,1,0.0387,0.288,0.0,0.0628,0.903,141.999,4,['bachata dominicana'],52,4419
349,Be My Baby,2hhc7L0Pwx2tCYD8T7q0L1,Leslie Grace,6BeO1KuAWBqFriL1mLHtNc,Leslie Grace,2013-06-25,217240,False,3,41,2024-11-06,0.712,0.863,1,-2.058,0,0.0362,0.523,0.0,0.336,0.963,133.0,4,"['bachata', 'latin viral pop']",58,1058978
350,Cosas de la Peda (feat. Gabito Ballesteros),7nRgLd2Zq4w42iVTfXjIC2,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,LLAMADA PERDIDA,2024-02-16,161897,False,11,45,2024-11-06,0.829,0.825,7,-2.963,1,0.0423,0.385,0.0,0.159,0.926,127.939,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
351,Veneno,4RzETuKgwfpRnUoi0TBZOL,Luis Vargas,6Mjbr8K3MiiRMqmFIB4zWq,Volvio el Dolor,1997-07-10,246333,False,3,41,2024-11-06,0.663,0.317,6,-12.597,0,0.0645,0.573,0.0321,0.117,0.857,134.02,4,"['bachata', 'bachata dominicana']",56,336808
352,El Amor Mas Grande Del Planeta,45WHjB0GmmZ0cVJmw0U7qH,Zacarias Ferreira,1LKPL2O3vA3ozNsmshDg3o,Quiero Ser Tu Amor,2015,212080,False,11,41,2024-11-06,0.772,0.713,4,-6.376,0,0.0314,0.671,0.000867,0.0941,0.907,138.089,4,"['bachata', 'bachata dominicana']",60,1705862
353,No Me Entendió,0VTfHwWV2hNPPDdWCXBjAs,Zacarias Ferreira,1LKPL2O3vA3ozNsmshDg3o,Novia Mia,2002,295960,False,4,41,2024-11-06,0.958,0.552,0,-7.14,1,0.0552,0.423,0.0,0.0909,0.903,130.014,4,"['bachata', 'bachata dominicana']",60,1705862
354,El Baile Del Perrito,0uDxsPAVs2Hu6OQ7XlUWo2,Anthony Santos,06TVTkMAOR935MhkjX0i2A,La Batalla,1993-02-01,491200,False,1,36,2024-11-06,0.58,0.73,2,-12.601,1,0.0563,0.106,0.00077,0.06,0.84,169.328,4,"['bachata', 'bachata dominicana']",61,980148
355,Hipócrita,4ygdmiR2CUmgLbkSLJoBTb,Elvis Martinez El Camarón,0lk9ZWji6LAxpqlfcXMspP,Tres Palabras,2002-12-24,241987,False,3,42,2024-11-06,0.895,0.658,2,-6.886,1,0.0463,0.305,0.000144,0.0413,0.964,130.076,4,['bachata dominicana'],47,125131
356,Por Que Te Niegas,1DAwpBU2JANIwrT5xT6K3U,Mickey Then,6Xu0RsSkyZCkBUXDiRvyMT,Por Que Te Niegas,2023-07-28,223000,False,1,52,2024-11-06,0.79,0.721,5,-5.55,0,0.0303,0.167,0.0,0.37,0.902,124.952,4,['bachata'],46,10231
357,Si No Te Tengo,6CHTJjqOSxx7DSf8syIzAI,Raulin Rodriguez,5rvaaWutd0gsbc2iMNo9k5,Si No Te Tengo,2006,323866,False,4,41,2024-11-06,0.942,0.575,0,-5.477,1,0.0494,0.116,1.39e-05,0.0455,0.965,128.054,4,"['bachata', 'bachata dominicana']",59,503662
358,Mis Dos Estrellas,15yaAbRFgN5MwSeiqTlE8M,Teodoro Reyes,2ElpWA67jmhM6LrDav4Jcy,Amor Bonito,1998,224000,False,2,40,2024-11-06,0.753,0.729,4,-8.341,0,0.091,0.614,1.25e-05,0.0538,0.886,170.025,4,"['bachata', 'bachata dominicana']",52,318827
359,Animales (feat. Nicki Minaj),1JHHPRDCXts9M7mTyVN3Ja,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 2 (Deluxe Edition)",2014-02-25,169880,False,12,49,2024-11-06,0.765,0.603,10,-6.423,0,0.242,0.0278,0.0,0.128,0.244,93.005,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
360,La Avispa,2qU17itEaJatg5saBg4lm2,Zacarias Ferreira,1LKPL2O3vA3ozNsmshDg3o,20/4 Bachata Vol.3,2008,266480,False,17,41,2024-11-06,0.939,0.579,2,-5.089,0,0.0376,0.483,0.0,0.102,0.817,128.046,4,"['bachata', 'bachata dominicana']",60,1705862
361,Dile,5YaTs3P7JgHnM0UFKMWNnh,Kewin Cosmos,1nf6gLEC45OmoJFIxU7aUT,Episodes,2017-03-10,196640,False,6,49,2024-11-06,0.742,0.807,0,-4.539,1,0.0295,0.647,5.66e-06,0.133,0.966,130.104,4,['bachata'],49,35451
362,Me Enamoré,6xkI5r6u6HPXSACeIwjqFx,Anthony Santos,06TVTkMAOR935MhkjX0i2A,La Batalla,1993-02-01,337133,False,6,36,2024-11-06,0.503,0.871,2,-7.862,1,0.0737,0.245,0.0136,0.132,0.966,167.763,4,"['bachata', 'bachata dominicana']",61,980148
363,No Te Vayas,4kSKSQzD2LlAnufH41Itsn,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,LLAMADA PERDIDA,2024-02-16,213349,False,2,50,2024-11-06,0.788,0.753,8,-4.129,0,0.0437,0.659,0.00294,0.0957,0.925,129.053,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
364,Yo Mismo La Vi,5X1hQWcfE05YwwyDpyTtjk,Luis Vargas,6Mjbr8K3MiiRMqmFIB4zWq,En Persona,2001-05-15,193480,False,2,40,2024-11-06,0.807,0.553,2,-7.284,0,0.0508,0.128,5.75e-06,0.0816,0.661,146.874,4,"['bachata', 'bachata dominicana']",56,336808
365,Corazón De Piedra,3vhOcHrPdPJS3L1Edg3tjm,Marino Castellanos,5ldlRSivvEgLKIUlrSX3Dz,La Historia De Una Voz,2021-09-04,259859,False,1,41,2024-11-06,0.644,0.442,0,-8.643,1,0.0751,0.0487,2.15e-06,0.0838,0.967,144.646,4,['bachata dominicana'],46,51420
366,Bella Sin Alma,5WwtrRabZ38IzljQHhmiDT,Elvis Martinez El Camarón,0lk9ZWji6LAxpqlfcXMspP,Tres Palabras,2002-12-24,264888,False,7,42,2024-11-06,0.909,0.624,0,-6.037,1,0.0385,0.174,8.81e-05,0.0863,0.94,129.986,4,['bachata dominicana'],47,125131
367,Morir Solo,18hnXK4HWm3BxT8QijiJVO,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,Morir Solo,2019-08-30,242342,False,1,46,2024-11-06,0.78,0.779,6,-3.369,0,0.0318,0.246,0.0,0.298,0.903,119.982,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
368,Tu y Yo,3xtrdP3yThP6YloE0pI6O6,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,Prince Royce,2010,246120,False,3,42,2024-11-06,0.84,0.683,8,-5.02,1,0.0378,0.0505,0.0,0.098,0.858,121.988,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
369,Pensando En Ella,3JKKFH98BEGrvCeHcePrfn,Yoskar Sarante,5VcamBo0Goh74iFQDqj6Q4,Viví,2004,244960,False,7,43,2024-11-06,0.845,0.593,9,-8.317,0,0.0363,0.411,0.00101,0.0706,0.753,135.067,4,"['bachata', 'bachata dominicana']",52,514613
370,Díganle - Tainy Remix,1l89iNLbzfFN9TsWJORolB,Leslie Grace,6BeO1KuAWBqFriL1mLHtNc,Díganle (Tainy Remix),2018-08-17,211437,False,1,48,2024-11-06,0.84,0.789,1,-4.695,0,0.0949,0.102,0.0,0.309,0.619,92.018,4,"['bachata', 'latin viral pop']",58,1058978
371,No Te Puedo Perdonar,1FXsn3VtMyK2uUxtl9yeST,Luis Miguel Del Amargue,0tJDMMp9vT1q6zrPih0yFQ,Bachatas y Merengues,2015-04-14,263400,False,1,43,2024-11-06,0.921,0.566,6,-5.293,0,0.0688,0.048,1.33e-05,0.08,0.912,139.905,4,"['bachata', 'bachata dominicana', 'tropical']",54,295132
372,Lo Busqué,4K5td2BGYeLOLIRtMSTgjw,Zacarias Ferreira,1LKPL2O3vA3ozNsmshDg3o,Quédate Conmigo,2011,291653,False,3,41,2024-11-06,0.817,0.71,6,-5.286,1,0.0298,0.53,0.00069,0.119,0.844,132.031,4,"['bachata', 'bachata dominicana']",60,1705862
373,Te Puedes Quedar,40d48TqXDP6ThNYpdh1zMu,El Chaval de la Bachata,4RnIr0AAau1SBJMbjJ9poC,Mil historias,2019-10-18,211750,False,4,40,2024-11-06,0.861,0.738,7,-3.561,1,0.0325,0.216,2.47e-06,0.0846,0.963,135.015,4,"['bachata', 'bachata dominicana']",57,312085
374,When You're Home,2aY58Qs5blbW5jSRZ1Zh6d,Leslie Grace,6BeO1KuAWBqFriL1mLHtNc,In The Heights (Original Motion Picture Soundtrack),2021-06-10,323943,False,8,40,2024-11-06,0.602,0.616,6,-8.109,0,0.175,0.0344,0.0,0.0861,0.314,102.06,4,"['bachata', 'latin viral pop']",58,1058978
375,Loma de Cayenas,2gT8OWcAgPg0yawg1qw4Nv,Vicente Garcia,2Otnykd696YidQYfEGVmNq,Candela,2019-05-24,227906,False,11,49,2024-11-06,0.839,0.899,5,-5.25,1,0.127,0.342,0.0,0.0969,0.964,129.955,4,"['bachata', 'dominican pop', 'reggae en espanol']",62,464194
376,Extraño Mi Pueblo,0J2uQhatjZEdGsTIfWw3TZ,Frank Reyes,4vQV1LCGBdYAt5rIIPjSFZ,Extraño Mi Pueblo,1999,273266,False,4,40,2024-11-06,0.805,0.706,0,-7.017,0,0.0394,0.0811,0.00054,0.0561,0.67,129.959,4,"['bachata', 'bachata dominicana']",57,691089
377,Un Vuelo A La (feat. Jessie Reyez),7yZaCeloDZFlzVZhEnCUit,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Golden,2017-07-21,202897,True,17,44,2024-11-06,0.533,0.524,0,-5.329,1,0.0794,0.663,0.0,0.303,0.679,174.043,3,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
378,Guerra De Amor,3JzElYOxu1BEbLaiUWJG6a,Yoskar Sarante,5VcamBo0Goh74iFQDqj6Q4,No Es Casualidad,2002-06-25,246133,False,9,40,2024-11-06,0.917,0.715,8,-7.297,1,0.0424,0.0553,0.000157,0.122,0.923,130.135,4,"['bachata', 'bachata dominicana']",52,514613
379,No Voy a Morir Por ti,0WvY6XcW1illQAlR61HrpM,Daniel Simo,4HZGfCiVVgfmaKlvyIF65k,No Voy a Morir Por Ti,2024-04-05,222421,False,1,50,2024-11-06,0.775,0.715,7,-6.125,1,0.0317,0.241,0.000719,0.131,0.935,128.012,4,['bachata'],45,13901
380,La Llave De Mi Corazon,16clFA2Yv3feBd4sK8Y8sp,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,La Llave De Mi Corazon,2007-01-01,195560,False,11,37,2024-11-06,0.77,0.745,9,-2.416,0,0.19,0.599,0.0,0.0442,0.964,159.77,4,"['bachata', 'latin pop', 'tropical']",77,5439401
381,La Loca,5A9KGW3lv9EZ3myjHGjgZ2,Raulin Rodriguez,5rvaaWutd0gsbc2iMNo9k5,Soledad,1997-11-25,232280,False,3,39,2024-11-06,0.77,0.398,3,-13.995,1,0.0689,0.323,0.00416,0.0562,0.966,140.632,4,"['bachata', 'bachata dominicana']",59,503662
382,Ven Tú,0weK7Rpf3QwOPqTBJM4Hau,Domenic Marte,7EXwl78TqHmZ78cV3sc37C,Intimamente,2004-09-07,290986,False,1,44,2024-11-06,0.928,0.638,11,-5.138,0,0.0472,0.266,0.0,0.103,0.952,124.991,4,['bachata'],36,56427
383,Me Emborrachare - Bachata Radio Edit,3iGjLTDqokSuf6yYI83wzi,Grupo Extra,4L5SLCIDWPPNGzrLraYCOS,Colores (Bachata Is Taking Over!),2017-04-28,239372,False,1,53,2024-11-06,0.686,0.857,11,-3.328,0,0.0891,0.402,0.0,0.493,0.901,124.037,4,"['bachata', 'bachata dominicana', 'cubaton']",53,158731
384,Un Beso,44aZf7EWKXVgCHet01DyNt,Aventura,1qto4hHid1P71emI6Fd8xi,Todavía Me Amas: Lo Mejor de Aventura,2016-02-05,263346,False,9,47,2024-11-06,0.727,0.63,0,-10.091,1,0.0387,0.593,1.67e-05,0.104,0.706,125.137,4,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",82,8979315
385,Muchachita Loca,3sc5V807LrB6laUneVyu52,The Latin Dance Machine,65tDFkGSE6HgE86soyuDVK,Latin Dance Series - Bachata,2012-05-31,241680,False,1,41,2024-11-06,0.552,0.689,7,-5.199,0,0.0338,0.543,0.0,0.0538,0.963,158.352,4,['bachata dominicana'],30,1003
386,Su Hombre Soy Yo,6bYhejv8xXUFwuh1ITSdGL,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,Prince Royce,2010,222333,False,4,42,2024-11-06,0.766,0.788,9,-3.234,1,0.0335,0.0953,1.96e-05,0.0976,0.902,121.957,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
387,Sin Fin,3qaHzxjNtFU7QiEuhGx70x,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Sin Fin,2022-08-30,234666,False,1,44,2024-11-06,0.757,0.856,0,-4.494,1,0.0605,0.192,0.0,0.065,0.764,127.993,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
388,Si Te Llego A Perder,0Z4V2inQdN6HE9ecFGTglL,Yoskar Sarante,5VcamBo0Goh74iFQDqj6Q4,Llora Alma Mia,2000,268706,False,4,40,2024-11-06,0.919,0.683,1,-6.285,0,0.0388,0.155,0.00579,0.0454,0.809,121.869,4,"['bachata', 'bachata dominicana']",52,514613
389,Se Marchó el Amor,5bCUKmXLvx4r5YIwembXQF,Zacarias Ferreira,1LKPL2O3vA3ozNsmshDg3o,Mi Liberé,1998-01-01,275480,False,4,40,2024-11-06,0.832,0.475,7,-6.913,1,0.0664,0.0635,0.0,0.158,0.925,132.121,4,"['bachata', 'bachata dominicana']",60,1705862
390,Por Mala Fe,5ogKyZlNpp6YCxWeZMl4eL,Juan Bautista,1HT6moiiAuK2vQYbMlzR90,Éxitos de Lujos,1980-11-13,247476,False,15,40,2024-11-06,0.852,0.601,9,-7.258,0,0.0829,0.124,0.0,0.315,0.893,137.477,4,['bachata dominicana'],43,101675
391,Ella Dice,2lc5ySwC26sqIqU12kFLZO,Juan Luis Guerra 4.40,3nlpTZci9O5W8RsNoNH559,Mudanza y Acarreo,1985-01-01,211453,False,2,48,2024-11-06,0.599,0.881,2,-7.992,1,0.0394,0.777,0.00051,0.369,0.822,130.862,4,"['bachata', 'latin pop', 'tropical']",77,5439401
392,Darte un Beso,6w5FYbwNcfE1thTUcNzkLa,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,Soy El Mismo (Deluxe Edition),2014-11-24,206933,False,3,43,2024-11-06,0.757,0.711,1,-4.643,0,0.0349,0.36,0.0,0.121,0.817,139.962,4,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",77,8043002
393,Amor Mudo,24PFO5dn2EE9wb1UlFgngM,Luis Miguel Del Amargue,0tJDMMp9vT1q6zrPih0yFQ,Tiempo para Amar,2015-04-14,295826,False,10,39,2024-11-06,0.678,0.495,11,-10.253,0,0.0489,0.445,6.55e-06,0.227,0.764,159.172,4,"['bachata', 'bachata dominicana', 'tropical']",54,295132
