,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
270,Your Lovin' (feat. MØ & Yxng Bane),1p6Sc7zeA9dMIDT1mIpCJ1,Steel Banglez,6k970rXaWAWVfWMjqWtFNI,Your Lovin' (feat. MØ & Yxng Bane),2018-06-14,203972,True,1,49,2024-11-06,0.502,0.873,0,-5.175,0,0.241,0.0712,0.0,0.0702,0.384,81.282,4,"['afroswing', 'birmingham grime', 'grime', 'london rap', 'uk hip hop']",56,223627
271,BOO!,2raWqb3k7JVA60XmUGAC2R,OBLADAET,1hwKCeSXpLrh4OQND6iQHw,PLAYERS CLUB 2,2023-11-10,169265,True,2,45,2024-11-06,0.717,0.699,1,-5.977,1,0.12,0.116,0.0,0.124,0.231,148.003,4,"['russian drill', 'russian grime', 'russian hip hop', 'russian trap']",54,459339
272,Wonder Woman,3Ojkw9bUCkW3odXjl6J1xi,WSTRN,5nSAh3wlH7VaqpnkiMjzDs,Wonder Woman,2021-09-10,197647,True,1,37,2024-11-06,0.762,0.643,10,-7.947,0,0.0638,0.0328,0.0085,0.113,0.456,102.064,4,"['afroswing', 'grime', 'uk hip hop']",55,317290
273,casandra,5xxlq2rPFNbO3uTi8bRNUe,Dinamarca,4YFGNIynoM4Kq6f4VcZ7SX,casandra,2024-10-24,140571,False,1,41,2024-11-06,0.658,0.321,9,-7.369,0,0.045,0.913,0.377,0.154,0.553,140.104,4,"['deconstructed club', 'grimewave', 'latin tek', 'vogue']",50,37243
274,Big Conspiracy (feat. iceè tgm),0D3bX53KP5VsPWLjCOU2fA,J Hus,2a0uxJgbvvIRI4GX8pYfcr,Big Conspiracy,2020-01-24,218680,True,1,49,2024-11-06,0.752,0.583,9,-5.994,0,0.372,0.301,0.0,0.0871,0.496,92.599,4,"['afroswing', 'grime', 'uk hip hop']",67,1299747
275,Jangrova (feat. Tribal Mark),6D4MeOwamBjPt1FI3l3Uzs,Skepta,2p1fiYHYiXz9qi0JJyxBzN,Jangrova (feat. Tribal Mark),2024-01-19,166615,True,1,46,2024-11-06,0.524,0.847,1,-5.992,0,0.289,0.76,0.00159,0.182,0.524,88.54,5,"['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']",74,1372988
276,Little Bit,03yR4z1jANazJTWMjX3rtw,Shygirl,3M3wTTCDwicRubwMyHyEDy,Nymph,2022-09-30,80624,False,4,31,2024-11-06,0.824,0.633,1,-7.61,0,0.0846,0.0063,0.00038,0.0874,0.559,99.954,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
277,tell me - extended,5rSL2MDYu9BlK8ANQOubhY,Shygirl,3M3wTTCDwicRubwMyHyEDy,Club Shy (extended),2024-03-01,243336,False,4,30,2024-11-06,0.728,0.769,0,-5.624,1,0.0338,0.000807,0.164,0.069,0.62,137.981,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
278,Read All About It,0ThnKvHAA1FZMHCROv431s,Professor Green,0oJM3iJjMdzgsd4z5VHQvw,Anti Social,2021-07-09,235735,True,20,26,2024-11-06,0.656,0.752,11,-5.522,0,0.0433,0.336,0.0,0.223,0.447,100.966,4,['grime'],48,344468
279,BARMAN,2trw3sZEVbHxqzGX5mvgJI,OBLADAET,1hwKCeSXpLrh4OQND6iQHw,BARMAN,2024-08-23,177208,True,1,45,2024-11-06,0.793,0.703,1,-5.154,1,0.261,0.343,0.0,0.143,0.267,151.949,4,"['russian drill', 'russian grime', 'russian hip hop', 'russian trap']",54,459339
280,Absolute,6eCNeilo1YaFuxSWHQYBg9,Mr Traumatik,2ZKsAq380W6XWsyWyuKv3Z,Absolute,2021-06-25,184270,True,1,49,2024-11-06,0.842,0.683,0,-5.297,1,0.316,0.0997,0.0,0.087,0.528,86.986,4,"['grime', 'welsh hip hop']",55,212221
281,mute - extended,0lX2EX8xvJ2UhbZFeR36HC,Shygirl,3M3wTTCDwicRubwMyHyEDy,Club Shy (extended),2024-03-01,204306,False,3,30,2024-11-06,0.802,0.754,11,-5.997,0,0.0569,0.000249,0.647,0.0331,0.921,123.995,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
282,Buss The Red,44E1giL1G8qECSmOI2oeaB,P Money,6WjX4pepHwXa85B9KMk0PY,"Streets, Love & Other Stuff",2023-10-06,205011,False,2,46,2024-11-06,0.75,0.786,9,-1.642,1,0.0624,0.00886,2.67e-06,0.323,0.369,87.506,4,"['game mood', 'grime', 'uk hip hop']",54,166053
283,A Little Bit Of Luck,3stQUVyIkVtY7KbU8OGnEN,DJ Luck & MC Neat,4MflsXABg2VC9Powgd7JCF,A Little Bit Of Luck (Original Mix),1999-12-01,349960,False,1,54,2024-11-06,0.919,0.396,8,-8.73,1,0.354,0.086,4.62e-06,0.0948,0.553,134.911,4,"['grime', 'uk garage']",45,43667
284,Forever Young,1IqRoFm0NHj23m8L1CMqw2,FACE,2z20q6EEfm6w6PiIKsgtb3,VLONE,2016-03-07,191921,True,5,45,2024-11-06,0.794,0.538,0,-11.562,1,0.286,0.0215,0.0,0.899,0.343,139.92,4,"['kavkaz', 'russian emo rap', 'russian grime', 'russian hip hop', 'russian trap']",63,1790422
285,Pat Earrings,1HqPMPBhjbf7DR5f60MYpm,CASISDEAD,0n7CYdHaJm01NFXRhwbbKs,Famous Last Words,2023-10-27,235866,True,18,44,2024-11-06,0.76,0.557,5,-8.366,1,0.0764,0.0578,0.00353,0.0985,0.117,102.016,4,"['grime', 'uk alternative hip hop']",47,81095
286,Burning,3kMcIMvW9sOH2NL0NAeoWD,GRM Daily,4PCeJ2EIn3YtzYYRsHHWyy,UK Rap,2021-02-12,169714,True,18,29,2024-11-06,0.866,0.48,1,-8.885,1,0.264,0.0388,2.62e-05,0.109,0.473,140.11,4,"['grime', 'uk hip hop']",60,939497
287,100K,5ot42rE1PH6Q9FavcI0sY9,Chip,0tJCNteqwm7LmRZ6KWr8GT,Snakes & Ladders,2021-01-29,165054,True,7,32,2024-11-06,0.513,0.64,7,-7.297,0,0.457,0.15,6.47e-05,0.145,0.55,72.976,4,"['grime', 'instrumental grime', 'london rap', 'uk hip hop']",57,346204
288,ОЙДА,0vLdm3rMRElZDkxtzDHepr,Oxxxymiron,1gCOYbJNUa1LBVO5rlx0jB,ОЙДА,2022-09-16,142588,True,1,44,2024-11-06,0.865,0.696,10,-5.878,0,0.263,0.0795,0.0,0.105,0.772,85.031,4,"['russian grime', 'russian hip hop', 'russian trap']",57,631978
289,Must Be,5vIXEk3u02WHbcD0h2ozhm,J Hus,2a0uxJgbvvIRI4GX8pYfcr,Big Conspiracy,2020-01-24,208426,True,11,49,2024-11-06,0.561,0.71,1,-4.676,1,0.351,0.0302,0.0,0.122,0.618,99.011,4,"['afroswing', 'grime', 'uk hip hop']",67,1299747
290,Longevity Flow,4xftWzEdtv72VcDlVvA5t0,Stormzy,2SrSdSvpminqmStGELCSNd,Longevity Flow,2023-06-26,183649,True,1,44,2024-11-06,0.584,0.764,0,-4.973,1,0.345,0.0383,2.91e-06,0.178,0.193,106.079,4,"['grime', 'uk hip hop']",74,3000273
291,TWELVE,7MWrJXBSoTq6L7BvIsdFJp,Shygirl,3M3wTTCDwicRubwMyHyEDy,ALIAS,2020-11-20,152000,False,1,31,2024-11-06,0.669,0.612,2,-8.525,1,0.122,0.0138,0.000208,0.102,0.209,170.188,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
292,Мы все умрем,0zBQznV5QeLsqPz5sgU2hq,Oxxxymiron,1gCOYbJNUa1LBVO5rlx0jB,Красота и Уродство,2021-12-01,166160,True,6,44,2024-11-06,0.706,0.526,8,-5.326,1,0.179,0.0319,0.0,0.0742,0.507,188.095,4,"['russian grime', 'russian hip hop', 'russian trap']",57,631978
293,Dance Wiv Me - DJ TEDDY-O & BENNY BLANCO Remix,2fbZovgQWE0vlth9sirOfH,Dizzee Rascal,0gusqTJKxtU1UTmNRMHZcv,DANCE WIV ME,2024-09-13,246546,False,4,35,2024-11-06,0.818,0.723,1,-5.886,1,0.22,0.0569,0.0,0.203,0.411,112.082,4,"['grime', 'instrumental grime']",63,500271
294,Chillin' Wiv Da Man Dem,0JDeADxffeuClrqiwxNVOS,Dizzee Rascal,0gusqTJKxtU1UTmNRMHZcv,Tongue N' Cheek (Dirtee Deluxe Edition),2011-01-01,279613,True,6,38,2024-11-06,0.696,0.839,4,-3.773,0,0.0355,0.23,8.89e-06,0.135,0.609,95.2,4,"['grime', 'instrumental grime']",63,500271
295,brinks!,3QOYcmlQz9xu9XRToik7oc,Kyan,05qCf6M7E7AxizHVmrcPqh,UM Quebrada Inteligente,2023-07-13,155076,True,3,57,2024-11-06,0.637,0.89,10,-3.756,1,0.885,0.627,0.0,0.0793,0.842,83.925,5,"['grime brasileiro', 'trap pesado']",70,914057
296,Homerton B,6eVWOyIA4iacH7UaQ1TqzM,Unknown T,3iAhNz3e31lBuXYOsqGsf3,Homerton B,2018-08-19,192000,True,1,50,2024-11-06,0.739,0.772,7,-6.367,1,0.0731,0.231,0.0548,0.0721,0.28,142.472,4,"['grime', 'uk hip hop']",57,352792
297,Cadabra Freestyle,1qVt76phmjTyjZVMaaLGMn,Abra Cadabra,1ZHk8dteZz6Vi2HFp4hGoM,Cadabra Freestyle,2020-07-03,255022,True,1,44,2024-11-06,0.727,0.551,9,-9.114,1,0.352,0.263,3.37e-06,0.333,0.542,143.989,4,"['grime', 'uk drill', 'uk hip hop']",55,353267
298,Unsigned,09QDTOldsJkM9ykxdTtAlf,Hardy Caprio,7FqkRutc4zWMrnEAUv3Xwd,Unsigned,2017-06-16,215016,True,1,53,2024-11-06,0.793,0.546,4,-8.972,0,0.176,0.52,2.09e-05,0.117,0.552,103.061,4,"['afroswing', 'grime', 'uk hip hop']",53,393593
299,Let That Go,2NX8NP9hZ0Cl97jrmgxJh6,Virus Syndicate,0NV5eY4Jzg4ldg2ikGnV4n,Let That Go,2022-09-21,231724,False,1,27,2024-11-06,0.657,0.933,9,-3.06,1,0.235,0.00776,6.66e-06,0.201,0.521,174.006,4,"['brostep', 'dubstep', 'grime']",40,64963
300,mute,15vgvl0Hd3WI8zD7KrhmQ0,Shygirl,3M3wTTCDwicRubwMyHyEDy,Club Shy,2024-02-09,148186,False,3,30,2024-11-06,0.768,0.913,11,-5.358,0,0.0377,0.00142,0.716,0.0744,0.828,123.986,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
301,Rich Soul,2pzT0NKW1tv8Tn7BnYrtya,Avelino,039zhJoEkboZ8Ii6K40Fb6,F.Y.O,2016-04-10,142040,True,1,41,2024-11-06,0.579,0.734,1,-4.884,1,0.294,0.155,0.0,0.134,0.343,90.72,4,"['grime', 'uk hip hop']",48,165007
302,Wiley Flow,1Iv4wC88uxeAF7SmQQGx3X,Stormzy,2SrSdSvpminqmStGELCSNd,Wiley Flow,2019-09-15,207365,True,1,42,2024-11-06,0.716,0.68,5,-4.721,0,0.309,0.241,0.0,0.202,0.475,140.417,4,"['grime', 'uk hip hop']",74,3000273
303,One and Only (feat. Ella Mai),0PjtIvwCFQMkWoFTVWsCsi,J Hus,2a0uxJgbvvIRI4GX8pYfcr,Big Conspiracy,2020-01-24,206840,True,12,41,2024-11-06,0.566,0.66,1,-6.068,0,0.139,0.173,1.35e-06,0.172,0.844,93.507,4,"['afroswing', 'grime', 'uk hip hop']",67,1299747
304,tell me - K edit,6RDPQrcrsrf58GmQm3RFgV,Shygirl,3M3wTTCDwicRubwMyHyEDy,Club Shy RMX,2024-06-07,163532,False,4,28,2024-11-06,0.659,0.747,5,-5.539,1,0.0288,0.0215,0.00623,0.11,0.423,137.98,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
305,Sharna,3X12nKBMZrj41pOqvobPZl,WSTRN,5nSAh3wlH7VaqpnkiMjzDs,DOU3LE 3AK,2018-10-12,216220,True,5,40,2024-11-06,0.791,0.612,11,-6.837,0,0.0447,0.265,0.0019,0.137,0.555,98.041,4,"['afroswing', 'grime', 'uk hip hop']",55,317290
306,Konnichiwa,0Yo9iPwWq7sLuFgoglnTb4,Skepta,2p1fiYHYiXz9qi0JJyxBzN,Konnichiwa,2016-05-06,196465,True,1,46,2024-11-06,0.788,0.592,8,-10.667,1,0.356,0.0085,6.75e-05,0.164,0.238,138.021,4,"['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']",74,1372988
307,By Chance (feat. 21 Savage),5bcb7UnSeKIfGNeNmxOG2L,Giggs,3S0tlB4fE7ChxI2pWz8Xip,Zero Tolerance,2023-08-18,202125,True,14,37,2024-11-06,0.868,0.7,11,-7.354,1,0.228,0.00293,0.0,0.101,0.727,152.019,4,"['grime', 'london rap', 'uk hip hop']",63,523745
308,Лаллипап,5HHMRGj4gT6gRqx2oYVuga,PHARAOH,1F8usyx5PbYGWxf0bwdXwA,Pink Phloyd,2017-07-08,162874,True,7,47,2024-11-06,0.703,0.63,2,-7.234,1,0.403,0.278,0.0,0.104,0.638,83.75,4,"['russian emo rap', 'russian grime', 'russian hip hop']",61,1220855
309,Do Better,0nLfmQWIqjZkCQNhfP0EHv,Stormzy,2SrSdSvpminqmStGELCSNd,Heavy Is The Head,2019-12-13,249346,False,7,44,2024-11-06,0.337,0.724,1,-6.139,1,0.338,0.301,0.0,0.0859,0.518,59.143,4,"['grime', 'uk hip hop']",74,3000273
310,Красной помадой,51jmkr4qNh3c8LkRO7ok8N,FACE,2z20q6EEfm6w6PiIKsgtb3,NO LOVE,2017-09-10,247989,True,4,48,2024-11-06,0.834,0.517,7,-9.095,1,0.0603,0.77,0.0,0.0873,0.147,131.934,4,"['kavkaz', 'russian emo rap', 'russian grime', 'russian hip hop', 'russian trap']",63,1790422
311,Come For Me,5HqP2ewvvut1OAZAZRhNm8,Shygirl,3M3wTTCDwicRubwMyHyEDy,Nymph,2022-09-30,224874,False,2,30,2024-11-06,0.646,0.644,8,-8.634,1,0.154,0.0147,0.000236,0.782,0.633,129.216,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
312,Superheroes,02t2kfqtYpPW8718hxnBcV,Stormzy,2SrSdSvpminqmStGELCSNd,Heavy Is The Head,2019-12-13,211666,True,14,44,2024-11-06,0.841,0.711,2,-3.896,1,0.274,0.158,0.0,0.182,0.448,106.034,4,"['grime', 'uk hip hop']",74,3000273
313,Nasty,0SfmpgvdH8nm4cfxc5vj1O,Shygirl,3M3wTTCDwicRubwMyHyEDy,Nasty,2018-09-26,127300,True,1,29,2024-11-06,0.743,0.682,1,-8.803,1,0.0567,0.0375,0.147,0.143,0.458,133.994,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
314,Medo de Quase Nada,3DzAFZC6joBBQ4ePVygbBY,LEALL,4h52MPCFvx56uhmH254Uqz,Eu Ainda Tenho Coração,2023-12-13,165642,True,11,63,2024-11-06,0.686,0.788,8,-4.955,0,0.388,0.68,0.0,0.205,0.528,137.618,4,"['drill brasileiro', 'grime brasileiro', 'trap carioca']",64,272497
315,Bonkers,4gCxbENXySW17fSJm43zF0,Dizzee Rascal,0gusqTJKxtU1UTmNRMHZcv,Tongue N' Cheek,2011-01-01,177573,False,1,41,2024-11-06,0.624,0.977,11,-3.34,0,0.22,0.00615,0.0,0.253,0.74,126.127,4,"['grime', 'instrumental grime']",63,500271
316,encore,7wBaQjdAldt09MgO0Wi1pY,Shygirl,3M3wTTCDwicRubwMyHyEDy,mr useless (MK remix),2024-05-21,169266,True,2,26,2024-11-06,0.758,0.923,5,-7.248,1,0.177,0.0689,0.314,0.097,0.144,127.044,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
317,Hype,6Ia0FTYxZArIJwkfknkvxH,Dizzee Rascal,0gusqTJKxtU1UTmNRMHZcv,Hype,2016-06-24,211656,False,1,40,2024-11-06,0.774,0.992,4,-1.576,0,0.0526,0.011,0.0,0.282,0.601,123.997,4,"['grime', 'instrumental grime']",63,500271
318,Hand On Your Gun,0Q8BtIdRqziKQAr6CChRXR,Lowkey,7lNJ1ZVAHcx6V4HqC68xRY,Soundtrack to the Struggle...,2011-10-16,166113,False,4,35,2024-11-06,0.585,0.787,1,-8.139,1,0.341,0.192,0.0,0.296,0.878,100.903,4,"['conscious hip hop', 'grime', 'political hip hop']",43,90092
319,Drum and Bass Father,3qnRLQ0oitg7IpViUHNLG6,Devilman,73nEd2GvjMYNSsFnxKSDAK,Devilman's State of Mind,2014-01-10,220800,True,7,56,2024-11-06,0.745,0.837,11,-4.606,0,0.299,0.293,0.0,0.352,0.505,175.011,4,"['birmingham grime', 'birmingham hip hop', 'grime']",50,87803
320,thicc - Mixed,3cTmKIDnsFSS1hZqiBmlf7,Shygirl,3M3wTTCDwicRubwMyHyEDy,fabric presents Shygirl,2024-04-26,225893,False,13,24,2024-11-06,0.591,0.9,2,-7.643,0,0.0332,0.00371,0.293,0.149,0.59,136.014,4,"['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']",65,292436
321,BRAZIL,0d16iGBlngyLHsldWzvahM,Kyan,05qCf6M7E7AxizHVmrcPqh,BRAZIL,2022-11-25,124564,False,1,62,2024-11-06,0.83,0.783,9,-6.563,1,0.286,0.313,0.0,0.288,0.776,144.979,4,"['grime brasileiro', 'trap pesado']",70,914057
322,Out Of Nowhere,220n79cLlh2NwvlIEEKpKt,Bugzy Malone,4Dokdwa3WB7ilQ2c2qvIBL,Out Of Nowhere,2022-11-10,171000,False,1,53,2024-11-06,0.724,0.815,8,-5.509,1,0.33,0.134,0.0,0.181,0.685,130.04,4,"['grime', 'manchester hip hop', 'uk hip hop']",62,871010
323,Disguise,2i4U1UwE1gOSDHnTc5pxtt,Skepta,2p1fiYHYiXz9qi0JJyxBzN,Microphone Champion,2009-06-01,202293,False,11,46,2024-11-06,0.688,0.931,0,-3.924,1,0.247,0.00793,0.0,0.311,0.618,139.944,4,"['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']",74,1372988
324,Handsome,766N0mjf1KzAAYsA1eAJaN,Stormzy,2SrSdSvpminqmStGELCSNd,Heavy Is The Head,2019-12-13,152733,True,6,42,2024-11-06,0.762,0.559,1,-6.854,1,0.153,0.173,0.0,0.127,0.282,139.955,4,"['grime', 'uk hip hop']",74,3000273
325,Космос,4JixnVQQ2NU9ejlzanYKVa,Slava KPSS,7fMhppMTr3ElTOEJqSbkEq,Ангельское True,2022-10-21,172201,True,5,44,2024-11-06,0.778,0.844,9,-6.486,0,0.0329,0.155,8.01e-06,0.362,0.907,112.992,4,"['russian grime', 'russian hip hop', 'russian underground rap']",55,87498
326,Bronze,2ECa2abJzm8ogoS4KZGCPl,Stormzy,2SrSdSvpminqmStGELCSNd,Heavy Is The Head,2019-12-13,145120,True,13,41,2024-11-06,0.799,0.481,1,-7.159,1,0.236,0.133,1.29e-06,0.112,0.0576,147.096,4,"['grime', 'uk hip hop']",74,3000273
327,Бойсбэнд,30m6jBISwXb8XwbSC9JhgT,PHARAOH,1F8usyx5PbYGWxf0bwdXwA,PHLORA,2014-01-01,178986,True,11,48,2024-11-06,0.493,0.844,6,-5.01,0,0.053,0.0431,0.0,0.175,0.444,110.012,4,"['russian emo rap', 'russian grime', 'russian hip hop']",61,1220855
328,Mixed Emotions,7tCOBSryRDEQXSUTNFLBBS,Abra Cadabra,1ZHk8dteZz6Vi2HFp4hGoM,Mixed Emotions - EP,2021-02-14,180864,True,4,50,2024-11-06,0.461,0.683,1,-6.737,1,0.111,0.269,0.0,0.339,0.624,86.888,4,"['grime', 'uk drill', 'uk hip hop']",55,353267
329,Hello Hi,0KReoa16OB2RjL1Q14QRQ1,Big Narstie,4ITNzglfuGtfHgDu29GIMW,Hello Hi,2015-08-21,210739,True,2,25,2024-11-06,0.695,0.973,10,-2.611,0,0.25,0.0219,1.58e-05,0.0334,0.644,131.032,4,"['grime', 'uk hip hop']",44,71586
330,Castles,2pDZ9MQ3n6nMWUzsuTyzYk,Skepta,2p1fiYHYiXz9qi0JJyxBzN,Blacklisted,2012-12-02,206468,False,2,47,2024-11-06,0.371,0.696,1,-9.753,1,0.195,0.555,0.0113,0.284,0.542,140.146,4,"['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']",74,1372988
331,Silver & Gold,3VKXhQVz0NHkjOXgbTzSiz,Sway,4OiMbTr2kjcGbvb2LNauxT,The Signature,2008-09-29,250083,True,4,41,2024-11-06,0.748,0.854,6,-3.69,0,0.0324,0.29,0.0,0.112,0.799,117.021,4,['grime'],38,40287
332,"My One (feat. Tory Lanez, Kranium & Dappy)",3zgKEF4I4ILmTTSBvtiRlJ,Wiley,7k9T7lZlHjRAM1bb0r9Rm3,"My One (feat. Tory Lanez, Kranium & Dappy)",2019-07-05,186874,False,1,43,2024-11-06,0.543,0.858,11,-5.447,0,0.279,0.0258,0.0,0.242,0.613,99.604,4,"['grime', 'uk dancehall', 'uk hip hop']",56,355105
333,Wifey Riddim 3,4WEI0RJPo4YHfmHYfKvS9k,AJ Tracey,4Xi6LSfFqv26XgP9NKN26U,AJ Tracey,2019-02-08,172228,True,4,45,2024-11-06,0.876,0.566,5,-9.021,1,0.164,0.212,0.0,0.112,0.364,114.039,4,"['grime', 'uk hip hop', 'ukg revival']",68,1337430
334,Dance Wiv Me (feat. Calvin Harris & Chrome),1lWlGBwUjnO3QOlPSLLkQ9,Dizzee Rascal,0gusqTJKxtU1UTmNRMHZcv,Ready For The Weekend,2009,263093,False,13,26,2024-11-06,0.882,0.587,11,-7.623,1,0.0444,0.0355,0.0,0.151,0.683,111.999,4,"['grime', 'instrumental grime']",63,500271
335,Кайфоград,2zwC5ILW4sf0YX9oeb4xD1,Slava KPSS,7fMhppMTr3ElTOEJqSbkEq,Любимые Песни Настоящих Людей,2023-09-22,153600,True,18,43,2024-11-06,0.546,0.924,7,-5.567,1,0.117,0.211,0.0,0.209,0.171,199.957,4,"['russian grime', 'russian hip hop', 'russian underground rap']",55,87498
336,Yxguden,3iE7TS6d7L2tb2Ui7kt9ut,Evian Christ,75BN2bMrpeLl89blBiaFuv,Yxguden,2023-10-18,266716,False,1,30,2024-11-06,0.49,0.864,1,-7.436,1,0.123,0.177,0.00213,0.0799,0.251,145.028,4,"['deconstructed club', 'drain', 'grimewave']",27,18322
337,Don't Gas Me,5OnNFaUjue55aBaKIaT63K,Dizzee Rascal,0gusqTJKxtU1UTmNRMHZcv,Don't Gas Me,2018-09-14,227679,True,1,45,2024-11-06,0.875,0.938,11,-4.272,0,0.116,0.164,0.0,0.51,0.966,131.986,4,"['grime', 'instrumental grime']",63,500271
338,Шипучка,0o6IpCamGVL5cw2dHIMLEo,PHARAOH,1F8usyx5PbYGWxf0bwdXwA,PHUNERAL,2018-08-23,179999,True,10,44,2024-11-06,0.967,0.571,0,-10.93,1,0.401,0.0476,1.11e-05,0.0823,0.378,120.027,4,"['russian emo rap', 'russian grime', 'russian hip hop']",61,1220855
339,Ladies Hit Squad,5DddJVNEGBfUxy9Dtr45gI,Skepta,2p1fiYHYiXz9qi0JJyxBzN,Konnichiwa,2016-05-06,279592,True,6,41,2024-11-06,0.6,0.589,0,-8.812,1,0.117,0.0977,0.0,0.167,0.211,124.913,4,"['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']",74,1372988
340,Cream (feat. CB),7viEq8U0GgZf3v5m4BON3c,J Hus,2a0uxJgbvvIRI4GX8pYfcr,Beautiful And Brutal Yard,2023-07-14,203000,True,9,43,2024-11-06,0.564,0.827,9,-5.046,1,0.437,0.0248,0.0,0.314,0.632,97.142,5,"['afroswing', 'grime', 'uk hip hop']",67,1299747
341,Я роняю запад,6NfUEDYjLe2Rw7UU1ExpYg,FACE,2z20q6EEfm6w6PiIKsgtb3,Я роняю запад,2017-07-16,117315,True,1,43,2024-11-06,0.951,0.616,10,-3.403,1,0.0451,0.00137,0.0,0.142,0.891,131.988,4,"['kavkaz', 'russian emo rap', 'russian grime', 'russian hip hop', 'russian trap']",63,1790422
342,Die By The Gun,079gQtcdrYaHbBFzv13seK,Bugzy Malone,4Dokdwa3WB7ilQ2c2qvIBL,B. Inspired,2018-08-17,248866,True,4,48,2024-11-06,0.59,0.629,11,-7.877,0,0.295,0.159,0.0,0.288,0.417,139.524,4,"['grime', 'manchester hip hop', 'uk hip hop']",62,871010
343,LO(V/S)ER,36XlwIbhDWpJ0u628hznsi,AJ Tracey,4Xi6LSfFqv26XgP9NKN26U,LO(V/S)ER,2018-08-29,165000,True,1,45,2024-11-06,0.86,0.827,1,-5.595,1,0.154,0.0753,4.36e-06,0.0994,0.706,139.955,4,"['grime', 'uk hip hop', 'ukg revival']",68,1337430
344,broken - slowed,3OFAm26nclb0yN92Fob7P8,Kareful,7y4breKexfBWgdyMgHMEHK,broken,2024-07-12,163875,False,2,38,2024-11-06,0.457,0.668,10,-7.755,1,0.305,0.257,0.122,0.307,0.139,196.026,4,"['neo grime', 'wave']",46,14890
345,Fire + Water,2jQxSv4fhUKr0zJYgX5NcT,Stormzy,2SrSdSvpminqmStGELCSNd,This Is What I Mean,2022-11-25,497480,False,1,41,2024-11-06,0.419,0.478,2,-9.762,0,0.2,0.555,0.00425,0.102,0.423,83.724,4,"['grime', 'uk hip hop']",74,3000273
346,Can't Hold We Down (feat. Popcaan),78aWIBZMTcqg4mvPpUdhss,Kano,50nN8IFD4xA67fI4jYbLV4,Hoodies All Summer,2019-08-30,267546,True,5,48,2024-11-06,0.726,0.86,2,-5.019,0,0.281,0.565,0.0,0.196,0.811,95.01,4,"['grime', 'uk hip hop']",52,343200
347,I Don't Need A Reason,41jZtFqmBlC0maxnobrQtv,Dizzee Rascal,0gusqTJKxtU1UTmNRMHZcv,The Fifth (Deluxe),2013-01-01,197680,True,2,34,2024-11-06,0.564,0.732,1,-4.539,1,0.238,0.0585,0.0,0.064,0.509,169.95,4,"['grime', 'instrumental grime']",63,500271
348,Peace of Mind,1rGcL6S3zlLjOvyKMsABMV,Skepta,2p1fiYHYiXz9qi0JJyxBzN,All In,2021-07-30,235752,True,2,40,2024-11-06,0.819,0.714,2,-5.34,1,0.122,0.0774,0.0,0.388,0.3,112.998,4,"['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']",74,1372988
349,Ace Hood Flow,2YAoax0ADUsZO9L4CE35ia,Skepta,2p1fiYHYiXz9qi0JJyxBzN,Blacklisted,2012-12-02,193637,True,5,47,2024-11-06,0.557,0.695,5,-7.22,1,0.352,0.225,0.0,0.14,0.256,138.975,4,"['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']",74,1372988
350,Vivência Maldita,2Bt9fR8qtHL6zVvHLrpIJO,LEALL,4h52MPCFvx56uhmH254Uqz,Eu Ainda Tenho Coração,2023-12-13,142133,True,8,62,2024-11-06,0.807,0.818,10,-3.793,1,0.243,0.504,7.85e-06,0.127,0.635,91.092,4,"['drill brasileiro', 'grime brasileiro', 'trap carioca']",64,272497
351,Always Wrong,25vw1bAYtgU0vnjKMBZFvo,S-X,0JYmighF3zbuA81Di54CZN,True Colours,2019-09-26,188589,True,3,35,2024-11-06,0.531,0.698,5,-7.292,1,0.0651,0.1,0.0,0.278,0.362,147.118,4,['instrumental grime'],47,136049
