,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
332,Afternoon Soul,1RCHrf8DL8d7dpVN0DbZVB,Gramatik,179BpmLkQCRIoU68Co80f5,Water 4 The Soul,2009-07-29,255978,False,5,35,2024-11-06,0.625,0.715,0,-5.743,1,0.139,0.0946,0.233,0.0812,0.592,91.884,4,"['downtempo', 'instrumental hip hop', 'jazz boom bap', 'jazztronica', 'livetronica', 'slovenian electronic', 'trip hop']",56,680507
333,Hard Times,2qH6CGhh4TFXFT9I2WUKgB,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Rebel Era,2013-10-22,326407,False,1,28,2024-11-06,0.523,0.86,6,-6.227,1,0.127,0.0122,1.11e-06,0.0703,0.616,92.059,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
334,Tiefer,6viySkKsEuxhiNSMW1nOIe,Boozoo Bajou,2I36EjIVz3vDfROgj1MfZ3,Tiefer,2021-07-30,214014,False,1,37,2024-11-06,0.473,0.595,6,-13.294,0,0.0365,0.61,0.881,0.202,0.584,173.174,4,"['downtempo', 'jazztronica', 'trip hop']",52,112655
335,No Doubt,0YF6yKcIYwAzU4LfIXHDcS,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,No Doubt,2020-10-14,195200,True,1,28,2024-11-06,0.424,0.901,8,-0.345,1,0.0925,0.00451,4.71e-05,0.0281,0.301,149.354,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
336,Waltz For Life Will Born,6U7OoPmRp0GRbkXeZpQmRs,Uyama Hiroto,6AE5XsUcbWE2XrQccVVJyd,a son of the sun,2008-07-16,291106,False,5,33,2024-11-06,0.294,0.719,4,-9.282,0,0.0517,0.375,0.97,0.301,0.687,180.141,3,"['ambeat', 'jazztronica']",49,102428
337,Understand Me Now,7pxXs1BnD8sp0AGg1TBo8j,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Making up a Changing Mind,2010-03-02,338517,False,3,27,2024-11-06,0.541,0.719,9,-7.752,0,0.0282,0.000675,0.471,0.0812,0.274,95.784,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
338,Kalimba,4RZ7Lwj1bivN1payIeOKXp,Mr. Scruff,2B0PgHZi2zaDqjKe86Gaip,Ninja Tuna,2008-09-22,351440,False,11,34,2024-11-06,0.863,0.877,1,-9.051,0,0.0464,0.00906,0.805,0.0831,0.673,119.758,4,"['downtempo', 'electronica', 'jazztronica', 'trip hop']",48,163215
339,Moonlight Syndrome,7EkfLobuyqgITbfn3BFmXh,ADAM at,7D67zF9RCypjeEGvnZLKGo,トワイライトシンドローム,2019-06-19,247893,False,5,35,2024-11-06,0.736,0.268,0,-14.98,0,0.0386,0.637,0.848,0.0996,0.607,89.962,4,"['japanese jazz fusion', 'japanese jazztronica']",32,19993
340,Under My Sensi,2hdvPFZXgSeUPh6ekPmAii,Boozoo Bajou,2I36EjIVz3vDfROgj1MfZ3,Satta,2001,361440,False,8,39,2024-11-06,0.765,0.592,2,-10.006,1,0.0387,0.0219,0.629,0.103,0.271,102.999,4,"['downtempo', 'jazztronica', 'trip hop']",52,112655
341,Into My Soul,40shQVO7gSn2eVy9aekLAI,Gabin,1SYoQVIV4djFVGt0En7qsQ,Mr. Freedom,2011-12-23,275933,False,2,40,2024-11-06,0.779,0.655,10,-7.055,1,0.0424,0.841,0.0,0.131,0.836,134.975,4,"['electro jazz', 'jazztronica', 'nu jazz']",43,27537
342,My Friends and I Pt. 2,4rk8JQfk4ZiVBR8e7dbyYn,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Ride Waves,2019-04-05,231632,True,3,27,2024-11-06,0.757,0.835,7,-6.356,1,0.0467,0.000551,0.000168,0.139,0.756,139.988,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
343,Something for Windy,48ppHBSOoD5Iz1gV3pjfOC,Bonobo,0cmWgDlu9CwTgxPhf403hb,Dial 'M' for Monkey,2003-06-17,71253,False,7,36,2024-11-06,0.739,0.472,0,-14.724,0,0.0379,0.731,0.754,0.657,0.489,110.003,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
344,Rosewood,3MOhipHFUkGpS0rV7cKrJO,Bonobo,0cmWgDlu9CwTgxPhf403hb,Rosewood,2021-10-06,242773,False,1,40,2024-11-06,0.757,0.637,10,-9.451,0,0.0432,0.0668,0.485,0.191,0.429,121.009,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
345,Survivors,6RytHFJChA7NlxbHzlmh9L,Flying Lotus,29XOeO6KIWxGthejQqn793,Yasuke,2021-04-30,77133,False,23,30,2024-11-06,0.571,0.601,8,-7.802,1,0.0646,0.13,0.813,0.109,0.0369,152.017,4,"['afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'indietronica', 'instrumental hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky']",56,794326
346,Camioux,3rDFJn3GHWtYUn8mqubf5f,Boozoo Bajou,2I36EjIVz3vDfROgj1MfZ3,Satta,2001,332000,False,2,37,2024-11-06,0.797,0.454,4,-9.395,0,0.413,0.141,0.15,0.132,0.734,171.414,4,"['downtempo', 'jazztronica', 'trip hop']",52,112655
347,Another World,4vGeuFwI0esnPI9AjVIpxx,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Rainbow Brain,2021-07-23,260571,False,22,26,2024-11-06,0.338,0.85,5,-3.475,1,0.0417,9.11e-05,0.00372,0.0844,0.0901,139.892,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
348,548 MAC ave,4nWlZIjSoFacOlCA7Pwssg,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Rainbow Brain,2021-07-23,206400,False,20,26,2024-11-06,0.475,0.954,6,-0.8,0,0.115,3.21e-05,0.433,0.592,0.517,150.149,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
349,The Bunch,1Q5Y0iiW1DmDBd8DkYsQkH,DJ Mitsu The Beats,4F8O7axjzw3z0xVPRG8JFS,Celebration of Jay,2014-10-04,95175,False,20,32,2024-11-06,0.683,0.564,2,-5.843,1,0.0887,0.0956,0.74,0.13,0.838,86.011,4,"['ambeat', 'japanese jazztronica']",42,36966
350,Where's the Love,7eA5bXQ7NhmUwE0eUAXhO1,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Mad Liberation,2013,373089,False,6,26,2024-11-06,0.462,0.9,7,-3.439,1,0.198,0.00208,0.0197,0.661,0.331,82.952,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
351,Between The Lines,0oBV4QAfY26kcYqRLRv5ST,Bonobo,0cmWgDlu9CwTgxPhf403hb,Days To Come,2006-10-02,276573,False,3,38,2024-11-06,0.745,0.509,10,-10.0,0,0.0395,0.567,0.524,0.661,0.486,99.493,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
352,Return to Air,6CxfaUiVzPPjxtyDwjiH6q,Bonobo,0cmWgDlu9CwTgxPhf403hb,Flashlight EP,2014-12-01,302542,False,3,35,2024-11-06,0.731,0.671,4,-9.307,0,0.0504,0.213,0.182,0.143,0.055,100.012,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
353,t a k e c a r e,6C9c6bfHrju3HjSsLx0liI,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Ouroboros,2023-10-06,69333,True,1,26,2024-11-06,0.399,0.668,4,-10.649,1,0.122,0.931,0.00739,0.768,0.813,82.004,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
354,Métropole,7MQoXZbwh8h4JEcBvKf8oQ,Anomalie,2ev6Cd0yJVCcpf2zezEQ8Z,Métropole,2017-06-23,274157,False,2,33,2024-11-06,0.684,0.668,9,-6.602,1,0.0476,0.299,0.197,0.145,0.332,99.962,4,['jazztronica'],45,146673
355,New Space,2OJ5TUFIHNMQFUBc6nbGEu,Anomalie,2ev6Cd0yJVCcpf2zezEQ8Z,Métropole,2017-06-23,197215,False,4,32,2024-11-06,0.82,0.694,1,-5.931,1,0.132,0.0447,0.875,0.387,0.771,85.057,4,['jazztronica'],45,146673
356,Our Remains,4MNw8rTcSLC8TnYEdYhoc1,Bitter:Sweet,28bLlI81wfpcHUSUPgktlx,The Mating Game,2006-04-04,214493,False,9,34,2024-11-06,0.655,0.733,10,-6.897,0,0.102,0.395,0.0477,0.161,0.868,159.911,4,"['jazztronica', 'trip hop']",38,43181
357,Outlier,6BbFwwHnzY74a8GOsDg8Sn,Bonobo,0cmWgDlu9CwTgxPhf403hb,Migration,2017-01-13,475480,False,3,36,2024-11-06,0.693,0.59,4,-7.232,0,0.0464,0.23,0.834,0.0685,0.237,117.006,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
358,cerulean blue,2Ov9rB6TVUMytdwINkqUe7,paris match,6K3kyiIIxgi9TZzp2v6eof,type III,2002-06-21,284933,False,6,33,2024-11-06,0.649,0.666,2,-9.269,1,0.0413,0.592,0.0412,0.126,0.745,91.83,4,"['city pop', 'japanese jazztronica']",35,27422
359,Fill Your Eyes,1IlRQsjUjAESsWri8skQgV,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Filling up the City Skies (Disc 1),2008-10-30,292800,False,6,27,2024-11-06,0.552,0.779,9,-7.418,0,0.0502,0.00458,0.895,0.111,0.583,199.951,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
360,War at the Door,3CK3oybt0KITkdz6F4yAMd,Flying Lotus,29XOeO6KIWxGthejQqn793,Yasuke,2021-04-30,127253,False,1,31,2024-11-06,0.441,0.81,2,-9.635,0,0.103,0.423,0.931,0.106,0.0886,163.108,4,"['afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'indietronica', 'instrumental hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky']",56,794326
361,Computer Face//Pure Being,0KEJW6Qn4LTjSrR2U4KUhg,Flying Lotus,29XOeO6KIWxGthejQqn793,Cosmogramma,2010-05-03,152840,False,6,30,2024-11-06,0.511,0.841,11,-4.68,0,0.177,0.000969,0.935,0.201,0.343,154.065,4,"['afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'indietronica', 'instrumental hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky']",56,794326
362,Could U,3zmQiruxZOgb54mEkBGPAQ,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Could U,2020-02-07,263225,False,1,27,2024-11-06,0.67,0.898,11,-6.729,0,0.0623,0.00721,0.217,0.405,0.864,123.999,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
363,So Much in the Dark,79a5QCOaeJyUygI5X936Ix,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Glowing in the Darkest Night,2010-10-22,442666,False,8,26,2024-11-06,0.649,0.885,2,-4.643,0,0.0513,0.0169,0.335,0.138,0.517,89.962,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
364,Murmuration,6DNWsuWuAXAlpmsad1sGfz,GoGo Penguin,19f2JXwlRU26376TCKmp6L,v2.0 (Deluxe Edition),2014-03-17,252754,False,1,40,2024-11-06,0.393,0.358,9,-14.087,0,0.0331,0.0619,0.842,0.101,0.116,108.68,4,"['british jazz', 'contemporary jazz', 'indie jazz', 'jazztronica', 'modern jazz trio', 'progressive jazz fusion']",46,248034
365,Fold,3yaAqfGcXeC02j88iaoebG,Bonobo,0cmWgDlu9CwTgxPhf403hb,Fold,2023-01-24,335383,False,1,38,2024-11-06,0.792,0.861,2,-6.849,1,0.0476,0.0485,0.84,0.107,0.0869,128.002,3,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
366,"The Rhythm, Pt. 1",4vAjCOHbPRIuhhp4btkk31,Trüby Trio,04WBarCWtSEs8ESWnYPlm5,Elevator Music,2003-06-03,68386,False,1,38,2024-11-06,0.727,0.455,9,-11.655,0,0.0948,0.9,0.855,0.292,0.563,167.091,4,"['broken beat', 'jazztronica', 'sambass']",33,15517
367,Sing Without You - Reprise,31rOPMSe9q7Got3QKIURdx,J.A.M,4M8axty6zg4UWKoagjZjwi,Jazz Acoustic Machine,2012-09-19,88684,False,3,27,2024-11-06,0.666,0.593,9,-11.717,0,0.0305,0.46,0.924,0.107,0.871,103.416,4,"['japanese jazz', 'japanese jazz fusion', 'japanese jazztronica']",31,13439
368,Summer's Thirst,7C4Ghu1IvYBpXJBPtLG3UK,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Taking up Your Precious Time,2006-10-23,262301,False,6,26,2024-11-06,0.67,0.552,6,-8.433,1,0.0275,0.00279,0.753,0.0908,0.575,94.795,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
369,ﾗﾋﾞﾘﾝｽ (Thousand Tears Orchestra Instrumental),7bIVPtmCSCXbes9HpuwxpO,Mondo Grosso,4d2zOuYJHBPJTpVblHEKJb,Attune / Detune,2018-03-21,280900,False,8,31,2024-11-06,0.629,0.131,3,-20.502,0,0.0366,0.985,0.922,0.122,0.227,112.019,4,['japanese jazztronica'],41,129612
370,Nights in Shibuya,4fZYcqdOlfWIHzOX9x8uxt,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,"Chasing The Golden Hour, Pt. 3",2020-09-17,200412,False,5,26,2024-11-06,0.614,0.832,0,-6.462,0,0.0399,0.00375,0.267,0.494,0.656,97.047,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
371,Handbrake,0vcdNvf4JqpLuJ8kvTSq01,Micatone,7yQjOE5dpqtfPCBXaHtrEj,Wish I Was Here,2012-03-05,260239,False,1,43,2024-11-06,0.729,0.442,1,-9.628,0,0.0356,0.835,0.424,0.0901,0.592,120.954,4,"['jazztronica', 'nu jazz']",37,23094
372,Here We Go,5rJfavElKv9Lr0LCs33xzJ,Mr. Scruff,2B0PgHZi2zaDqjKe86Gaip,Trouser Jazz,2002-09-09,71146,False,1,36,2024-11-06,0.787,0.524,2,-6.16,0,0.0356,0.3,0.466,0.235,0.962,90.554,4,"['downtempo', 'electronica', 'jazztronica', 'trip hop']",48,163215
373,Your Lord,6wS2JsbwpRzoDeNFpC8I0A,Flying Lotus,29XOeO6KIWxGthejQqn793,Yasuke,2021-04-30,126533,False,3,30,2024-11-06,0.747,0.407,2,-7.392,0,0.0446,0.766,0.909,0.0948,0.382,84.015,4,"['afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'indietronica', 'instrumental hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky']",56,794326
374,Gold Coast Hustle,1LjIA0tcvMIpYTI70a4ZhK,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Glowing in the Darkest Night,2010-10-22,293333,False,7,26,2024-11-06,0.712,0.933,11,-5.835,0,0.128,0.0151,0.713,0.653,0.626,89.997,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
375,Get Down,6U2vGiMNVhJiJqxrlu18uV,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Say It Loud,2015-03-31,334563,False,3,26,2024-11-06,0.708,0.892,1,-5.752,0,0.0851,0.0017,0.285,0.129,0.799,110.048,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
376,Sign,0ISxXX5OVwM52k7hVBK15t,J.A.M,4M8axty6zg4UWKoagjZjwi,Just a Maestro,2008-03-05,103009,False,12,26,2024-11-06,0.513,0.844,5,-8.69,0,0.0253,0.103,0.864,0.182,0.861,95.792,4,"['japanese jazz', 'japanese jazz fusion', 'japanese jazztronica']",31,13439
377,Latin Note,7fUr8EpRc0AC4MCPMVPIgI,St Germain,484sZUYmnRXN84zmk3GY1n,Tourist (Remastered),2000,354715,False,5,40,2024-11-06,0.677,0.959,8,-10.251,1,0.0514,0.488,0.633,0.102,0.909,121.993,4,"['downtempo', 'electronica', 'jazztronica', 'nu jazz']",52,321829
378,Where Will I Go,4xvB0wcMmNn7lcw1boRoA0,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,"Chasing The Golden Hour, Pt. 3",2020-09-17,196626,False,9,26,2024-11-06,0.399,0.875,6,-6.109,1,0.0398,0.000111,0.772,0.0985,0.357,165.95,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
379,The Anthem,1rdctgxtXiXOYOqikuq6AY,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Say It Loud,2015-03-31,289476,False,1,27,2024-11-06,0.677,0.812,2,-5.171,1,0.0476,0.00402,0.000284,0.265,0.319,102.983,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
380,I Don't Mind,5CAOBMrwzaQjAGNRsXJIj5,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Good Will Prevail,2016-09-23,276517,False,4,26,2024-11-06,0.591,0.774,8,-6.554,1,0.105,0.00504,0.00232,0.178,0.527,91.985,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
381,Rendezvous,3e6GPAZszjsvEjJdTH1V0D,Jazzanova,0nTErwSOllrcUWt3knOG2T,Belle et Fou (O.S.T.),2007-01-12,155533,False,1,43,2024-11-06,0.657,0.59,5,-7.766,0,0.0508,0.503,0.152,0.171,0.87,160.033,4,"['jazztronica', 'nu jazz', 'trip hop']",45,105726
382,Tonight,0AbWcaFA1bsObTMmsgPnBo,Koop,7wyBxBXLVLaiF2jxHCpvTe,Waltz for Koop,2001-01-01,174626,False,2,36,2024-11-06,0.437,0.572,2,-7.99,0,0.0348,0.288,0.861,0.112,0.386,181.342,5,"['jazztronica', 'nu jazz', 'swedish jazz', 'trip hop']",50,162092
383,Spacemountain,2AARRTXDzkW02iqwtbjRXA,Uyama Hiroto,6AE5XsUcbWE2XrQccVVJyd,freeform jazz,2017-02-01,189520,False,15,30,2024-11-06,0.431,0.873,0,-6.403,1,0.157,0.201,0.817,0.258,0.484,132.674,4,"['ambeat', 'jazztronica']",49,102428
384,Three On Four,7FgflWY4xtrK2QBaZUBjtU,Cro-Magnon,526ezIY9S1rr45Kw8cMjAy,cro-magnon city,2019-03-09,204025,False,4,31,2024-11-06,0.556,0.423,11,-21.471,0,0.0672,0.338,0.868,0.194,0.564,122.856,4,"['japanese jazz', 'japanese jazz fusion', 'japanese jazztronica']",40,15020
385,Spaceship Ride,3DVltaeN4tS8wxUFnawZ8v,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Bangers[5].Zip,2020-05-08,180000,False,3,26,2024-11-06,0.405,0.835,7,-4.774,1,0.119,0.0272,0.0119,0.285,0.228,186.104,3,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
386,f a d i n g,35XckZoP2X19ct2DVOSE8X,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Ouroboros,2023-10-06,135529,False,4,25,2024-11-06,0.351,0.493,0,-9.26,0,0.0321,0.00548,0.864,0.413,0.124,170.009,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
387,クラゲ,4kb5DYlDxp6QJxzIxVICFt,Blu-Swing,3dKCIyXK94LWUnyvD8LepD,Spectre,2023-05-24,220626,False,9,33,2024-11-06,0.595,0.674,5,-9.736,0,0.0381,0.041,0.0563,0.224,0.664,129.941,4,"['japanese jazz fusion', 'japanese jazztronica', 'japanese vocal jazz']",41,43368
388,Solo,7z9RF37v4sJow7fO6rCCf2,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,"Chasing The Golden Hour, Pt. 3",2020-09-17,208800,False,4,26,2024-11-06,0.675,0.888,1,-7.518,0,0.0639,0.0104,0.183,0.143,0.738,99.978,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
389,Whenever There Is You,7lRpNsYNwUXXl5aFtpaRpW,Koop,7wyBxBXLVLaiF2jxHCpvTe,Koop Islands,2007-06-05,241253,False,10,26,2024-11-06,0.344,0.498,1,-10.247,1,0.0371,0.339,0.00381,0.168,0.563,95.478,4,"['jazztronica', 'nu jazz', 'swedish jazz', 'trip hop']",50,162092
390,Koh Samui,1GWQ3QD5MOWScvtJBGeWm3,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,"Chasing The Golden Hour, Pt. 3",2020-09-17,166956,False,6,25,2024-11-06,0.487,0.929,9,-5.412,1,0.281,0.0943,0.4,0.39,0.421,92.202,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
391,Feeling Home,08H9ikXbdlj8ePyz7NL78x,Gianni Brezzo,3JJR0ExBP5G8uyhcViM14W,Soundscapes Vol. 1 - Music for Harlequins,2023-03-10,207000,False,7,34,2024-11-06,0.738,0.465,11,-8.294,1,0.0309,0.178,0.703,0.0838,0.606,88.981,4,['jazztronica'],42,13594
392,In This Whole World,4aG28he3IjXKEClT2RrHrx,Gramatik,179BpmLkQCRIoU68Co80f5,SB3,2010-07-29,233967,False,12,39,2024-11-06,0.678,0.879,10,-3.261,1,0.0987,0.0143,0.000835,0.288,0.44,92.027,4,"['downtempo', 'instrumental hip hop', 'jazz boom bap', 'jazztronica', 'livetronica', 'slovenian electronic', 'trip hop']",56,680507
393,Notas,1w4S90DCM0Q1LPeDuJKJEb,Gotan Project,44ejFPE33H5aOInxNV2BFP,Lunatico,2006-04-10,260959,False,2,30,2024-11-06,0.853,0.483,7,-8.937,1,0.0789,0.00659,0.679,0.11,0.594,104.001,4,"['jazztronica', 'neotango', 'tango', 'world']",53,396332
394,Cold Feeling,4nf2npObATetKi8MGM8Btc,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Filling up the City Skies (Disc 1),2008-10-30,390857,False,4,26,2024-11-06,0.478,0.838,10,-6.016,0,0.0372,0.0141,0.742,0.725,0.718,104.885,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
395,Hot Like Dimes,1x8naNQ4vGiVKw6H9rs8ox,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Spilling Over Every Side,2010-07-29,443015,False,2,26,2024-11-06,0.663,0.892,10,-5.726,0,0.121,0.0259,0.00278,0.114,0.637,90.192,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
396,Torino,0Fd6VzCMBYsNWBsJnF7snn,Gianni Brezzo,3JJR0ExBP5G8uyhcViM14W,Tutto Passa,2022-05-06,222937,False,8,36,2024-11-06,0.578,0.513,0,-9.871,0,0.0277,0.351,0.924,0.172,0.729,149.911,4,['jazztronica'],42,13594
397,Let The World Hurry By,1WAVucy7YXdeRtNholoQ0c,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,Spilling Over Every Side,2010-07-29,454137,False,3,25,2024-11-06,0.646,0.714,0,-6.505,1,0.0448,0.0951,0.516,0.345,0.482,87.02,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
398,Obviously,6kMRNHDXLxYdeh7Jtz6SJJ,Gramatik,179BpmLkQCRIoU68Co80f5,The Age of Reason,2014-01-25,235101,True,7,27,2024-11-06,0.756,0.522,7,-5.14,1,0.151,0.252,1.13e-06,0.15,0.761,97.036,4,"['downtempo', 'instrumental hip hop', 'jazz boom bap', 'jazztronica', 'livetronica', 'slovenian electronic', 'trip hop']",56,680507
399,Done Wrong (Opiuo Remix),1El3MOnnIhaT6MsRqNu13q,Pretty Lights,4iVhFmG8YCCEHANGeUUS9q,A Color Map of the Sun (Remixes),2013-12-10,298666,False,3,25,2024-11-06,0.746,0.578,0,-5.512,0,0.0457,0.183,0.671,0.115,0.494,89.999,4,"['glitch hop', 'jazztronica', 'livetronica']",50,568243
400,Harmony,3UJF2S4u87yQLzabirCS4e,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,Rainbow Brain,2021-07-23,268800,False,11,25,2024-11-06,0.536,0.915,9,-4.662,1,0.0775,0.033,5.5e-05,0.84,0.165,100.02,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
401,Griztronics II (Another Level),7t8BloA3Uyn4iWz6eQcOyp,GRiZ,25oLRSUjJk4YHNUsQXk7Ut,FRACTALS,2022-01-14,165517,False,13,26,2024-11-06,0.579,0.978,0,0.352,1,0.211,0.0205,0.00829,0.326,0.58,145.054,4,"['glitch hop', 'jamtronica', 'jazztronica', 'livetronica']",58,468651
402,7th Sevens,3AW6V6zWH45jI7eNPnSDfT,Bonobo,0cmWgDlu9CwTgxPhf403hb,Migration,2017-01-13,307327,False,11,35,2024-11-06,0.656,0.653,6,-11.883,0,0.0396,0.0281,0.858,0.112,0.199,117.999,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
403,Galaxy In Janaki,5qz90fqj8qIpu6CoQRi4kI,Flying Lotus,29XOeO6KIWxGthejQqn793,Cosmogramma,2010-05-03,147640,False,17,28,2024-11-06,0.439,0.962,3,-3.329,0,0.0865,0.0111,0.00239,0.35,0.537,80.536,4,"['afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'indietronica', 'instrumental hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky']",56,794326
404,Surface,15IVKRhTPXp4lKtwl568KS,Bonobo,0cmWgDlu9CwTgxPhf403hb,Migration,2017-01-13,251171,False,6,35,2024-11-06,0.559,0.613,3,-7.891,0,0.0343,0.231,3.47e-06,0.0742,0.213,109.947,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
405,In The Twilight,2Q0ZmisH3IBgmB88wLJYQ8,SOIL & “PIMP” SESSIONS,5COMNbVWoe1Kb5UTFAaUwF,Man Steals the Stars,2019-12-04,408640,False,3,25,2024-11-06,0.686,0.746,5,-8.287,0,0.0474,0.362,0.93,0.057,0.486,110.075,4,"['japanese jazz', 'japanese jazz fusion', 'japanese jazztronica']",41,91337
406,Get a Move On,7lU0s6LXzcOMWxv3H9Mlcf,Mr. Scruff,2B0PgHZi2zaDqjKe86Gaip,Hôtel Costes 2 - La Suite,1999-11-16,332959,False,10,40,2024-11-06,0.77,0.751,6,-6.471,0,0.0798,0.00336,0.436,0.536,0.801,128.024,4,"['downtempo', 'electronica', 'jazztronica', 'trip hop']",48,163215
407,Deep in It,1pUb1ZGMdSldjWGo7Nrg17,St Germain,484sZUYmnRXN84zmk3GY1n,Boulevard (The Complete Series),1995-07-28,440040,False,1,40,2024-11-06,0.738,0.483,10,-16.585,1,0.0492,0.0377,0.852,0.126,0.0559,121.904,4,"['downtempo', 'electronica', 'jazztronica', 'nu jazz']",52,321829
408,Closer,7mq6753542WZViD1wJ64Eo,Bonobo,0cmWgDlu9CwTgxPhf403hb,Fragments,2022-01-14,311866,False,7,37,2024-11-06,0.74,0.708,1,-10.382,1,0.0554,0.0213,0.913,0.127,0.0716,125.021,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
