,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
279,Love You to Death - Radio Edit,5kgz7wSz1zcQVWVLarFzsW,Type O Negative,0blJzvevdXrp21YeI2vbco,UK Metal Chart Hits of the 1990s,2019-05-17,290480,False,24,1,2024-11-06,0.437,0.729,6,-7.843,1,0.0316,0.245,0.0195,0.102,0.446,111.359,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
280,Take On Me,415nKVNtuDiMbBFAnuahNX,Northern Kings,2mKiBiT7SkTNNgWqaZynfw,Heavy Metal Covers,2023-08-18,236000,False,7,1,2024-11-06,0.289,0.87,8,-5.707,1,0.0906,0.00194,1.03e-05,0.442,0.208,191.18,4,"['finnish power metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",30,64503
281,Fleur de métal,283uF1RUtVW7sEAOEtT8Ak,Jad Wio,1FB2KXUR5fVBtysfeJN1BK,Fleur de métal,1992-03-03,165760,False,2,6,2024-11-06,0.723,0.586,8,-11.775,1,0.0676,0.00685,0.0,0.131,0.786,122.713,4,['gothic post-punk'],8,2047
282,Enshrouded (In the River of Eternity),5Db9NQ3p43D4GvOqUTeKuw,Crematory,4q2uhIfBHCNlwXYvQdnzvS,Swedish Death Metal,2009-02-27,277493,False,49,2,2024-11-06,0.17,0.893,8,-9.491,1,0.129,1.15e-06,0.957,0.109,0.394,103.97,4,"['gothic metal', 'symphonic metal']",31,63719
283,Spiritual Journey,5gYSa5PQFjOQfG7cqjhqcH,Annisa Wulandari,4HERrGRuelMsFOIOcEAeI6,Warriors of Metal: Indonesian Power & Gothic Metal Compilation,2016-09-26,341707,False,5,7,2024-11-06,0.179,0.921,11,-7.516,1,0.163,0.000821,0.812,0.0952,0.0908,143.298,4,"['indonesian gothic metal', 'indonesian metal']",1,36
284,I Don't Wanna Be Me (Edit),2mgm91hISU6jMHv0v8ZUFU,Type O Negative,0blJzvevdXrp21YeI2vbco,21st Century Metal,2022-03-25,228960,False,20,0,2024-11-06,0.476,0.98,1,-7.607,0,0.0822,0.00261,0.386,0.0436,0.211,100.568,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
285,Megalomania,7wG1rUFAUS48k46Ed2pECg,Therion,5c8Cw62ZYj9XO6iDLRDEsi,Swedish Death Metal,2009-02-27,301000,False,9,3,2024-11-06,0.126,0.745,11,-8.36,0,0.0473,1.22e-05,0.925,0.078,0.243,75.758,1,"['gothic metal', 'gothic symphonic metal', 'opera metal', 'power metal', 'swedish metal', 'symphonic black metal', 'symphonic death metal', 'symphonic metal']",51,335280
286,Bitter Sweet,6Df8jM6CZ1AtkDWw7TK7kZ,Entwine,3PgNlHzp2aZ46SHJVQzdSU,This Is Metal,2006-05-09,162680,False,1,1,2024-11-06,0.413,0.939,1,-5.628,0,0.0541,3.6e-05,0.0,0.323,0.394,103.996,4,"['dark rock', 'gothic metal']",30,31444
287,Black Sabbath (From the Satanic Perspective),3eaK5RYJtccEzKhi6E0pvw,Type O Negative,0blJzvevdXrp21YeI2vbco,Slow Burning Metal Songs,2022-10-14,464706,False,2,1,2024-11-06,0.373,0.604,11,-11.434,1,0.0504,0.00328,0.555,0.268,0.0809,118.739,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
288,Symphony of the Dead,6C5QFHIFsvo8xiLqLDJJfA,Therion,5c8Cw62ZYj9XO6iDLRDEsi,Swedish Death Metal,2009-02-27,408066,False,31,2,2024-11-06,0.195,0.648,0,-9.851,0,0.0327,2.84e-05,0.806,0.176,0.304,93.153,4,"['gothic metal', 'gothic symphonic metal', 'opera metal', 'power metal', 'swedish metal', 'symphonic black metal', 'symphonic death metal', 'symphonic metal']",51,335280
289,12 Black Rainbows,11j76vGOT9yCd3ewhnwJ6V,Type O Negative,0blJzvevdXrp21YeI2vbco,Play Loud: Metal,2021-09-17,310306,False,19,0,2024-11-06,0.308,0.89,9,-7.057,1,0.149,0.00452,0.0332,0.14,0.353,136.13,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
290,Nettie,6dBOjUsVhQAhJ93m4BS0p1,Type O Negative,0blJzvevdXrp21YeI2vbco,Sound of Metal,2023-06-23,286706,False,15,3,2024-11-06,0.403,0.824,4,-8.011,1,0.0693,0.177,0.0379,0.293,0.254,107.939,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
291,I Don’t Wanna Be Me,4ZXzqMmisJHotuuyka9Iat,Type O Negative,0blJzvevdXrp21YeI2vbco,all day metal,2024-01-25,308826,False,28,2,2024-11-06,0.473,0.977,8,-8.651,0,0.15,0.0243,0.604,0.0931,0.0449,100.552,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
292,Tonight In Flames,4d4TKWkdZuZ4nQRXE66ePZ,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Full Volume Metal,2019-08-23,355933,False,19,0,2024-11-06,0.437,0.943,0,-5.561,0,0.0472,0.000291,0.0288,0.313,0.452,169.97,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
293,Vogue,3KrwCHMOlNoiu1sL520s7w,Rosetta Stone,0UnBsBrom4chs5rnjRBtIK,Industrial Goes Metal,2014-12-23,258693,False,14,0,2024-11-06,0.586,0.997,2,-4.986,1,0.195,0.000387,0.57,0.354,0.212,122.003,4,"['dark wave', 'gothic rock', 'modern goth']",34,61450
294,The Last Home,4dCjBaCpQrSlu76Fw0JjZj,Visions of Atlantis,5kanN1nKzrkW1m2gZmo82x,The Deep & The Dark Live @ Symphonic Metal Nights,2019-02-22,270986,False,9,3,2024-11-06,0.295,0.285,5,-11.065,0,0.0319,0.268,0.0,0.921,0.141,133.354,4,"['austrian metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",47,137416
295,Restless Oblivion,5BRGfwj5DyzLssO3sIq3XH,Anathema,0ZXKT0FCsLWkSLCjoBJgBX,Peaceville Presents... Doom Metal,2009,481880,True,6,1,2024-11-06,0.289,0.867,11,-7.35,1,0.0825,0.000154,0.0243,0.108,0.108,120.565,4,"['gothic metal', 'progressive doom', 'progressive metal']",51,382003
296,Ritual Night,7CAhk7GHURrpbB3hGtMlQn,Visions of Atlantis,5kanN1nKzrkW1m2gZmo82x,The Deep & The Dark Live @ Symphonic Metal Nights,2019-02-22,234933,False,5,3,2024-11-06,0.4,0.929,2,-7.294,1,0.0699,3.26e-05,0.000395,0.867,0.157,103.49,3,"['austrian metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",47,137416
297,The Silent Mutiny,3VcQ51HguA2SrCtpT7GG2Y,Visions of Atlantis,5kanN1nKzrkW1m2gZmo82x,The Deep & The Dark Live @ Symphonic Metal Nights,2019-02-22,233520,False,8,4,2024-11-06,0.469,0.921,10,-6.992,1,0.0595,2.38e-05,0.000194,0.947,0.287,99.972,4,"['austrian metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",47,137416
298,Gothic Girl,5wsiK7KiNFmrwm3YHcKmz9,The 69 Eyes,0Z1UczcSjwKNuv4HgdjH3b,Trick or Treat - Halloween Goes Metal,2012-10-01,262573,False,13,1,2024-11-06,0.558,0.752,5,-5.202,0,0.0458,9.19e-05,0.714,0.179,0.339,127.007,4,"['dark rock', 'finnish hard rock', 'gothic metal']",49,199582
299,"My Body, A Funeral",2vsHfXyz1uJvh9NBp2lMQk,My Dying Bride,7iMWWdRNiCJwGOGEIYr02z,Peaceville Presents... Doom Metal,2009,407200,False,1,2,2024-11-06,0.294,0.636,11,-9.003,0,0.0385,0.000432,0.0847,0.129,0.186,119.533,4,"['doom metal', 'gothic metal', 'metal', 'uk doom metal']",41,181451
300,Siegfried's Farewell,2oHtyClPpbORjRnMmC19su,Visions of Atlantis,5kanN1nKzrkW1m2gZmo82x,The Deep & The Dark Live @ Symphonic Metal Nights,2019-02-22,55800,False,6,2,2024-11-06,0.417,0.445,1,-16.155,0,0.151,0.402,0.0,0.915,0.378,49.762,3,"['austrian metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",47,137416
301,New Dawn,3lTuMgkb5eF7CuFl01d0tM,Visions of Atlantis,5kanN1nKzrkW1m2gZmo82x,The Deep & The Dark Live @ Symphonic Metal Nights,2019-02-22,195520,False,3,4,2024-11-06,0.272,0.951,3,-6.887,0,0.101,4.6e-05,0.000212,0.933,0.0949,160.026,4,"['austrian metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",47,137416
302,"My Body, A Funeral",2vsHfXyz1uJvh9NBp2lMQk,My Dying Bride,7iMWWdRNiCJwGOGEIYr02z,Peaceville Presents... Doom Metal,2009,407200,False,1,2,2024-11-06,0.294,0.636,11,-9.003,0,0.0385,0.000432,0.0847,0.129,0.186,119.533,4,"['doom metal', 'gothic metal', 'metal', 'uk doom metal']",41,181451
303,Heart of Steel (Metal Heart),2gewPleA99y88ziB8eo3PO,Kerion,2WhkDIejwHmIWe9RRb5tsq,CloudRiders (Pt. 2: Technowars),2015-10-30,328346,False,6,0,2024-11-06,0.172,0.916,0,-3.865,1,0.137,0.00617,1.59e-06,0.301,0.326,160.094,4,"['fallen angel', 'french metal', 'gothic symphonic metal', 'symphonic metal', 'symphonic power metal']",9,5233
304,Chapter 3 - Anne Frank: The Raid,3ykeX3CGLqMl9m5vXSxcZt,Ex Libris,6ShsIQftYkELaDV95LRrbz,Ann (A Progressive Metal Trilogy),2019-11-15,616223,False,9,6,2024-11-06,0.276,0.902,7,-4.453,1,0.125,0.00568,0.0015,0.257,0.192,139.859,4,"['dutch metal', 'fallen angel', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",14,6870
305,No Prayer for the Dying,7xlsg2VeIvuKp8lX0zBQo3,Elvenking,09b5OcuIELTdD7FfzQzcdB,25 Years - Metal Addiction,2021-10-29,268075,False,8,1,2024-11-06,0.219,0.915,4,-5.982,0,0.0647,1.49e-05,0.00961,0.164,0.599,169.981,4,"['fantasy metal', 'folk metal', 'gothic symphonic metal', 'italian folk metal', 'italian metal', 'italian power metal', 'melodic metal', 'power metal', 'tolkien metal']",46,115544
306,Return to Lemuria,0NkFh6CE1lTxI2Be1qmN3m,Visions of Atlantis,5kanN1nKzrkW1m2gZmo82x,The Deep & The Dark Live @ Symphonic Metal Nights,2019-02-22,262740,False,13,4,2024-11-06,0.192,0.906,10,-7.548,1,0.0748,7.48e-05,4.34e-05,0.747,0.0984,82.861,4,"['austrian metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",47,137416
307,Words of War,6u6qqqHMHWcGRLdCjXurf5,Visions of Atlantis,5kanN1nKzrkW1m2gZmo82x,The Deep & The Dark Live @ Symphonic Metal Nights,2019-02-22,252093,False,10,4,2024-11-06,0.462,0.931,3,-7.472,0,0.051,5.4e-05,5.89e-05,0.368,0.318,92.471,4,"['austrian metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",47,137416
308,Lost,7exOSlQdM98NKfmKwhjRXw,Visions of Atlantis,5kanN1nKzrkW1m2gZmo82x,The Deep & The Dark Live @ Symphonic Metal Nights,2019-02-22,248213,False,7,4,2024-11-06,0.423,0.955,1,-7.547,1,0.169,0.000137,0.00775,0.953,0.113,85.004,4,"['austrian metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",47,137416
309,Killer,4CIudU5mINLC4Vdv8e82nT,UK Decay,6H5OWZM0OWKOogqFwxVAGg,Killer / Heavy Metal Jews,2013-02-11,218653,False,1,0,2024-11-06,0.546,0.782,4,-5.676,1,0.0359,9.62e-05,0.0452,0.403,0.412,126.999,4,['gothic rock'],14,8296
310,Eternal,0XhdhcOzfRLuLNiP33zlbH,Paradise Lost,0gIo6kGl4KsCeIbqtZVHYp,Peaceville Presents... Doom Metal,2009,226746,True,2,1,2024-11-06,0.215,0.973,7,-4.856,0,0.13,0.00026,0.123,0.0413,0.055,128.494,4,"['doom metal', 'gothic metal', 'groove metal', 'metal', 'uk doom metal']",50,331917
311,Chapter 3 - Anne Frank: The Annex,4VLco2wYtxvZYOaltM94xX,Ex Libris,6ShsIQftYkELaDV95LRrbz,Ann (A Progressive Metal Trilogy),2019-11-15,362680,False,8,6,2024-11-06,0.526,0.865,11,-4.492,0,0.0489,0.00691,0.000137,0.505,0.355,89.983,5,"['dutch metal', 'fallen angel', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",14,6870
312,The Deep & The Dark,0gqy9i6YEkWhX0RUTsrNnv,Visions of Atlantis,5kanN1nKzrkW1m2gZmo82x,The Deep & The Dark Live @ Symphonic Metal Nights,2019-02-22,222973,False,2,6,2024-11-06,0.34,0.911,8,-7.342,1,0.0445,4.28e-05,0.000572,0.89,0.309,165.063,4,"['austrian metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",47,137416
313,The Last Home,4dCjBaCpQrSlu76Fw0JjZj,Visions of Atlantis,5kanN1nKzrkW1m2gZmo82x,The Deep & The Dark Live @ Symphonic Metal Nights,2019-02-22,270986,False,9,3,2024-11-06,0.295,0.285,5,-11.065,0,0.0319,0.268,0.0,0.921,0.141,133.354,4,"['austrian metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",47,137416
314,Murder,3uXya1g5wlMRSYIlNNnEWO,Katatonia,2CWWgbxApjbyByxBBCvGTm,Peaceville Presents... Doom Metal,2009,296202,False,4,1,2024-11-06,0.29,0.801,8,-6.195,1,0.0346,1.23e-05,0.85,0.312,0.221,126.142,4,"['doom metal', 'gothic metal', 'progressive metal', 'swedish doom metal', 'swedish metal', 'swedish progressive metal']",52,399442
315,Cold Blue Steel,5BNdzyHMIvk5aW4kHD1BKU,Novembre,4msfuRcJKKgjJ8xtFSnbyX,Peaceville Presents... Doom Metal,2009,322640,False,10,1,2024-11-06,0.267,0.97,11,-5.397,0,0.0919,2.13e-06,0.18,0.0979,0.325,130.03,4,"['doom metal', 'gothic metal', 'italian doom metal', 'italian gothic metal', 'italian metal', 'progressive doom']",25,37159
316,Book of Nature,33CvhN0v1yb0ImZPbCgwqI,Visions of Atlantis,5kanN1nKzrkW1m2gZmo82x,The Deep & The Dark Live @ Symphonic Metal Nights,2019-02-22,317200,False,4,3,2024-11-06,0.391,0.869,4,-7.835,0,0.041,3.27e-05,0.00198,0.904,0.182,75.031,4,"['austrian metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",47,137416
317,Intro,4mgwMveYyZyzKVN4CUyyvG,Visions of Atlantis,5kanN1nKzrkW1m2gZmo82x,The Deep & The Dark Live @ Symphonic Metal Nights,2019-02-22,75006,False,1,3,2024-11-06,0.35,0.118,7,-20.033,0,0.0384,0.0465,0.000222,0.893,0.0331,82.535,4,"['austrian metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",47,137416
318,The Loon,3rHTe8RxNFW6XWMVrUfhPN,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Dawn of the New Athens,2007-01-01,392106,False,9,7,2024-11-06,0.499,0.411,2,-8.592,0,0.0315,0.482,0.00102,0.0819,0.13,124.003,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
319,The Bluish Shade,1RthRIaiMepWeNdFOLcUse,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Dawn of the New Athens,2007-01-01,314293,False,2,8,2024-11-06,0.551,0.882,9,-5.597,0,0.0371,0.00716,0.000252,0.132,0.465,131.009,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
320,Introit Ii - Clone Dt Mix,0wuL2lfS0XO8Sr3BqsZc3q,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One Whose Name Was Written In Water 2009,2009-11-01,267413,False,19,0,2024-11-06,0.405,0.606,0,-11.463,1,0.0436,0.274,0.729,0.132,0.0846,99.792,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
321,Darkness (arena 2008),6EZhWQFfgc6qYWuXWHBB8a,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One Whose Name Was Written In Water 2009,2009-11-01,419546,False,15,1,2024-11-06,0.423,0.784,2,-8.988,0,0.0585,0.00329,0.85,0.135,0.0428,90.018,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
322,Stay - With Me Mix,3ja8oyoZTDhlYRGh40wzNr,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One Whose Name Was Written In Water 2009,2009-11-01,298120,False,13,0,2024-11-06,0.567,0.691,7,-10.685,0,0.0429,0.0127,0.00226,0.0472,0.102,90.005,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
323,Darkness (arena 1999),6IGv7zG0aStYUfTJ68JwRk,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One Whose Name Was Written In Water 2009,2009-11-01,407666,False,10,2,2024-11-06,0.581,0.684,4,-11.253,0,0.0283,0.0288,0.267,0.0955,0.167,90.024,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
324,Stay - Dire Dreams Mix,2Qgzxiy1f95MCVpq9ARu0e,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One Whose Name Was Written In Water 2009,2009-11-01,298506,False,18,0,2024-11-06,0.566,0.694,10,-10.68,1,0.0441,0.0988,0.00519,0.0714,0.0521,90.006,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
325,Darkness - Stromkern Mix,3C4DC1DMH2DJVWskeNY9xz,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One Whose Name Was Written In Water 2009,2009-11-01,234440,False,11,1,2024-11-06,0.546,0.489,9,-11.239,0,0.0277,0.435,0.721,0.209,0.1,89.783,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
326,Follow the Light,4jhiWmF0QzlbMj27foUYyo,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Follow the Light,2024-02-15,308867,False,1,7,2024-11-06,0.471,0.93,4,-7.974,0,0.16,0.0054,0.851,0.45,0.369,167.954,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
327,Downvain,08yhzPAAd28AnFWOWiw8wR,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One Whose Name Was Written In Water 2009,2009-11-01,344626,False,2,2,2024-11-06,0.571,0.819,0,-6.759,1,0.0464,0.123,0.00817,0.111,0.464,111.973,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
328,Darkness Stromkern Remix,2VKtyggvgVma8HGBsO5w28,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One whose Name was Written in Water,2007-01-01,234440,False,12,2,2024-11-06,0.536,0.507,9,-11.197,0,0.0285,0.405,0.613,0.219,0.106,89.823,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
329,Running Up That Hill,5NUdQCDksXTo7wSNC55j8s,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One Whose Name Was Written In Water 2009,2009-11-01,185613,False,14,2,2024-11-06,0.646,0.914,8,-5.377,1,0.0913,0.000577,6.3e-05,0.0712,0.544,122.954,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
330,Disdain - Angel Mix,7qAJgQeAXeRw2NHiaQwaE9,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One Whose Name Was Written In Water 2009,2009-11-01,265533,False,4,1,2024-11-06,0.386,0.42,9,-9.992,1,0.0339,0.524,2.13e-05,0.0789,0.0468,105.298,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
331,Downvain,31xRcbwlMCRVexFoNM8fGo,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One whose Name was Written in Water,2007-01-01,344626,False,2,4,2024-11-06,0.575,0.816,0,-6.759,1,0.0453,0.118,0.0131,0.113,0.489,111.98,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
332,Odeath,2OPKikwWNOa1iKXjuIimql,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One Whose Name Was Written In Water 2009,2009-11-01,233866,False,1,2,2024-11-06,0.627,0.574,9,-11.611,0,0.0383,0.161,0.00768,0.0899,0.0367,130.01,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
333,Stay,4uUo57BGTkZUbU0HQIQGFh,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Diva X Machina V.3,2000-10-24,310106,False,11,1,2024-11-06,0.585,0.89,0,-6.419,1,0.0548,0.0312,0.00883,0.434,0.55,90.032,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
334,Disdain(Ed),46JcoG7UQGMKKxhA4Ani3E,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Disdain(Ed),2013-11-01,257546,False,1,1,2024-11-06,0.58,0.873,4,-5.683,0,0.0431,0.00122,0.073,0.131,0.271,119.972,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
335,Introit II,0tgTGFelUfID4sf6n61KdW,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One whose Name was Written in Water,2007-01-01,455373,False,8,2,2024-11-06,0.574,0.563,0,-10.478,0,0.0431,0.44,0.599,0.102,0.0364,128.002,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
336,Hymn to the Sun,4xI01swM6EvHzBRottFRmc,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Dawn of the New Athens,2007-01-01,261079,False,4,4,2024-11-06,0.493,0.878,0,-4.959,1,0.0553,0.00216,0.00491,0.339,0.58,82.47,3,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
337,Since the Machine,0HDhZnWq7AJ38mqJWGOReW,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Dawn of the New Athens,2007-01-01,409773,False,8,5,2024-11-06,0.602,0.744,7,-5.874,1,0.0373,0.023,0.000688,0.109,0.495,80.007,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
338,Introit Ii,1fTC9MwNzcfNaEc7QXJix6,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One Whose Name Was Written In Water 2009,2009-11-01,455373,False,8,1,2024-11-06,0.576,0.544,0,-10.484,0,0.0388,0.477,0.543,0.102,0.0376,127.979,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
339,Stay,40pkFMFuikKYiARNo3rsI8,Aesma Daeva,2hI2mYVRxGZjwCZrETOCtJ,Here Lies One Whose Name Was Written In Water 2009,2009-11-01,315466,False,3,2,2024-11-06,0.599,0.808,0,-9.729,1,0.0422,0.076,0.0538,0.0987,0.507,90.03,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'symphonic metal']",16,14940
340,Bienvenue,1YAgyH7wH3WbTOtDh5UE52,Jad Wio,1FB2KXUR5fVBtysfeJN1BK,Fleur de métal,1992-03-03,254746,False,1,6,2024-11-06,0.314,0.497,7,-15.062,1,0.0375,0.0273,0.0739,0.144,0.61,177.529,4,['gothic post-punk'],8,2047
341,Tsé-tsé,3jZreJZAwGQDQoBov2FxU3,Jad Wio,1FB2KXUR5fVBtysfeJN1BK,Fleur de métal,1992-03-03,305320,False,3,3,2024-11-06,0.623,0.292,11,-15.122,0,0.0358,0.0479,0.00673,0.0478,0.505,76.762,4,['gothic post-punk'],8,2047
342,Metaluna - Milano Mix,5W9D4nVinVIgjx6qTA1i2a,Kirlian Camera,6b5KqGQYLUb3NuD2G6W2Op,Hellfire,2019-06-14,358240,False,3,1,2024-11-06,0.53,0.674,0,-9.447,1,0.0366,0.0173,0.0982,0.0391,0.152,122.026,4,"['dark wave', 'ebm', 'futurepop', 'grave wave', 'italian gothic', 'italian new wave', 'italian post-punk', 'martial industrial', 'neofolk']",35,21015
343,Head over Heels,4ASLbsurFBh8Jw95ipapg9,Amberian Dawn,01DQQFGEOzbFugH5FcVAgI,Take a Chance - a Metal Tribute to Abba,2022-12-02,219888,False,4,24,2024-11-06,0.552,0.958,1,-6.263,0,0.0351,0.000476,0.063,0.162,0.867,134.971,4,"['finnish power metal', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",36,72804
344,Mamma Mia,30haQgKTxfdIOQWf3IgMYU,Amberian Dawn,01DQQFGEOzbFugH5FcVAgI,Take a Chance - a Metal Tribute to Abba,2022-12-02,222036,False,8,15,2024-11-06,0.57,0.924,2,-6.808,1,0.0301,0.00344,2.82e-05,0.331,0.854,137.978,4,"['finnish power metal', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",36,72804
345,SOS,6TMDBKl7bgY4Ytt0IQ8iD7,Amberian Dawn,01DQQFGEOzbFugH5FcVAgI,Take a Chance - a Metal Tribute to Abba,2022-12-02,181301,False,3,13,2024-11-06,0.511,0.796,5,-6.472,1,0.0377,0.000454,8.23e-06,0.161,0.646,134.837,4,"['finnish power metal', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",36,72804
346,Gimme! Gimme! Gimme! (a Man After Midnight),5PFIRxtOaEdG4ctliBEvs7,Amberian Dawn,01DQQFGEOzbFugH5FcVAgI,Take a Chance - a Metal Tribute to Abba,2022-12-02,271616,False,2,14,2024-11-06,0.529,0.917,0,-6.017,1,0.0459,9.34e-05,0.146,0.0573,0.58,118.039,4,"['finnish power metal', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",36,72804
347,Dreamless - Metall Version,4iYxF02iyW35eA7DoGet6E,Mainpoint,5oOfiNQa7dxk3GhHyOtgcz,20 Years of Goth'n Roll,2017-10-30,203840,False,9,0,2024-11-06,0.251,0.893,2,-6.043,1,0.0811,1.21e-05,0.648,0.342,0.322,163.577,4,['heavy gothic rock'],3,318
348,Heavy Metal Jews,2kJT9whNMcxHYJPP6ksJwm,UK Decay,6H5OWZM0OWKOogqFwxVAGg,Killer / Heavy Metal Jews,2013-02-11,271986,False,2,1,2024-11-06,0.413,0.96,9,-3.981,0,0.0611,3.27e-05,0.0173,0.113,0.399,136.904,4,['gothic rock'],14,8296
349,Death Metal,0E9rvLgxc9BktK9iZY5N8e,Poems Death,2x4dtAYGo04japErq9Ypzf,Decade of Rebellion,2019-11-01,263575,True,7,0,2024-11-06,0.28,0.986,2,-8.536,0,0.174,1.72e-06,0.946,0.277,0.258,95.695,4,['gothic black metal'],0,158
