,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
221,Rising Sun,0wzN9w8aa5TQglXZZo4Tu8,Aslove,1EnscKRqKyq19bQ2bl642c,Hippie House Vol. 1,2023-04-14,171093,False,1,2,2024-11-06,0.825,0.663,6,-12.199,0,0.362,0.412,0.77,0.138,0.547,128.01,4,['deep tropical house'],30,5291
222,Take Back My Love,3Iz4pvUYBSxUzdGorwF551,Frank Pole,7LMar0WAyjuaMlYUGh9HBb,Deep House Hits: Summer 2018 - Armada Music,2018-08-24,147777,False,27,1,2024-11-06,0.803,0.812,5,-4.379,1,0.0503,0.132,3.3e-06,0.19,0.528,108.011,4,['deep tropical house'],33,60236
223,Runaway,3vkAHzkrRDTN9XYd6dlUDJ,Mike Perry,6lB8vOoI4DRrrVxXwuV19c,Future House Anthems: Best of 2019 (Presented by Spinnin' Records),2019-12-13,187123,False,5,1,2024-11-06,0.714,0.84,0,-6.141,1,0.15,0.21,0.0,0.0461,0.194,125.955,4,"['pop dance', 'swedish tropical house']",63,1431371
224,Little Love,60T0ZaN8OBKcsrYtP8tbWK,De Hofnar,1LFGVkNRmXz8jIkyPjaGNL,Deep House Hits 2018,2018-01-19,209898,False,7,10,2024-11-06,0.825,0.729,6,-7.29,1,0.0456,0.0455,0.00162,0.131,0.326,119.998,4,"['deep tropical house', 'tropical house']",55,63452
225,Work This Out,0c6uxtc24fRKxHMfuYW9BT,Frank Pole,7LMar0WAyjuaMlYUGh9HBb,Deep House Hits: Ibiza 2018 - Armada Music,2018-05-04,155010,False,33,0,2024-11-06,0.835,0.653,0,-5.186,0,0.0863,0.061,0.0,0.225,0.56,120.03,4,['deep tropical house'],33,60236
226,Let's Give It A Shot,2PQJS9iv4QvL01qI9AHewq,Boehm,08p782h5VznNEQMM4wAEp9,Deep House Hits 2017 - Armada Music,2017-04-07,187269,False,13,3,2024-11-06,0.769,0.776,11,-6.776,1,0.0913,0.0667,0.00035,0.11,0.545,129.98,4,['deep tropical house'],42,21955
227,Kaya,4kqo8eemNITvZ8Oc4dOYJp,Androma,5dlDKfWqGuEpQgaizvuWYh,"Armada Deep House Selection, Vol. 8 (The Finest Deep House Tunes)",2015-09-04,156120,False,9,5,2024-11-06,0.617,0.926,4,-5.137,0,0.0337,0.00221,0.83,0.178,0.299,118.974,4,['deep tropical house'],36,3800
228,Vuelve a Mi,3IVZlq31mfk4FozuXkuch8,Contacto,3SrzociN8oqifaV9yQj1nh,15 Exitos House,1997,221170,False,13,2,2024-11-06,0.657,0.803,1,-9.297,1,0.0273,0.00337,0.0302,0.104,0.271,135.469,4,['musica tropical guatemalteca'],23,1574
229,Foyer - Radio Mix,3do4nnJp3pxT35WpiiVRpI,Sons Of Maria,2SfhiNVhk8w8xCQ89P3NPU,Romantic Deep House,2014-06-02,204297,False,1,2,2024-11-06,0.686,0.792,7,-5.444,0,0.0349,0.0184,0.694,0.266,0.546,120.966,4,"['deep tropical house', 'tropical house']",46,59039
230,Chimera,6XmBSfC1W0BOhtzLFYQ2KT,Sons Of Maria,2SfhiNVhk8w8xCQ89P3NPU,"Armada Deep House Selection, Vol. 13 (The Finest Deep House Tunes)",2016-07-15,246393,False,11,5,2024-11-06,0.758,0.868,7,-6.325,0,0.0474,0.139,0.844,0.0788,0.04,121.989,4,"['deep tropical house', 'tropical house']",46,59039
231,Chasing Clouds,5q8Ja6tekSSnxngTE3vhsH,MÖWE,4S8NmgM7oJ188sKp1waZpy,"Armada Deep House Selection, Vol. 8 (The Finest Deep House Tunes)",2015-09-04,196268,False,10,1,2024-11-06,0.672,0.727,0,-4.388,1,0.0269,0.172,0.00121,0.111,0.468,125.002,4,"['deep euro house', 'deep tropical house']",48,88201
232,Out Of This Town,0ZTCGK45lBS2RlC4GqYrev,Sterkøl,0d5lSp7AtxdIQ9De6xmazL,Mellow Deep House,2018-06-07,342244,False,3,0,2024-11-06,0.749,0.483,0,-9.599,1,0.0364,0.328,0.385,0.0933,0.294,108.03,4,['deep tropical house'],36,9246
233,Every Body Fiesta,7rwlnMYxjkhG9LwZx6t07C,Contacto,3SrzociN8oqifaV9yQj1nh,15 Exitos House,1997,225593,False,8,2,2024-11-06,0.833,0.89,9,-7.552,1,0.0345,0.0232,0.000625,0.0629,0.747,131.778,4,['musica tropical guatemalteca'],23,1574
234,I'm Gonna Show You - Original Mix,7jch1qWA4nyhEBENvO6pNa,Sons Of Maria,2SfhiNVhk8w8xCQ89P3NPU,Sirup Deep House «New York 2014»,2013-12-01,373125,False,8,0,2024-11-06,0.765,0.694,2,-7.482,1,0.0388,0.00759,0.357,0.0735,0.601,120.005,4,"['deep tropical house', 'tropical house']",46,59039
235,Life Is My Church - Original Mix,3mP4VqlhgO6BCvri8wukxs,Boy Tedson,3QGj0gM2w35fH3gx2ZBoXk,"Smooved: Deep House Collection, Vol. 32",2018-04-27,272459,False,3,2,2024-11-06,0.892,0.567,6,-6.902,1,0.0587,0.0912,0.0131,0.0919,0.84,121.999,4,"['deep tropical house', 'organic electronic']",32,1518
236,Let You Go,3l2n4g9eUSFJRsBMJOGURd,Boy Kiss Girl,1RblunviNfn4MvwPcAq96i,Ibiza Deep House,2016-08-05,162799,False,16,0,2024-11-06,0.685,0.862,7,-4.51,1,0.042,0.0347,0.00125,0.165,0.708,120.057,4,['deep tropical house'],41,3476
237,Get Up - Radio Edit,2ZNNt2l2dxqrfXzmWelW72,Tapetenwechsel,7buMgOmD3fipPeYmywbGOx,"Armada Deep House Selection, Vol. 6 (The Finest Deep House Tunes)",2015-02-13,228040,False,11,6,2024-11-06,0.795,0.427,9,-9.508,0,0.0462,0.0317,0.735,0.488,0.546,119.999,4,['deep tropical house'],33,2688
238,When You Call - Deepend Remix,51U3HWL3dOfPt23xoXd9hO,July Child,3Jghk94Gog2dhBAO7ZZaM8,"Armada Deep House Selection, Vol. 5 (The Finest Deep House Tunes)",2014-11-14,218390,False,22,2,2024-11-06,0.715,0.624,7,-8.013,0,0.0274,0.00694,0.0247,0.0869,0.605,119.997,4,"['deep tropical house', 'gauze pop']",19,2769
239,Tell Me,1eFcVhEdqPaQB303MoPoBc,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Ibiza Deep House,2016-08-05,213176,False,8,1,2024-11-06,0.816,0.512,0,-11.276,0,0.0488,0.033,0.0752,0.0983,0.659,126.974,4,"['belgian edm', 'edm', 'pop dance', 'tropical house']",81,2925094
240,Let You Go,3QLquPNdrvnZeS5QVZMlHt,Boy Kiss Girl,1RblunviNfn4MvwPcAq96i,"Armada Deep House Selection, Vol. 10 (The Finest Deep House Tunes)",2016-01-22,162799,False,3,1,2024-11-06,0.685,0.862,7,-4.51,1,0.042,0.0347,0.00125,0.165,0.708,120.057,4,['deep tropical house'],41,3476
241,Summer (feat. Kings),5jmthUVCgJcN26hy9LsqyK,Jolyon Petch,00Ja3YjvU4DYCHWt6cPs42,Middle East House Sessions (Mixed by Jolyon Petch),2016-03-29,264685,False,7,4,2024-11-06,0.742,0.857,7,-5.21,1,0.0843,0.0102,0.00977,0.221,0.716,123.971,4,"['australian house', 'deep tropical house']",46,29913
242,Dance With Me,3qAemrYCv0nMTZPmG8neQN,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG,"Armada Deep House Selection, Vol. 6 (The Finest Deep House Tunes)",2015-02-13,205726,False,6,2,2024-11-06,0.774,0.596,7,-5.973,0,0.0335,0.174,0.0903,0.12,0.614,118.003,4,"['edm', 'german dance', 'pop dance', 'tropical house', 'uk dance']",75,1287871
243,Metaphysical,3T9B5LJfdw0rkQXw6aZPmf,Autograf,0FVj4JuzTyudaXAwfqDQ20,"Armada Deep House Selection, Vol. 9 (The Finest Deep House Tunes)",2015-11-20,244000,False,9,2,2024-11-06,0.786,0.754,7,-6.606,0,0.0379,0.257,0.0237,0.129,0.177,120.034,4,"['deep tropical house', 'pop edm', 'vapor soul', 'vapor twitch']",50,120541
244,Señorita Loca,7kdaukX8XnF0llHCMXO5ce,Tormenta Band,0mN5kGYDgDeTYFLSwH9wKz,15 Exitos House,1997,211858,False,7,1,2024-11-06,0.745,0.922,9,-6.675,1,0.0903,0.178,0.0,0.0752,0.563,154.749,4,['musica tropical guatemalteca'],26,6209
245,Dance With Me - Extended Mix,16Q2t0qWTMhbYC8tclDhDR,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG,"Armada Deep House Selection, Vol. 6 (The Finest Deep House Tunes) [Extended Versions]",2015-02-27,296091,False,6,0,2024-11-06,0.772,0.716,7,-6.037,0,0.0339,0.0468,0.378,0.12,0.568,117.994,4,"['edm', 'german dance', 'pop dance', 'tropical house', 'uk dance']",75,1287871
246,Metaphysical - Original Mix,2KBTWVU3gADAZVgdbWlXE9,Autograf,0FVj4JuzTyudaXAwfqDQ20,"Armada Deep House Selection, Vol. 9 (The Finest Deep House Tunes) [Extended Versions]",2015-11-20,339000,False,9,1,2024-11-06,0.797,0.722,7,-6.846,0,0.0401,0.212,0.06,0.105,0.233,120.036,4,"['deep tropical house', 'pop edm', 'vapor soul', 'vapor twitch']",50,120541
247,Dance With Me,29TlWbDUO1iYIosd49j3g6,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG,Ibiza Deep House,2016-08-05,206461,False,1,1,2024-11-06,0.775,0.599,7,-5.972,0,0.0334,0.193,0.0922,0.125,0.637,117.998,4,"['edm', 'german dance', 'pop dance', 'tropical house', 'uk dance']",75,1287871
248,Escape,4La4SHj2UujxfUSyYOLmMW,Sebastien,173M6tvnbPT1Wp5ucD0uAS,Ibiza Deep House 2016,2016-05-20,214802,False,12,5,2024-11-06,0.707,0.686,4,-7.595,0,0.0551,0.00362,0.0112,0.143,0.235,119.993,4,['deep tropical house'],42,8731
249,On The Road,1CDWMRy1UUVIp0RFIqEdqh,Y.V.E. 48,5zSWGyWE5d0PYaYrtdVwOz,"Armada Deep House Selection, Vol. 4 (The Finest Deep House Tunes)",2014-08-22,203187,False,7,2,2024-11-06,0.738,0.486,0,-7.8,1,0.0375,0.22,0.218,0.317,0.263,123.988,4,"['chill house', 'deep tropical house', 'tropical house']",57,80407
250,Love is Blind - Club Mix,4hRfB6Zs9zpueNraP74RNE,Brendan Mills,3TjFefusAoJFMiB3hrsRDE,Black Hole House Music 10-23,2023-10-13,218978,False,3,1,2024-11-06,0.698,0.611,1,-6.554,0,0.0453,0.0525,0.0363,0.0307,0.603,136.978,4,"['saxophone house', 'tropical house']",62,6801
251,Love in the Distance,4bnXDoAs0Yo9PQTMVyAPEa,Jolyon Petch,00Ja3YjvU4DYCHWt6cPs42,Middle East House Sessions (Mixed by Jolyon Petch),2016-03-29,251807,False,12,4,2024-11-06,0.648,0.951,11,-3.173,0,0.374,0.0144,0.000181,0.358,0.355,125.846,4,"['australian house', 'deep tropical house']",46,29913
252,Something Real,6h4SPfi3mMzUMAWK6HaPse,Kav Verhouzer,1yYBD4cVxCxXQXi4QGZfSo,Ibiza Deep House 2016,2016-05-20,180962,False,38,1,2024-11-06,0.74,0.717,2,-6.842,0,0.0361,0.086,0.00115,0.082,0.644,124.974,4,['deep tropical house'],48,26348
253,Remember Us,1ZItzRmLXcDUy8ZCkFmS0q,Embody,0e7jcv95x5MTycydtfg6wv,Ibiza Deep House,2016-08-05,201414,False,19,0,2024-11-06,0.445,0.741,11,-5.812,0,0.0669,0.0467,0.0,0.217,0.27,117.052,4,"['deep tropical house', 'pop edm']",51,19345
254,Feel,0UJc0IxrXeOgnI5VwzIMrm,Deepend,0uGApGjjFXKwUOAqYBeX7B,"Armada Deep House Selection, Vol. 3 (The Finest Deep House Tunes)",2014-06-06,206781,False,17,5,2024-11-06,0.792,0.545,8,-9.685,1,0.0545,0.0635,0.528,0.0414,0.501,123.027,4,"['deep house', 'tropical house']",66,57585
255,Let's Go Home (Pegato Remix),5hSOHPELzUecNJKrz6BL9T,Eklo,3TlZLU8gQBrjTGJlLLDruk,Outertone: Tropical House 001,2019-06-25,298158,False,3,1,2024-11-06,0.729,0.708,10,-7.703,0,0.0292,0.078,0.0882,0.227,0.307,103.512,4,['deep tropical house'],36,24400
256,With You,5WPLcJ9RoEGpiGY7WhkpLp,Embody,0e7jcv95x5MTycydtfg6wv,"Armada Deep House Selection, Vol. 10 (The Finest Deep House Tunes)",2016-01-22,212368,False,13,1,2024-11-06,0.664,0.767,11,-6.246,0,0.0386,0.0128,0.177,0.38,0.305,118.021,4,"['deep tropical house', 'pop edm']",51,19345
257,Chimera - Radio Mix,5QybxsQLPFENB8F3ApPm7X,Sons Of Maria,2SfhiNVhk8w8xCQ89P3NPU,Sirup Chilled House Journey,2018-01-12,246393,False,7,1,2024-11-06,0.758,0.868,7,-6.325,0,0.0474,0.139,0.844,0.0788,0.04,121.989,4,"['deep tropical house', 'tropical house']",46,59039
258,El Bombón - El Bom-Bom,3pSLOAcXVCwWCQuUNxFq8c,Tormenta Band,0mN5kGYDgDeTYFLSwH9wKz,15 Exitos House,1997,263070,False,3,0,2024-11-06,0.788,0.848,1,-10.828,0,0.0428,0.0744,0.112,0.0919,0.772,133.839,4,['musica tropical guatemalteca'],26,6209
259,Barrunto - Chill Factor Remix,1WkybXeU6VDITm402IhWI6,Willie Colón,7x5Slu7yTE5icZjNsc3OzW,"Armada Fania House, Vol. 2 EP",2017-07-21,367028,False,1,2,2024-11-06,0.6,0.981,10,-3.196,0,0.0495,0.0848,0.107,0.129,0.306,125.001,4,"['salsa', 'tropical']",72,2162863
260,Rumba Te Tumba,1N0Yjhq9hXCzwulexDNFrW,Contacto,3SrzociN8oqifaV9yQj1nh,15 Exitos House,1997,238201,False,1,3,2024-11-06,0.849,0.703,1,-9.332,1,0.0574,0.0227,0.0147,0.0592,0.662,129.889,4,['musica tropical guatemalteca'],23,1574
261,Need U,6O0Fk2VXeNpmWBKwxuKJfY,CALVO,3E61SnNA9oqKP7hI0K3vZv,Ibiza Deep House,2016-08-05,188160,False,20,0,2024-11-06,0.591,0.951,3,-4.322,0,0.0425,0.0135,0.0872,0.0684,0.568,125.016,4,"['deep tropical house', 'german dance', 'pop edm', 'sky room']",48,71309
262,Pressure - Extended Mix,1TkQ89YkQAWXkHxiWGH8on,Vowed,75xXmkKj5zuv8qNlqP2VIY,"Nothing But... Future House Selections, Vol. 14",2021-03-19,259512,False,8,2,2024-11-06,0.744,0.65,1,-6.772,1,0.197,0.0566,0.0341,0.0815,0.356,123.004,4,['tropical house'],45,5581
263,Headrush - Extended Mix,5qFqOoBRFD3kMFTGQAdTj2,Vowed,75xXmkKj5zuv8qNlqP2VIY,"Nothing But... Future House Selections, Vol. 12",2021-01-15,275901,False,1,0,2024-11-06,0.7,0.815,2,-4.169,1,0.0908,0.00069,0.00196,0.197,0.21,122.0,4,['tropical house'],45,5581
264,Memories,2M2NJCiS6sl5RGgcGa9MgM,Junerule,2K63bqHDSj7JSW60BSGcur,Gaming Music & Songs - Best music for gaming vibes - best gaming songs - gaming house music - best gaming beats - best gaming mix,2023-07-14,148392,False,13,4,2024-11-06,0.809,0.762,5,-6.648,0,0.0948,0.0164,0.00327,0.231,0.326,125.906,4,['tropical house'],35,2459
265,Maya Bay,3ZMvbERDBuw8IRpzrXY2q7,Deep Chills,12rBrcOPP50qIan8ew4iTP,Sunset Vibes - Tropical Deep House,2021-03-26,146430,False,4,4,2024-11-06,0.758,0.628,2,-6.877,0,0.0306,0.398,0.871,0.415,0.257,125.027,4,['tropical house'],61,111622
266,Parrot Cay,6ZwUwQ0csKbd0D1prcgBJv,Deep Chills,12rBrcOPP50qIan8ew4iTP,Sunset Vibes - Tropical Deep House,2021-03-26,160343,False,9,4,2024-11-06,0.628,0.708,2,-8.379,1,0.0305,0.155,0.739,0.229,0.122,122.022,4,['tropical house'],61,111622
267,Make Me Alive,413dLAdF1ikydh9PG6YjBa,Antoine Chambe,5DIQ8PaQ21m4G3ao0JG84N,"Summer Vibes (Feel Good Music: Deep, Electro & Tropical House Tunes)",2016,264124,False,2,4,2024-11-06,0.735,0.385,8,-14.658,0,0.0673,0.384,0.00244,0.108,0.651,120.081,4,"['deep tropical house', 'tropical house']",32,2579
268,Headrush,4bTrdfhG9fCA05M5IJ8GKH,Vowed,75xXmkKj5zuv8qNlqP2VIY,"The Sound Of Future House, Vol. 02",2020-12-30,218360,False,11,6,2024-11-06,0.616,0.9,9,-3.887,0,0.0697,0.00203,0.000111,0.355,0.151,122.057,4,['tropical house'],45,5581
269,Where the Rivers Flow - Radio Mix,0Uw3AP1hg0hirPGkrvNTTT,Sons Of Maria,2SfhiNVhk8w8xCQ89P3NPU,Best of Deep House 2015,2015-12-16,183803,False,4,1,2024-11-06,0.701,0.844,0,-4.485,1,0.0766,0.0312,5.37e-05,0.296,0.24,120.004,4,"['deep tropical house', 'tropical house']",46,59039
270,Feelings [Mix Cut] - Original Mix,2GHIPSDG0jqC6ZGrgfrTDe,Tapetenwechsel,7buMgOmD3fipPeYmywbGOx,Armada presents Deep House Essentials #003 (Mixed Version),2014-07-04,330327,False,8,0,2024-11-06,0.876,0.599,0,-9.86,1,0.0539,0.176,0.785,0.18,0.377,122.046,4,['deep tropical house'],33,2688
271,I Need You - David Puentez & Mts Extended Remix,4Q2Y2NrTRPYEOjj4VutG8B,Faul & Wad,6HUm6AHJE0oisACMN6NNJ5,Yearbook 2018 - Future House,2018-12-29,288000,False,17,1,2024-11-06,0.78,0.759,11,-5.329,1,0.0768,0.00144,0.0279,0.0751,0.599,125.036,4,['tropical house'],56,68168
272,Smash My Heart,3jfDbbtP5OQkpOWWql0yhq,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,This is Dance House,2024-06-01,170706,False,45,0,2024-11-06,0.544,0.711,6,-6.116,0,0.0867,0.0165,0.000763,0.247,0.309,130.221,4,"['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']",78,3127815
273,Lied To Me - Felix Röder Hypertechno Remix,2WDPEA8lZq6HWDjaJnUVWw,Lonely Night,5z7pjN7SUEN8nZFOO4MWhx,Lied To Me (keyløud Afro House Remix),2024-06-28,132000,False,3,1,2024-11-06,0.629,0.564,8,-10.7,0,0.0623,0.252,0.00542,0.133,0.363,160.15,4,"['chill house', 'tropical house']",51,6754
274,My Heart - 2015 eSQUIRE Radio Edit,4HGaUTGx1rRaUUC3pg8DnT,Jolyon Petch,00Ja3YjvU4DYCHWt6cPs42,"We Are Planet Perfecto, Vol. 5 - Back To My House",2015-10-09,172380,False,7,0,2024-11-06,0.608,0.973,3,-3.239,0,0.0403,0.01,0.757,0.845,0.378,125.981,4,"['australian house', 'deep tropical house']",46,29913
275,Nuestra Luna,7LtzUJaZ8Stb9UkCCqIu0U,Gabriel Morais Jr,3jTAleOz2QG9rgNrkjcEKb,Flawless Vibes: Poolside House Vol. 2,2021-10-08,121935,False,18,2,2024-11-06,0.721,0.901,0,-6.654,1,0.056,0.0966,0.865,0.0728,0.7,123.995,4,['tropical house'],39,264
276,April Sun - Club Mix,6MgaBedNQkZwhBjkGmWs8a,Jolyon Petch,00Ja3YjvU4DYCHWt6cPs42,"Club Luxury presents House Sessions, Vol. 2",2013-03-15,225000,False,7,3,2024-11-06,0.547,0.898,2,-8.129,1,0.0375,0.000216,0.0389,0.329,0.812,127.977,4,"['australian house', 'deep tropical house']",46,29913
277,Lied To Me,08pqGDa2RrwPfQYuIijMXh,Lonely Night,5z7pjN7SUEN8nZFOO4MWhx,Lied To Me (keyløud Afro House Remix),2024-06-28,151680,False,2,2,2024-11-06,0.566,0.613,4,-9.913,0,0.0336,0.419,0.00447,0.232,0.131,125.08,4,"['chill house', 'tropical house']",51,6754
278,Unwritten,4BooUsT9d2l3JbeIkfQuM6,Coral Reef,2Ia6l1oSkQazPGlu5AF8CT,Sunset Vibes - Tropical Deep House,2021-03-26,208990,False,2,5,2024-11-06,0.748,0.754,5,-7.158,1,0.0445,0.264,1.24e-05,0.14,0.281,104.984,4,['tropical house'],57,2450
279,Blue Sunrise,7nMxBrylAPb7JX0w275VDE,Olly Wall,0dECg8f7i71ZYbIpsE0HRV,"Study Music, Vol. 1: Deep House (Presented by Spinnin' Records)",2020-02-12,201909,False,23,1,2024-11-06,0.736,0.642,4,-9.555,0,0.147,0.347,0.651,0.76,0.416,110.023,4,['tropical house'],49,2153
280,Memories,301n9g0yGgsTjpR75NU2kB,Junerule,2K63bqHDSj7JSW60BSGcur,DJ Music - Remixes & Mashups Party - best DJ party - Best club remixes of popular songs! - remixes of hits - house edm remix - hits remixed - DJ new remixes - latest remixes for DJs,2023-07-07,148392,False,12,1,2024-11-06,0.809,0.762,5,-6.648,0,0.0948,0.0164,0.00327,0.231,0.326,125.906,4,['tropical house'],35,2459
281,All I Know,0c7Icop4cgUnDjQIBgpwYU,Sylow,4EviTlMaY400FfDijNqzaK,"Smooved - Deep House Collection, Vol. 30",2018-02-16,274426,False,11,10,2024-11-06,0.812,0.557,7,-6.661,1,0.0329,0.0969,7.57e-05,0.0795,0.733,107.005,4,['tropical house'],38,13007
282,Rollerblade,4UNzKk0Ruy2adL0RJRTjXm,Trial & Error,6W4qhJWqjWK8x6oo4oKMwK,Sunset Vibes - Tropical Deep House,2021-03-26,170740,False,3,4,2024-11-06,0.646,0.827,10,-4.641,1,0.0374,0.122,1.62e-05,0.162,0.636,108.006,4,['deep tropical house'],26,1817
283,Memories,5IEfANxykQZ9ZufhAuOEXM,Junerule,2K63bqHDSj7JSW60BSGcur,Bass Boosted Top Hits - Deep House Music - Car Music - Electro House - Workout Music - Sport Music,2022-01-28,148392,False,5,15,2024-11-06,0.809,0.762,5,-6.648,0,0.0948,0.0164,0.00327,0.231,0.326,125.906,4,['tropical house'],35,2459
284,Thing That You Need (Radio Edit),0hkgrGSNLVvU8DAF4Pq1Pe,Mokoa,1OuCxx7VhfvcOZ8fvLo1xG,FG Chill Out #2 - The Deep House & Lounge Music Must Have Selection,2019-05-03,199573,False,27,1,2024-11-06,0.908,0.566,1,-10.536,0,0.0522,0.0772,0.00013,0.104,0.488,121.98,4,['deep tropical house'],26,2891
285,You & I,6kzCSmbGBksH5ZScv1Ax3f,Sterkøl,0d5lSp7AtxdIQ9De6xmazL,Running to Deep House,2018-05-25,262766,False,1,1,2024-11-06,0.614,0.877,1,-3.489,0,0.0448,0.000529,0.00224,0.0935,0.491,127.956,4,['deep tropical house'],36,9246
286,Follow Me - Redondo & Gil Glaze Extended Mix,2b6bFKzqnd58qWqY3Rw3CU,Bolier,65NscqgsoMPqBtoLbkP3jD,"The Girls Want House, Vol. 4",2020-03-20,348387,False,19,0,2024-11-06,0.642,0.839,10,-6.223,0,0.0466,0.0113,0.296,0.0495,0.291,123.986,4,['deep tropical house'],53,31432
287,My Heart (Mix Cut) - 2015 eSQUIRE Remix,6gz9qlUnj1wZWb61x2OMWF,Jolyon Petch,00Ja3YjvU4DYCHWt6cPs42,"We Are Planet Perfecto, Vol. 5 - Back To My House (Mixed by Paul Oakenfold)",2015-10-09,199152,False,7,0,2024-11-06,0.614,0.95,3,-4.96,0,0.0389,0.0215,0.686,0.692,0.37,125.368,4,"['australian house', 'deep tropical house']",46,29913
288,Waiting for Life - Tech-House Remix,0Lu9g4J7X524PfHM4NX8zB,Lucas Estrada,2tndYCXQneCV4jtoWRwVpz,Waiting for Life (The Remixes),2022-06-24,156509,False,2,6,2024-11-06,0.793,0.784,3,-5.728,0,0.34,0.11,0.000135,0.468,0.569,124.93,4,"['deep pop edm', 'swedish tropical house']",64,127660
289,Maybe - Nora en Pure Extended Vocal Mix,7aEdXUDZLVmF28vrByvMpg,Sir Felix,3jUtu6ALbeVTfpZqn9ccgc,"The Girls Want House, Vol. 4",2020-03-20,432000,False,17,4,2024-11-06,0.816,0.726,2,-5.072,1,0.0584,0.0678,0.0222,0.054,0.337,120.009,4,['deep tropical house'],24,20249
290,Sun Will Shine,1niDIy9gylKn8nd4vKpNJN,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,This is Dance House,2024-06-01,201700,False,29,0,2024-11-06,0.534,0.714,6,-6.347,0,0.0629,0.00633,0.0,0.0879,0.415,125.99,4,"['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']",78,3127815
291,Take It All (Ben Macklin Remix) [feat. Shyam P],0WjuNgT3wKTNlZcXkEFk0R,Sylow,4EviTlMaY400FfDijNqzaK,FG Chill Out #2 - The Deep House & Lounge Music Must Have Selection,2019-05-03,280213,False,23,2,2024-11-06,0.74,0.419,0,-11.413,0,0.126,0.207,0.0163,0.114,0.0866,112.012,4,['tropical house'],38,13007
292,In The Water - BLR Deep Radio Mix,6vU67ZE4aOq5zKkIZHxPx0,Bolier,65NscqgsoMPqBtoLbkP3jD,"Study Music, Vol. 1: Deep House (Presented by Spinnin' Records)",2020-02-12,198000,False,20,1,2024-11-06,0.813,0.653,11,-8.363,0,0.255,0.0897,0.597,0.105,0.185,119.978,4,['deep tropical house'],53,31432
293,Sweet Dreams (Are Made of This) - Mason Flint Extended Remix,6ZIrX1ssHhj9232iXw0cmk,Jon Thomas,3gV5r1iOvrDXAiew86XlKI,The Great Tech House Collection,2022-04-15,241889,False,5,1,2024-11-06,0.795,0.822,0,-6.644,0,0.0884,0.00383,0.0026,0.0582,0.971,126.988,4,['tropical house'],32,3233
294,House Of Cards - Instrumental,6eNOUV2sZNJIR255r9VeIR,Pierse,6RaXGK6k9dt5lMJasbOHeg,House Of Cards,2023-09-01,176879,False,2,0,2024-11-06,0.618,0.587,2,-6.782,1,0.0395,0.427,0.675,0.123,0.0383,127.981,4,['tropical house'],42,1297
295,In My Dreams - Tropical House Remix Edit,5S0piHBxfxDZ57hEpk9NIG,Major Tosh,0pOi43qBs44Ao79s0a7sup,Fußball House Party 2018,2018-06-14,226800,False,5,0,2024-11-06,0.705,0.656,0,-8.284,1,0.0412,0.676,0.00101,0.0847,0.358,119.993,4,['deep tropical house'],6,109
296,I Wanna Know - Deep House Remix,2jMX3h1LgIXX6ydJODwksJ,Major Tosh,0pOi43qBs44Ao79s0a7sup,Frühlings Laufmusik,2022-10-21,311500,False,22,0,2024-11-06,0.778,0.602,3,-7.203,1,0.0319,0.332,0.0855,0.08,0.26,124.03,4,['deep tropical house'],6,109
297,In My Dreams - Tropical House Remix Edit,0TGk0g7GW5ax8eNCqGcu4I,Major Tosh,0pOi43qBs44Ao79s0a7sup,Summer Charts Club Dance Electronic Compilation,2015-08-22,226800,False,17,0,2024-11-06,0.705,0.656,0,-8.284,1,0.0412,0.676,0.00101,0.0847,0.358,119.993,4,['deep tropical house'],6,109
298,I Wanna Know - Deep House Remix,5JxzQ1plAIIA09XIv4qbaN,Major Tosh,0pOi43qBs44Ao79s0a7sup,I Love Fitness,2015-08-20,311500,False,14,0,2024-11-06,0.778,0.602,3,-7.203,1,0.0319,0.333,0.0911,0.08,0.261,124.032,4,['deep tropical house'],6,109
299,In My Dreams - Tropical House Remix,5H2UgjBgRh8LqMbkyrhHqD,Major Tosh,0pOi43qBs44Ao79s0a7sup,In My Dreams,2015-07-17,314483,False,4,0,2024-11-06,0.708,0.661,9,-8.875,0,0.0366,0.408,0.054,0.303,0.198,120.018,4,['deep tropical house'],6,109
300,I Wanna Know - Deep House Remix,5UIQ7l03YAu3CNoUTUEoFL,Major Tosh,0pOi43qBs44Ao79s0a7sup,Pool Party,2015-07-31,311500,False,15,0,2024-11-06,0.778,0.602,3,-7.203,1,0.0319,0.333,0.0911,0.08,0.261,124.032,4,['deep tropical house'],6,109
