,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
242,Laura,4FS4S5dunDJ3c6YpX5Q6bK,Bat For Lashes,6l77PmL5iuEEcYjGl8K6s7,Rise Up - Chilled Piano Pop,2021-05-07,266493,False,9,0,2024-11-06,0.476,0.186,7,-9.326,1,0.0357,0.921,0.0,0.0939,0.0627,98.692,4,"['art pop', 'brighton indie', 'dark pop', 'dream pop', 'etherpop', 'indietronica', 'metropopolis', 'neo-synthpop']",48,381372
243,She Came Home for Christmas,11xLMp0Mdltkbb1l3J3woU,Mew,6kDMoHTcBICPILP2aclPWZ,The Classic Christmas Pop Album,2014-10-27,232826,False,13,0,2024-11-06,0.424,0.598,11,-7.567,1,0.039,0.0763,0.00182,0.35,0.292,140.143,4,"['danish alternative rock', 'danish rock', 'dream pop', 'melancholia']",42,142058
244,Freaks,0BDSrkHZXQESjhAloMOpgJ,Surf Curse,1gl0S9pS0Zw0qfa14rDD3D,Life Goes On - Viral Pop,2021-12-17,147062,False,2,0,2024-11-06,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,4,"['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']",76,1363057
245,Falling,6g6115Te5qfwKXs79yToY3,Julee Cruise,4Pt1HZtuJwrQB8l0ES5iTX,We Love 80s Pop,2023-09-16,321853,False,29,0,2024-11-06,0.331,0.138,5,-17.135,1,0.03,0.892,0.548,0.114,0.0755,71.731,4,['dream pop'],45,96010
246,Freaks,2diTO2GrElpvk1ncYNp4s2,Surf Curse,1gl0S9pS0Zw0qfa14rDD3D,spring flowers | pop & rap,2024-03-14,147062,False,6,0,2024-11-06,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,4,"['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']",76,1363057
247,IOK-1,1VIlQekRsZ0uhVQqmBfg7h,Lily Of The Valley,7x8pEVz1CjnnPbiXZpxLOp,happy gift for the pop kids,2010-12-17,281320,False,9,0,2024-11-06,0.434,0.829,7,-7.597,1,0.0437,7.48e-06,0.00936,0.287,0.294,111.986,4,"['indie shoegaze', 'japanese dream pop']",2,335
248,This Is Our Night,39CQk408QYisLcA2pY6Rs3,Julee Cruise,4Pt1HZtuJwrQB8l0ES5iTX,Gen Z - Dream Pop,2024-03-29,246933,False,14,0,2024-11-06,0.523,0.258,6,-16.107,0,0.046,0.731,0.00716,0.0784,0.187,144.409,4,['dream pop'],45,96010
249,Fade Into You,1qP4MNzgYPpeLqIODjJERj,Mazzy Star,37w38cCSGgKLdayTRjna4W,The Very Best Of Pop,2023-09-29,297160,False,11,0,2024-11-06,0.248,0.399,9,-11.011,1,0.0283,0.306,0.00119,0.0728,0.198,52.401,4,"['dream pop', 'melancholia', 'shoegaze', 'slowcore']",72,1440197
250,Freaks,04GfSAHt3RC4py7QqQgj9z,Surf Curse,1gl0S9pS0Zw0qfa14rDD3D,The Joker and the Queen - Royal Pop,2022-03-25,147062,False,39,0,2024-11-06,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,4,"['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']",76,1363057
251,Freaks,4fS5oihSBl3Jnf6GKwRyZq,Surf Curse,1gl0S9pS0Zw0qfa14rDD3D,Cowboys Don't Cry - Pop Up,2022-03-04,147062,False,40,0,2024-11-06,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,4,"['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']",76,1363057
252,Dreaming of Now,3aoHFIY93Jon9l1lkUDyEL,Opus III,1hQuWl1dueM7ChRUZRn05z,Killer: 90's Dance Pop Classics,2020-03-13,352000,False,15,0,2024-11-06,0.6,0.749,2,-9.461,0,0.0313,0.236,0.664,0.192,0.394,130.204,4,"['ambient house', 'dream trance', 'hardcore techno', 'hip house']",51,21753
253,Water,5uNxW1VYOPJ1v38jKcPRev,The Sugarcubes,1G0Xwj8mza6b03iYkVdzDP,Bleeps and Beats: Ethereal Pop,2021-01-08,179720,False,20,0,2024-11-06,0.52,0.504,7,-13.751,1,0.0474,0.0501,0.0,0.0884,0.365,125.08,4,"['alternative rock', 'dream pop', 'icelandic pop', 'icelandic post-punk']",42,223794
254,I Float Alone,4pkEy7bh4PjDy9wDY7GtL8,Julee Cruise,4Pt1HZtuJwrQB8l0ES5iTX,Gen Z - Dream Pop,2024-03-29,275600,False,9,0,2024-11-06,0.331,0.147,11,-21.379,0,0.0277,0.842,0.222,0.107,0.0545,63.052,4,['dream pop'],45,96010
255,I Talk to the Wind,5Jt4NFUkHWDTLdjsUr8v2p,Opus III,1hQuWl1dueM7ChRUZRn05z,What Can I Do: 90's Pop Classics,2020-04-03,334560,False,28,0,2024-11-06,0.543,0.72,10,-13.46,0,0.0359,0.122,0.111,0.207,0.304,131.989,4,"['ambient house', 'dream trance', 'hardcore techno', 'hip house']",51,21753
256,Sugar,13gOlLQMUKOYcQg4qWmT7c,Surf Curse,1gl0S9pS0Zw0qfa14rDD3D,SALT - Hard Hitting Pop,2022-07-08,162880,False,14,0,2024-11-06,0.606,0.696,6,-5.153,1,0.0613,0.122,0.000188,0.157,0.68,121.347,4,"['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']",76,1363057
257,Falling,36SAdc2LUUWeFQnCqyhJzk,Julee Cruise,4Pt1HZtuJwrQB8l0ES5iTX,Orinoco Flow - Relaxing Pop,2019-02-08,321853,False,8,0,2024-11-06,0.192,0.138,5,-17.135,1,0.0315,0.892,0.553,0.114,0.0757,142.187,4,['dream pop'],45,96010
258,Half Asleep - Alternate Version,5MiZtPMvXmyqwX2bT0k5SN,School Of Seven Bells,1mBdei7fcRpbUEYHgsQN9H,Ghostly Essentials: Avant-Pop One,2010-03-09,260893,False,12,0,2024-11-06,0.447,0.811,2,-5.83,1,0.0465,0.000288,0.00313,0.154,0.379,129.996,4,"['dream pop', 'metropopolis', 'modern dream pop', 'nu gaze', 'shoegaze']",31,52872
