,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
417,Replica encounter,3ePTWuCeDGSEDFMSdM01hF,Infinity Frequencies,6XcJCz7dqlBOyZ0b57SyQp,Between Two Worlds,2018-06-28,89036,False,3,25,2024-11-06,0.447,0.338,0,-21.04,0,0.0361,0.996,0.715,0.167,0.253,164.272,3,"['broken transmission', 'liminal space', 'mallsoft', 'vaporwave']",50,57441
418,Innocence,7hHeAw2ll9ZuWlg34XhMis,George Clanton,1G5v3lpMz7TeoW0yGpRQHr,100% Electronica,2015-09-24,124343,False,9,22,2024-11-06,0.588,0.944,1,-5.956,1,0.117,0.00197,0.0433,0.432,0.468,104.871,4,"['hypnagogic pop', 'vaporwave']",52,108552
419,Watching,4X3hDcFUAwgUdlXKhDJBsV,Infinity Frequencies,6XcJCz7dqlBOyZ0b57SyQp,Computer Decay,2014-01-03,63992,False,18,25,2024-11-06,0.319,0.9,11,-9.616,1,0.047,0.914,0.436,0.278,0.161,84.723,4,"['broken transmission', 'liminal space', 'mallsoft', 'vaporwave']",50,57441
420,Holy,1ogCdubpzUssAVXqbeTWds,Dan Mason ダン·メイソン,7ustec6RrECyewmYxf4cIa,Holy,2024-09-13,265090,False,1,23,2024-11-06,0.47,0.583,9,-11.553,1,0.0278,0.0123,0.594,0.417,0.542,109.954,4,"['future funk', 'mallsoft', 'utopian virtual', 'vaporwave']",39,39380
421,Tokyo City Nightlife (feat. Aritus),2UcHmNTQCb0GjmINRoUd6q,Macross 82-99,5C8KyBfvAz9PSaOd30eIow,SAILORWAVE II,2018-02-14,164000,False,6,24,2024-11-06,0.639,0.657,0,-8.858,1,0.097,0.000156,0.926,0.376,0.543,120.006,4,"['future funk', 'kawaii future bass', 'vaporwave']",49,227643
422,Isostasy,2aZax3ntWEeLE1l1pwd3VK,Com Truise,2wouN3QXejYa5tKetYdcVX,Iteration,2017-06-16,266311,False,4,23,2024-11-06,0.6,0.69,0,-8.711,1,0.0451,0.000567,0.756,0.905,0.122,167.942,4,"['chillwave', 'indietronica', 'vaporwave']",58,284243
423,BM1999,0lgI7C6djzXI9BjQIYAqmN,Windows 96,65XcfOOaVxbZnNlz40DK7i,How To See Through Walls,2023-02-11,159805,False,4,24,2024-11-06,0.639,0.555,4,-15.213,0,0.0466,0.551,0.812,0.11,0.529,179.928,4,"['hardvapour', 'synthwave brasileiro', 'vaporwave']",46,84847
424,Futureworld,72r6CZss8nb1smWb7TUZC5,Com Truise,2wouN3QXejYa5tKetYdcVX,Galactic Melt,2011-06-14,190373,False,10,23,2024-11-06,0.754,0.604,5,-7.752,1,0.118,0.0488,0.325,0.112,0.3,90.999,4,"['chillwave', 'indietronica', 'vaporwave']",58,284243
425,Montevideo,5P4dFfdE7nvG06DNbPGrWH,Satin Sheets,00BuicDYmtptdvONaQwUSo,St. Francis,2018-01-26,154241,False,2,23,2024-11-06,0.678,0.514,5,-10.614,0,0.0404,0.221,0.323,0.0478,0.463,156.085,4,"['mallsoft', 'utopian virtual', 'vaporwave']",28,5074
426,Dancing (Who I Am),54sVc52AEpE5v99fBtMIOk,King Quartz,0Dpp9Ra8Tizj3iolElqGri,Neotokyolive30xx,2016-03-18,280581,False,1,23,2024-11-06,0.577,0.791,2,-5.204,1,0.0552,0.000988,0.0299,0.116,0.377,109.422,4,"['future funk', 'hardvapour', 'vaporwave']",23,5817
427,King Quartz - 4:14 in 313,6ia8lBBSgF2P6xk1WEj2mn,King Quartz,0Dpp9Ra8Tizj3iolElqGri,The 33rd Split,2020-08-28,115802,False,11,23,2024-11-06,0.67,0.544,11,-8.252,1,0.0291,0.0379,0.909,0.0919,0.0583,85.029,4,"['future funk', 'hardvapour', 'vaporwave']",23,5817
428,Iwillbe.Wav,3pKBq2pxxs4yEDXRqQXZgU,ESPRIT 空想,6eDKMXn3OBIkI8jcY7JtlI,Virtua.Zip,2014-05-06,46829,False,2,24,2024-11-06,0.555,0.754,1,-4.669,0,0.0368,0.00987,0.52,0.273,0.39,164.072,4,"['hardvapour', 'hypnagogic pop', 'vaporwave']",41,47697
429,Shinjuku Gyoen - Wip,0BoJv6Akns2WmX3tTa7ude,猫 シ Corp.,4eYVVrnphe4blxWuzahYQE,lofi,2017-08-20,70296,False,11,27,2024-11-06,0.702,0.196,0,-14.097,0,0.0717,0.952,0.475,0.121,0.45,80.003,4,"['broken transmission', 'future funk', 'hardvapour', 'mallsoft', 'vaporwave']",48,38203
430,Open Bar,1i4XRRaULZ4ZZOfRYNG3zP,Gloomcvlt,6wglVx7cZslal7YZr5TUXG,Inbox Zero,2017-04-20,135575,False,5,23,2024-11-06,0.546,0.33,9,-18.22,1,0.0442,0.803,0.935,0.374,0.47,169.989,4,['vaporwave'],23,4811
431,At The Atrium,0bRxuWErKI9I8Il6gUASZM,Vapora,6aExzmuiVqUgUNvVONCXFZ,Hologram Plaza 3,2019-10-02,369832,False,4,23,2024-11-06,0.68,0.263,1,-17.584,0,0.0407,0.559,0.912,0.114,0.474,152.59,4,"['mallsoft', 'vaporwave']",35,3699
432,Cauliflower,3zyDIwW648fnTr1rhn2NLH,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,Adult,2016-10-15,192000,False,1,23,2024-11-06,0.636,0.55,2,-7.659,0,0.0295,0.455,0.875,0.113,0.0322,99.997,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
433,Lux,121uL9YV3dp091ji4C1HHP,Gloomcvlt,6wglVx7cZslal7YZr5TUXG,Hostage,2014,84114,False,1,24,2024-11-06,0.616,0.671,1,-7.373,1,0.0339,0.000222,0.848,0.313,0.157,95.021,4,['vaporwave'],23,4811
434,Through The Sky,7bH7OOQwi8gVAVGfoTY5Nv,Windows 96,65XcfOOaVxbZnNlz40DK7i,Yes Da Da Da,2024-05-11,173081,False,6,25,2024-11-06,0.562,0.662,0,-8.286,0,0.0272,0.0929,0.767,0.289,0.503,89.991,4,"['hardvapour', 'synthwave brasileiro', 'vaporwave']",46,84847
435,Closed,1z2iz13gYpqnH4IwUQsSLx,Com Truise,2wouN3QXejYa5tKetYdcVX,In Decay,2012-07-16,184000,False,13,25,2024-11-06,0.623,0.52,2,-7.926,1,0.0556,0.00478,0.839,0.0899,0.172,172.051,4,"['chillwave', 'indietronica', 'vaporwave']",58,284243
436,Strut,48rG7kZhhzwI11lYbYVKnQ,luxury elite,28516pIwBLUO62yBiLAfdI,World Class,2015-07-21,111464,False,10,24,2024-11-06,0.792,0.762,6,-11.139,0,0.0804,0.0509,0.854,0.0592,0.883,94.859,4,"['mallsoft', 'slushwave', 'vaporwave']",39,47090
437,マクロスMACROSS 82-99 + SOUL BELLS + PROUX - Groove City,4BlZDLKpPWGCzw2i1Bn2hX,Macross 82-99,5C8KyBfvAz9PSaOd30eIow,ネオ東京,2013-11-06,208587,False,3,24,2024-11-06,0.615,0.738,1,-8.376,1,0.405,0.0751,0.916,0.373,0.423,122.976,4,"['future funk', 'kawaii future bass', 'vaporwave']",49,227643
438,Fall Catalog,5AR7gjxdr4JO1oqeYODGhp,18 Carat Affair,0va8U409dr4gA1zQ2gSnD5,Televised Tragedies,2011-11-11,84062,False,6,24,2024-11-06,0.67,0.867,11,-7.849,1,0.0474,0.951,0.91,0.528,0.404,113.486,4,"['broken transmission', 'hardvapour', 'vaporwave']",40,36601
439,Ephemeron,0IdoLvY45225VEKC75eRup,Com Truise,2wouN3QXejYa5tKetYdcVX,Iteration,2017-06-16,257047,False,2,23,2024-11-06,0.687,0.486,11,-11.815,1,0.0676,0.527,0.903,0.639,0.788,84.998,4,"['chillwave', 'indietronica', 'vaporwave']",58,284243
440,と言って別れ,04nIceNiBqcaSNtM9cJ8ls,Dan Mason ダン·メイソン,7ustec6RrECyewmYxf4cIa,Miami Virtual,2017-03-02,260584,False,1,23,2024-11-06,0.65,0.429,4,-15.757,0,0.0482,0.774,0.856,0.348,0.0679,91.849,4,"['future funk', 'mallsoft', 'utopian virtual', 'vaporwave']",39,39380
441,Ventilation オフィス,59T2mZuHyy6yvHhTfZUsLk,Incorporeal Visions Deluxe,6oN8dTpjc9s7SfQOuTt87e,Network Entities,2014-05-05,78947,False,10,23,2024-11-06,0.556,0.893,0,-6.642,1,0.0508,0.000193,0.908,0.0921,0.629,151.986,4,"['mallsoft', 'vaporwave']",30,5967
442,互動導遊機器人,6BqB37ZHLwYetk6G9htOXY,Chungking Mansions,48A61Rl4Gq1HxvNNlLhAuD,安全出口EXIT空间和时间,2015-09-28,230416,False,2,24,2024-11-06,0.636,0.443,10,-12.896,0,0.0414,0.541,0.936,0.102,0.576,74.977,4,"['hardvapour', 'mallsoft', 'vaporwave']",17,3217
443,Black Ferrari,0ymnNE6Fyd8NILsBkwbqMk,Neggy Gemmy,3SU7pCbOPCUMboKnxMvHVW,CBD Reiki Moonbeam,2023-04-28,221566,True,2,23,2024-11-06,0.653,0.879,6,-5.646,1,0.0452,0.0348,0.00088,0.298,0.678,130.045,4,"['brooklyn indie', 'vaporwave']",36,37308
444,Thank You for Shopping!,3pNsEHxTdsTyWcV5iyx7Fh,Vapora,6aExzmuiVqUgUNvVONCXFZ,Hologram Plaza 2,2017-03-08,80850,False,12,23,2024-11-06,0.425,0.694,1,-13.108,0,0.0716,0.0858,0.728,0.224,0.306,94.116,4,"['mallsoft', 'vaporwave']",35,3699
445,Remember This Night,42eSgDGHknCdJ9va1bEh2p,Cosmic Cycler,3XvAJyOGeVmvhg0m26VS4j,Remember This Night,2016-09-29,239879,False,1,23,2024-11-06,0.572,0.667,1,-11.758,0,0.0282,0.268,0.907,0.135,0.67,70.121,4,"['future funk', 'hardvapour', 'slushwave', 'vaporwave']",29,8694
446,First Avenue,3HipeYc0w8d4W3sHoe4St2,18 Carat Affair,0va8U409dr4gA1zQ2gSnD5,Televised Tragedies,2011-11-11,107650,False,18,24,2024-11-06,0.767,0.649,1,-11.892,1,0.0361,4.33e-06,0.76,0.334,0.154,103.755,4,"['broken transmission', 'hardvapour', 'vaporwave']",40,36601
447,Fresh! (feat. Flamingosis),0xyZGdpkODxuHeitZUpHPO,Macross 82-99,5C8KyBfvAz9PSaOd30eIow,Fresh!,2018-08-31,162000,False,1,24,2024-11-06,0.707,0.828,7,-5.911,1,0.0452,0.000488,0.416,0.464,0.665,108.0,4,"['future funk', 'kawaii future bass', 'vaporwave']",49,227643
448,地平線に沈む夕日,3Plznb9MPuKUunvLUHwwNj,Nmesh,5XbtWFLdL2sXDUo3oqzn9b,ロストエデンへのパス,2015-10-28,95048,False,9,24,2024-11-06,0.332,0.26,7,-11.742,1,0.0295,0.897,0.932,0.309,0.0777,138.956,5,"['broken transmission', 'dreampunk', 'hardvapour', 'mallsoft', 'vaporwave']",34,24742
449,Clarity,1YcAQRuKsbB8hQ5zrJxVJb,Maitro,4pG6hTUl9HhyftfJQQI7np,24Hrs.,2021-11-17,145240,False,10,23,2024-11-06,0.667,0.627,5,-9.907,0,0.0499,0.0626,0.902,0.303,0.563,175.041,4,"['future funk', 'vaporwave']",36,20788
