,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
182,Close - Dub Mix,0o1KoSJXFX5joIsPOgjdDc,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Close,2011-08-21,297979,False,5,0,2024-11-06,0.37,0.877,10,-5.109,1,0.0334,0.000101,0.871,0.225,0.0377,174.014,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
183,Pump It Up,6be0DKKvx6pRrR0mKF3KeR,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Shades of Rhythm EP,2023-03-24,231724,False,3,1,2024-11-06,0.558,0.978,0,-2.975,1,0.139,0.00164,0.697,0.0623,0.137,174.011,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
184,Atmosphere,1vZoitusFUsREet93BL2Ov,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,203853,False,1,3,2024-11-06,0.445,0.876,1,-4.436,1,0.0406,0.000404,0.417,0.364,0.307,173.999,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
185,The Flames,7wQ7WtNye9oVNxnbLbUJq4,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,159307,False,20,3,2024-11-06,0.378,0.864,0,-4.513,1,0.0461,0.000191,1.33e-06,0.291,0.221,175.934,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
186,I Want Your Love,3G6eyOUPWX3SCfr6zhmmY6,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,I Want Your Love,2017-12-22,206896,False,1,2,2024-11-06,0.457,0.783,1,-9.697,1,0.0559,0.0129,0.567,0.115,0.061,173.981,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
187,Freak - VIP Mix,5XJLqgVZ3gBol4tJx5ZDC7,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,205213,False,6,5,2024-11-06,0.195,0.844,10,-4.769,0,0.0474,2.31e-05,0.833,0.381,0.369,173.969,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
188,Jungle All the Way,49a0BDpUKfBp51Al3VDTwi,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Jungle All the Way,2018-03-09,264827,False,1,6,2024-11-06,0.451,0.991,0,-2.766,1,0.113,5.14e-05,0.752,0.334,0.218,174.023,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
189,U Ain't Ready for Me,0jjE1SINWBrMWzUhvN6Dgk,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,232920,False,13,1,2024-11-06,0.488,0.938,1,-5.667,1,0.0411,0.00203,0.000508,0.062,0.339,174.028,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
190,One In A Million - Club Mix,3eT9jPkEXGm7W4fh5cj9Sw,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,One In A Million,2013-05-05,248241,False,2,4,2024-11-06,0.522,0.875,2,-3.513,0,0.0397,0.000925,0.00143,0.0988,0.535,174.007,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
191,Daylight - Drumstep Mix,2tQJMtIHUvfPzoDwrAAcEx,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Daylight (feat. Hadouken!),2012-11-11,298751,False,3,0,2024-11-06,0.334,0.924,10,-3.609,0,0.0422,0.000689,0.000152,0.362,0.276,175.07,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
192,One In A Million - Reset Safari's 'Lost in '97 Remix',0rbLRBB9JmupHazYcGVB09,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,One In A Million,2013-05-05,470534,False,6,3,2024-11-06,0.749,0.93,2,-6.94,0,0.0493,0.000993,0.768,0.755,0.608,123.989,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
193,Fu Manchu,5iKPXcs5eU2lq2KDo2RQTL,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Fu Manchu,2010-09-13,249227,False,1,0,2024-11-06,0.419,0.989,11,-3.522,0,0.084,0.000148,0.223,0.331,0.197,173.808,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
194,Ouija,65NVqEjR5HdkLrbUhMK2Dz,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wardance (Stream Version),2017-11-29,187586,False,6,4,2024-11-06,0.577,0.99,1,-1.528,0,0.2,0.00133,0.725,0.0656,0.156,173.98,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
195,Gunman,2WTW5bHCzBgckZbtxEjph3,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Gunman,2021-04-30,300689,False,1,5,2024-11-06,0.657,0.928,0,-0.897,0,0.0406,0.00185,0.0602,0.298,0.084,87.007,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
196,The World Ain't Ready - Formation 200 L.P. Sampler,0Gi3qpxurdXDhp6LOQ7dHR,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,The World Ain't Ready (Formation 200 L.P. Sampler),2018-01-01,242758,False,1,7,2024-11-06,0.538,0.988,0,-0.842,1,0.0743,0.00576,0.391,0.131,0.147,174.1,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
197,Catch Me Here - Ben Dooks Remix,6QUVTOx4Gw06H34iyA8mMc,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Catch Me Here,2016-10-14,347990,False,2,6,2024-11-06,0.709,0.707,3,-6.25,0,0.0459,0.00545,4.34e-05,0.113,0.456,123.984,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
198,Steal My Heart - 2009 Relick,4mkM07qbkE4VsircuOjsLG,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,R U Ready / Steal My Heart,2010-02-01,314466,False,2,1,2024-11-06,0.466,0.983,1,-3.767,0,0.0968,0.0337,0.445,0.51,0.727,174.048,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
199,Let You Go,5jtnY4JrAXJsGNZH4SgVO9,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,185973,False,21,1,2024-11-06,0.559,0.888,1,-4.731,1,0.0418,0.0069,0.0,0.36,0.6,140.042,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
200,One In A Million - Wideboys Club Remix,7y4fs0cUR9G9rCUlfMBcwu,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,One In A Million,2013-05-05,307768,False,4,0,2024-11-06,0.724,0.481,0,-6.652,1,0.0977,0.000656,0.000407,0.0824,0.353,124.992,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
201,Fu Manchu - 140 Dubstep Mix,5E6sl1WabQQ6j8DITQwaHl,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Fu Manchu,2010-09-13,277886,False,2,1,2024-11-06,0.594,0.958,5,-4.194,1,0.0473,0.000832,0.251,0.772,0.19,140.039,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
202,Stay Loose (Tear Drop) - Technicolour Remix,07vuMQucXw7L9Yj1QwgNAm,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,10 Years of Technique,2009-11-23,309106,False,8,1,2024-11-06,0.434,0.812,5,-5.972,1,0.0317,0.000391,0.231,0.298,0.0916,176.026,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
203,Revolution,5KoH6Z97DwqFE48iNZCKnt,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,246907,False,16,3,2024-11-06,0.489,0.794,1,-4.135,1,0.034,0.000364,0.0238,0.379,0.158,173.983,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
204,Phantasm - Mob Tactics Remix,1BnxoM7meWFeQMYXOt54zu,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,20 Years of Technique - Remix LP,2019-11-04,295000,False,12,2,2024-11-06,0.498,0.984,1,-0.43,1,0.149,0.000532,0.926,0.149,0.332,173.925,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
205,The World Ain't Ready - Formation 200 L.P. Sampler,0Gi3qpxurdXDhp6LOQ7dHR,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,The World Ain't Ready (Formation 200 L.P. Sampler),2018-01-01,242758,False,1,7,2024-11-06,0.538,0.988,0,-0.842,1,0.0743,0.00576,0.391,0.131,0.147,174.1,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
206,Tinman - VIP,2SuibDtzS5DNcw79zSnrZz,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Nature of the Beast,2004,338640,False,2,1,2024-11-06,0.413,0.848,10,-8.674,0,0.045,1.45e-05,0.767,0.116,0.417,173.947,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
207,Solitude,1jqw4vmhBtKvecDTic9Zfi,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,248307,False,15,0,2024-11-06,0.441,0.987,5,-4.66,0,0.0991,0.000915,0.081,0.763,0.128,174.023,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
208,Freak - Edit,4oGvOtsSPbIrIwP0v9GAYz,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Freak,2011-04-17,151562,False,1,1,2024-11-06,0.457,0.901,10,-3.45,0,0.0427,1.34e-05,0.827,0.123,0.491,174.069,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
209,Shutdown,6gQj3DNQeiGfGEw9KR4blA,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Shutdown,2016-11-18,273103,False,1,6,2024-11-06,0.138,0.999,5,-1.698,0,0.101,7.59e-05,0.885,0.348,0.0436,173.976,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
210,Close - Radio Edit,33JQPxEeZJGeSuEU5aXLwr,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Close,2011-08-21,182159,False,1,6,2024-11-06,0.385,0.951,10,-4.074,1,0.0386,0.00013,0.0224,0.251,0.102,173.971,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
211,Outlaw Renegade,0SOVFP4g8Po4DGJOoRvSoi,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,The Truth / Outlaw Renegade,2015-12-18,278620,False,2,8,2024-11-06,0.799,0.998,1,-0.203,1,0.375,0.00092,0.00844,0.132,0.1,173.992,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
212,Sputnik,69UNA3v5cx9LGgbOfbdUjj,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,15 Years of Technique,2015-02-22,296551,False,3,0,2024-11-06,0.374,0.979,6,-3.387,1,0.065,8.41e-05,0.867,0.123,0.0391,173.981,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
213,The Only Way,5MHHjCE86JR3FpXVuCuC1a,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,160880,False,12,3,2024-11-06,0.431,0.827,0,-5.158,1,0.0351,0.00151,3.17e-06,0.086,0.425,174.075,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
214,Catch Me Here - Development Remix,2EDEA5n73NB8DdDnb1uoAb,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Catch Me Here,2016-10-14,268287,False,4,6,2024-11-06,0.823,0.75,1,-5.615,1,0.113,0.148,0.00262,0.0731,0.764,128.993,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
215,Midnight Pressure,2RultaIYVByykS2rwewFOk,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Music Soldier EP,2022-04-08,253793,False,4,2,2024-11-06,0.409,0.799,2,-1.741,1,0.0439,0.0323,0.748,0.177,0.0347,174.001,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
216,All Crews,3Dg2DGURRVP8KRViqpDVLu,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Bryan Gee Presents: Future,2020-03-27,227400,False,14,1,2024-11-06,0.472,0.998,0,-0.007,1,0.129,0.0108,0.586,0.286,0.155,174.033,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
217,Close - Edit,1t4FrYTmxbRBQbqMBp8hVK,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,182840,False,4,4,2024-11-06,0.366,0.918,10,-5.453,1,0.0368,0.00011,0.034,0.228,0.138,173.974,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
218,Wall of Sound - Continuous Mix,0SMmqFIQTALlVPnQbGPzyB,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,3712382,False,19,3,2024-11-06,0.273,0.829,5,-6.898,0,0.0612,0.00356,0.000182,0.122,0.197,174.049,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
219,One in a Million,5u24UxLGEX84fAORa1IjJh,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,172053,False,11,2,2024-11-06,0.498,0.843,5,-3.536,1,0.0416,0.00639,0.0,0.451,0.51,174.003,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
220,I Want Your Love - Blackley Remix,0yOy241cAoPEl4nZfWxmcP,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,20 Years of Technique - Remix LP,2019-11-04,231724,False,22,1,2024-11-06,0.431,0.989,1,-0.728,1,0.0825,0.000207,0.0508,0.311,0.0866,173.991,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
221,I Need Somebody - Digital Remix,4CMSzX2X5hWI2iBIVoeWgW,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,20 Years of Technique - Remix LP,2019-11-04,271227,False,11,2,2024-11-06,0.471,0.982,1,-3.546,1,0.0772,0.00122,0.915,0.359,0.165,169.984,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
222,R U Ready - Album Mix,1zfmpolGmjGRoz70Y8YXez,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,10 Years of Technique,2009-11-23,298786,False,15,0,2024-11-06,0.356,0.907,10,-8.02,0,0.15,0.000904,1.42e-06,0.547,0.108,139.834,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
223,Let You Go,5jtnY4JrAXJsGNZH4SgVO9,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,185973,False,21,1,2024-11-06,0.559,0.888,1,-4.731,1,0.0418,0.0069,0.0,0.36,0.6,140.042,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
224,Come Alive - Radio Edit,5QAfeyTJHMMFm9LH9RfIkJ,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Come Alive,2014,182911,False,1,3,2024-11-06,0.414,0.962,11,-5.301,0,0.038,0.00346,0.00671,0.359,0.106,173.842,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
225,Outlaw Renegade VIP,28uEDWhTt7x6T17jdxTBAQ,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wardance (Stream Version),2017-11-29,166896,False,10,4,2024-11-06,0.797,0.994,10,-3.299,0,0.417,0.00142,4.35e-05,0.356,0.107,173.991,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
226,Back To Life,1aNrp8x25gFikiOPN0Ol3G,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,160667,False,14,2,2024-11-06,0.54,0.879,7,-4.906,0,0.0338,0.00528,9.3e-06,0.141,0.185,142.011,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
227,Dubplate,6Tgttu3szYaqjXrN74O4EX,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Dubplate,2018-04-16,275862,False,1,2,2024-11-06,0.47,0.916,10,-0.965,0,0.0454,0.00302,0.0621,0.104,0.0587,173.934,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
228,I Want Your Love,3G6eyOUPWX3SCfr6zhmmY6,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,I Want Your Love,2017-12-22,206896,False,1,2,2024-11-06,0.457,0.783,1,-9.697,1,0.0559,0.0129,0.567,0.115,0.061,173.981,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
229,Junglist - Twisted Individual Remix,6S6D5hfvvCWDjk9o0Sv8jA,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Junglist (Twisted Individual Remix) / Original Badboy VIP,2003,386933,False,1,1,2024-11-06,0.615,0.997,10,-1.168,0,0.126,0.00747,0.319,0.321,0.468,95.24,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
230,Fearless - Club Edit,6p3jnC8ogHoIXnSGD4rqMh,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Fearless,2015-09-04,182861,False,1,4,2024-11-06,0.408,0.902,10,-2.575,0,0.06,0.00116,0.0,0.374,0.583,173.997,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
231,Come Alive - Hugo Massien Remix,5ebSj1x0emyvsUbJVRnd3Y,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Come Alive,2014,375518,False,4,8,2024-11-06,0.8,0.924,7,-6.713,0,0.0524,0.000188,0.345,0.0796,0.44,124.007,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
232,Rise of the Black Panther - Technique Summer 2016 Sampler,6S9QUWUswZIhvqQ06or8bs,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Rise of the Black Panther (Technique Summer 2016 Sampler),2016-06-10,297931,False,1,3,2024-11-06,0.495,0.996,5,0.378,0,0.152,0.000321,0.583,0.275,0.345,173.904,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
233,Come Alive - VIP Mix,7joHfJtqZYzt02Bo7esKt0,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Come Alive,2014,298260,False,3,2,2024-11-06,0.474,0.98,2,-2.655,1,0.0806,0.000339,0.131,0.469,0.313,173.982,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
234,I Want It All,4kSVvW6DIoIUwHzKj6BjpZ,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,185466,False,19,4,2024-11-06,0.355,0.849,2,-4.213,1,0.0383,0.000396,0.0131,0.174,0.0923,174.005,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
235,Come with Me - Streaming Version,0790HBB1KHmPFzYAPtBb4U,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Come with Me (Streaming Version),2017-10-25,186206,False,1,3,2024-11-06,0.497,0.957,1,-4.71,1,0.0787,0.00105,0.0216,0.68,0.0733,174.003,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
236,Lose My Head,14yJE9NK04espj6Y5SYJRv,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Lose My Head,2018-04-09,231724,False,1,1,2024-11-06,0.418,0.966,10,-0.936,0,0.0514,0.00284,0.844,0.188,0.0974,174.073,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
237,Clap Your Hands,4Hj8l6K9eAtghpHN9eSb3i,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Clap Your Hands,2010-04-12,252586,False,3,4,2024-11-06,0.538,0.97,0,-3.923,1,0.0494,0.000206,0.381,0.048,0.223,174.05,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
238,Bust It Up,3sB9NHwApjeJdmUU85ciSL,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Nature of the Beast,2004,411240,False,4,1,2024-11-06,0.471,0.924,1,-9.524,1,0.0931,0.000248,0.919,0.22,0.8,171.094,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
239,Error,6sOWszfofljLV1DLJUv6Ph,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Error / Vigilante,2010-06-28,254403,False,1,1,2024-11-06,0.388,0.996,6,-1.925,1,0.0624,0.000268,0.73,0.522,0.843,174.0,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
240,Underground Warriors,4BHpfOOelTL42sii98nhgf,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Underground Warriors,2023-03-03,233103,False,1,4,2024-11-06,0.529,0.848,1,-5.509,1,0.0334,0.00149,0.866,0.368,0.0602,173.981,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
241,Fu Manchu,5iKPXcs5eU2lq2KDo2RQTL,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Fu Manchu,2010-09-13,249227,False,1,0,2024-11-06,0.419,0.989,11,-3.522,0,0.084,0.000148,0.223,0.331,0.197,173.808,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
242,Control,2V8yuZcM8zserndAtFrUKa,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wardance (Stream Version),2017-11-29,205485,False,4,3,2024-11-06,0.494,0.925,10,-5.011,1,0.241,0.0151,3.94e-05,0.139,0.135,174.065,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
243,R U Ready - 2DB Remix,7BlIz6skwvJb5aOumDgjZd,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,20 Years of Technique - Remix LP,2019-11-04,246896,False,8,3,2024-11-06,0.449,0.991,0,1.088,1,0.17,0.00321,0.0111,0.0968,0.059,173.973,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
244,The Flames,7wQ7WtNye9oVNxnbLbUJq4,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,159307,False,20,3,2024-11-06,0.378,0.864,0,-4.513,1,0.0461,0.000191,1.33e-06,0.291,0.221,175.934,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
245,U Ain't Ready For Me,29szJ5mHuGQggFwT0tkCWv,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,232920,False,13,3,2024-11-06,0.487,0.939,1,-5.667,1,0.0412,0.00195,0.000556,0.0621,0.334,174.039,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
246,U Ain't Ready for Me,0jjE1SINWBrMWzUhvN6Dgk,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,232920,False,13,1,2024-11-06,0.488,0.938,1,-5.667,1,0.0411,0.00203,0.000508,0.062,0.339,174.028,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
247,Catch Me Here - Ben Dooks Remix,6QUVTOx4Gw06H34iyA8mMc,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Catch Me Here,2016-10-14,347990,False,2,6,2024-11-06,0.709,0.707,3,-6.25,0,0.0459,0.00545,4.34e-05,0.113,0.456,123.984,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
248,Fearless,0PvY6hP2T6iQdiLU7tRUxe,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Fearless,2015-09-04,182730,False,1,4,2024-11-06,0.425,0.918,10,-2.504,0,0.0731,0.00212,1.09e-06,0.361,0.573,173.952,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
249,The Odyssey VIP,1gWqq9RSvuX3CKBd0HkVZN,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wardance (Stream Version),2017-11-29,186206,False,7,3,2024-11-06,0.476,0.954,1,-4.199,1,0.342,0.000314,0.717,0.381,0.169,173.922,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
250,Fire (Burning),5NoygmlpccoQbagzjiQrfF,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,10 Years of Technique,2009-11-23,395560,False,11,1,2024-11-06,0.505,0.976,9,-3.443,1,0.0773,8.57e-05,0.419,0.0703,0.427,179.948,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
251,Solitude,6JssqbggnWUelH9dfjjEmc,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Wall of Sound,2013-07-14,248307,False,15,3,2024-11-06,0.439,0.986,5,-4.658,0,0.107,0.000895,0.0843,0.765,0.139,174.01,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
252,Steal My Heart,5c8ZziNgOBMVSghaM1Xd0e,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Steal My Heart,2006-06-14,398203,False,1,2,2024-11-06,0.575,0.88,1,-10.059,0,0.0537,0.0103,0.437,0.0819,0.802,173.921,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
253,The Truth,1TP5Zdc72l0OEcF62RdWNN,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,The Truth / Outlaw Renegade,2015-12-18,253793,False,1,8,2024-11-06,0.526,0.992,1,-1.164,1,0.106,0.00246,0.692,0.186,0.122,173.968,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
254,Be Mine,3v7bW6GeagEvj0kCfFs2fB,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Shades of Rhythm EP,2023-03-24,233103,False,1,2,2024-11-06,0.48,0.97,2,-3.318,1,0.0813,0.0264,9.64e-06,0.338,0.163,173.956,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
255,Welcome to the Jungle - Tantrum Desire Remix,1LtguSIbfmYMvtEH1xGB13,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Welcome to the Jungle / Cape Fear (Tantrum Desire Remixes),2009-11-23,345680,False,1,2,2024-11-06,0.362,0.983,8,-2.943,0,0.0474,0.000627,0.887,0.365,0.302,173.987,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
256,Fearless - Cyantific Remix,4DvZpgx9PoQmdGoKSQIhRM,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Fearless,2015-09-04,257880,False,3,1,2024-11-06,0.63,0.691,1,-5.491,0,0.0644,0.00082,0.0932,0.34,0.605,173.989,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
