,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
240,Sweat (A La La La La Long),1nXTM2CVdaoCySSD5kgt3J,Inner Circle,5os0Ltvz8Q8BvXOPOd1frx,Sweat (A La La La La Long),1992-06-02,229000,False,1,73,2024-11-06,0.786,0.803,0,-6.59,1,0.205,0.0294,0.0,0.224,0.949,173.029,4,"['reggae', 'reggae fusion']",64,437729
241,CHANEL,1DBXfbLYNqIlPwxjUxDxaR,Becky G,4obzFoKoKRHIphyHzJ35G3,ESQUINAS,2023-09-28,201993,False,5,66,2024-11-06,0.851,0.676,2,-5.738,1,0.0366,0.395,0.00342,0.0907,0.523,132.007,3,"['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'trap latino', 'urbano latino']",79,15255964
242,HIBIKI,4qSEvFGCpde73gqIuq3sho,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,208000,True,4,70,2024-11-06,0.801,0.645,6,-5.605,0,0.0706,0.604,0.0,0.118,0.528,119.935,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
243,Vete,2n7ohqg1s68ToAHh4u9mcW,Bad Bunny,4q3ewBCX7sLwd24euuV69X,YHLQMDLG,2020-02-29,192024,True,10,68,2024-11-06,0.886,0.672,1,-4.394,1,0.188,0.0363,8.78e-06,0.101,0.526,91.976,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
244,Here Comes the Hotstepper - Heartical Mix,3QRM0qZB7oMYavveH0iEqx,iNi Kamoze,1VJspRsoC6c0bvqhnSiFCs,Here Comes The Hotstepper,1994,250466,False,3,66,2024-11-06,0.889,0.453,4,-8.598,0,0.221,0.0141,0.000205,0.202,0.437,100.358,4,"['reggae', 'reggae fusion', 'roots reggae']",59,181142
245,No Te Quieren Conmigo,3Cx4BsDd4q0GCVBJ5CAw2K,Gaby Music,1r3tpVQ08jFAA2P4xzV5o4,No Te Quieren Conmigo,2023-12-15,252040,False,1,72,2024-11-06,0.76,0.646,6,-5.009,1,0.068,0.361,0.000109,0.254,0.576,97.917,4,"['pop reggaeton', 'trap latino', 'urbano latino']",66,78416
246,La Ocasión,20pJKlNIU3J1CrvhBr1kQ8,DJ Luian,64aJYyrXljOodnUG6jvhRD,La Ocasión,2018-03-16,336149,False,1,72,2024-11-06,0.739,0.627,9,-6.063,0,0.128,0.293,0.0,0.477,0.251,134.045,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",77,2210259
247,CHANEL,5RcxRGvmYai7kpFSfxe5GY,Becky G,4obzFoKoKRHIphyHzJ35G3,CHANEL,2023-03-30,201993,False,1,66,2024-11-06,0.852,0.675,2,-5.738,1,0.0363,0.397,0.00317,0.0905,0.528,132.005,3,"['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'trap latino', 'urbano latino']",79,15255964
248,Bowl For Two,7wCgKgkuthR3K568qESxDp,The Expendables,2OpHxx1SArSMlBrIMM0aV9,Gettin' Filthy,2004-01-01,283426,False,7,59,2024-11-06,0.726,0.496,4,-6.17,0,0.035,0.0808,7.43e-06,0.126,0.392,138.174,4,['reggae rock'],51,251344
249,EL HECHIZO,1mF6RkY7x1KsDBZS6cV5f1,Ovy On The Drums,3m5qlPf2OkihLz3dRYnkPA,EL HECHIZO,2023-03-09,167988,True,1,66,2024-11-06,0.664,0.529,2,-6.149,1,0.0392,0.539,5.28e-05,0.0697,0.439,148.12,4,"['colombian pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",79,495153
250,Ponte Pa' Mi,1dt2lHi5RCMPuxz4VxKYgi,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,Afrodisíaco,2020-11-13,183556,True,14,69,2024-11-06,0.808,0.625,8,-4.971,0,0.16,0.394,0.0,0.148,0.647,85.016,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
251,Porsche Carrera,1lPWHfrvpun8ZnxrWp3HH8,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Le Clique: Vida Rockstar (X),2024-09-06,254493,False,3,69,2024-11-06,0.814,0.739,10,-3.887,0,0.0702,0.0366,0.0,0.12,0.377,97.999,4,"['reggaeton', 'trap latino', 'urbano latino']",85,8167132
252,Aguacero,2uflssWlCaJ6CbTMOsUpNI,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,2022-05-06,210989,True,12,71,2024-11-06,0.861,0.645,6,-6.96,0,0.0743,0.423,0.000592,0.349,0.668,121.391,5,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
253,MAÑANA SERÁ BONITO,4bycD60yZgR6anIBtmU8UH,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,2023-02-24,210986,False,17,69,2024-11-06,0.77,0.718,8,-4.559,0,0.093,0.484,3.41e-05,0.326,0.259,92.029,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
254,Sensacion Del Bloque,5clFSlfkCRlhnH1cAQjSBi,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Reggaeton Rulers: Los Que Ponen,2006-01-01,182186,True,6,73,2024-11-06,0.709,0.726,7,-7.129,1,0.0411,0.0977,0.0,0.301,0.404,92.006,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",78,7378464
255,DISPO,4iGQ8o9Ih6J1OuDDGCXSCL,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),2023-08-11,193961,True,9,69,2024-11-06,0.842,0.626,0,-3.105,0,0.0472,0.435,0.0,0.127,0.621,93.994,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
256,MERCEDES CAROTA,3TYOH7ta0101NYssoH5GlU,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,202635,True,12,69,2024-11-06,0.822,0.487,1,-5.815,1,0.223,0.385,6.55e-05,0.115,0.193,134.046,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
257,Permitame,1UfnwkKkzkHZ6h8XEUlr8G,Tony Dize,3LKXWvXFWrkwUzJWxzwVpW,"La Melodia de la Calle ""Updated""",2009-11-17,184000,False,5,58,2024-11-06,0.64,0.695,8,-7.276,1,0.187,0.0183,0.0,0.107,0.869,214.034,4,"['reggaeton', 'urbano latino']",73,3809178
258,"Baby, I Love Your Way",2le9fblYnfoLr9dkZIsJUa,Big Mountain,0Jeckitay8SbvKwqAzWuYH,Unity,1994-07-19,249520,False,7,69,2024-11-06,0.651,0.747,1,-7.269,0,0.0699,0.0528,0.0,0.207,0.776,147.518,4,"['reggae', 'reggae fusion']",60,145795
259,Passoa,0WdPVwDY2QU9941QsRJXhZ,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Le Clique: Vida Rockstar (X),2024-09-06,309280,False,6,70,2024-11-06,0.867,0.524,6,-5.353,0,0.0599,0.254,0.0,0.134,0.72,102.983,4,"['reggaeton', 'trap latino', 'urbano latino']",85,8167132
260,CYBERTRUCK,4Jc7252S1P99DjQ1lNGEOc,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,191959,True,6,68,2024-11-06,0.704,0.905,6,-4.948,0,0.338,0.371,2.09e-06,0.107,0.0991,151.823,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
261,Me Estas Tentando,7JVIiaJPFiZypYSOMREhhA,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),2009-01-01,229680,False,16,70,2024-11-06,0.814,0.92,9,-2.643,0,0.0551,0.279,6.64e-06,0.329,0.767,115.995,4,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",81,7843806
262,MR. OCTOBER,1ODFVLQszq0hCOdZtqV5wq,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,189258,True,5,67,2024-11-06,0.805,0.612,8,-5.682,0,0.172,0.188,1.96e-05,0.134,0.425,126.013,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
263,Paradise,3iyMN5JhGnJXvKvFr8Mf7S,Stick Figure,5SXEylV07TC57eanSxxg4R,Wisdom,2022-09-09,250397,False,2,60,2024-11-06,0.719,0.695,9,-7.858,0,0.0568,0.357,0.107,0.343,0.441,82.502,4,"['reggae fusion', 'reggae rock']",69,743593
264,Todo De Ti,4fSIb4hdOQ151TILNsSEaF,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,Todo De Ti,2021-05-20,199604,True,1,71,2024-11-06,0.78,0.718,3,-3.605,0,0.0506,0.31,0.000163,0.0932,0.342,127.949,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
265,Reggaeton Champagne,7yIIeKUxTpn36X6CFJhgEi,Bellakath,4yjm4SvYqC5FFuLbB6TyHr,Kittyponeo,2023-10-05,159170,True,6,70,2024-11-06,0.874,0.614,7,-6.457,1,0.0919,0.156,0.0472,0.09,0.548,101.014,4,"['reggaeton mexicano', 'urbano latino']",75,1438586
266,Sound of the Sea,1Gsv8f8KmowkF5BnfMIGKy,Stick Figure,5SXEylV07TC57eanSxxg4R,Set in Stone,2015-11-13,325480,False,3,60,2024-11-06,0.86,0.585,11,-6.993,1,0.058,0.11,0.0102,0.118,0.671,134.012,4,"['reggae fusion', 'reggae rock']",69,743593
267,Ahora Dice,5lhcHMDQpNwhM62lSOrvLf,Chris Jedi,0qTZZWLzuD59Un5r1speHm,Ahora Dice,2017-03-17,270493,False,1,72,2024-11-06,0.704,0.691,6,-5.414,1,0.158,0.255,0.0,0.129,0.427,143.982,4,"['reggaeton', 'trap latino', 'urbano latino']",70,2646950
268,2/Catorce,78QcVmzxS0wIwuC2rpAauI,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,VICE VERSA,2021-12-10,205714,True,5,68,2024-11-06,0.768,0.56,3,-3.497,1,0.0859,0.709,0.000791,0.115,0.372,112.084,3,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
269,Vacation,66c255mTfkj0YpWf8HWE25,Dirty Heads,6GkJh85o22LfD2vgL9DP6f,SWIM TEAM,2017-10-13,209721,True,4,64,2024-11-06,0.739,0.749,8,-5.586,1,0.0337,0.0391,0.0,0.107,0.831,150.052,4,"['reggae fusion', 'reggae rock']",65,841328
270,Beautiful Disaster,0LtsuNRz3IMRrHCYO9fKRk,311,41Q0HrwWBtuUkJc7C1Rp6K,Transistor,1997-08-05,238400,True,4,59,2024-11-06,0.576,0.738,11,-8.122,1,0.0353,0.000387,0.00131,0.13,0.675,168.132,4,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'nu metal', 'pop rock', 'rap rock', 'reggae fusion']",64,1088296
271,Hooka,0BenZn1xELuxhb7Pjwyjxv,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,2010-01-01,237973,False,4,72,2024-11-06,0.73,0.863,1,-5.082,1,0.153,0.0373,0.0,0.491,0.818,170.017,4,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",84,12875048
272,BOOKER T,26w9NTiE9NGjW1ZvIOd1So,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,2020-11-27,156430,True,9,72,2024-11-06,0.883,0.6,7,-7.188,1,0.37,0.114,7.94e-06,0.0931,0.691,113.903,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
273,Caramelo - Remix,67jvGGbJmOmVonlyX3mNkV,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,ENOC,2020-09-04,233160,False,18,70,2024-11-06,0.755,0.772,3,-4.539,0,0.154,0.0605,9.19e-05,0.223,0.586,168.062,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",87,37615584
274,Mi Gente,4ipnJyDU3Lq15qBAYNqlqK,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Mi Gente,2017-06-30,189440,False,1,65,2024-11-06,0.774,0.687,11,-4.818,0,0.0584,0.0179,1.17e-05,0.128,0.308,104.959,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
275,Morena,4RPeZbmVON5ZKT5HC9wALt,Beéle,7a0XAaPaK2aDSqa8p3QnC7,Morena,2023-11-09,188930,False,1,74,2024-11-06,0.737,0.682,9,-6.149,1,0.13,0.155,0.0,0.227,0.676,104.107,4,"['reggaeton colombiano', 'trap latino', 'urbano latino']",79,852681
276,Noche de Travesura,722VXxX3L2sU3cwB9f5y9V,"Héctor ""El Father""",2TjgzYcbTdsZjbT9OItIeB,Goldstar Music La Familia Reggaeton Hits,2006-11-21,207786,False,10,70,2024-11-06,0.826,0.532,9,-11.731,1,0.238,0.292,0.0,0.075,0.45,92.003,4,"['reggaeton', 'urbano latino']",68,851763
277,Say Hey (I Love You) (feat. Cherine Anderson),383B8ksM58jbV3HbiRJo0K,Michael Franti & Spearhead,1mHuZMOP8FG5ip4yAb1vrB,All Rebel Rockers,2008-09-09,235760,False,6,60,2024-11-06,0.738,0.983,5,-4.374,0,0.0852,0.0376,5.98e-06,0.183,0.957,92.998,4,['reggae fusion'],55,224684
278,Nostálgico,2BEcap3xJtmiPaHKyfQi4e,Rvssian,1fctva4kpRbg2k3v7kwRuS,Nostálgico,2021-09-08,209883,True,1,70,2024-11-06,0.734,0.846,9,-3.425,0,0.0489,0.166,1.74e-06,0.235,0.604,98.026,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",75,2506150
279,Bebé,0ulsRBiciReng91DhfVT9D,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,Odisea,2017-08-25,230320,False,12,70,2024-11-06,0.72,0.82,9,-5.821,1,0.113,0.579,0.000171,0.18,0.533,169.758,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",87,37615584
280,La Mejor Versión de Mi - Remix,2dy3TKVDEbIeWxeIb8JWqZ,NATTI NATASHA,1GDbiv3spRmZ1XdM1jQbT7,La Mejor Versión de Mi (Remix),2019-10-04,229333,False,1,70,2024-11-06,0.735,0.712,11,-5.119,0,0.0326,0.732,0.0,0.302,0.894,131.938,4,"['latin pop', 'rap latina', 'reggaeton', 'urbano latino']",74,10366569
281,Créeme,4EKZsrsCKyqr64FBHLc0DU,KAROL G,790FomKkXshlbRYZFtlgla,OCEAN,2019-05-03,214293,False,13,72,2024-11-06,0.715,0.874,6,-3.576,1,0.0548,0.126,0.000162,0.105,0.652,96.995,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
282,Collie Man,0psXs0SxH2hGnJoj8C2fFf,Slightly Stoopid,6MxlVTY6PmY8Nyn16fvxtb,Everything You Need,2003-03-18,133080,False,14,59,2024-11-06,0.609,0.706,0,-7.083,1,0.0476,0.182,0.000601,0.218,0.347,170.087,3,"['reggae fusion', 'reggae rock']",64,752271
283,No Has Cambiado,4rUuiCQ8mOiZjjXEOHfZyx,Baby Rasta,0GgyFUpOyzWDRDqx8FCTDN,No Has Cambiado,2024-10-03,276404,True,1,71,2024-11-06,0.791,0.514,1,-7.508,0,0.154,0.555,9.41e-06,0.192,0.481,89.022,4,"['reggaeton', 'trap latino', 'urbano latino']",72,2223970
284,Caile,5lr877wwUsB8inLGywHKxa,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Caile,2016-12-25,300187,True,1,71,2024-11-06,0.761,0.551,1,-7.034,0,0.103,0.15,1.15e-06,0.0768,0.351,129.972,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
285,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),4gzsuuZypVbxs0Af1LSZyB,Tainy,0GM7qgcRCORpGnfcN2tCiB,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),2021-10-05,207301,False,1,70,2024-11-06,0.639,0.703,4,-6.33,0,0.0794,0.0889,1.78e-06,0.0865,0.138,169.888,4,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",79,2434080
286,Piensan,1A9PKAFEHMWgXNLpgf7k4J,Myke Towers,7iK8PXO48WeuP03g8YR51W,Easy Money Baby,2020-01-24,173451,True,14,74,2024-11-06,0.677,0.722,2,-4.443,0,0.0626,0.538,0.0,0.11,0.786,172.0,4,"['reggaeton', 'trap latino', 'urbano latino']",90,17061427
287,El Perdón (with Enrique Iglesias),7qCAVkHWZkF44OzOUKf8Cr,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,2017-01-20,205906,False,21,72,2024-11-06,0.628,0.69,8,-5.83,1,0.0511,0.443,0.0,0.113,0.66,179.908,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",82,19109524
288,BICHOTA,1WvrDdouh6C51In1SdATbq,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,2021-03-26,178693,True,10,69,2024-11-06,0.864,0.658,1,-4.105,0,0.154,0.204,0.000626,0.105,0.865,163.922,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
289,Pareja Del Año,655JkvIwu2rDCaD1hPf04g,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,Dharma,2022-01-28,195333,False,17,72,2024-11-06,0.715,0.611,4,-5.094,0,0.0519,0.176,0.0,0.0949,0.776,79.971,4,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",80,23227221
290,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",0JoHqmlqE0W0i9prt6kcHR,Maluma,1r4hJ1h58CWwUQe3MxPuau,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",2016-10-07,278106,True,1,74,2024-11-06,0.772,0.547,6,-6.373,0,0.0541,0.0983,4.35e-06,0.107,0.0957,130.099,4,"['latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",86,34871671
291,PROVENZA,7dSZ6zGTQx66c2GF91xCrb,KAROL G,790FomKkXshlbRYZFtlgla,PROVENZA,2022-04-22,210200,False,1,71,2024-11-06,0.87,0.516,1,-8.006,1,0.0541,0.656,0.00823,0.11,0.53,111.005,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
292,Reloj,4loQgPwJHocL3dFwLfjb1J,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,Afrodisíaco,2020-11-13,231594,True,8,68,2024-11-06,0.823,0.537,8,-2.627,1,0.211,0.176,3.75e-06,0.124,0.608,175.965,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
293,Welcome To Jamrock,22AbXxQbMdVqEz7xJjhccG,Damian Marley,3QJzdZJYIAcoET1GcfpNGi,Welcome to Jamrock,2005-01-01,213200,False,3,68,2024-11-06,0.836,0.661,7,-6.502,0,0.338,0.0208,0.0,0.449,0.753,76.71,4,"['reggae', 'reggae fusion']",68,1681597
294,Tu Sin Mi,2cIDetbjLPkhYf4r7z86WH,Dread Mar I,1aw0Cdl1DIrtUrUA6fGbAR,Vivi En Do,2010-05-01,245055,False,17,75,2024-11-06,0.797,0.41,9,-5.777,0,0.032,0.158,0.0,0.0552,0.789,83.963,4,"['argentine reggae', 'rock en espanol']",72,2755872
295,Pose,7MmVXDISr1AEsJTjNiAlMG,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Talento de Barrio,2008-08-12,217226,False,4,72,2024-11-06,0.806,0.881,11,-3.577,1,0.0903,0.0429,2.07e-05,0.349,0.472,117.037,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
296,Tuss,0qd7ACCc9z2mlTYgPRcnUJ,Bryant Myers,6w9ToX5slZ4uIdmD17hJ3c,Tuss,2024-07-12,221962,True,1,75,2024-11-06,0.795,0.605,6,-4.722,1,0.0809,0.304,0.0,0.108,0.624,96.017,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",83,11703448
297,Que Malo,53v2u51nq3CxiKUNphRzP1,Bad Bunny,4q3ewBCX7sLwd24euuV69X,YHLQMDLG,2020-02-29,167975,True,9,70,2024-11-06,0.802,0.787,7,-6.181,0,0.0599,0.0832,0.0,0.153,0.446,94.026,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
298,Prohibidox,3PpWCS95gDUDRPko3u1MZ9,Feid,2LRoIwlKmHjgvigdNGBHNo,FELIZ CUMPLEAÑOS FERXXO TE PIRATEAMOS EL ÁLBUM,2022-09-14,166253,False,9,72,2024-11-06,0.647,0.801,1,-2.946,0,0.249,0.0451,0.0,0.0628,0.517,180.108,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
299,ANDO,4GvEuYAfJlICR2SpMDaBxQ,Jere Klein,35oGZihZclGoTVuICPXRP9,ÉNFASIS,2023-12-01,172774,True,4,69,2024-11-06,0.84,0.597,8,-7.602,0,0.0615,0.00412,0.000129,0.0903,0.493,98.036,4,['reggaeton chileno'],76,2276986
300,GUCCI LOS PAÑOS,3CNbrXrUrEARw8zeKNCdYo,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,2023-02-24,186453,True,5,67,2024-11-06,0.793,0.45,2,-3.012,1,0.0392,0.542,0.0,0.191,0.87,157.937,3,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
301,OKI DOKI,601dhwn8qc31FrSlMu5wEf,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),2023-08-11,143789,True,2,68,2024-11-06,0.83,0.76,5,-4.146,1,0.0498,0.156,0.000386,0.285,0.62,105.995,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
302,"La Paso Cabrón (feat. Gigolo y La Exce, Falsetto y Sammy, Mike Duran & Baby Angel)",2rnvFmtBu8L32HcFXgBf9F,Trap Capos,2pQAUIesBqfT87PaM1ijtk,Trap Capos: Season 1,2016-10-07,303773,True,9,72,2024-11-06,0.681,0.619,7,-8.34,1,0.0807,0.469,0.0,0.14,0.27,100.005,4,"['reggaeton flow', 'trap latino', 'urbano latino']",71,1201346
303,Cinco Estrellas,0bZ5NMULGjx65BhgXTfA33,Chencho Corleone,37230BxxYs9ksS7OkZw3IU,SOLO,2024-09-13,179893,False,13,69,2024-11-06,0.821,0.803,8,-2.902,0,0.0698,0.341,7.18e-06,0.27,0.282,93.984,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",80,1257363
304,Pa Ti,2QrGCbW0ylj94JfkgLZFlA,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Pa Ti,2017-01-02,191294,True,1,72,2024-11-06,0.76,0.718,1,-3.017,1,0.232,0.348,0.0,0.0982,0.557,128.14,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
305,Enséñame a Bailar,2NMjggapJcXXM7WccGEBUO,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,2022-05-06,176000,False,13,71,2024-11-06,0.81,0.789,8,-5.08,1,0.0846,0.191,1.08e-05,0.467,0.77,105.009,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
306,11 PM,7KbF6AdprOXEEHlsq11Z6d,Maluma,1r4hJ1h58CWwUQe3MxPuau,11:11,2019-05-17,175733,False,1,71,2024-11-06,0.777,0.712,10,-4.84,1,0.277,0.217,0.0,0.091,0.68,95.692,4,"['latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",86,34871671
307,Three Little Birds,7vggqxNKwd6xdRoYS0pQtM,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Legend - The Best Of Bob Marley And The Wailers,2002-01-01,180440,False,4,67,2024-11-06,0.825,0.494,9,-10.486,1,0.0699,0.00956,5.82e-06,0.0361,0.627,74.103,4,"['reggae', 'roots reggae']",81,12777076
308,Redemption Song,26PwuMotZqcczKLHi4Htz3,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Uprising,1980-06-10,233560,False,10,68,2024-11-06,0.671,0.255,7,-10.743,1,0.0387,0.608,0.0,0.0737,0.694,115.873,4,"['reggae', 'roots reggae']",81,12777076
309,China,2ksOAxtIxY8yElEWw8RhgK,Anuel AA,2R21vXR83lH98kGeO99Y66,China,2019-07-19,301714,False,1,71,2024-11-06,0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",88,38624958
310,Hola Beba,1yBD8MNoNJGajzB5X83p9Z,Farruko,329e4yvIujISKGKz1BZZbO,Hola Beba,2010-12-04,216320,False,1,71,2024-11-06,0.747,0.528,6,-8.267,0,0.0527,0.099,0.0,0.0845,0.603,86.964,4,"['reggaeton', 'trap latino', 'urbano latino']",84,16091750
311,Llorar y Llorar - con Carin Leon,4YF13O2n16dcTyGgVmiGvN,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,Llorar y Llorar (con Carin Leon),2022-05-31,169705,False,1,68,2024-11-06,0.62,0.436,10,-8.108,1,0.213,0.554,0.0,0.0891,0.368,172.854,3,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",69,6728234
312,Feel Like That (feat. Bradley Nowell),193RlTGibelHrNqyAMEbLl,Sublime,0EdvGhlC1FkGItLOWQzG4J,Feel Like That (feat. Bradley Nowell),2024-05-24,227554,False,1,59,2024-11-06,0.701,0.611,11,-7.722,0,0.115,0.0181,0.000103,0.213,0.594,79.953,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
313,Baila Baila Baila - Remix,7mWFF4gPADjTQjC97CgFVt,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,"Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",2019-04-25,235284,False,1,70,2024-11-06,0.785,0.572,2,-7.504,1,0.123,0.0598,0.0,0.218,0.49,100.016,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",87,37615584
314,Gato de Noche,54ELExv56KCAB4UP9cOCzC,Ñengo Flow,12vb80Km0Ew53ABfJOepVz,Gato de Noche,2022-12-22,227013,True,1,68,2024-11-06,0.892,0.662,8,-3.894,1,0.162,0.169,1.24e-06,0.363,0.607,93.976,4,"['reggaeton', 'trap latino', 'urbano latino']",81,6524267
315,GATÚBELA,6Vn1vje8yMw2OY6IOk9dkH,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,2023-02-24,208013,False,10,67,2024-11-06,0.872,0.854,11,-2.68,0,0.212,0.234,0.0,0.167,0.323,95.01,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
316,Ahora Es,15wPtgg6jsyMLhIkjcSpl4,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",2007-01-01,206946,False,2,69,2024-11-06,0.821,0.776,11,-5.524,0,0.109,0.104,0.0,0.443,0.705,96.006,4,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",81,7843806
317,Asesina,5lZaM4985p0t3YfizlQWUz,Brytiago,00XhexlJEXQstHimpZN910,Asesina,2018-05-01,187312,True,1,69,2024-11-06,0.846,0.659,10,-5.277,0,0.259,0.643,0.0,0.119,0.497,94.195,4,"['reggaeton', 'trap latino', 'urbano latino']",76,6980628
