,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
230,Poison,1WlMUDPtyya64izMHayWdP,The Browning,4DSNcg40nf6T3eNAObq1Lo,Poison,2023-09-27,190655,True,1,43,2024-11-06,0.496,0.866,11,-6.409,1,0.128,0.00576,0.375,0.302,0.387,115.053,4,"['deathcore', 'deathstep', 'melodic metalcore', 'metalcore', 'trancecore']",49,162778
231,Mr. Owl Ate My Metal Worm,52LxWmQ4yO9rcqe6hbfR50,Destroy Rebuild Until God Shows,6XjXff8FNS5CqpF8dVAtoo,D.R.U.G.S.,2011-02-18,205333,False,4,41,2024-11-06,0.238,0.944,6,-5.386,0,0.334,0.000815,0.00027,0.0838,0.155,156.905,4,"['metalcore', 'pixie', 'screamo', 'trancecore']",48,138339
232,Be Someone (feat. Ray X Ben),0XMl0fVTh3PyPlwyJTn33n,KVSH,2uGKgNuq7MnKksXiSO6HjB,Be Someone (feat. Ray X Ben),2022-02-18,166005,True,1,59,2024-11-06,0.679,0.722,2,-8.453,1,0.212,0.0961,1.41e-05,0.653,0.394,120.121,4,"['brazilian edm', 'trance brasileiro']",62,433910
233,Concrete,2grLZw9UmUUwMoyZj9AAY7,Attack Attack!,1FcRUsTmnEQfVCH5OIKSpb,Concrete,2024-05-17,198517,False,1,43,2024-11-06,0.39,0.939,1,-5.084,1,0.0522,2.46e-05,0.000271,0.145,0.2,175.102,4,"['melodic metalcore', 'metalcore', 'screamo', 'trancecore']",50,255971
234,One More Day,4x9A6Ymy2u6FfoE4ba4iP3,We Came As Romans,6qO6LhD6FuXK5e2PtfAIMz,Darkbloom,2022-10-14,268000,False,6,44,2024-11-06,0.574,0.86,7,-5.719,1,0.0358,0.00256,4.79e-06,0.128,0.279,105.009,4,"['christian rock', 'melodic metalcore', 'metalcore', 'pop punk', 'trancecore']",62,870843
235,King of Amarillo,7HjLqwihYGm8vahc0LoU94,Issues,3zRstk92RGCVDyslSySNsm,King of Amarillo,2012-08-01,209276,True,1,41,2024-11-06,0.53,0.983,6,-2.474,1,0.178,0.000608,1.32e-06,0.338,0.332,150.013,4,"['metalcore', 'nu-metalcore', 'pop punk', 'screamo', 'trancecore']",50,347284
236,Don't Wanna Fall,3SVZVenXJQuVNbFs8EatrC,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Don't Wanna Fall,2020-07-10,231200,False,1,41,2024-11-06,0.405,0.58,1,-6.166,1,0.0334,0.247,8.07e-06,0.083,0.174,149.847,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
237,Hey There Mr. Brooks,0OQacys3udEqW4CIbiMhKs,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Stand Up And Scream,2009-09-15,249800,True,5,43,2024-11-06,0.194,0.941,7,-3.311,0,0.0781,0.0286,0.0,0.565,0.154,95.036,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
238,Ocean (feat. Jonathan Mendelsohn),5ZQMiwA8y8BEslhMmtLxLv,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Ocean,2018-03-30,225675,False,1,40,2024-11-06,0.499,0.791,3,-3.735,1,0.0539,0.0685,1.89e-05,0.138,0.25,99.943,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
239,Love Is A Drug,5BYO2o4tpB4rzzVesxtUuT,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,Breathe In,2024-01-12,200625,False,3,52,2024-11-06,0.631,0.964,6,-3.225,0,0.0558,0.0211,0.0639,0.428,0.248,128.006,4,"['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",76,4427081
240,I Used To Have A Best Friend [But Then He Gave Me An STD],0SuT6MiOoz408VWVra0Jfu,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Stand Up And Scream,2009-09-15,245960,True,10,43,2024-11-06,0.237,0.938,0,-3.204,0,0.127,0.000239,0.0,0.0487,0.177,160.02,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
241,Click Click Click,5E1XI3JnHOoSEcY2hYnbhj,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Click Click Click,2024-05-31,167600,False,1,56,2024-11-06,0.667,0.99,11,0.202,0,0.35,0.0264,3.76e-06,0.129,0.285,87.577,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
242,Never Gonna Learn,0XHnYbXteyBDfVvk9EGaPu,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,See What’s On The Inside,2021-10-01,198041,True,4,44,2024-11-06,0.274,0.922,1,-3.663,0,0.0593,0.000115,0.0,0.123,0.366,105.132,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
243,A Single Moment Of Sincerity,43EnMiIeGL7Ua7T1knbTJ1,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Stand Up And Scream,2009-09-15,230786,True,8,43,2024-11-06,0.401,0.93,2,-3.459,1,0.107,0.00235,0.0,0.183,0.259,92.375,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
244,It's a Fine Day,67Hp634KZbo9B5WMsJOalE,Opus III,1hQuWl1dueM7ChRUZRn05z,Mind Fruit,1992,330533,False,1,49,2024-11-06,0.606,0.955,1,-9.857,0,0.0462,0.115,0.0547,0.15,0.285,125.007,4,"['ambient house', 'dream trance', 'hardcore techno', 'hip house']",51,21753
245,Daggers,7yhN7C46ts8tAKHoNRrBL6,We Came As Romans,6qO6LhD6FuXK5e2PtfAIMz,Daggers,2021-11-10,194093,True,1,45,2024-11-06,0.435,0.961,7,-3.658,1,0.141,6.16e-05,0.000134,0.384,0.427,148.016,4,"['christian rock', 'melodic metalcore', 'metalcore', 'pop punk', 'trancecore']",62,870843
246,Hypa Hypa,6KitEot8XS4u38FrxccbV0,Electric Callboy,1WNoKxsp715jez1Td4vthc,Hypa Hypa,2020-06-19,213000,False,1,38,2024-11-06,0.501,0.971,4,-4.043,1,0.0537,0.00899,0.0,0.0639,0.591,75.996,4,"['comic metal', 'german metalcore', 'trancecore']",68,892893
247,house in the streetlight,2oKH22tSUiqdjDSUhnWz0t,LSR/CITY,0YQ22xAzgefaKw8vKCAEp2,house in the streetlight,2023-11-17,175113,True,1,51,2024-11-06,0.539,0.864,1,-4.379,1,0.0392,0.0122,1.97e-06,0.161,0.192,135.053,4,[],47,9333
248,Don't Stop,0ygoI3HcoGScxt879A23Uk,ATB,7jZM5w05mGhw6wTB1okhD9,Movin' Melodies,1999-04-26,221160,False,7,54,2024-11-06,0.711,0.937,10,-5.314,1,0.0351,0.146,0.763,0.324,0.57,134.21,4,"['german dance', 'german techno', 'german trance', 'trance']",66,408496
249,I Kissed A Girl,3Cp8VSLUeYHxTmZJAY7wTB,Attack Attack!,1FcRUsTmnEQfVCH5OIKSpb,"Punk Goes Pop, Vol. 2",2009,180746,False,14,42,2024-11-06,0.59,0.992,9,-4.313,0,0.16,0.0521,0.0,0.124,0.697,130.001,4,"['melodic metalcore', 'metalcore', 'screamo', 'trancecore']",50,255971
250,Skydance,0c5nqQNIH07Lh16AOjqEPQ,W&W,2rTo8KIkBTFjQS7VvaKYQ4,Skydance,2021-04-30,166812,False,1,55,2024-11-06,0.377,0.895,8,-2.467,1,0.0476,0.000408,0.000647,0.607,0.449,75.108,4,"['big room', 'dutch house', 'dutch trance', 'edm', 'electro house', 'pop dance', 'progressive electro house']",74,866125
251,Come Home,1ZJFc8isFWKXtN1BlE20fX,ALPHA 9,6ckI88Ggj8DPe0TNAAVkjn,Come Home,2010-07-06,226889,False,1,46,2024-11-06,0.519,0.827,4,-6.908,0,0.0451,0.038,0.911,0.177,0.0361,128.059,4,"['progressive house', 'progressive trance', 'russian trance', 'trance', 'uplifting trance']",44,55147
252,Skin Deep,1CAozfu6bPDxaKe39x030x,Jay FM,0XHQV1DM8cqEJrB4gRuogs,Skin Deep,2021-01-22,177000,False,2,48,2024-11-06,0.632,0.588,1,-12.116,0,0.0589,0.00829,0.791,0.105,0.0476,118.022,4,"['melodic house', 'progressive trance house']",39,4668
253,Gangster,2rh38KyxmYjzTU1tavVLl4,W&W,2rTo8KIkBTFjQS7VvaKYQ4,Gangster,2023-05-19,136000,False,1,54,2024-11-06,0.534,0.996,2,-1.77,1,0.139,0.00929,0.472,0.0595,0.165,150.005,4,"['big room', 'dutch house', 'dutch trance', 'edm', 'electro house', 'pop dance', 'progressive electro house']",74,866125
254,Becoming Insane,1Nukcy7xk7AbS7MtkaiOe3,Infected Mushroom,6S2tas4z6DyIklBajDqJxI,Vicious Delicious,2007-04-01,440266,False,1,43,2024-11-06,0.654,0.823,11,-5.768,0,0.0662,0.00371,0.431,0.186,0.631,144.995,4,['psychedelic trance'],56,752786
255,Light It Up (feat. MC Ambush),2nwmp06W0pxsQltnsW4ElE,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Light It Up (feat. MC Ambush),2024-08-16,156146,False,1,48,2024-11-06,0.51,0.929,1,-4.655,1,0.0344,0.000749,0.787,0.732,0.316,127.989,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
256,Doublespeak,2rUC9tmxfT8lsv2Ch3cFt4,We Came As Romans,6qO6LhD6FuXK5e2PtfAIMz,Darkbloom,2022-10-14,210573,False,7,43,2024-11-06,0.579,0.877,5,-5.064,1,0.05,0.000198,0.547,0.492,0.233,104.99,4,"['christian rock', 'melodic metalcore', 'metalcore', 'pop punk', 'trancecore']",62,870843
257,MC Thunder,7synI8hwKZiEsf11m1tqto,Electric Callboy,1WNoKxsp715jez1Td4vthc,The Scene,2017-08-25,230866,True,2,52,2024-11-06,0.555,0.978,4,-4.638,0,0.0801,0.000246,0.0,0.185,0.483,140.003,4,"['comic metal', 'german metalcore', 'trancecore']",68,892893
258,Mistake,4tOCjcTo8c4wH5krCVgwsw,Dead Rabbitts,7JVShmAauuaq861DoM5rP6,Mistake,2024-06-21,202120,True,1,44,2024-11-06,0.502,0.977,2,-3.168,0,0.0942,0.000184,5.05e-06,0.187,0.461,160.108,4,"['metalcore', 'trancecore']",39,41534
259,Heart Of Stone,7qt3LDpwGFYtkZyefJlwG6,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,Heart Of Stone,2024-09-05,208124,False,1,47,2024-11-06,0.325,0.882,10,-6.379,1,0.0377,0.00357,0.396,0.371,0.38,128.087,4,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",62,816223
260,Worlds Apart (feat. Kerli),4eZETlLHwlC0vpww2avzLv,Seven Lions,6fcTRFpz0yH79qSKfof7lp,10 Years of Seven Lions,2022-06-10,376242,False,1,41,2024-11-06,0.427,0.722,0,-8.012,0,0.0413,0.0177,0.000141,0.121,0.213,139.931,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
261,Places I Belong,3d7RiAd7X9QEOyJiZJatbv,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Places I Belong,2024-01-17,226363,False,1,42,2024-11-06,0.613,0.841,1,-5.178,1,0.052,0.0222,0.0,0.106,0.219,132.033,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
262,Gratitude,0KU8W0lHfsNlH7lfV1dz29,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,Gratitude,2022-04-14,233619,False,1,46,2024-11-06,0.521,0.927,10,-4.63,1,0.036,0.00307,0.0138,0.125,0.0429,128.05,4,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",62,816223
263,To Plant a Seed,1XDleb5NksSab3NmUAlvz6,We Came As Romans,6qO6LhD6FuXK5e2PtfAIMz,To Plant a Seed,2009-11-03,230546,False,1,40,2024-11-06,0.261,0.974,5,-2.606,1,0.157,0.033,0.0,0.264,0.195,140.133,4,"['christian rock', 'melodic metalcore', 'metalcore', 'pop punk', 'trancecore']",62,870843
264,In And Out Of Love,57nKL06bKwjaM5Y0aMtY9v,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,Armin Anthems Top 100 (Ultimate Singles Collected),2014-11-28,181680,False,2,59,2024-11-06,0.526,0.705,5,-6.777,0,0.0301,0.067,6.4e-05,0.125,0.413,134.947,4,"['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",76,4427081
265,Dear Insanity,5qLTzCDE84mxB0XfI5y0ud,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Reckless And Relentless,2011-04-05,189573,False,2,43,2024-11-06,0.238,0.996,1,-1.636,1,0.159,1.08e-05,0.00599,0.4,0.0608,99.901,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
266,Feel Your Ghost,7uNcS4pnF8GQIVLGXFNAQj,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,MEMO,2023-06-30,205259,False,2,49,2024-11-06,0.735,0.888,1,-3.995,0,0.0516,0.00753,0.000274,0.565,0.507,133.03,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
267,Moonlight Shadow,0R2KmlsyojxoYG8wxcd5XX,W&W,2rTo8KIkBTFjQS7VvaKYQ4,Moonlight Shadow,2021-11-26,179586,False,1,59,2024-11-06,0.457,0.92,5,-4.309,1,0.102,0.0137,3.43e-05,0.133,0.39,145.176,4,"['big room', 'dutch house', 'dutch trance', 'edm', 'electro house', 'pop dance', 'progressive electro house']",74,866125
268,Rhythm Is A Dancer (feat. Kaleena Zanders),1m3vmoYlc3tm1cNV0QWzzN,Breathe Carolina,53M4Iv2RkzzxFFvW2B1jhC,Rhythm Is A Dancer (feat. Kaleena Zanders),2017-05-12,171428,False,1,45,2024-11-06,0.618,0.885,11,-1.943,1,0.0551,0.0531,0.000417,0.191,0.554,125.984,4,"['electropowerpop', 'neon pop punk', 'trancecore']",53,351906
269,Nobody Don't Dance No More,4Xxmp2GSlGzCA6LAXoc3S7,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Stand Up And Scream,2009-09-15,239986,False,4,42,2024-11-06,0.333,0.959,9,-3.819,0,0.0879,0.000652,4.96e-05,0.358,0.266,106.032,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
270,Vultures with Clipped Wings,6xAYLjinlOMT7bms0yVmN7,We Came As Romans,6qO6LhD6FuXK5e2PtfAIMz,Cold Like War,2017-10-20,244600,False,1,42,2024-11-06,0.398,0.941,6,-5.19,1,0.143,0.00379,0.0139,0.12,0.0456,145.144,4,"['christian rock', 'melodic metalcore', 'metalcore', 'pop punk', 'trancecore']",62,870843
271,The Only Thing You Talk About,6bCAN3Kweht3A1rJjtmo16,Destroy Rebuild Until God Shows,6XjXff8FNS5CqpF8dVAtoo,D.R.U.G.S.,2011-02-18,210573,True,2,39,2024-11-06,0.466,0.968,9,-4.457,1,0.122,0.000658,1.41e-05,0.868,0.358,134.977,4,"['metalcore', 'pixie', 'screamo', 'trancecore']",48,138339
272,Carry You Home (feat. StarGate & Aloe Blacc),6bolfjXj78EIQRB48C6QTc,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Carry You Home (feat. StarGate & Aloe Blacc),2017-09-29,192731,False,1,46,2024-11-06,0.518,0.724,8,-6.327,1,0.0839,0.0308,0.0,0.116,0.334,121.884,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
273,Giants Among Common Men,1liJO1TUfFgfLGFJ8YMiCj,Jamie's Elsewhere,2mJ7eHB7MKBYzxt0TC2NZ0,They Said A Storm Was Coming,2010-02-16,155306,False,4,40,2024-11-06,0.263,0.97,1,-2.657,0,0.105,0.00033,0.0,0.396,0.467,90.538,4,"['metalcore', 'trancecore']",38,96927
274,Crystals,1gomeohgvFx06pbVE0u2pw,Electric Callboy,1WNoKxsp715jez1Td4vthc,Crystals,2015-05-04,218759,False,11,50,2024-11-06,0.453,0.965,3,-3.147,0,0.109,1.23e-05,0.0191,0.219,0.152,100.028,4,"['comic metal', 'german metalcore', 'trancecore']",68,892893
275,Rave Love,7DLfT5JvOdDunFbgAAAc7q,W&W,2rTo8KIkBTFjQS7VvaKYQ4,Rave Love,2020-10-23,189000,False,1,53,2024-11-06,0.393,0.895,6,-4.935,0,0.0493,0.00259,0.000407,0.151,0.183,160.057,4,"['big room', 'dutch house', 'dutch trance', 'edm', 'electro house', 'pop dance', 'progressive electro house']",74,866125
276,Break,4TgGZ6OtKxL4ZcHJc3MGlf,I See Stars,3iCJOi5YKh247eutgCyLFe,Treehouse,2016-06-17,227712,False,2,41,2024-11-06,0.581,0.953,9,-2.308,0,0.0585,0.00541,0.00237,0.0581,0.298,120.03,4,"['deathstep', 'melodic metalcore', 'metalcore', 'neon pop punk', 'nintendocore', 'screamo', 'trancecore']",54,479058
277,Wave Rider (From Hotel Transylvania 3),4DYsxBBZNIrRdWRm5JSjQX,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Hotel Transylvania 3,2018-07-06,171428,False,2,46,2024-11-06,0.637,0.982,5,-5.243,1,0.464,0.000232,0.853,0.111,0.344,140.048,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
278,Payphone,2wNQm6zXDZTz1xrQbA78A5,Crown The Empire,2vKiJjsgjgqIECUyYeIVvO,"Punk Goes Pop, Vol. 5",2012-11-06,255386,True,10,42,2024-11-06,0.516,0.99,11,-3.824,0,0.104,0.00123,0.000156,0.139,0.179,124.961,4,"['metalcore', 'pop punk', 'post-post-hardcore', 'trancecore']",54,546917
279,Yesterday,3BuHeeCEqJ41hBkiK069RA,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,DRIVE,2023-04-21,140160,False,13,48,2024-11-06,0.694,0.66,9,-5.862,0,0.0357,0.167,9.91e-06,0.112,0.366,125.007,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
280,Let Go,5QzEl5meby6CHMwERcZEHV,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Where Do We Go From Here?,2023-08-25,253486,False,3,44,2024-11-06,0.496,0.873,2,-4.942,0,0.0474,0.00172,0.0,0.172,0.202,131.958,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
281,Rapture - Avicii New Generation Radio Edit,5Sr4SdwPmLhDuKMs8QviLe,Nadia Ali,1C60viSZv6BoYtrnkZ44g5,Rapture,2010-12-21,221543,False,4,46,2024-11-06,0.558,0.934,10,-4.072,0,0.0355,0.0185,0.21,0.275,0.385,130.008,4,['vocal trance'],54,99891
282,Trapped,00WVclSOdTPuLYTott68Wl,The Word Alive,1CF8aEN939swnuIZGFI7Hk,Dark Matter,2016-03-18,236377,False,2,41,2024-11-06,0.386,0.888,9,-5.528,1,0.0635,3.43e-05,0.0904,0.0692,0.374,75.508,4,"['melodic metalcore', 'metalcore', 'trancecore']",59,344463
283,"Bro, Ashley's Here",2L5zskwNPJjnK3muQ7q86R,Attack Attack!,1FcRUsTmnEQfVCH5OIKSpb,Someday Came Suddenly,2008-11-11,197733,False,3,39,2024-11-06,0.169,0.979,6,-4.525,0,0.241,0.0118,0.000368,0.0741,0.0413,94.634,4,"['melodic metalcore', 'metalcore', 'screamo', 'trancecore']",50,255971
284,I Feel The Love,6UiDiFJUGEDzkGpZBL8IYq,Tritonal,521qvhdobR0GzhvU6TFw76,Painting With Dreams,2016-09-09,213120,False,4,45,2024-11-06,0.555,0.813,0,-5.792,1,0.033,0.0201,0.0,0.165,0.435,125.034,4,"['edm', 'electro house', 'pop dance', 'pop edm', 'progressive electro house', 'progressive house', 'progressive trance']",53,232010
285,Breathless,7vmrSCqKL0rJIKRxblIed2,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Reckless And Relentless,2011-04-05,249986,True,8,43,2024-11-06,0.315,0.995,1,-3.611,1,0.231,4.97e-05,0.00433,0.105,0.147,159.901,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
286,Untouchable,05dL7chWJaVjMJnGO1YCKk,Tritonal,521qvhdobR0GzhvU6TFw76,Untouchable,2015-05-18,228837,False,1,42,2024-11-06,0.542,0.795,7,-3.131,1,0.0379,0.0664,2.89e-06,0.313,0.251,128.959,4,"['edm', 'electro house', 'pop dance', 'pop edm', 'progressive electro house', 'progressive house', 'progressive trance']",53,232010
287,Laserface 01 (Aperture),1MQkhomMlwsYigfmswbEbx,Gareth Emery,0hprEC0nsWuQPSHag1O2Vi,Laserface 01 (Aperture),2019-08-23,153444,False,1,48,2024-11-06,0.553,0.825,9,-7.068,0,0.0382,0.0133,0.894,0.159,0.215,135.998,4,"['edm', 'pop dance', 'progressive electro house', 'progressive house', 'trance']",58,327723
288,Never Lose Your Flames,6JbdTKf64Ke1lc47etWhfB,Issues,3zRstk92RGCVDyslSySNsm,Issues,2014-02-18,221279,False,8,40,2024-11-06,0.549,0.979,1,-2.477,1,0.188,0.0129,0.0,0.182,0.474,95.057,4,"['metalcore', 'nu-metalcore', 'pop punk', 'screamo', 'trancecore']",50,347284
289,Filth Friends Unite,0BFNqBKEHm17LxWKdYjj9g,I See Stars,3iCJOi5YKh247eutgCyLFe,Digital Renegade,2012-03-13,239840,True,10,40,2024-11-06,0.23,0.949,0,-3.643,1,0.172,7.32e-05,0.269,0.0889,0.134,179.955,4,"['deathstep', 'melodic metalcore', 'metalcore', 'neon pop punk', 'nintendocore', 'screamo', 'trancecore']",54,479058
290,Elevated,6nGW4GActIINPS6x85sTPO,"It Lives, It Breathes",1f8UNsnIHYgguJ6n7FDS9K,Elevated,2017-06-16,173522,False,1,45,2024-11-06,0.478,0.957,2,-2.48,0,0.0491,0.000985,0.0,0.371,0.557,110.06,4,"['rhode island indie', 'trancecore', 'wrestling']",40,18524
291,Crank That,0O1JM7CfWK4jqdAfqBUaIY,I Set My Friends On Fire,2QF7jwUc5zgjSbOTYh1xV0,You Can't Spell Slaughter Without Laughter,2008-10-07,182866,False,10,39,2024-11-06,0.606,0.786,0,-6.573,1,0.341,0.362,0.0,0.358,0.56,138.152,4,"['electropowerpop', 'neon pop punk', 'nintendocore', 'screamo', 'trancecore']",44,165091
292,Feel It In My Bones (feat. Tegan & Sara),6K9GLISAUJtCCno9cuCASa,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Kaleidoscope,2009-10-02,292226,False,11,45,2024-11-06,0.532,0.884,0,-5.214,1,0.132,0.0728,1.83e-06,0.119,0.286,129.979,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
293,Rave Mozart,2LthmFrSphvy9i4ZbCOvrw,W&W,2rTo8KIkBTFjQS7VvaKYQ4,Rave Mozart,2024-05-03,126000,False,1,55,2024-11-06,0.636,0.936,7,-6.463,1,0.32,0.0198,0.925,0.164,0.141,160.04,4,"['big room', 'dutch house', 'dutch trance', 'edm', 'electro house', 'pop dance', 'progressive electro house']",74,866125
294,Memories Of A Broken Heart,20qcDEAjX2BXPKYogZYO3g,Crown The Empire,2vKiJjsgjgqIECUyYeIVvO,The Fallout (Deluxe Reissue),2012-11-19,253280,False,3,40,2024-11-06,0.469,0.968,5,-4.039,0,0.0731,2.54e-05,9.48e-06,0.469,0.446,139.979,4,"['metalcore', 'pop punk', 'post-post-hardcore', 'trancecore']",54,546917
295,Sirens of the Sea - Marsh Remix,2VwiV2ilMPFqHBK3VYbX6S,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,OceanLab - The Anthology,2024-03-15,271138,False,2,38,2024-11-06,0.423,0.625,2,-7.355,0,0.0406,0.171,0.794,0.0952,0.198,125.993,4,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",62,816223
296,Prism,4Mab2bqF9kXQwvKcoJRPbz,Shingo Nakamura,58zz0VTpGNHn7MGTlW2cxQ,Prism,2024-01-30,195250,False,1,44,2024-11-06,0.599,0.783,1,-8.976,1,0.0392,0.163,0.831,0.11,0.319,117.966,3,"['japanese progressive house', 'progressive trance house']",46,54096
297,Light In The Cave,5oxE15C6LKchjDK12C4VVo,I See Stars,3iCJOi5YKh247eutgCyLFe,Treehouse,2016-06-17,231385,False,8,39,2024-11-06,0.546,0.972,7,-2.132,0,0.104,0.00539,8.36e-06,0.15,0.292,120.027,3,"['deathstep', 'melodic metalcore', 'metalcore', 'neon pop punk', 'nintendocore', 'screamo', 'trancecore']",54,479058
298,Fall,0tljVcRRIJPl5RhsMz43br,Palisades,2w6slVluzWlwADP8aB5yz5,Fall,2016-02-22,218855,False,1,40,2024-11-06,0.516,0.941,6,-4.371,0,0.0529,0.00216,0.0,0.407,0.549,145.048,4,"['metalcore', 'trancecore']",44,176927
299,Hot In It (feat. Charli XCX),3Vp3N70WX6bKdZpIFwj1ga,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Hot In It (Tiësto’s Hotter Mix),2022-08-05,129817,False,2,45,2024-11-06,0.748,0.841,7,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
300,Sorry You're Not a Winner,2LK4xHEsGJF5aNx6yBjkOm,Enter Shikari,31jvzuB4ikftPQZJwrYfCF,Sorry You're Not a Winner / OK! Time for Plan B,2006-10-29,240213,False,1,39,2024-11-06,0.254,0.843,9,-11.587,1,0.22,0.0971,8.98e-05,0.104,0.462,174.251,4,"['british alternative rock', 'nintendocore', 'trancecore', 'uk metalcore', 'uk post-hardcore']",56,463356
301,Bad Blood,6TzOa7t1PfhEmGBZ8zfDpk,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Where Do We Go From Here?,2023-08-25,210654,True,1,43,2024-11-06,0.456,0.892,8,-5.351,1,0.0583,0.000574,6.77e-06,0.0981,0.297,89.936,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
302,Holding The Embers,2SI0lVzEn93n3ZuJqeUCIc,We Came As Romans,6qO6LhD6FuXK5e2PtfAIMz,Darkbloom,2022-10-14,253626,False,9,42,2024-11-06,0.501,0.909,8,-4.759,1,0.0586,0.000207,0.0,0.392,0.213,133.975,4,"['christian rock', 'melodic metalcore', 'metalcore', 'pop punk', 'trancecore']",62,870843
303,A Lesson Never Learned,3wMpW5n8OatdZy9mWmX1k1,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Reckless And Relentless,2011-04-05,234773,True,4,42,2024-11-06,0.367,0.987,5,-2.518,1,0.148,7.24e-05,0.009,0.358,0.0893,159.969,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
