,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
328,Please Don't Go,6wpz7aQOAk2plmGYrSr61H,Boyz II Men,6O74knDqdv3XaWtkII7Xjp,Cooleyhighharmony (Bonus Tracks Version),1991-04-30,263960,False,2,47,2024-11-06,0.645,0.663,6,-12.847,0,0.0454,0.197,0.0,0.302,0.743,135.601,4,"['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",69,3229694
329,Zoot Suit Riot,1qmJbXpVLydNcN6VTR40GU,Cherry Poppin' Daddies,1stGNsBocVFM9MfQtySETw,Zoot Suit Riot,1997-03-18,233039,False,1,47,2024-11-06,0.568,0.706,8,-8.679,0,0.0837,0.175,0.0,0.157,0.896,184.126,4,"['eugene indie', 'swing', 'swing revival']",38,59443
330,Love Is A House,2FugBtxISbWkPCgEpUT2OQ,Force M.D.'s,3KpLtTMpLAko7nBDmiYg7Z,Touch and Go,1987-01-01,312160,False,1,45,2024-11-06,0.682,0.4,8,-15.692,1,0.0282,0.302,2.07e-05,0.0805,0.835,92.101,4,"['contemporary r&b', 'new jack swing']",46,254372
331,Candy Rain - Heavy D & TrakMasterz Mix,23y1nkSCLqyONBpSLutvki,Soul For Real,296LotOmbj7eOX7r9l46fK,Candy Rain (Expanded Edition),1995,265666,False,12,48,2024-11-06,0.784,0.576,0,-7.563,1,0.0474,0.00967,3.46e-05,0.104,0.734,93.872,4,"['boy band', 'contemporary r&b', 'new jack swing', 'r&b']",56,722850
332,Too Close,2fyTojfPYs67KBWN4WYRX7,Next,2MGT7CYlixSPxAnnkhLpaA,Platinum & Gold Collection,2004-04-30,258866,True,1,48,2024-11-06,0.85,0.398,7,-9.816,1,0.0534,0.0117,0.0,0.263,0.713,99.717,4,"['boy band', 'contemporary r&b', 'minneapolis sound', 'new jack swing', 'r&b', 'urban contemporary']",56,1210748
333,"It's Been A Long, Long Time",14TmAdCnF2aR5OoguGZ2JA,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,"Hello, Dolly! (Remastered)",1964-10-25,142200,False,2,53,2024-11-06,0.635,0.379,0,-10.382,1,0.049,0.772,0.0,0.0631,0.653,95.144,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
334,The Very Thought Of You,63tbczwYZv3Mctr064eQR4,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,The Very Thought Of You (Expanded Edition),1958,228693,False,1,50,2024-11-06,0.159,0.269,0,-11.761,1,0.0319,0.799,4.12e-06,0.164,0.151,79.416,4,"['adult standards', 'easy listening', 'lounge', 'soul', 'swing', 'vocal jazz']",72,2327588
335,All Night,717lZxxn53x2B0eucGiD1Z,Parov Stelar,65EXuYHVoehCKqp0kOS6px,The Princess,2012-04-20,166613,False,2,60,2024-11-06,0.793,0.578,7,-8.747,0,0.0428,0.223,0.926,0.293,0.803,125.021,4,"['balkan beats', 'downtempo', 'electro swing', 'nu jazz']",63,1071656
336,Hangin' On A String,2lfokjWEMj3JGRoZWRpIWR,Loose Ends,4q3lWHEW55hoLJNzZskFVo,The Best Of Loose Ends,2003-01-01,351813,False,1,46,2024-11-06,0.735,0.724,11,-9.587,0,0.0503,0.0383,0.0008,0.0637,0.861,104.953,4,"['brit funk', 'contemporary r&b', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",46,246601
337,Lost In The Rhythm,35nsl8YiBIYw1YdNmkmhnk,Jamie Berry,5sM4cZ9MHihs0tbmkiE9n8,Lost In The Rhythm,2016-05-17,186544,False,1,52,2024-11-06,0.879,0.849,9,-6.115,0,0.182,0.00844,0.371,0.0689,0.732,120.995,4,['electro swing'],47,74151
338,Frenesi,5Mt5Q5J5mDFIKs4r2HRQsT,Artie Shaw,5wam12nGWDBIrLDV78TNSF,Begin The Beguine,1987-09-01,186506,False,10,49,2024-11-06,0.487,0.178,10,-16.131,1,0.0606,0.924,0.492,0.103,0.681,150.671,4,"['big band', 'dixieland', 'jazz clarinet', 'swing', 'vintage jazz']",50,109933
339,Do Me!,3an1aoJKoBXJKoIfdDbVwf,Bell Biv DeVoe,2zFZiWQJFFshzojycnXoTL,Poison,1990-01-01,272440,False,4,45,2024-11-06,0.716,0.772,10,-6.816,0,0.037,0.134,2.15e-06,0.35,0.671,107.823,4,"['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",58,1092845
340,I'm Gonna Miss You,4ihWRaLOeAc2qmVYw8TtVu,Milli Vanilli,3vRclCt9VnNhYIxFMQCxuM,The Best of Milli Vanilli (35th Anniversary),2023-11-17,239493,False,4,49,2024-11-06,0.734,0.473,9,-9.404,1,0.0523,0.148,0.00437,0.0973,0.77,75.629,4,"['freestyle', 'new jack swing', 'new wave pop']",71,459698
341,Ready Or Not,6AgDFWLbbAt2migXMbrhXT,After 7,4UPcJIhr5K5fPsm4itqT7E,After 7,1989-08-22,275826,False,7,46,2024-11-06,0.733,0.566,8,-12.06,0,0.039,0.0966,0.0,0.074,0.775,141.94,4,"['contemporary r&b', 'new jack swing']",48,619420
342,Silky Soul,13DPzltcv8RmuzQDfw2ItH,Maze,3DvdryKH4O95ZnsUZJKXpt,Silky Soul,1989-09-01,405200,False,1,44,2024-11-06,0.635,0.661,1,-13.962,0,0.0404,0.574,1.25e-06,0.333,0.887,93.048,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
343,Buddy,0447V6bjlw5ERYGu3BEBnB,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Luvanmusiq,2007-03-13,223813,False,1,45,2024-11-06,0.735,0.839,6,-4.705,0,0.271,0.0534,0.0,0.0942,0.834,89.942,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
344,"Saturday Love - 12"" Extended Version",5W3Y5I9y5ps6M6rl09e7zg,Cherrelle,4R2ZUCVWjJs5ef9pjnCVC4,Best Of,2011-01-01,521693,False,7,44,2024-11-06,0.865,0.394,11,-12.235,1,0.0528,0.0832,0.00231,0.302,0.643,115.936,4,"['contemporary r&b', 'funk', 'minneapolis sound', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",43,219072
345,Da B Side (feat. The Notorious B.I.G.),3VXdEVTbT6SLTrOLEX7MCr,Da Brat,2I1bnmb9VQEQGKHxvr0gSf,ANUTHAFUNKDAFIEDTANTRUM,1996,223693,True,7,51,2024-11-06,0.849,0.61,8,-10.822,1,0.154,0.0204,4.76e-06,0.0454,0.566,99.01,4,"['chicago rap', 'contemporary r&b', 'dirty south rap', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",51,590891
346,Hit Me Off,0yNCFwihschpOwSgK31f2O,New Edition,1mFX1QlezK1lNPKQJkhwWb,Home Again,1996-01-01,261399,False,2,46,2024-11-06,0.72,0.719,7,-4.571,0,0.0882,0.185,0.000128,0.522,0.899,88.987,4,"['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",58,1667866
347,I Want Her,24gxdUxufJ5eSamdYcPAKH,Keith Sweat,2r09Inibex3C4ZNTUVSG3m,The Best of Keith Sweat: Make You Sweat,2004-01-13,221400,False,2,45,2024-11-06,0.757,0.496,11,-8.031,0,0.0467,0.00219,9.27e-05,0.0395,0.862,107.963,4,"['contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",60,2109276
348,Boogie Woogie Bugle Boy,3axPhcbhVDOA9MnhkUrFcE,The Andrews Sisters,2NCGI6dLTxLdI9XHdv7QfM,Rarities,1984-01-01,161933,False,6,48,2024-11-06,0.64,0.479,7,-11.55,1,0.467,0.881,0.000171,0.0973,0.79,166.868,4,"['adult standards', 'swing', 'torch song', 'vocal harmony group']",58,206118
349,One Woman Man,6hdsNoZWIjPSjxcOnsjIxj,Dave Hollister,5Z1reBuaReg2pg72I2mnMm,The Definitive Collection,2006-01-01,272053,True,7,46,2024-11-06,0.627,0.645,11,-6.82,1,0.0293,0.0457,0.0,0.0655,0.509,91.015,4,"['contemporary r&b', 'new jack swing', 'r&b']",41,473255
350,If It's Love,1O15qptc6LYzTtIaRm5tc6,Kem,1f2e3RQf7LHOum8NU61q0R,If It's Love,2011-01-01,253560,False,1,44,2024-11-06,0.802,0.423,5,-8.214,0,0.107,0.282,3.96e-05,0.0723,0.537,73.103,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",54,867410
351,Motownphilly,4wDSLkTUIpRsn3UbCzW9wV,Boyz II Men,6O74knDqdv3XaWtkII7Xjp,The Best Of Boyz II Men 20th Century Masters The Millennium Collection,2003-10-07,235320,False,3,44,2024-11-06,0.746,0.852,2,-9.676,1,0.0606,0.0148,3.06e-05,0.26,0.76,114.162,4,"['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",69,3229694
352,4 Seasons Of Loneliness,027tq4cWr0kRxLTfdxvM1L,Boyz II Men,6O74knDqdv3XaWtkII7Xjp,Evolution,1997-03-23,292400,False,3,44,2024-11-06,0.58,0.488,6,-10.494,1,0.0437,0.822,1.6e-05,0.115,0.194,98.49,4,"['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",69,3229694
353,We Are One - Remastered,1MoEouexe0yp5yEztWE4VZ,Maze,3DvdryKH4O95ZnsUZJKXpt,We Are One (Remastered),2004-01-01,391093,False,5,44,2024-11-06,0.487,0.645,7,-7.553,0,0.058,0.625,0.000901,0.0524,0.654,95.856,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
354,What Are You Doing New Year's Eve?,19NdiithlwC8EfytiHVk7a,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Ella Wishes You A Swinging Christmas (Expanded Edition),1960-01-01,212106,False,4,46,2024-11-06,0.35,0.253,1,-10.555,1,0.0415,0.983,2.88e-06,0.137,0.24,136.808,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
355,Moonglow,1rUpHU45dBawthkWVugcQn,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Solitude,1956-01-01,179440,False,11,49,2024-11-06,0.645,0.261,9,-10.665,0,0.206,0.769,0.000356,0.0717,0.471,116.995,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
356,The Way You Love Me,1TtJkmAW9Rc55iVOPgZ33z,Karyn White,5lJBrQQ88JjskJmJeVKX4F,Karyn White,1988-01-01,294720,False,1,46,2024-11-06,0.797,0.785,6,-7.523,1,0.0723,0.0712,0.0,0.0691,0.863,105.072,4,"['contemporary r&b', 'minneapolis sound', 'new jack swing', 'urban contemporary']",50,459622
357,Lover Man,0DuWyzeLH09PQcnOMJiRgE,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Lover Man,1958-01-01,197706,False,1,52,2024-11-06,0.366,0.136,9,-12.42,0,0.0432,0.923,0.0,0.103,0.254,63.438,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
358,Non illuderti,2uEDVBI07wkarNM0kclrVE,Lelio Luttazzi,6m1rUIqtk10YWCyR5jFW9W,Le mie preferite,2009-01-01,84600,False,27,50,2024-11-06,0.413,0.255,7,-16.283,0,0.0641,0.751,0.901,0.118,0.136,186.988,4,['swing italiano'],58,19082
359,Where Did We Go Wrong,65E003YDvOfow75UKALZZG,L.T.D.,0H4sfMNK9hoasHItAgD1kJ,Shine On,1980-01-01,268306,False,2,44,2024-11-06,0.555,0.309,0,-14.462,1,0.0294,0.753,3.83e-05,0.141,0.352,132.033,4,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",44,327636
360,I'll Give All My Love to You,4L9VA69sfZKK5HAs5zP22I,Keith Sweat,2r09Inibex3C4ZNTUVSG3m,The Best of Keith Sweat: Make You Sweat,2004-01-13,269026,False,14,46,2024-11-06,0.62,0.514,8,-7.948,1,0.0417,0.431,0.0,0.148,0.453,140.062,4,"['contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",60,2109276
361,Cool Yule,33GkcZ89Aj254FaJoFwCl9,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,Louis Wishes You a Cool Yule,2022-10-28,176699,False,1,45,2024-11-06,0.568,0.505,0,-8.041,1,0.128,0.676,1.67e-05,0.516,0.692,149.439,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
362,Be Alright,29NVSIdQtqIRzZAgBG1v31,Zapp,396Kh0m4wGUvcMUULw71yi,All the Greatest Hits,1993-09-28,163666,False,2,46,2024-11-06,0.743,0.58,10,-11.081,0,0.0779,0.114,0.0,0.17,0.81,82.429,4,"['classic soul', 'funk', 'new jack swing', 'p funk', 'popping', 'post-disco', 'quiet storm', 'soul', 'synth funk']",54,576839
363,G.H.E.T.T.O.U.T.,13XNjh0UY5LBsICcoHUdxl,Changing Faces,3lJ6jvOiNY46L2juqXufpf,"All Day, All Night",1997-05-30,264960,True,2,46,2024-11-06,0.71,0.312,10,-6.918,0,0.0325,0.391,2.19e-06,0.0682,0.535,108.262,4,"['contemporary r&b', 'girl group', 'new jack swing', 'r&b']",43,590093
364,More Bounce to the Ounce,3Ho35OJixLg20qshXRgfBs,Zapp,396Kh0m4wGUvcMUULw71yi,All the Greatest Hits,1993-09-28,312506,False,1,46,2024-11-06,0.856,0.762,5,-10.445,1,0.0814,0.112,0.00549,0.296,0.839,105.258,4,"['classic soul', 'funk', 'new jack swing', 'p funk', 'popping', 'post-disco', 'quiet storm', 'soul', 'synth funk']",54,576839
365,The Girl On The Billboard,3T4zow8ial809ciFETZ6wM,Del Reeves,2rTgolMbO5tyXZvD26bO8e,The Original UA Hits,2013-01-01,162866,False,1,46,2024-11-06,0.624,0.716,2,-10.697,1,0.0374,0.736,0.0,0.315,0.961,83.167,4,"['cowboy western', 'truck-driving country', 'western swing']",41,30348
366,Shame,6KlnQC66NiJTdO88aL62SF,"Evelyn ""Champagne"" King",4JCt4xrbbBB9blkKwNlcJ7,"Love Come Down: The Best of Evelyn ""Champagne"" King",1993-03-23,392800,False,1,45,2024-11-06,0.714,0.665,11,-10.948,0,0.0381,0.00588,0.131,0.0655,0.805,133.805,4,"['classic soul', 'disco', 'funk', 'minneapolis sound', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",51,361157
367,They Can't Take That Away From Me,1V4NaFlrUCK49MXcdOcVeS,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,The Complete Ella And Louis On Verve,1997-05-20,280000,False,4,51,2024-11-06,0.563,0.136,3,-17.402,1,0.0683,0.87,0.0,0.106,0.368,104.928,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
368,With You,1l69V1gBVRN02Hgt7a7sqt,Tony Terry,1IEiax2qJ9BZiCKs0DXzc1,Tony Terry,1990-11-20,305826,False,5,45,2024-11-06,0.619,0.492,8,-9.532,1,0.0328,0.455,0.0,0.106,0.553,131.888,4,"['contemporary r&b', 'new jack swing']",34,106143
369,Jeepers Creepers,4VkbbHU5EvhrOnjAYYFDDT,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,"Hello, Dolly! (Remastered)",1964-10-25,279226,False,12,46,2024-11-06,0.503,0.45,7,-9.45,1,0.0713,0.802,0.0012,0.446,0.761,184.199,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
370,While I'm Alone - Remastered,2MJMOHpIQVZl6JvUvUnopC,Maze,3DvdryKH4O95ZnsUZJKXpt,Maze (Remastered),2004-01-01,276826,False,5,43,2024-11-06,0.639,0.766,3,-7.579,0,0.0474,0.486,0.0,0.128,0.936,155.521,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
371,Black Betty,18WzUm7C5zIco4EvaFIszy,Caravan Palace,37J1PlAkhRK7yrZUtqaUpQ,Black Betty,2017-05-26,189956,False,1,43,2024-11-06,0.832,0.948,4,-3.979,0,0.0502,0.192,0.000117,0.0805,0.864,121.974,4,"['electro swing', 'nu jazz']",62,1096025
372,U And I,1I72hLXR2hVYGMSjozCZnm,Jodeci,1eNkUXHPaXyuyC8NAgzykK,Forever My Lady,1991-05-28,244573,False,5,44,2024-11-06,0.642,0.477,0,-12.898,0,0.0391,0.092,0.0,0.236,0.783,129.993,4,"['contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",59,2008730
373,Kissing You,6LqiE1yBBf9IuTxaTpTyiF,Keith Washington,5l0XyfQLHoWFvINcSaSrSx,Make Time For Love,1991-04-16,260013,False,3,47,2024-11-06,0.494,0.495,7,-8.855,1,0.0312,0.184,0.0,0.127,0.233,126.515,4,"['contemporary r&b', 'new jack swing']",40,326159
374,'Deed I Do - Remastered 1993,57GSrxX6cbkvs7dVUs2RVv,Nat King Cole Trio,3OpnoUqoRIHWbsFs4Nw0NQ,The Nat King Cole Trio - The Complete Capitol Transcription Sessions,2005-01-01,136306,False,19,49,2024-11-06,0.73,0.154,2,-17.862,0,0.0504,0.984,0.425,0.114,0.72,80.512,4,"['adult standards', 'lounge', 'swing', 'vocal jazz']",54,187426
375,Golden Time Of Day - Remastered,0epdaOT9HBO8Mm7ykRuFpT,Maze,3DvdryKH4O95ZnsUZJKXpt,Golden Time Of Day (Remastered),1978,333666,False,5,44,2024-11-06,0.576,0.677,6,-9.411,0,0.0961,0.668,1.76e-05,0.158,0.489,98.433,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
376,Joy and Pain,1THzmE6HVt5SgUh5tvlGeC,Rob Base & DJ EZ Rock,6vwFR7NilfrQ4AX0d41fWu,It Takes Two,1988-05-05,225720,False,2,44,2024-11-06,0.891,0.68,4,-10.661,0,0.2,0.0212,8.2e-06,0.114,0.546,109.92,4,"['freestyle', 'harlem hip hop', 'hip hop', 'hip house', 'miami bass', 'new jack swing']",47,211026
377,Easy Living,0XsbCr34semDxq0ZX84BCh,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Billie Holiday Love Songs,1996-01-30,181333,False,6,48,2024-11-06,0.632,0.134,8,-17.029,1,0.0532,0.985,0.00126,0.285,0.618,89.088,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
378,Fool's Paradise,2smHxX4ZmwamJ1Cu3BM3Os,Meli'sa Morgan,2YT6FujbjJP3ohD51eOZIV,Do Me Baby,1986-01-01,300733,False,1,45,2024-11-06,0.748,0.499,5,-14.177,0,0.0648,0.127,0.000107,0.116,0.845,100.262,4,"['contemporary r&b', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",39,154365
379,Happy Feelin's,2YQ4R8eICy851TjCdFYUSd,Maze,3DvdryKH4O95ZnsUZJKXpt,The Greatest Hits: Lifelines Volume 1,1989-01-01,432826,False,3,44,2024-11-06,0.577,0.414,2,-14.1,1,0.0424,0.222,1.05e-06,0.0953,0.86,73.2,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
380,Groove Me,7t4rA2AxpG7yAhgRwopfn2,Guy,2IBPIcSkvQZyoaVfoyZKE8,Guy,1988-01-01,273760,False,1,45,2024-11-06,0.8,0.623,1,-13.931,1,0.0709,0.0217,0.0,0.496,0.783,107.928,4,"['contemporary r&b', 'new jack swing', 'r&b']",49,756299
381,Thanks A Lot,7GgtarFx3ognXFQooZ3PyW,Ernest Tubb,7gS1Yv0RynyzKX5ICtKIhS,Retrospective (Volume 2),1987-02-19,154333,False,4,45,2024-11-06,0.636,0.511,0,-14.016,1,0.0389,0.387,0.00035,0.211,0.769,167.37,4,"['classic country pop', 'cowboy western', 'honky tonk', 'traditional country', 'western swing']",44,155663
382,A Wonderful Guy,7DKjnQH7yeCUPXX88Hh12p,Tex Beneke,7e9843xr17L5hRYAti3dtG,Tex Beneke And His Music In The Miller Mood,2004,115696,False,5,48,2024-11-06,0.404,0.182,1,-13.295,1,0.069,0.891,0.000429,0.0732,0.842,204.163,3,"['big band', 'jazz saxophone', 'swing']",37,11350
383,Dear Hearts And Gentle People,4hmKe6YigInvKIPFd1xT03,Bob Crosby & The Bob Cats,1EE8fj8itdenD88iAylcYh,Bob Crosby and the Bobcats: The Complete Standard Transcriptions,2004,133120,False,10,48,2024-11-06,0.655,0.278,5,-12.914,0,0.0343,0.979,4.74e-05,0.276,0.859,92.995,3,"['big band', 'swing', 'tin pan alley']",45,29941
384,Joy,08TTz3bxSStwQKxZ8bEJ8C,Blackstreet,2P3cjUru4H3fhSXXNxE9kA,Blackstreet,1994-01-01,295800,False,11,44,2024-11-06,0.661,0.491,8,-8.493,0,0.0325,0.214,0.0,0.0664,0.196,95.021,4,"['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",65,854614
385,No More Rain (In This Cloud),6mZI2vbLv1UvlclwDQ4uvc,Angie Stone,2hWr3AjjKOCVmWcwvuT4uM,Black Diamond (Deluxe Edition),1999-09-27,283701,False,2,47,2024-11-06,0.698,0.662,7,-7.997,0,0.0861,0.567,1.44e-06,0.0876,0.815,141.666,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",53,671541
386,I Like The Way,0flZtKtmkZMNqFF7V7Yfmu,Hi-Five,0EVUivUkugMtNF09L4QBMH,Greatest Hits,1990,350266,False,1,44,2024-11-06,0.724,0.692,1,-5.109,1,0.0333,0.0595,0.0108,0.0316,0.732,104.086,4,"['boy band', 'contemporary r&b', 'new jack swing']",45,585753
387,Head to Toe,5VzqFMyPERPObMOzZdELuK,Lisa Lisa & Cult Jam,1vgjN6nIPNKiiQGE9PtzTT,Spanish Fly,1987,303266,False,2,44,2024-11-06,0.879,0.511,11,-11.36,0,0.124,0.0425,0.0074,0.176,0.839,113.763,4,"['contemporary r&b', 'freestyle', 'new jack swing', 'quiet storm']",45,364901
388,I Love Your Smile,5BE3DOk0C26VCMxxT84bec,Shanice,0Ttph0pOZiPNTD3y2wUUb6,Ultimate Collection: Shanice,1999-11-16,259626,False,3,47,2024-11-06,0.713,0.827,10,-9.759,0,0.113,0.0108,5.74e-06,0.134,0.738,93.934,4,"['contemporary r&b', 'new jack swing', 'urban contemporary']",48,318354
389,Before I Let Go,7EIqakFnWSmh4QVU91sY4j,Maze,3DvdryKH4O95ZnsUZJKXpt,Live In New Orleans,1981-01-09,306160,False,11,43,2024-11-06,0.785,0.558,6,-6.283,0,0.036,0.197,0.000116,0.064,0.963,103.162,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
390,Early Autumn,43R3lzkHJG7YomRMDtEEI1,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Ella Fitzgerald Sings The Johnny Mercer Song Book,1964,230800,False,2,46,2024-11-06,0.183,0.146,7,-17.155,1,0.0337,0.979,0.000705,0.268,0.116,175.639,3,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
391,If I Had No Loot,5oPRLER8bCQN3RFFVvLbTC,Tony! Toni! Toné!,7vWlb4pM85jCHvV771qZZW,Sons Of Soul,1993-01-01,241466,False,1,45,2024-11-06,0.873,0.721,11,-9.774,0,0.0448,0.113,0.0,0.27,0.81,106.725,4,"['contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",56,1070770
392,"God Rest Ye Merry, Gentlemen",0pb6pMWNDNH3vJHif1KE2t,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,The Christmas Song (Expanded Edition),1962,88160,False,16,47,2024-11-06,0.517,0.338,11,-11.745,0,0.0277,0.846,0.0,0.0939,0.826,94.882,4,"['adult standards', 'easy listening', 'lounge', 'soul', 'swing', 'vocal jazz']",72,2327588
393,It's A Lovely Day Today,5BLr7EEgi2JdKbMbYjFXas,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Ella Fitzgerald Sings The Irving Berlin Song Book,1958-01-01,148266,False,12,50,2024-11-06,0.573,0.275,8,-10.684,1,0.054,0.84,0.0,0.196,0.59,140.982,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
394,The Little Drummer Boy,0omTAcy4qicTuM8hoVFIkL,Bing Crosby,6ZjFtWeHP9XN7FeKSUe80S,Ultimate Christmas,2024-08-23,179106,False,12,47,2024-11-06,0.646,0.292,10,-8.207,1,0.0292,0.805,1.06e-05,0.0633,0.569,112.634,4,"['adult standards', 'easy listening', 'lounge', 'swing']",66,533428
395,Just A Gigolo / I Ain't Got Nobody - Medley / Remastered 2002,0NI42v4l2AxIbgoIrWKiBU,Louis Prima,52lBOxCxbJg0ttXEW9CQpW,The Wildest! (Expanded Edition),1956-11-01,284893,False,1,50,2024-11-06,0.519,0.638,8,-5.226,1,0.0942,0.683,0.0,0.0561,0.67,124.878,4,"['adult standards', 'jump blues', 'lounge', 'swing']",59,208210
396,Empires,1WdbMVvjfOV8M0tkRVilKh,The Electric Swing Circus,3MUnAJMKx97SfTZYNB2iXY,It Flew By,2017-01-16,190508,False,1,51,2024-11-06,0.816,0.761,2,-3.941,0,0.0368,0.264,2e-06,0.0995,0.827,120.008,4,['electro swing'],45,71257
397,Let's Call The Whole Thing Off,6NDaYWg85ZnJ3Ae0WkILWh,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Ella And Louis Again,1957-02-25,251600,False,1,51,2024-11-06,0.654,0.309,3,-13.485,1,0.168,0.818,0.0,0.315,0.599,123.251,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
398,Girlfriend - Single Version,38bP8r9yx49g6pdQ90NH1X,Pebbles,702AvACMk5mieXIYlC2Gxx,Greatest Hits: Pebbles,2000-01-01,256493,False,5,44,2024-11-06,0.963,0.822,2,-6.642,1,0.106,0.475,0.0,0.17,0.908,118.499,4,"['contemporary r&b', 'new jack swing']",40,289204
399,Monday Again,6SUeWFwaQpbl5YwYPBZdIe,Nat King Cole Trio,3OpnoUqoRIHWbsFs4Nw0NQ,The Complete Capitol Recordings Of The Nat King Cole Trio,1993-01-01,193733,False,14,48,2024-11-06,0.59,0.0292,2,-20.34,0,0.0474,0.991,8.13e-05,0.0983,0.323,67.97,4,"['adult standards', 'lounge', 'swing', 'vocal jazz']",54,187426
400,Waltz Across Texas,2sRQWq9NELigoO4xRB9s3r,Ernest Tubb,7gS1Yv0RynyzKX5ICtKIhS,Retrospective (Volume 2),1987-02-19,158866,False,7,45,2024-11-06,0.621,0.395,9,-12.138,1,0.0311,0.64,0.0,0.33,0.589,98.146,3,"['classic country pop', 'cowboy western', 'honky tonk', 'traditional country', 'western swing']",44,155663
